type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,AP,0C:B8:15:C1:99:F8,-65,11,1,3,1,1,1,0,0,0,0,-93,0,6,1,9615592,0,84,0,0,9.89956,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 4 -12 4 -13 3 -13 2 -13 1 -12 1 -12 0 -12 0 -12 0 -12 0 -12 -1 -12 -1 -12 -1 -12 -1 -12 -2 -12 -1 -11 -1 -11 -1 -11 -1 -11 -2 -12 -2 -12 -1 -11 -2 -11 -1 -12 -1 -12 -1 0 0 -13 -1 -12 -1 -12 0 -13 0 -12 -1 -12 -1 -13 -1 -13 -1 -13 0 -13 0 -13 1 -13 0 -13 1 -13 0 -13 1 -13 1 -14 2 -13 2 -13 1 -14 1 -14 0 -14 0 -15 1 -15 2 -15 1 -15 1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 3 28 3 29 7 31 4 29 4 28 4 29 3 28 3 30 3 29 2 28 3 29 3 30 1 29 1 29 2 30 4 29 4 31 3 29 0 29 2 29 3 29 0 27 2 28 1 28 1 28 2 29 2 27 4 27 3 30 5 29 6 30 4 30 4 31 5 32 5 32 3 32 3 32 3 34 2 34 1 36 1 35 2 35 0 34 -1 36 -3 37 -3 36 -3 36 -5 36 -7 35 -8 34 -10 35 -8 34 -13 35 -14 32 -22 31 -9 27 -14 26 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -21 7 -22 6 -22 4 -24 3 -23 2 -23 1 -22 0 -22 0 -22 0 -21 -1 -21 -1 -21 0 -23 -1 -22 -2 -22 -3 -22 -2 -22 -3 -20 -3 -20 -1 -21 -3 -21 -2 -21 -2 -20 -2 -20 -1 -23 -2 -21 0 -21 1 -22 -2 -23 -1 -23 0 -23 1 -22 -2 -24 0 -23 -1 -25 0 -26 1 -22 2 -24 2 -23 2 -24 2 -25 1 -24 1 -24 2 -25 3 -24 3 -24 3 -24 2 -25 3 -27 2 -27 2 -26 4 -28 4 -28 2 -28 3 -30 5 -30 4 -29 4 -1 -1 ],1665495512.1428356
CSI_DATA,AP,0C:B8:15:C1:99:F8,-59,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,9647696,0,84,0,0,9.91046,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -30 46 -34 44 -34 48 -38 49 -40 43 -40 37 -37 39 -41 33 -40 37 -42 33 -41 38 -42 40 -39 36 -39 38 -40 30 -41 43 -38 31 -36 31 -35 34 -39 34 -34 31 -42 35 -34 31 -33 37 -40 44 -38 41 0 0 -38 44 -38 47 -37 46 -34 49 -33 42 -39 50 -37 50 -38 43 -35 51 -39 43 -36 50 -32 44 -34 51 -39 52 -34 50 -35 51 -33 60 -31 55 -36 54 -32 56 -37 56 -37 59 -35 59 -35 62 -34 61 -36 56 0 0 0 0 0 0 0 0 0 0 ],1665495512.146003
CSI_DATA,AP,0C:B8:15:C1:99:F8,-58,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,9666266,0,84,0,0,9.91509,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 6 -18 5 -19 5 -20 5 -19 3 -17 2 -18 2 -18 1 -17 1 -18 1 -18 1 -18 1 -19 1 -18 1 -17 0 -19 1 -17 0 -17 0 -16 0 -16 1 -17 1 -18 1 -16 0 -17 2 -18 3 -18 3 0 0 -19 3 -19 4 -19 4 -20 3 -17 3 -19 4 -19 4 -19 4 -20 5 -19 3 -20 4 -18 4 -19 5 -20 4 -19 4 -19 5 -21 6 -20 6 -20 6 -20 7 -20 6 -22 7 -22 7 -21 7 -21 7 -21 7 0 0 0 0 0 0 0 0 0 0 ],1665495512.149908
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,9671447,0,84,0,0,9.91938,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -35 -26 -32 -22 -40 -36 -22 -30 -38 -48 -40 -43 -34 -26 -20 -30 -21 -34 -28 -38 -42 -45 -51 -65 -56 -52 -38 -45 -46 -51 -64 -62 -63 -63 -49 -50 -48 -50 -35 -32 -55 -48 -51 -54 -45 -44 -42 -31 -60 -55 -33 -39 0 0 -63 -43 -84 -74 -83 -72 -72 -52 -55 -42 -78 -53 -63 -53 -56 -40 -87 -63 -54 -46 -70 -53 -46 -31 -72 -51 -81 -50 -62 -47 -84 -60 -101 -69 -67 -48 -57 -40 -70 -47 -82 -49 -73 -50 -60 -31 -78 -51 -84 -57 -70 -45 0 0 0 0 0 0 0 0 0 0 ],1665495512.1549473
CSI_DATA,AP,0C:B8:15:C1:99:F8,-58,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,9700247,0,84,0,0,9.92447,128,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -13 13 -12 14 -13 15 -13 15 -11 14 -10 15 -9 14 -9 15 -10 15 -8 16 -9 16 -9 16 -8 16 -8 14 -7 16 -9 14 -7 15 -7 14 -8 14 -8 13 -8 15 -9 13 -7 14 -9 15 -11 15 -10 0 0 15 -11 16 -11 15 -11 16 -12 14 -10 15 -12 16 -13 15 -11 16 -13 16 -11 16 -12 15 -11 16 -12 16 -12 16 -12 15 -13 17 -14 16 -13 16 -13 16 -15 16 -14 17 -15 18 -15 17 -15 17 -15 17 -15 0 0 0 0 0 0 0 0 0 0 ],1665495512.1594422
CSI_DATA,AP,0C:B8:15:C1:99:F8,-58,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,9713281,0,84,0,0,9.92898,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -20 0 -20 0 -22 1 -22 2 -21 3 -19 4 -19 4 -18 4 -19 5 -19 4 -20 4 -21 4 -20 4 -19 5 -18 4 -20 5 -18 4 -17 4 -17 4 -17 4 -17 4 -19 4 -17 2 -19 2 -21 2 -20 0 0 2 -20 2 -22 1 -21 1 -22 2 -20 2 -22 2 -22 3 -21 1 -23 2 -21 1 -23 1 -21 0 -22 2 -23 1 -22 1 -23 0 -24 0 -23 1 -23 1 -24 1 -23 0 -25 0 -25 -2 -26 0 -25 0 -25 0 0 0 0 0 0 0 0 0 0 ],1665495512.1639419
CSI_DATA,AP,0C:B8:15:C1:99:F8,-58,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,9716811,0,84,0,0,9.93326,128,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -18 10 -18 11 -18 11 -19 12 -17 12 -15 12 -15 12 -14 13 -15 13 -14 13 -15 14 -16 13 -14 13 -14 13 -13 12 -15 12 -13 11 -12 12 -13 11 -13 11 -13 13 -15 11 -13 11 -15 12 -16 11 -16 0 0 12 -17 12 -17 11 -18 12 -17 11 -16 11 -18 12 -18 12 -17 11 -20 13 -17 12 -18 11 -17 12 -18 13 -19 12 -18 11 -19 12 -20 12 -20 11 -19 11 -20 12 -21 12 -21 13 -21 12 -22 12 -21 12 -21 0 0 0 0 0 0 0 0 0 0 ],1665495512.1679304
CSI_DATA,AP,0C:B8:15:C1:99:F8,-64,11,1,2,1,1,1,0,0,0,0,-93,0,6,1,9725333,0,84,0,0,9.93788,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -7 -9 -8 -9 -8 -8 -9 -8 -9 -7 -9 -7 -9 -6 -9 -6 -9 -6 -10 -6 -10 -6 -10 -6 -10 -6 -10 -5 -10 -6 -10 -5 -9 -5 -10 -5 -9 -6 -9 -5 -9 -6 -10 -5 -10 -6 -10 -7 -11 -6 -9 0 0 -7 -10 -7 -10 -7 -10 -7 -10 -6 -10 -7 -11 -7 -12 -7 -10 -7 -11 -7 -10 -8 -10 -7 -10 -7 -11 -8 -10 -8 -10 -8 -9 -9 -11 -9 -9 -9 -9 -9 -9 -9 -10 -9 -11 -9 -11 -10 -10 -9 -11 -9 -10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -18 21 -19 22 -18 24 -16 22 -20 20 -19 19 -19 21 -22 20 -20 21 -19 18 -20 19 -19 18 -21 20 -21 18 -23 19 -21 19 -22 21 -21 19 -21 16 -20 19 -19 21 -21 16 -17 17 -19 19 -20 17 -19 19 -20 17 -18 21 -21 20 -19 22 -15 21 -19 21 -20 22 -18 22 -18 23 -22 22 -23 24 -21 22 -23 23 -23 23 -23 23 -25 23 -26 21 -26 22 -26 21 -27 23 -26 20 -30 22 -28 17 -27 17 -31 14 -30 15 -32 13 -35 11 -32 11 -32 8 -34 6 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -18 -13 -17 -14 -17 -15 -16 -16 -16 -16 -13 -15 -13 -16 -12 -16 -13 -17 -11 -17 -12 -18 -12 -18 -13 -18 -12 -18 -11 -17 -12 -17 -12 -17 -11 -18 -11 -15 -11 -17 -10 -17 -12 -18 -11 -17 -12 -18 -12 -19 -13 -17 -13 -16 -12 -18 -14 -17 -14 -17 -14 -16 -13 -19 -15 -19 -13 -18 -14 -19 -15 -17 -14 -16 -15 -17 -15 -17 -16 -17 -15 -17 -17 -16 -16 -15 -18 -18 -16 -15 -17 -15 -17 -17 -18 -16 -19 -18 -19 -20 -20 -18 -18 -17 -18 -19 -20 -16 -24 -17 -23 -18 -24 -16 -1 -1 ],1665495512.183864
CSI_DATA,AP,0C:B8:15:C1:99:F8,-64,11,1,2,1,1,1,0,0,0,0,-93,0,6,1,9729974,0,84,0,0,9.9501,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 11 -1 11 -1 11 -3 11 -3 11 -3 10 -3 10 -3 9 -4 10 -4 9 -4 10 -4 10 -4 10 -4 10 -5 9 -4 10 -4 9 -4 8 -4 9 -4 9 -4 9 -3 10 -4 9 -3 10 -4 11 -3 10 0 0 -3 11 -3 11 -3 11 -2 11 -3 11 -3 11 -3 12 -3 11 -2 12 -1 10 -2 12 -3 11 -2 12 -1 11 -2 11 -1 11 -1 13 0 11 0 12 0 12 -1 12 -1 13 0 13 1 13 -1 13 0 13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 27 3 29 1 28 0 27 0 27 0 26 0 27 -3 29 0 29 -2 26 0 28 -1 25 -4 25 0 28 0 29 2 29 -1 30 -1 27 -1 25 1 27 -2 28 -4 26 1 24 -3 26 -3 25 -1 26 -3 27 -1 27 -5 29 -2 28 -6 27 -1 27 -5 29 -6 28 -7 29 -6 29 -4 32 -5 30 -5 31 -4 31 -5 32 -4 33 -3 32 -2 33 -1 33 -1 35 -2 32 -1 36 1 32 3 31 2 33 5 32 5 33 7 33 10 31 10 29 12 30 14 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -2 20 -3 20 -4 21 -6 21 -5 20 -6 17 -7 18 -6 17 -7 19 -8 17 -9 18 -8 19 -9 19 -8 18 -9 16 -8 18 -8 19 -9 17 -7 16 -7 17 -8 17 -6 18 -8 17 -7 19 -9 19 -7 20 -9 18 -7 19 -6 20 -6 20 -5 19 -7 20 -6 22 -6 20 -6 21 -5 22 -4 21 -4 22 -6 21 -5 21 -4 22 -2 23 -2 20 -2 24 -2 20 0 21 -2 22 -1 22 -2 24 -3 25 -1 24 -2 24 -3 25 -5 25 -2 28 -3 27 0 28 -1 -1 ],1665495512.1906888
CSI_DATA,AP,0C:B8:15:C1:99:F8,-64,11,1,2,1,1,1,0,0,0,0,-93,0,6,1,9745541,0,84,0,0,9.96067,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -11 6 -10 7 -11 8 -10 8 -10 7 -8 8 -8 8 -8 8 -8 8 -8 8 -8 9 -8 9 -8 9 -8 9 -7 9 -8 8 -7 9 -7 8 -6 8 -7 9 -6 9 -8 8 -7 8 -7 10 -8 8 -8 0 0 9 -8 9 -9 9 -9 9 -9 9 -8 10 -8 10 -9 9 -8 10 -9 8 -9 9 -10 9 -8 9 -9 9 -10 9 -9 8 -10 9 -11 8 -11 8 -11 8 -11 9 -11 10 -11 9 -11 8 -12 10 -11 9 -12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -18 -26 -19 -22 -25 -23 -19 -24 -22 -22 -22 -23 -22 -21 -23 -24 -22 -22 -20 -22 -20 -23 -19 -22 -22 -25 -19 -22 -21 -24 -23 -23 -24 -24 -23 -23 -19 -23 -20 -23 -23 -24 -18 -23 -20 -19 -20 -23 -18 -23 -20 -22 -19 -21 -23 -20 -23 -22 -26 -21 -24 -20 -25 -21 -24 -23 -25 -22 -24 -21 -24 -24 -25 -26 -23 -25 -24 -25 -24 -27 -25 -24 -25 -27 -24 -27 -25 -29 -24 -31 -23 -31 -21 -31 -21 -31 -19 -31 -17 -32 -14 -34 -15 -34 -13 -35 -12 -35 -12 -34 -10 -35 -6 -37 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13 -19 14 -19 15 -18 17 -17 16 -16 16 -14 17 -13 16 -13 18 -14 16 -12 17 -13 17 -14 18 -15 18 -14 18 -11 17 -11 19 -13 17 -10 16 -10 18 -12 17 -10 18 -12 16 -11 17 -14 18 -14 17 -16 18 -14 19 -13 18 -13 18 -15 16 -14 20 -13 20 -15 19 -13 19 -14 19 -15 15 -15 17 -17 17 -16 18 -17 18 -17 17 -17 17 -17 18 -18 15 -18 16 -19 17 -17 17 -19 19 -19 19 -19 17 -20 18 -21 21 -20 21 -16 21 -23 23 -22 20 -21 -1 -1 ],1665495512.2041764
CSI_DATA,AP,0C:B8:15:C1:99:F8,-64,11,1,2,1,1,1,0,0,0,0,-93,0,6,1,9753593,0,84,0,0,9.97247,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -10 6 -9 6 -10 7 -10 7 -9 7 -8 7 -8 6 -7 8 -7 7 -7 8 -7 8 -8 8 -7 8 -7 8 -6 7 -7 8 -6 7 -6 7 -6 7 -6 7 -6 7 -7 8 -6 7 -7 8 -8 8 -8 0 0 8 -8 7 -8 8 -8 7 -9 8 -7 8 -8 9 -8 7 -8 9 -9 7 -8 7 -9 7 -8 7 -8 7 -9 7 -9 7 -9 8 -10 6 -10 7 -10 6 -10 8 -10 7 -10 8 -10 6 -11 8 -10 7 -11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -41 -33 -46 -31 -50 -30 -44 -29 -44 -31 -43 -32 -44 -29 -45 -35 -45 -30 -40 -32 -44 -32 -40 -31 -45 -34 -40 -33 -43 -38 -45 -34 -47 -36 -44 -32 -37 -35 -44 -33 -47 -31 -38 -34 -39 -26 -42 -30 -39 -34 -41 -29 -39 -31 -47 -26 -45 -33 -50 -27 -44 -27 -47 -29 -49 -29 -50 -27 -49 -28 -50 -33 -52 -35 -48 -34 -50 -36 -51 -35 -50 -36 -54 -40 -49 -41 -50 -41 -50 -44 -51 -44 -48 -43 -49 -48 -42 -48 -41 -48 -37 -53 -38 -52 -36 -53 -33 -58 -31 -56 -28 -58 -21 -62 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 22 -37 23 -34 23 -36 26 -35 27 -31 25 -28 26 -28 26 -26 28 -27 28 -24 30 -25 31 -28 30 -28 29 -26 30 -21 29 -22 29 -26 29 -22 25 -23 27 -23 28 -21 28 -26 28 -23 27 -26 32 -26 28 -29 28 -28 29 -26 27 -28 28 -29 26 -27 32 -29 30 -31 29 -27 31 -31 30 -30 26 -29 28 -33 27 -30 28 -33 27 -32 25 -36 23 -33 27 -38 24 -34 23 -36 26 -35 25 -38 25 -38 31 -39 26 -39 27 -40 30 -38 29 -37 26 -46 29 -47 23 -45 -1 -1 ],1665495512.215903
CSI_DATA,AP,0C:B8:15:C1:99:F8,-64,11,1,2,1,1,1,0,0,0,0,-93,0,6,1,9767933,0,84,0,0,9.98416,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 12 -2 12 -1 13 -4 13 -4 12 -4 12 -5 11 -5 10 -5 11 -5 10 -5 11 -5 11 -5 11 -6 10 -7 10 -5 11 -6 10 -5 10 -5 10 -5 10 -5 10 -5 10 -6 10 -5 11 -6 12 -4 12 0 0 -5 12 -4 12 -4 13 -4 12 -5 12 -4 13 -5 14 -4 12 -5 12 -4 11 -3 13 -4 12 -4 13 -3 13 -3 12 -2 13 -2 15 -1 14 -2 13 -1 13 -3 14 -2 14 -2 14 -1 15 -3 15 -2 15 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 32 1 32 1 33 -4 30 -2 31 0 31 0 31 -2 34 0 32 -1 29 2 30 0 29 0 32 1 30 1 33 3 32 0 33 0 31 -1 29 3 31 -1 32 -2 29 2 27 -3 29 -2 28 1 29 -2 30 0 30 -5 33 -2 32 -6 29 -5 31 -4 32 -5 32 -6 31 -6 34 -4 36 -5 33 -5 36 -5 36 -4 36 -4 38 -2 37 0 36 -2 38 0 39 -1 37 1 41 1 36 4 36 3 36 7 36 7 37 9 37 12 35 12 33 14 33 17 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -3 24 -4 23 -5 24 -7 26 -7 23 -6 20 -8 21 -9 20 -8 22 -10 19 -11 21 -10 21 -10 22 -10 21 -12 19 -11 21 -10 22 -10 19 -8 18 -10 20 -9 19 -9 21 -10 19 -8 21 -10 22 -8 22 -8 20 -9 22 -8 22 -7 23 -7 21 -9 23 -7 25 -8 22 -8 25 -8 26 -6 24 -5 26 -6 24 -5 24 -6 24 -3 26 -2 24 -4 27 -3 24 -2 24 -4 25 -2 25 -3 28 -4 28 -2 27 -2 27 -4 28 -3 29 -1 31 -1 31 2 32 -1 -1 ],1665495512.2259626
CSI_DATA,AP,0C:B8:15:C1:99:F8,-64,11,1,1,1,1,1,0,0,0,0,-93,0,6,1,9777152,0,84,0,0,9.9949,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -10 -7 -10 -7 -11 -6 -11 -5 -11 -4 -10 -4 -11 -3 -11 -3 -11 -3 -11 -4 -11 -4 -12 -3 -11 -4 -11 -3 -11 -4 -12 -3 -10 -3 -11 -3 -10 -3 -11 -2 -11 -3 -11 -2 -11 -4 -11 -4 -12 -4 -11 0 0 -4 -12 -5 -11 -5 -12 -5 -12 -4 -12 -4 -12 -4 -13 -4 -12 -4 -12 -5 -11 -6 -11 -5 -11 -6 -12 -5 -11 -6 -11 -6 -10 -7 -13 -7 -10 -7 -11 -7 -11 -6 -12 -7 -12 -7 -13 -8 -12 -7 -13 -7 -12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -24 16 -22 17 -22 22 -22 16 -23 17 -24 15 -22 17 -26 17 -23 17 -23 15 -25 14 -22 14 -26 16 -23 16 -25 14 -23 18 -24 18 -23 17 -24 14 -22 15 -23 17 -22 13 -21 16 -22 14 -24 13 -22 16 -22 14 -20 18 -23 18 -21 21 -19 20 -22 19 -22 17 -23 21 -22 20 -24 20 -25 19 -25 18 -27 20 -27 18 -26 19 -27 20 -27 20 -28 19 -29 18 -29 18 -30 16 -30 18 -31 14 -31 13 -32 11 -32 11 -32 9 -33 7 -33 9 -34 6 -34 3 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -15 -18 -13 -19 -13 -20 -12 -21 -11 -20 -9 -19 -8 -20 -8 -19 -7 -21 -8 -20 -7 -20 -9 -20 -9 -20 -8 -20 -7 -20 -7 -19 -7 -20 -6 -19 -7 -18 -6 -19 -6 -20 -7 -20 -6 -19 -8 -19 -8 -21 -10 -20 -10 -19 -8 -21 -8 -19 -11 -21 -9 -19 -10 -22 -8 -21 -9 -22 -10 -22 -9 -22 -10 -18 -11 -19 -10 -20 -12 -20 -12 -19 -12 -19 -11 -19 -14 -20 -13 -19 -14 -20 -13 -19 -14 -20 -14 -20 -14 -21 -16 -20 -16 -21 -14 -23 -14 -20 -21 -22 -19 -23 -19 -21 -1 -1 ],1665495512.23984
CSI_DATA,AP,0C:B8:15:C1:99:F8,-64,11,1,2,1,1,1,0,0,0,0,-93,0,6,1,9784938,0,84,0,0,10.007,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 2 -13 1 -14 1 -14 0 -14 -1 -12 -1 -13 -2 -12 -3 -13 -2 -13 -3 -13 -3 -14 -3 -13 -3 -13 -3 -12 -4 -14 -2 -11 -3 -12 -3 -12 -2 -12 -2 -12 -3 -13 -3 -12 -4 -13 -3 -14 -3 -13 -2 0 0 -14 -2 -14 -1 -14 -2 -15 -1 -13 -3 -15 -2 -15 -3 -13 -1 -14 -1 -13 -2 -14 0 -14 -2 -14 -1 -13 0 -15 0 -14 1 -16 0 -14 2 -14 1 -14 1 -15 0 -15 0 -16 0 -16 2 -16 0 -15 1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 6 30 7 30 11 32 10 28 5 30 5 29 7 30 6 32 6 30 4 29 5 30 4 29 5 32 4 29 3 32 6 31 7 33 6 31 2 29 6 30 9 31 4 30 7 27 6 29 3 29 6 29 4 28 10 29 6 31 11 31 11 28 9 30 10 31 11 30 11 31 9 33 9 35 8 32 8 35 9 33 9 34 9 36 6 36 7 36 5 36 8 38 6 36 3 40 1 37 0 36 -3 37 -3 37 -4 37 -8 37 -7 37 -8 36 -13 37 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -25 5 -24 4 -25 3 -26 2 -25 2 -23 -1 -24 -2 -22 -2 -24 -2 -23 -4 -25 -3 -24 -3 -25 -2 -24 -3 -22 -4 -23 -3 -24 -2 -23 -3 -22 -2 -23 -3 -23 -4 -23 -2 -22 -4 -25 -2 -26 -3 -25 0 -23 -1 -24 -2 -25 -1 -25 0 -24 0 -26 -2 -27 -1 -25 -2 -27 -2 -26 -1 -26 1 -26 2 -25 -1 -27 1 -26 1 -26 4 -24 4 -27 3 -25 4 -25 5 -26 3 -27 4 -28 4 -30 3 -29 5 -28 5 -30 3 -28 5 -31 9 -31 8 -30 10 -1 -1 ],1665495512.2483666
CSI_DATA,AP,0C:B8:15:C1:99:F8,-59,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,9798294,0,84,0,0,10.018,128,[84 -64 4 0 0 0 0 0 0 0 0 0 15 9 15 9 16 11 16 11 14 12 12 11 13 11 12 11 13 12 12 12 13 12 13 13 12 12 12 12 11 11 13 13 11 12 10 12 11 11 12 11 11 10 13 11 11 11 12 10 15 11 14 11 0 0 15 10 16 11 15 11 16 11 13 9 16 9 16 10 15 10 17 10 16 11 16 11 15 10 16 10 17 10 16 10 17 10 19 10 18 9 18 9 18 8 19 9 20 9 20 9 20 9 19 10 19 9 0 0 0 0 0 0 0 0 0 0 ],1665495512.252921
CSI_DATA,AP,0C:B8:15:C1:99:F8,-64,11,1,2,1,1,1,0,0,0,0,-93,0,6,1,9806840,0,84,0,0,10.0222,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 0 -13 -1 -14 -1 -14 -2 -13 -2 -13 -3 -12 -4 -12 -4 -12 -4 -12 -4 -13 -4 -13 -4 -12 -4 -12 -4 -12 -5 -13 -4 -12 -4 -12 -4 -11 -4 -11 -4 -12 -4 -12 -4 -11 -4 -13 -3 -15 -2 -14 -5 0 0 -14 -3 -13 -3 -14 -3 -14 -2 -14 -4 -14 -3 -15 -4 -14 -3 -14 -3 -13 -2 -14 -1 -14 -2 -15 -2 -14 -1 -14 -2 -14 0 -15 0 -15 1 -15 0 -14 1 -16 -1 -16 -1 -16 0 -16 2 -17 0 -16 1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 1 32 3 31 6 35 3 31 3 31 4 32 6 31 3 35 5 31 3 30 2 30 3 30 2 34 3 31 2 33 6 33 5 35 5 32 0 31 4 31 6 32 1 29 5 28 4 31 2 29 4 30 4 29 10 30 7 32 11 31 9 29 9 31 7 32 10 32 10 32 8 35 7 37 8 34 7 36 7 35 9 36 9 39 8 38 9 38 11 38 12 36 14 30 11 47 3 35 -1 38 -4 38 -4 38 -6 38 -6 40 -6 39 -8 38 -12 39 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -24 2 -25 0 -25 -1 -27 -2 -25 -3 -23 -4 -22 -5 -22 -5 -23 -6 -22 -6 -24 -6 -24 -5 -25 -4 -23 -5 -21 -7 -22 -6 -24 -6 -22 -7 -21 -5 -23 -6 -22 -7 -23 -7 -21 -6 -25 -3 -24 -5 -25 -5 -23 -2 -29 -6 -24 -4 -26 -4 -24 -3 -26 -6 -28 -5 -25 -5 -28 -5 -26 -4 -24 -1 -26 -1 -27 -2 -27 -1 -27 0 -27 0 -26 0 -28 0 -25 2 -26 1 -27 0 -28 3 -30 0 -30 1 -29 3 -29 3 -31 1 -28 2 -33 6 -34 4 -32 5 -1 -1 ],1665495512.2646835
CSI_DATA,AP,0C:B8:15:C1:99:F8,-64,11,1,2,1,1,1,0,0,0,0,-93,0,6,1,9820056,0,84,0,0,10.0333,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -11 5 -10 5 -11 7 -11 7 -10 7 -9 7 -9 7 -8 7 -8 7 -8 8 -8 8 -8 8 -8 8 -8 8 -7 8 -9 7 -7 7 -7 8 -7 8 -7 8 -7 8 -8 8 -7 8 -8 9 -9 8 -9 0 0 9 -9 8 -9 8 -10 8 -10 9 -8 9 -9 10 -9 8 -9 9 -10 8 -9 8 -11 8 -8 8 -9 8 -10 8 -10 7 -11 8 -12 7 -11 8 -11 7 -11 9 -11 9 -11 9 -12 8 -13 10 -11 8 -12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -25 -18 -26 -17 -29 -15 -25 -16 -25 -19 -24 -18 -25 -17 -26 -20 -26 -17 -23 -18 -25 -20 -22 -19 -25 -20 -23 -20 -24 -22 -26 -20 -27 -21 -25 -19 -21 -21 -24 -19 -26 -19 -22 -21 -22 -16 -23 -19 -21 -21 -23 -18 -21 -20 -26 -17 -25 -21 -28 -17 -26 -16 -25 -19 -27 -19 -27 -18 -28 -19 -26 -20 -28 -23 -25 -22 -27 -23 -27 -23 -27 -24 -28 -24 -27 -25 -27 -25 -26 -27 -28 -27 -25 -26 -26 -29 -22 -30 -21 -30 -19 -33 -19 -32 -18 -33 -16 -36 -16 -34 -13 -35 -10 -37 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8 -21 9 -20 10 -21 11 -20 12 -19 12 -17 12 -17 12 -15 13 -17 13 -15 14 -16 14 -17 14 -17 14 -17 14 -14 14 -16 13 -17 14 -15 12 -13 14 -15 14 -13 15 -16 15 -14 14 -17 16 -17 13 -18 12 -17 15 -16 13 -17 14 -18 13 -18 15 -17 17 -19 15 -17 16 -18 15 -19 13 -18 14 -20 14 -18 14 -19 14 -19 13 -21 11 -20 14 -22 12 -20 12 -20 13 -20 13 -22 13 -22 16 -22 14 -23 14 -23 16 -22 15 -23 13 -29 14 -26 13 -26 -1 -1 ],1665495512.2768993
