type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,0C:B8:15:C1:B6:35,-76,11,1,1,1,1,1,0,0,0,0,-93,0,1,1,16810399,0,110,0,0,17.0092,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 6 11 8 12 8 14 13 13 9 12 11 13 9 9 9 10 9 11 8 10 12 11 10 10 11 11 11 7 11 11 11 11 10 8 10 10 11 9 10 7 12 9 13 7 12 9 12 10 11 12 12 0 0 11 11 10 10 9 13 8 10 7 10 9 11 7 12 7 9 9 13 10 7 10 7 10 9 10 10 11 7 9 7 11 7 11 9 9 6 9 5 7 6 8 6 12 8 12 5 12 6 10 7 10 4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 19 -16 19 -16 23 -15 15 -18 16 -14 9 -14 11 -19 16 -21 12 -16 14 -19 13 -19 9 -18 13 -16 12 -16 9 -16 8 -21 10 -20 8 -24 8 -19 6 -19 7 -18 8 -20 2 -23 6 -17 9 -18 3 -19 6 -18 2 -20 0 -20 -1 -21 6 -29 0 -25 -1 -21 -3 -23 -3 -20 0 -22 -4 -25 -1 -24 -1 -27 -8 -28 -6 -24 -9 -29 -4 -31 -5 -32 -6 -35 -6 -32 -6 -33 -6 -35 -2 -34 -6 -35 -2 -35 -2 -39 -2 -40 5 -41 3 -44 -7 -50 8 -52 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17 17 17 21 17 23 16 29 13 21 11 24 14 20 9 24 10 25 12 25 11 26 11 22 11 23 12 27 7 25 9 25 10 26 11 23 10 23 9 22 6 25 7 28 8 20 9 24 10 21 11 24 3 25 10 26 10 23 14 24 8 19 9 22 9 21 9 23 6 23 8 23 10 20 13 19 13 17 16 22 15 21 14 17 12 18 16 21 13 16 14 15 11 21 16 18 17 18 17 12 16 21 16 19 13 16 17 17 12 23 22 23 18 21 -1 -1 ],1668504574.2560637
CSI_DATA,STA,0C:B8:15:C1:B6:35,-76,11,1,1,1,1,1,0,0,0,0,-93,0,1,1,16823384,0,110,0,0,17.0216,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -20 -8 -21 -7 -18 -4 -23 -6 -19 -2 -15 -5 -19 -3 -18 -3 -18 1 -20 0 -19 0 -19 -2 -17 0 -19 -2 -20 -4 -19 0 -17 2 -18 -1 -17 -2 -15 -1 -16 -3 -17 0 -19 0 -17 -2 -17 0 -16 0 0 1 -18 1 -17 0 -18 -1 -19 2 -18 0 -17 0 -18 0 -17 1 -16 -1 -16 -2 -15 -3 -13 -1 -15 -3 -14 -1 -16 -3 -14 -4 -19 -4 -15 -5 -13 -5 -14 -5 -17 -5 -16 -2 -15 -7 -17 -2 -19 -1 -15 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -9 12 -9 10 -10 16 -5 14 -12 9 -11 7 -9 6 -11 9 -9 7 -8 8 -8 9 -8 7 -8 7 -8 8 -7 9 -8 7 -8 9 -7 10 -7 7 -8 8 -5 8 -5 8 -5 8 -4 9 -6 10 -6 7 -4 9 -4 9 -4 9 -4 10 0 11 -5 9 0 9 -2 13 -2 12 -1 12 0 11 -3 16 -3 13 -2 15 1 14 0 14 -4 18 -4 16 -2 17 1 14 -1 15 -3 18 -2 21 -3 19 0 15 1 20 -3 18 -9 19 -7 21 -8 7 -19 25 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -8 -13 -12 -14 -10 -14 -9 -14 -11 -14 -9 -12 -9 -14 -7 -15 -8 -16 -7 -17 -5 -15 -6 -15 -7 -15 -7 -16 -5 -15 -8 -14 -9 -14 -5 -18 -5 -13 -6 -14 -6 -15 -8 -13 -4 -17 -4 -15 -4 -16 -6 -13 -8 -13 -4 -14 -4 -13 -5 -13 -6 -15 -6 -14 -6 -13 -3 -13 -6 -14 -6 -15 -8 -11 -9 -12 -4 -11 -8 -12 -6 -12 -10 -12 -6 -11 -9 -13 -6 -10 -8 -10 -9 -10 -9 -12 -7 -11 -8 -12 -8 -9 -9 -11 -8 -14 -14 -10 -15 -7 -14 -11 -13 -9 -1 -1 ],1668504574.2670343
CSI_DATA,STA,0C:B8:15:C1:B6:35,-76,11,1,1,1,1,1,0,0,0,0,-93,0,1,1,16835134,0,110,0,0,17.0337,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 8 -18 4 -19 5 -19 5 -19 3 -17 2 -17 3 -17 4 -17 2 -20 1 -19 0 -18 1 -19 0 -19 0 -17 0 -21 0 -19 0 -20 -2 -15 -2 -18 -2 -16 1 -19 4 -15 -3 -18 -2 -22 0 -16 -2 0 0 -20 -2 -19 -1 -18 2 -17 1 -15 0 -17 -1 -18 -2 -17 0 -17 1 -14 3 -17 1 -16 1 -17 1 -16 0 -15 2 -15 1 -21 4 -14 6 -16 5 -14 3 -15 4 -16 3 -15 3 -15 2 -15 1 -13 7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 9 25 16 33 13 34 15 20 8 26 8 21 9 22 9 25 7 24 8 22 10 25 13 20 13 19 10 18 12 20 15 19 15 21 13 21 13 15 13 19 15 17 11 15 15 14 14 16 10 16 17 18 12 17 21 16 15 14 23 15 21 15 20 12 20 15 21 13 23 10 23 13 23 14 25 8 28 10 28 9 29 11 29 15 29 12 29 12 33 16 35 9 34 15 38 19 36 14 33 13 39 15 34 23 40 16 30 31 38 28 52 35 24 41 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -32 14 -29 8 -38 8 -37 6 -35 5 -33 5 -27 4 -30 5 -36 7 -35 2 -36 -1 -33 2 -39 2 -39 3 -29 -1 -34 0 -38 1 -35 0 -29 1 -36 -5 -27 0 -37 2 -30 -3 -35 -1 -36 -2 -30 1 -36 -1 -34 -3 -31 -3 -33 2 -28 -1 -33 0 -33 -1 -32 -1 -31 -2 -31 2 -30 1 -31 4 -31 1 -33 2 -28 3 -27 4 -26 6 -30 7 -26 8 -26 10 -25 9 -30 6 -28 8 -26 5 -26 7 -28 9 -27 10 -25 14 -36 16 -34 5 -30 14 -1 -1 ],1668504574.2811804
CSI_DATA,STA,0C:B8:15:C1:B6:35,-76,11,1,1,1,1,1,0,0,0,0,-93,0,1,1,16847525,0,110,0,0,17.0462,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 9 -16 9 -17 7 -17 7 -16 7 -16 6 -17 5 -16 4 -14 5 -15 4 -17 3 -16 2 -17 4 -15 3 -15 1 -15 5 -16 3 -14 2 -15 3 -15 1 -16 4 -15 2 -15 3 -16 2 -17 4 -14 3 0 0 -17 3 -14 3 -14 5 -15 4 -16 3 -16 4 -15 2 -15 3 -14 4 -13 5 -13 7 -13 4 -13 6 -14 6 -12 6 -11 5 -14 6 -12 6 -12 8 -12 8 -12 6 -10 9 -12 6 -11 7 -11 6 -11 6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 23 10 23 11 27 14 24 9 18 16 17 13 17 13 18 16 16 12 16 11 19 9 16 8 19 8 17 9 20 11 18 8 23 9 20 6 16 8 17 6 19 6 19 5 17 3 17 2 18 6 19 3 17 5 17 -2 20 2 19 -2 21 -5 19 -2 19 -3 20 -5 19 -7 21 -6 24 -3 20 -6 27 -5 24 -9 26 -10 28 -9 25 -10 28 -10 29 -10 28 -9 27 -9 35 -8 34 -9 33 -9 36 -7 34 -4 41 -8 41 -1 37 -1 43 -6 37 4 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -22 18 -22 19 -23 21 -25 22 -21 18 -21 18 -24 15 -23 16 -26 15 -22 17 -26 18 -24 15 -27 16 -26 17 -25 10 -25 14 -24 13 -26 15 -26 13 -23 10 -25 13 -24 14 -22 12 -24 15 -30 11 -24 14 -21 16 -26 12 -23 13 -20 15 -24 12 -23 13 -25 12 -22 10 -26 11 -20 13 -20 12 -20 18 -21 13 -21 15 -21 14 -20 17 -16 16 -20 17 -18 12 -17 18 -18 18 -15 16 -17 18 -18 18 -14 20 -17 17 -17 18 -10 21 -13 28 -11 24 -10 27 -1 -1 ],1668504574.2940047
CSI_DATA,STA,0C:B8:15:C1:B6:35,-76,11,1,1,1,1,1,0,0,0,0,-93,0,1,1,16859636,0,110,0,0,17.0586,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -9 11 -9 15 -11 13 -7 14 -7 15 -6 13 -9 13 -6 15 -8 12 -4 15 -6 13 -5 14 -4 13 -4 12 -3 14 -7 14 -6 15 -7 12 -7 13 -4 13 -5 15 -5 14 -3 13 -5 14 -4 13 -4 0 0 13 -6 12 -5 14 -6 13 -6 13 -4 10 -4 13 -3 12 -6 12 -7 10 -7 10 -8 8 -5 11 -5 12 -6 9 -6 10 -7 14 -7 7 -8 10 -7 8 -9 11 -6 12 -7 11 -7 10 -8 9 -6 10 -8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -19 -14 -26 -15 -25 -12 -19 -6 -14 -15 -19 -12 -18 -14 -17 -15 -18 -14 -14 -9 -17 -13 -16 -9 -20 -8 -16 -13 -18 -10 -20 -7 -16 -8 -19 -7 -17 -7 -18 -4 -19 -7 -15 -7 -16 -5 -17 -6 -17 -4 -19 -4 -19 -2 -20 -2 -20 -2 -18 0 -20 2 -19 0 -19 0 -19 2 -21 4 -18 4 -24 -1 -23 5 -25 1 -22 6 -23 4 -26 4 -24 3 -27 6 -29 4 -26 7 -27 10 -32 8 -32 3 -30 4 -36 5 -32 4 -38 6 -37 -3 -34 -2 -31 -1 -46 -4 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19 -19 19 -17 23 -21 22 -19 20 -16 21 -15 23 -19 23 -17 25 -18 23 -14 25 -12 22 -14 28 -14 25 -10 20 -15 24 -14 24 -14 23 -16 21 -13 24 -8 20 -12 26 -13 24 -11 23 -15 26 -12 22 -12 24 -18 27 -15 21 -12 24 -14 20 -14 21 -12 22 -11 21 -13 20 -13 18 -14 17 -14 19 -16 17 -14 18 -16 20 -16 14 -18 17 -14 18 -16 16 -17 15 -13 16 -18 13 -14 17 -15 18 -18 16 -17 16 -15 18 -19 11 -18 15 -23 18 -24 7 -27 -1 -1 ],1668504574.3050075
CSI_DATA,STA,0C:B8:15:C1:B6:35,-76,11,1,1,1,1,1,0,0,0,0,-93,0,1,1,16874648,0,110,0,0,17.0717,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 14 -8 15 -7 15 -10 17 -10 14 -9 14 -10 13 -10 12 -10 15 -10 11 -11 14 -11 14 -11 11 -11 11 -11 11 -12 13 -12 13 -11 11 -11 12 -12 10 -12 11 -12 12 -11 9 -11 11 -11 13 -11 12 0 0 -11 12 -10 12 -10 13 -9 13 -11 11 -11 11 -12 10 -9 10 -9 13 -6 12 -8 12 -10 12 -9 12 -7 11 -8 12 -7 12 -8 12 -5 11 -6 11 -4 11 -6 12 -7 11 -7 13 -6 14 -7 12 -7 13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 24 3 27 1 26 2 27 -2 20 5 22 3 21 6 23 2 22 1 21 2 25 1 19 1 21 2 19 2 22 1 21 -2 22 1 20 -1 18 -1 20 -1 21 -3 20 -5 18 -5 22 -4 20 -5 19 -4 18 -5 19 -9 20 -7 18 -10 16 -11 20 -11 19 -10 20 -10 17 -14 21 -10 20 -12 19 -16 19 -13 21 -16 23 -19 22 -20 24 -16 27 -21 25 -17 25 -21 28 -22 28 -21 26 -18 29 -23 29 -21 34 -21 32 -18 37 -16 34 -21 39 -16 39 -8 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -9 30 -9 29 -11 32 -13 31 -11 25 -12 27 -13 29 -15 26 -15 31 -16 27 -15 26 -15 26 -17 27 -16 27 -16 24 -15 24 -17 27 -16 26 -17 27 -18 21 -16 22 -16 26 -17 24 -15 24 -19 25 -16 25 -14 25 -20 23 -15 24 -18 23 -12 24 -16 25 -17 22 -17 24 -16 21 -16 24 -11 22 -11 23 -12 21 -12 23 -12 23 -12 24 -9 22 -8 23 -7 20 -7 24 -5 21 -6 24 -7 22 -8 23 -7 25 -8 25 -8 27 -8 25 -5 35 0 27 2 23 -1 -1 ],1668504574.3195329
CSI_DATA,STA,0C:B8:15:C1:B6:35,-76,11,1,1,1,1,1,0,0,0,0,-93,0,1,1,16887265,0,110,0,0,17.0833,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 9 13 9 14 11 13 14 13 13 11 12 12 10 9 10 13 12 10 12 12 13 10 14 10 13 10 14 10 13 11 12 10 11 9 13 9 11 10 13 8 12 10 12 9 11 8 13 11 15 9 12 0 0 11 12 12 12 13 11 10 9 10 13 10 12 10 12 10 9 10 10 11 8 12 10 10 11 10 10 11 11 10 10 11 8 12 9 11 7 11 5 11 4 11 7 11 7 12 6 12 6 11 7 11 5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 7 -20 8 -25 11 -29 8 -22 10 -25 11 -21 8 -23 9 -25 9 -21 8 -20 5 -20 5 -20 4 -22 5 -22 5 -23 4 -22 4 -26 1 -23 2 -21 2 -20 -4 -23 2 -19 -3 -20 0 -23 -3 -19 -3 -20 -2 -22 -7 -20 -5 -24 -6 -22 -6 -26 -6 -22 -9 -23 -11 -24 -12 -20 -10 -23 -11 -23 -11 -21 -12 -22 -12 -24 -13 -22 -12 -25 -15 -28 -16 -33 -19 -31 -20 -29 -20 -29 -20 -33 -17 -32 -17 -36 -17 -34 -19 -37 -16 -41 -12 -40 -13 -42 -11 -44 -13 -42 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24 16 23 18 26 21 23 23 25 22 23 20 20 22 19 19 22 24 20 22 20 26 20 23 23 22 20 22 20 23 18 22 23 20 17 21 21 20 19 24 18 20 19 22 16 23 21 22 19 26 18 21 22 23 18 22 19 20 23 21 19 17 19 20 20 20 14 21 20 18 21 20 19 18 20 17 18 20 19 19 23 17 21 14 23 15 23 16 22 11 21 11 23 10 21 14 23 11 23 12 23 11 22 12 23 15 20 9 28 11 29 12 26 9 -1 -1 ],1668504574.329507
CSI_DATA,STA,0C:B8:15:C1:B6:35,-75,11,1,1,1,1,1,0,0,0,0,-93,0,1,1,16914432,0,110,0,0,17.102,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 17 6 18 6 16 2 20 4 17 1 15 0 17 1 16 0 18 2 16 -2 18 -1 18 0 17 0 18 -2 15 1 17 -1 16 -1 16 -2 16 0 16 -3 16 -1 17 -1 15 -1 15 -1 17 -1 17 0 0 -2 17 -2 17 -1 18 -1 16 0 16 -3 16 -1 16 -1 14 -1 15 1 13 0 13 0 14 1 14 1 15 1 13 2 14 3 15 2 12 1 14 3 14 2 13 2 14 2 15 4 14 3 13 2 14 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 25 4 23 1 30 -3 23 1 25 -3 21 -5 23 -2 26 -2 21 -5 19 -3 22 -5 20 -4 22 -6 17 -5 20 -3 19 -8 22 -8 21 -6 19 -5 17 -5 23 -12 20 -6 16 -14 18 -9 20 -9 17 -10 17 -11 16 -13 16 -11 15 -13 23 -9 18 -15 19 -15 19 -21 16 -18 16 -16 19 -17 15 -19 17 -18 18 -20 18 -21 21 -23 23 -19 20 -23 24 -24 25 -25 23 -23 26 -28 28 -22 25 -23 28 -24 30 -22 33 -26 34 -20 36 -24 37 -21 38 -16 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 7 31 8 34 7 30 4 33 6 31 4 30 2 33 0 30 0 36 -2 30 -2 31 -3 32 1 33 1 33 -2 29 -1 32 -1 33 -3 31 -1 29 -2 27 -4 30 -4 33 -7 29 -4 32 -5 30 0 32 -5 30 -6 32 -5 28 -3 31 -4 28 -5 32 -3 26 -6 28 -4 28 -3 32 0 27 -2 28 -3 28 0 26 -1 27 1 26 3 25 1 27 0 25 3 25 4 25 3 25 1 29 0 27 2 26 1 26 2 26 -2 25 1 31 -2 31 0 31 -1 -1 ],1668504574.3492153
CSI_DATA,STA,0C:B8:15:C1:B6:35,-75,11,1,1,1,1,1,0,0,0,0,-93,0,1,1,16915148,0,110,0,0,17.1134,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -10 -15 -9 -18 -9 -16 -12 -15 -11 -14 -11 -13 -11 -14 -11 -13 -11 -14 -11 -13 -13 -13 -12 -12 -14 -14 -15 -12 -14 -13 -12 -11 -13 -11 -14 -12 -13 -8 -11 -12 -14 -14 -18 -8 -16 -10 -15 -12 -17 -12 -11 0 0 -11 -14 -10 -14 -11 -15 -10 -13 -10 -14 -10 -12 -10 -13 -9 -12 -9 -12 -9 -12 -12 -10 -10 -13 -11 -11 -12 -10 -7 -12 -12 -11 -13 -11 -13 -10 -10 -9 -12 -10 -11 -10 -11 -12 -10 -12 -13 -10 -11 -10 -15 -10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -27 13 -24 14 -20 24 -16 13 -16 12 -19 15 -18 17 -16 16 -19 12 -18 16 -16 16 -16 15 -20 17 -15 13 -17 16 -14 18 -17 21 -10 18 -13 13 -14 18 -8 20 -15 18 -7 15 -12 13 -12 16 -11 16 -11 18 -5 20 -9 18 -7 19 -11 21 -7 20 -4 25 -9 24 -7 23 -7 24 -5 27 -3 27 -10 25 -6 26 -6 26 -5 30 -6 31 -7 31 -9 32 -10 31 -9 32 -7 39 -9 31 -11 35 -12 34 -11 37 -20 37 -14 35 -17 34 -29 31 -17 30 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -24 -20 -22 -24 -25 -21 -25 -23 -24 -24 -22 -23 -20 -23 -23 -24 -20 -27 -21 -24 -19 -26 -22 -25 -20 -31 -20 -29 -21 -26 -15 -26 -20 -27 -19 -25 -18 -27 -13 -28 -18 -26 -19 -30 -15 -24 -19 -28 -16 -33 -17 -26 -10 -28 -15 -29 -13 -28 -15 -27 -13 -21 -12 -25 -17 -24 -13 -22 -14 -27 -16 -27 -13 -24 -19 -24 -14 -26 -18 -23 -19 -24 -18 -22 -15 -21 -19 -24 -20 -23 -16 -22 -17 -20 -22 -21 -17 -20 -20 -25 -20 -23 -24 -23 -18 -22 -14 -29 -21 -21 -25 -25 -16 -19 -1 -1 ],1668504574.3635716
CSI_DATA,STA,0C:B8:15:C1:B6:35,-75,11,1,1,1,1,1,0,0,0,0,-93,0,1,1,16915405,0,110,0,0,17.1261,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -9 12 -10 15 -11 15 -8 15 -8 13 -8 17 -7 16 -8 14 -7 17 -5 16 -7 15 -7 15 -3 16 -4 15 -5 17 -6 13 -5 15 -6 15 -4 14 -5 18 -5 16 -3 15 -2 18 -4 19 -5 15 -3 0 0 16 -6 15 -4 15 -6 14 -5 16 -2 16 -3 15 -6 16 -4 14 -6 11 -6 13 -8 12 -3 13 -6 12 -7 14 -6 11 -7 15 -8 11 -7 12 -9 11 -9 12 -9 13 -7 13 -6 9 -10 10 -6 11 -10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -8 -11 -13 -9 -14 -7 -13 -5 -9 -9 -8 -7 -9 -9 -9 -10 -8 -8 -7 -8 -10 -7 -9 -7 -10 -7 -10 -6 -9 -7 -10 -6 -11 -7 -12 -7 -9 -6 -9 -4 -12 -5 -10 -5 -10 -5 -10 -4 -10 -6 -11 -1 -10 -2 -12 -1 -13 -4 -12 -2 -13 2 -12 -2 -13 -2 -13 1 -13 -1 -12 -1 -13 0 -12 -2 -12 0 -15 2 -16 1 -15 0 -17 -1 -16 1 -17 1 -16 1 -18 1 -19 0 -17 0 -18 3 -20 0 -18 -1 -20 -2 -19 -3 -23 -4 -26 -13 -19 3 -1 0 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 13 -12 11 -11 13 -11 12 -10 13 -9 11 -10 14 -10 13 -10 13 -10 13 -7 15 -8 14 -8 14 -7 15 -8 14 -6 13 -8 12 -9 14 -6 14 -7 13 -8 15 -6 14 -6 14 -8 15 -8 16 -7 15 -7 11 -9 13 -8 13 -5 13 -7 13 -8 13 -5 12 -7 12 -7 12 -6 12 -9 9 -10 10 -10 12 -7 11 -9 11 -7 11 -8 9 -9 12 -11 8 -8 10 -8 9 -9 9 -9 10 -10 10 -11 9 -10 8 -9 9 -10 8 -12 10 -16 5 -13 8 -15 -1 -1 ],1668504574.374592
CSI_DATA,STA,0C:B8:15:C1:B6:35,-75,11,1,1,1,1,1,0,0,0,0,-93,0,1,1,16915734,0,110,0,0,17.1372,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 11 -14 10 -14 12 -18 10 -18 9 -15 7 -15 10 -15 7 -16 9 -17 4 -17 6 -17 7 -17 5 -18 5 -17 4 -19 7 -16 5 -16 5 -16 4 -15 4 -18 6 -17 4 -14 3 -15 3 -18 2 -15 4 0 0 -18 3 -15 7 -16 5 -14 7 -15 3 -15 4 -18 4 -14 2 -16 4 -13 6 -13 5 -14 4 -15 4 -14 5 -12 5 -13 8 -15 7 -13 5 -13 8 -10 7 -14 7 -12 5 -14 7 -12 7 -13 5 -11 7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 24 19 29 22 25 15 23 17 18 19 15 15 17 17 15 15 14 17 16 14 16 15 15 16 17 13 17 13 17 12 17 10 20 12 18 13 15 10 20 6 19 8 15 11 17 5 20 6 17 6 19 7 20 8 19 4 19 6 21 4 21 -2 24 2 20 4 22 2 24 2 25 3 25 4 27 0 26 2 28 1 29 -2 28 1 31 3 32 1 30 2 30 -2 33 2 39 6 34 3 33 4 39 5 33 6 37 9 37 9 39 16 42 25 25 17 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -23 21 -20 22 -23 24 -25 24 -27 25 -22 20 -24 22 -21 18 -28 23 -25 17 -25 13 -26 17 -28 16 -30 16 -26 13 -26 14 -26 18 -29 17 -25 15 -26 12 -26 15 -28 16 -25 16 -27 17 -29 14 -23 18 -23 20 -26 15 -25 14 -25 14 -22 15 -26 14 -25 13 -25 14 -23 13 -25 12 -23 15 -24 15 -22 14 -26 18 -22 18 -17 18 -20 18 -24 18 -19 14 -18 15 -18 16 -21 18 -19 16 -20 19 -18 18 -22 15 -19 14 -17 21 -18 30 -15 23 -17 26 -1 -1 ],1668504574.3875804
CSI_DATA,STA,0C:B8:15:C1:B6:35,-75,11,1,1,1,1,1,0,0,0,0,-93,0,1,1,16927326,0,110,0,0,17.1483,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -6 -12 -5 -14 -5 -15 -7 -14 -8 -10 -7 -13 -7 -12 -6 -13 -7 -13 -7 -13 -10 -13 -10 -11 -9 -12 -11 -12 -9 -14 -8 -13 -9 -11 -9 -11 -8 -10 -9 -12 -9 -10 -8 -9 -9 -12 -10 -12 -9 -12 -9 0 0 -13 -7 -11 -7 -12 -8 -12 -7 -12 -8 -13 -7 -13 -8 -10 -7 -14 -7 -12 -6 -13 -5 -12 -8 -11 -6 -13 -6 -13 -3 -13 -4 -13 -6 -10 -3 -12 -6 -11 -1 -11 -5 -11 -4 -12 -4 -12 -2 -11 -4 -14 -3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -2 24 0 24 4 24 5 25 -2 20 -3 20 2 18 -1 22 -3 20 -5 19 0 16 0 17 0 17 1 16 -1 18 3 17 5 18 3 17 0 17 4 17 6 15 2 15 8 16 8 18 6 16 7 16 7 16 10 14 10 17 11 14 8 15 10 16 11 16 13 15 12 15 15 13 14 15 17 14 17 16 15 18 18 15 20 16 17 16 18 18 22 18 21 16 22 17 24 23 21 21 18 19 23 20 21 25 25 21 19 30 22 30 18 23 17 43 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -27 -10 -27 -10 -29 -9 -25 -13 -28 -13 -21 -12 -27 -12 -22 -11 -27 -14 -25 -15 -24 -18 -23 -16 -28 -14 -25 -15 -23 -16 -25 -15 -26 -14 -23 -15 -19 -11 -20 -12 -23 -13 -26 -13 -21 -14 -23 -15 -23 -17 -23 -13 -23 -16 -22 -14 -24 -14 -21 -12 -24 -11 -22 -15 -21 -10 -23 -11 -21 -11 -24 -10 -21 -9 -24 -12 -22 -11 -24 -10 -23 -9 -23 -8 -23 -4 -25 -8 -17 -8 -19 -7 -19 -1 -24 -7 -22 -4 -24 -3 -22 -7 -21 -4 -24 -6 -22 -5 -25 -1 -26 -2 -27 -3 -1 -1 ],1668504574.3985481
CSI_DATA,STA,0C:B8:15:C1:B6:35,-74,11,1,1,1,1,1,0,0,0,0,-93,0,1,1,16975905,0,110,0,0,17.1633,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 -3 16 -4 19 -2 18 0 18 0 16 1 16 0 15 1 16 0 16 2 17 3 16 2 15 1 17 3 14 4 17 1 16 3 15 1 15 2 16 3 14 2 16 3 14 3 15 1 15 3 15 1 0 0 16 2 15 0 17 1 14 0 15 2 16 1 16 1 15 0 14 1 11 -2 13 -1 14 1 13 0 14 -1 12 -2 14 -3 15 -1 15 -3 14 -4 12 -4 14 -2 14 -3 15 -3 14 -3 13 -1 13 -3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -21 -26 -19 -22 -26 -20 -21 -19 -12 -20 -11 -18 -15 -23 -15 -24 -14 -19 -12 -20 -14 -19 -12 -19 -15 -19 -12 -18 -14 -21 -14 -16 -17 -19 -16 -18 -13 -17 -14 -15 -19 -15 -15 -16 -18 -14 -17 -14 -17 -14 -17 -12 -18 -15 -19 -12 -20 -13 -23 -10 -20 -5 -23 -8 -20 -9 -23 -9 -22 -8 -26 -9 -24 -8 -24 -8 -27 -8 -24 -8 -26 -7 -30 -7 -32 -10 -31 -12 -33 -10 -30 -10 -32 -10 -35 -11 -33 -10 -34 -11 -35 -11 -36 -10 -35 -16 -35 -16 -34 -21 -31 -23 -37 -25 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 29 -12 26 -12 32 -12 30 -11 30 -10 27 -6 30 -9 25 -7 31 -9 28 -5 30 -4 28 -7 32 -7 30 -4 26 -4 27 -7 28 -5 29 -4 26 -5 28 -4 28 -4 27 -5 27 -3 28 -7 28 -3 26 -5 25 -12 27 -5 27 -5 27 -4 25 -7 29 -5 27 -6 27 -5 26 -8 26 -8 24 -8 25 -8 24 -5 24 -9 24 -9 22 -12 23 -11 26 -11 22 -10 21 -10 22 -13 23 -11 24 -13 24 -14 24 -10 22 -11 23 -12 19 -16 23 -27 22 -23 20 -24 -1 -1 ],1668504574.410514
