type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,0C:B8:15:C1:B6:35,-77,11,1,3,1,1,1,0,0,0,0,-93,0,1,1,16709825,0,110,0,0,16.9533,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -10 13 -11 15 -8 12 -10 11 -8 15 -8 13 -10 13 -10 14 -7 16 -9 16 -9 14 -9 16 -9 18 -9 18 -7 15 -9 11 -6 17 -7 16 -10 17 -9 18 -8 18 -6 18 -8 18 -10 19 -9 17 -8 0 0 16 -8 17 -9 17 -9 14 -8 17 -8 16 -8 20 -5 17 -7 16 -8 17 -7 14 -11 14 -9 14 -7 17 -8 15 -9 15 -10 16 -8 12 -11 15 -14 13 -10 14 -10 15 -10 16 -9 16 -10 12 -11 14 -10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -21 -30 -22 -26 -20 -19 -25 -23 -21 -22 -19 -25 -17 -29 -17 -22 -19 -19 -14 -16 -16 -19 -15 -20 -14 -17 -15 -19 -16 -15 -17 -17 -13 -14 -10 -13 -14 -17 -14 -7 -11 -9 -12 -8 -14 -13 -5 -6 -11 -12 -9 -8 -11 -8 -10 -5 -12 -6 -13 -3 -13 -5 -8 -2 -12 0 -11 4 -10 7 -8 3 -11 6 -14 7 -11 7 -15 6 -14 11 -14 16 -14 11 -6 20 -11 15 -10 18 -17 19 -10 15 -14 16 -11 19 -17 15 -16 22 -18 22 -11 19 -12 20 -17 16 -19 29 0 0 0 -1 0 -1 0 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 26 -17 25 -19 25 -17 26 -19 28 -19 22 -14 27 -19 25 -18 28 -13 29 -15 28 -16 27 -15 33 -17 33 -17 33 -10 26 -20 29 -16 33 -15 30 -16 30 -11 34 -15 33 -15 34 -13 32 -14 34 -16 33 -18 29 -13 29 -15 37 -15 31 -16 30 -13 34 -13 34 -15 31 -15 32 -14 31 -15 32 -15 25 -16 28 -14 29 -15 28 -14 28 -19 28 -20 30 -20 28 -19 26 -20 25 -18 28 -17 25 -18 36 -20 30 -18 28 -22 28 -17 23 -19 26 -23 27 -22 29 -17 -1 -1 ],1668504523.1775408
CSI_DATA,STA,0C:B8:15:C1:B6:35,-76,11,1,3,1,1,1,0,0,0,0,-93,0,1,1,16781921,0,110,0,0,16.9706,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -4 -16 -6 -17 -7 -16 -6 -17 -6 -16 -6 -18 -6 -19 -7 -15 -7 -15 -9 -17 -9 -17 -10 -17 -11 -16 -9 -16 -10 -19 -9 -14 -10 -16 -8 -17 -10 -15 -10 -16 -10 -17 -9 -16 -11 -17 -10 -17 -11 -17 -10 0 0 -17 -10 -20 -11 -15 -6 -17 -9 -15 -10 -18 -11 -17 -11 -15 -10 -17 -8 -16 -8 -15 -9 -17 -9 -17 -8 -16 -9 -16 -7 -18 -8 -16 -7 -17 -5 -18 -6 -16 -7 -16 -8 -18 -9 -17 -8 -19 -7 -17 -7 -15 -5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 11 30 5 29 9 31 5 27 -5 25 -2 26 0 28 -2 23 -1 24 -4 17 -2 20 -1 21 -1 23 -1 20 -4 22 -3 22 3 20 1 18 -2 18 3 16 8 16 3 15 0 16 3 14 2 11 1 10 3 11 4 10 5 9 7 7 4 6 9 8 9 5 9 3 12 6 10 3 8 2 11 0 10 4 12 1 12 -1 13 2 15 0 13 1 20 0 19 -4 18 -4 18 -1 20 -3 18 -6 23 -2 26 -4 27 -1 26 -2 26 1 29 1 33 0 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -31 3 -29 -2 -31 -2 -28 0 -33 0 -27 -1 -28 0 -28 -5 -33 -2 -32 -4 -32 -4 -31 -8 -35 -7 -33 -4 -31 -7 -32 -9 -33 -4 -27 -4 -31 -7 -33 -8 -32 -11 -34 -7 -33 -11 -32 -8 -36 -12 -31 -7 -38 0 -33 -10 -32 -10 -33 -4 -33 -8 -33 -6 -34 -8 -32 -5 -31 -8 -34 -6 -31 -7 -30 -7 -32 -6 -32 -4 -32 -7 -33 -5 -29 -3 -35 -3 -30 -1 -30 -3 -29 -3 -30 -7 -32 -3 -34 -3 -31 -6 -35 -2 -31 -3 -32 2 -32 8 -34 9 -33 7 -1 -1 ],1668504523.1976254
CSI_DATA,STA,0C:B8:15:C1:B6:35,-75,11,1,2,1,1,1,0,0,0,0,-93,0,1,1,16783570,0,110,0,0,16.9829,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -6 -13 -5 -16 -5 -18 -8 -15 -5 -14 -4 -15 -5 -14 -4 -17 -7 -15 -7 -17 -6 -18 -9 -15 -7 -15 -9 -15 -9 -18 -7 -16 -7 -15 -8 -14 -8 -12 -10 -14 -10 -16 -11 -12 -10 -16 -10 -16 -11 -16 -9 0 0 -16 -10 -15 -8 -18 -9 -14 -7 -14 -11 -14 -10 -15 -10 -16 -8 -15 -11 -17 -5 -18 -7 -14 -9 -16 -9 -16 -9 -14 -9 -17 -9 -17 -7 -14 -5 -15 -6 -15 -6 -16 -7 -16 -7 -16 -7 -16 -6 -15 -6 -15 -7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -22 21 -20 19 -22 27 -14 19 -12 18 -11 21 -9 18 -15 19 -11 17 -12 16 -13 16 -7 14 -13 15 -11 17 -10 16 -11 12 -11 17 -12 15 -7 11 -6 11 -6 14 -6 15 -7 13 -4 8 -5 10 -6 11 -2 11 0 14 -1 10 1 11 -3 3 4 9 1 10 5 8 3 8 5 8 9 10 7 8 8 8 11 6 11 6 12 6 11 7 14 8 14 8 17 4 15 7 19 9 18 8 18 4 18 10 21 6 21 14 20 10 20 16 22 24 17 1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -25 -14 -22 -11 -24 -11 -29 -16 -25 -15 -23 -15 -26 -15 -24 -11 -27 -16 -26 -19 -25 -18 -22 -19 -26 -24 -26 -24 -27 -21 -25 -18 -26 -21 -25 -20 -22 -18 -21 -20 -26 -23 -23 -20 -18 -23 -24 -22 -25 -26 -24 -20 -20 -28 -25 -22 -25 -20 -27 -23 -23 -20 -23 -24 -24 -21 -22 -21 -24 -22 -24 -22 -25 -17 -28 -18 -24 -20 -29 -22 -24 -21 -27 -21 -26 -21 -28 -18 -23 -15 -23 -16 -21 -18 -23 -15 -25 -18 -22 -17 -26 -18 -25 -13 -24 -18 -21 -19 -23 -22 -27 -21 -22 -20 -1 -1 ],1668504523.2105787
CSI_DATA,STA,0C:B8:15:C1:B6:35,-76,11,1,3,1,1,1,0,0,0,0,-93,0,1,1,16783906,0,110,0,0,16.9948,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 16 1 20 0 20 0 20 0 19 1 18 1 17 2 19 -1 19 -2 20 -1 21 2 19 2 20 -3 23 -3 21 -2 22 1 19 -5 22 0 22 -5 18 -2 22 -2 24 -5 19 1 20 -1 21 0 20 0 0 0 20 -3 22 0 22 -1 18 -3 20 1 21 -1 22 -2 17 -1 22 1 20 3 18 3 19 1 21 3 22 1 18 4 23 2 23 2 21 1 21 2 14 3 18 1 18 4 18 5 21 5 20 5 17 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 35 -1 28 1 36 0 32 0 30 -8 34 -4 27 -7 32 -9 25 -10 25 -4 25 -3 26 -9 26 -8 26 -9 23 -8 21 -9 23 -12 18 -9 16 -6 13 -9 14 -10 16 -12 16 -9 8 -10 11 -9 11 -10 11 -9 3 -9 8 -9 11 -11 -1 -9 3 -13 -2 -10 -1 -14 4 -8 -4 -10 -2 -15 -7 -16 -6 -16 -3 -15 -4 -16 -7 -17 -11 -18 -11 -21 -12 -15 -13 -16 -12 -19 -15 -19 -14 -20 -12 -17 -21 -21 -23 -25 -21 -29 -23 -36 -30 -25 -16 -23 -9 -42 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 1 32 -11 37 -8 36 -10 37 -7 36 -8 33 -6 29 -10 33 -10 30 -8 34 -9 38 -9 40 -9 41 -12 41 -12 40 -14 38 -11 40 -12 36 -12 37 -11 32 -8 37 -9 43 -12 36 -9 38 -10 36 -10 38 -11 42 -8 34 -10 37 -6 41 -8 35 -12 37 -6 38 -9 36 -10 35 -8 43 -4 34 -6 38 -5 35 -5 37 -3 38 0 34 -6 36 1 37 -2 37 -2 38 -1 30 4 36 -5 36 1 33 2 34 -1 35 1 33 -8 37 7 38 2 34 6 34 -1 -1 ],1668504523.2225165
CSI_DATA,STA,0C:B8:15:C1:B6:35,-76,11,1,3,1,1,1,0,0,0,0,-93,0,1,1,16784230,0,110,0,0,17.0057,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -17 3 -17 4 -17 6 -18 4 -18 2 -16 4 -15 2 -16 4 -16 6 -18 6 -19 6 -17 7 -18 6 -18 6 -18 6 -18 7 -17 6 -18 5 -19 7 -18 5 -18 8 -18 7 -17 7 -18 8 -19 6 -16 0 0 7 -19 7 -18 5 -19 7 -19 7 -17 6 -18 8 -17 6 -17 6 -16 4 -17 5 -16 7 -17 7 -16 4 -19 5 -18 4 -18 3 -17 4 -16 5 -18 3 -18 6 -17 5 -16 6 -19 2 -17 4 -19 2 -17 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -32 -17 -26 -9 -30 -9 -31 -14 -29 -9 -28 -9 -26 -7 -27 -9 -25 -6 -22 -8 -23 -6 -19 -7 -21 -9 -22 -5 -21 -6 -22 -6 -19 -2 -16 -3 -17 -6 -16 -2 -17 -2 -15 -5 -15 1 -16 -1 -13 -2 -11 2 -13 -2 -6 1 -10 3 -10 3 -12 -2 -10 4 -9 3 -9 9 -8 8 -7 10 -6 10 -5 11 -7 8 -4 11 -3 11 -3 13 -1 12 -6 15 -4 17 1 17 -5 21 -3 23 -2 23 -4 23 -4 21 -1 28 -7 25 -5 30 -4 28 -11 30 -9 30 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 7 -33 9 -31 10 -34 10 -32 7 -33 8 -28 9 -30 7 -29 10 -31 12 -31 11 -36 10 -34 12 -33 12 -32 13 -30 12 -36 12 -34 14 -33 12 -32 13 -32 14 -30 15 -33 15 -30 13 -34 16 -36 13 -31 13 -37 15 -32 13 -32 12 -33 12 -33 14 -32 16 -32 15 -31 14 -32 10 -30 11 -30 11 -31 13 -31 11 -29 11 -33 11 -33 9 -33 10 -31 7 -30 10 -31 11 -34 9 -33 11 -32 12 -32 10 -32 12 -35 7 -32 10 -33 11 -30 12 -32 13 -35 -1 -1 ],1668504523.2294967
CSI_DATA,STA,0C:B8:15:C1:B6:35,-76,11,1,3,1,1,1,0,0,0,0,-93,0,1,1,16784509,0,110,0,0,17.0171,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 13 16 11 13 13 17 13 14 16 13 12 14 14 14 14 12 13 15 15 14 15 13 16 11 16 13 18 9 16 13 17 11 16 11 17 11 16 8 16 9 19 12 19 10 17 9 18 15 20 11 19 0 0 9 18 12 17 10 16 11 16 7 16 11 18 10 20 13 16 9 16 10 15 11 18 11 17 12 17 11 16 11 18 12 18 13 17 10 14 11 14 10 13 9 16 11 16 15 16 13 12 8 16 9 14 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 31 -17 28 -16 31 -24 31 -14 27 -15 28 -17 26 -17 26 -20 25 -18 23 -14 21 -15 20 -12 22 -12 19 -17 19 -14 19 -15 19 -16 18 -15 14 -16 16 -13 11 -12 12 -12 11 -13 11 -13 7 -11 5 -11 5 -10 2 -13 4 -13 2 -11 8 -7 1 -9 3 -14 -4 -15 -3 -14 -2 -13 -4 -14 -6 -14 -6 -15 -12 -15 -7 -13 -8 -17 -14 -16 -15 -18 -14 -17 -15 -18 -17 -17 -15 -19 -17 -18 -18 -24 -16 -21 -18 -24 -17 -26 -15 -30 -21 -32 -16 -31 -14 -36 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22 23 24 29 21 25 26 27 23 31 22 26 20 24 22 31 17 26 20 31 20 29 25 31 22 33 19 36 17 35 20 31 22 30 20 33 19 33 15 33 20 33 16 35 17 36 17 32 20 35 18 36 14 35 12 33 18 37 20 37 17 33 16 33 16 36 18 36 18 34 17 35 16 31 16 35 17 34 19 36 20 34 19 33 21 33 20 35 17 32 22 30 16 27 18 29 18 29 20 32 20 28 18 31 15 31 21 28 25 34 23 36 17 19 -1 -1 ],1668504523.2414649
CSI_DATA,STA,0C:B8:15:C1:B6:35,-76,11,1,3,1,1,1,0,0,0,0,-93,0,1,1,16797385,0,110,0,0,17.0283,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 17 -1 16 -4 17 -5 14 -2 19 -4 13 -3 16 -3 16 -5 16 -4 19 -6 18 -5 18 -7 17 -6 18 -6 18 -4 20 -5 16 -5 17 -8 18 -7 16 -6 18 -7 20 -8 17 -8 17 -7 16 -7 18 0 0 -8 17 -6 19 -4 19 -6 17 -5 16 -7 16 -7 21 -7 16 -6 17 -5 18 -4 17 -5 17 -7 17 -4 18 -6 18 -4 18 -4 19 -5 16 -4 15 -4 18 -6 16 -5 18 -4 16 -2 18 -6 15 -4 18 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 28 -7 31 -13 24 -8 28 -9 28 -4 23 -2 27 -3 25 -3 27 -4 22 -5 23 -3 21 -2 22 0 20 -3 20 -1 22 -3 17 -4 16 -3 15 -5 14 -7 14 -5 15 -4 9 -6 13 -6 8 -7 11 -5 9 -6 9 -6 8 -4 7 -7 14 -11 7 -8 6 -9 -1 -11 2 -11 3 -12 1 -13 0 -13 2 -13 -1 -13 -3 -17 -2 -13 -7 -20 -2 -18 -5 -21 -5 -20 -3 -22 -6 -20 -2 -23 -6 -23 -6 -22 -5 -28 -3 -26 -6 -32 -3 -33 0 -33 1 -31 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5 30 3 28 4 31 2 31 -1 33 3 27 4 29 -2 34 1 28 -2 35 -2 32 -1 31 -1 33 1 33 -1 31 -2 35 -1 34 -4 34 -6 30 -6 32 -5 35 -3 35 -7 35 -5 31 -6 35 -6 35 6 36 -10 29 -4 38 -1 32 -1 34 -3 34 -6 34 -5 31 -5 31 -4 31 -2 34 -2 32 -3 33 -2 30 -1 35 -1 33 -2 32 -1 36 -1 27 -1 28 0 30 2 30 0 31 0 33 2 31 -2 33 0 33 3 29 14 32 5 21 4 28 -1 -1 ],1668504523.2514384
CSI_DATA,STA,0C:B8:15:C1:B6:35,-76,11,1,3,1,1,1,0,0,0,0,-93,0,1,1,16855351,0,110,0,0,17.044,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 8 -14 10 -13 8 -17 8 -15 6 -16 7 -14 6 -15 7 -16 7 -16 6 -17 7 -18 6 -15 6 -20 4 -18 4 -19 3 -17 5 -19 6 -20 6 -17 3 -16 6 -19 3 -17 2 -20 5 -21 3 -19 7 0 0 -17 4 -18 2 -18 4 -19 2 -20 7 -20 4 -20 3 -20 5 -20 5 -17 4 -18 8 -19 4 -19 6 -19 5 -20 6 -18 5 -18 5 -17 5 -17 6 -16 6 -17 4 -19 5 -18 5 -17 5 -18 7 -16 5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 28 -6 31 -4 29 0 29 3 24 5 24 3 27 3 28 1 22 1 22 1 23 3 20 3 17 1 21 4 20 4 19 3 20 4 21 5 14 6 16 8 18 3 12 3 12 5 12 2 9 2 10 5 10 7 6 6 9 7 5 8 8 8 3 11 7 9 7 9 0 12 1 10 3 9 2 10 2 12 -3 15 0 16 -1 12 1 16 -5 18 -4 20 -3 22 -3 21 -4 20 -5 23 -2 23 -5 22 -3 24 -4 27 -3 29 -1 29 -1 31 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -27 12 -27 12 -31 9 -34 9 -29 8 -30 9 -30 6 -32 7 -30 6 -34 8 -35 7 -33 6 -36 3 -37 3 -36 2 -33 4 -36 5 -35 0 -36 4 -34 0 -32 1 -36 4 -35 2 -35 4 -41 0 -37 6 -36 -4 -35 0 -36 -1 -34 0 -37 1 -33 1 -38 3 -32 3 -35 0 -32 1 -30 1 -34 4 -33 2 -35 3 -35 4 -37 5 -29 3 -32 4 -33 3 -33 4 -29 2 -35 4 -32 2 -34 3 -31 6 -31 5 -30 4 -27 -2 -35 -4 -36 -5 -25 -1 -1 -1 ],1668504523.2687616
CSI_DATA,STA,0C:B8:15:C1:B6:35,-76,11,1,3,1,1,1,0,0,0,0,-93,0,1,1,16856420,0,110,0,0,17.0554,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -11 -14 -12 -13 -12 -13 -13 -11 -14 -12 -12 -11 -13 -11 -12 -11 -14 -11 -14 -13 -14 -11 -14 -11 -15 -13 -17 -10 -15 -14 -18 -12 -14 -12 -18 -8 -15 -9 -14 -11 -17 -7 -19 -10 -16 -12 -18 -12 -19 -11 -14 0 0 -11 -16 -8 -17 -13 -15 -10 -15 -8 -17 -13 -16 -9 -15 -10 -14 -11 -14 -11 -16 -14 -17 -10 -16 -10 -18 -13 -16 -12 -15 -10 -15 -13 -15 -9 -14 -12 -13 -13 -15 -11 -15 -11 -13 -12 -15 -13 -14 -10 -13 -13 -16 0 0 0 0 0 0 0 0 0 0 -1 0 -1 0 -15 18 -21 21 -20 32 -24 22 -17 19 -23 18 -14 16 -21 20 -14 20 -17 16 -16 16 -17 14 -13 14 -17 14 -15 16 -13 17 -13 15 -10 13 -14 12 -13 17 -7 12 -9 12 -9 10 -10 13 -5 12 -5 10 -5 8 -4 9 -2 16 1 8 -6 12 3 9 4 13 3 9 6 7 5 7 9 10 7 10 7 10 7 7 10 7 13 10 14 4 11 8 14 12 17 8 17 8 21 5 20 13 18 7 18 16 18 12 26 19 25 15 33 19 4 22 13 19 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -22 -21 -24 -22 -23 -27 -25 -23 -24 -24 -18 -27 -19 -23 -21 -20 -24 -25 -21 -30 -22 -29 -21 -28 -22 -29 -21 -29 -18 -23 -25 -34 -24 -25 -24 -32 -22 -27 -17 -30 -20 -33 -21 -28 -22 -32 -22 -32 -23 -34 -20 -30 -23 -35 -21 -29 -20 -30 -21 -22 -22 -26 -17 -26 -21 -32 -18 -26 -20 -30 -20 -27 -20 -24 -25 -28 -23 -26 -17 -29 -26 -28 -27 -25 -21 -21 -26 -23 -20 -24 -20 -28 -20 -25 -22 -26 -24 -25 -20 -27 -20 -22 -27 -23 -26 -29 -21 -21 -29 -14 -19 -27 -25 -14 -1 -1 ],1668504523.282614
CSI_DATA,STA,0C:B8:15:C1:B6:35,-75,11,1,2,1,1,1,0,0,0,0,-93,0,1,1,16857790,0,110,0,0,17.0675,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 14 2 13 3 16 2 17 2 14 -1 14 1 15 1 15 -1 15 -1 16 -1 16 0 17 -3 16 -2 17 -3 15 -3 18 -4 15 -3 15 -3 16 -4 15 -5 16 -4 17 -6 13 -3 16 -6 16 -5 16 0 0 -8 17 -3 17 -6 18 -3 14 -5 15 -5 16 -4 17 -5 16 -4 16 -3 15 -4 16 -6 15 -5 16 -2 16 -4 15 -4 16 -5 16 -3 14 -3 16 -3 15 -5 15 -3 14 -5 14 -3 14 -5 14 -3 15 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 25 5 29 9 31 1 27 2 27 3 23 3 24 5 23 6 21 4 19 3 19 4 20 2 22 3 17 4 20 4 19 4 21 5 17 3 15 4 12 0 16 -1 14 1 11 0 13 -2 12 2 11 -1 11 -3 8 -3 9 -2 10 -4 8 -7 8 -8 5 -5 6 -10 7 -8 7 -7 5 -9 2 -8 7 -13 9 -12 5 -11 4 -16 6 -14 4 -17 4 -19 6 -17 5 -18 6 -21 5 -18 8 -22 10 -20 8 -24 5 -23 9 -23 9 -24 13 -24 14 -23 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 4 27 3 27 4 26 -1 30 1 28 -1 25 2 29 -1 28 -2 29 -5 27 -3 31 -2 32 -5 34 -1 31 -6 28 -5 31 -3 34 -6 31 -4 31 -10 27 -6 31 -6 30 -8 32 -6 32 -13 30 -9 31 -16 30 -11 33 -9 29 -9 31 -7 26 -12 30 -9 30 -6 30 -10 31 -7 31 -6 27 -4 31 -11 27 -9 33 -6 30 -6 30 -6 29 -7 32 -6 28 -1 28 -3 27 -2 31 -4 29 -7 28 -7 29 -7 28 -5 28 -8 22 -3 31 -3 32 -2 30 -1 -1 ],1668504523.291589
CSI_DATA,STA,0C:B8:15:C1:B6:35,-77,11,1,3,1,1,1,0,0,0,0,-93,0,1,1,16858072,0,110,0,0,17.078,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -16 -7 -15 -8 -17 -6 -18 -6 -19 -8 -16 -7 -17 -9 -16 -5 -18 -6 -17 -4 -18 -6 -18 -6 -17 -5 -20 -4 -19 -7 -18 -3 -21 -5 -21 -4 -20 -4 -20 -5 -19 -6 -19 -3 -19 -3 -17 -6 -21 -5 -19 0 0 -5 -17 -5 -20 -8 -17 -7 -19 -6 -17 -6 -19 -5 -19 -6 -18 -6 -20 -6 -17 -6 -16 -6 -19 -5 -16 -6 -18 -6 -17 -8 -16 -8 -16 -6 -16 -6 -17 -7 -16 -9 -17 -8 -18 -7 -17 -10 -15 -6 -15 -6 -16 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -29 10 -28 5 -26 6 -31 3 -25 7 -24 11 -23 15 -27 12 -22 11 -27 9 -20 11 -21 9 -20 5 -21 11 -20 6 -17 9 -20 11 -17 12 -19 8 -16 7 -14 11 -16 9 -14 7 -11 9 -10 8 -9 10 -9 7 -9 10 -7 9 -5 8 -6 5 -5 8 1 9 0 10 1 11 0 10 2 12 3 10 8 12 4 8 5 10 6 12 9 15 9 12 11 16 7 16 9 15 13 16 8 17 13 18 12 18 14 20 16 22 17 22 15 23 16 26 19 24 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -14 -30 -11 -31 -14 -31 -12 -34 -6 -29 -8 -30 -8 -34 -10 -32 -9 -34 -7 -32 -7 -35 -9 -36 -7 -35 -6 -37 -9 -35 -9 -33 -8 -38 -4 -37 -7 -36 -3 -35 -3 -34 -10 -34 -2 -33 -7 -36 -8 -38 -7 -36 -5 -37 -5 -31 -7 -37 -9 -38 -8 -32 -7 -34 -5 -33 -1 -32 -9 -32 -5 -37 -8 -30 -10 -34 -9 -33 -11 -34 -10 -35 -10 -32 -12 -34 -10 -29 -8 -32 -10 -32 -11 -31 -16 -31 -12 -31 -14 -31 -12 -30 -9 -33 -11 -31 -9 -32 -18 -30 -12 -33 -14 -31 -1 -1 ],1668504523.3015616
CSI_DATA,STA,0C:B8:15:C1:B6:35,-76,11,1,3,1,1,1,0,0,0,0,-93,0,1,1,16868574,0,110,0,0,17.0895,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 3 17 5 17 6 19 7 16 4 18 4 19 7 19 9 19 8 17 9 20 9 19 9 18 8 18 13 18 10 21 11 18 9 22 8 19 8 20 10 13 11 17 12 19 11 18 11 20 12 18 10 0 0 16 11 18 11 17 12 18 11 18 12 19 11 19 13 15 11 18 11 15 9 18 9 18 13 18 11 18 7 17 9 15 9 19 9 14 9 15 9 13 10 15 12 21 9 20 8 19 6 14 12 11 5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 20 -28 24 -27 17 -27 18 -29 17 -28 18 -26 17 -27 18 -29 13 -25 16 -22 13 -20 13 -23 12 -23 11 -22 13 -21 11 -21 12 -26 7 -23 8 -21 9 -16 8 -20 7 -16 2 -17 4 -16 2 -14 1 -15 3 -15 -3 -14 -1 -15 -1 -14 2 -5 -2 -14 -6 -14 -8 -12 -6 -12 -11 -12 -11 -14 -11 -17 -12 -11 -11 -8 -12 -10 -15 -10 -15 -10 -21 -10 -20 -15 -22 -5 -25 -11 -22 -17 -22 -12 -27 -9 -24 -14 -31 -15 -29 -18 -31 -24 -29 -23 -30 -24 -36 -21 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33 14 32 16 33 16 36 15 33 11 28 13 29 15 34 19 36 17 33 18 36 20 36 17 37 18 36 18 31 25 36 22 35 19 31 19 34 18 37 20 28 28 33 25 33 22 31 21 32 26 35 21 28 26 28 23 31 25 34 22 31 24 30 26 31 24 30 25 31 22 30 26 28 18 30 22 28 20 33 19 30 20 30 22 24 21 34 20 26 23 29 22 27 21 30 21 32 20 34 18 30 16 31 22 23 18 29 26 27 16 27 16 34 21 -1 -1 ],1668504523.3125324
CSI_DATA,STA,0C:B8:15:C1:B6:35,-77,11,1,3,1,1,1,0,0,0,0,-93,0,1,1,16916192,0,110,0,0,17.1049,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 4 -16 7 -15 5 -16 9 -16 6 -17 3 -16 7 -19 6 -18 4 -18 6 -18 5 -18 4 -18 2 -17 3 -19 3 -21 5 -18 2 -19 0 -19 4 -21 3 -18 3 -20 4 -19 -2 -18 1 -19 0 -19 3 0 0 -20 2 -18 2 -20 4 -21 7 -19 3 -20 4 -20 3 -17 3 -22 6 -17 2 -21 5 -17 4 -16 3 -16 2 -19 2 -18 3 -18 3 -16 4 -16 5 -17 3 -18 3 -18 1 -17 3 -17 3 -18 1 -16 1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 0 28 4 30 2 26 2 24 3 26 6 27 1 26 2 28 2 24 3 22 1 22 3 19 2 20 2 19 3 22 0 20 4 17 4 20 1 18 4 13 6 15 0 14 4 9 5 12 0 13 9 11 6 8 6 8 7 11 9 5 7 7 10 6 5 3 7 4 10 4 11 4 9 3 14 0 13 -2 15 -3 15 0 19 -1 16 -2 15 -9 14 -8 21 -8 20 -8 16 -4 22 -9 16 -8 22 -9 22 -8 20 -6 28 -5 26 -6 28 -1 34 -6 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -33 5 -31 5 -34 2 -30 5 -32 2 -29 -4 -31 4 -34 -1 -30 0 -34 -1 -36 -1 -35 -2 -35 -1 -33 0 -36 -2 -37 2 -36 -4 -38 -5 -33 -4 -37 -1 -32 -3 -37 -4 -37 -7 -33 -4 -38 -5 -32 -3 -30 -16 -32 -8 -32 -2 -37 4 -38 4 -27 -2 -30 0 -30 -5 -33 0 -39 -2 -31 -5 -32 0 -33 -1 -34 1 -34 -4 -32 -2 -31 -3 -37 -2 -31 1 -30 0 -32 2 -34 0 -31 -1 -33 0 -32 -1 -34 -1 -31 -3 -34 0 -30 3 -28 -1 -34 -4 -1 -1 ],1668504523.3299496
