type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,0C:B8:15:C1:B6:35,-77,11,1,3,1,1,1,1,0,0,0,-95,1,9,1,18078485,0,110,0,0,18.2918,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -17 2 -16 1 -16 1 -18 5 -16 3 -14 5 -15 4 -16 6 -15 5 -15 6 -16 6 -17 9 -15 7 -16 8 -14 6 -16 7 -12 4 -13 7 -15 6 -15 6 -13 9 -14 8 -11 8 -12 8 -12 4 -13 0 0 6 -13 7 -13 5 -10 6 -12 5 -11 6 -13 4 -13 3 -11 3 -11 3 -12 3 -10 4 -11 3 -11 1 -11 1 -9 0 -12 1 -11 1 -9 0 -10 0 -9 -2 -10 -2 -8 -1 -11 -3 -8 -2 -11 -3 -9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -16 10 -11 16 -10 19 -8 11 -11 12 -9 14 -12 16 -11 16 -11 16 -9 15 -7 18 -6 17 -8 18 -7 18 -10 18 -3 19 -7 21 0 21 -2 19 -3 24 -1 20 -4 22 -1 24 0 29 1 25 0 23 -1 28 5 27 2 27 5 29 7 28 6 29 12 31 5 33 9 31 7 35 7 36 8 35 8 38 7 36 13 38 12 40 11 41 10 38 9 36 10 40 9 45 10 40 6 44 7 44 5 44 5 46 6 45 6 45 -1 46 -9 43 6 47 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -29 -1 -30 -4 -31 0 -34 6 -29 4 -26 5 -31 4 -29 7 -30 6 -30 11 -31 8 -32 10 -28 7 -28 10 -27 13 -27 7 -29 7 -24 8 -28 9 -28 10 -22 11 -27 9 -23 9 -25 12 -27 8 -25 7 -23 8 -22 7 -23 7 -24 7 -26 8 -24 7 -24 5 -22 2 -23 3 -23 1 -21 4 -20 2 -21 3 -21 0 -19 0 -15 -1 -20 -3 -21 -2 -19 -3 -18 -3 -16 -4 -16 -5 -16 -6 -20 -6 -15 -3 -14 -7 -17 -13 -18 -11 -16 -16 -17 -15 -17 -1 -1 ],1668501929.9698083
CSI_DATA,STA,0C:B8:15:C1:B6:35,-78,11,1,3,1,1,1,1,0,0,0,-95,6,9,1,18078814,0,110,0,0,18.3026,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 16 -1 15 0 17 -2 18 -1 19 -2 15 -2 15 -1 14 -3 16 -4 15 -2 15 -3 16 -4 13 -4 15 -4 16 -6 15 -5 15 -5 14 -6 13 -5 12 -5 13 -6 13 -6 12 -5 14 -4 13 -3 12 0 0 -4 14 -6 13 -4 12 -5 13 -2 13 -3 13 -3 14 -3 12 -3 10 1 11 -1 11 -1 10 0 11 1 10 -1 10 -2 11 1 10 3 8 1 8 0 8 3 9 1 8 2 10 4 8 5 8 7 9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 12 -13 11 -13 10 -13 8 -11 11 -17 8 -17 8 -18 8 -20 7 -17 7 -18 6 -19 2 -19 6 -22 4 -18 5 -20 1 -23 0 -24 -2 -23 1 -24 -2 -25 -7 -25 -3 -29 -9 -25 -8 -29 -6 -28 -11 -24 -9 -26 -12 -27 -11 -30 -12 -30 -11 -23 -13 -31 -17 -33 -13 -31 -16 -31 -16 -35 -20 -36 -18 -31 -18 -35 -20 -33 -16 -38 -17 -34 -18 -37 -22 -38 -19 -37 -21 -43 -19 -38 -17 -42 -22 -43 -18 -39 -22 -40 -23 -43 -16 -42 -16 -50 -11 -48 -13 -48 -6 -40 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4 27 -3 28 -4 33 -5 30 -5 30 -7 30 -8 28 -8 28 -7 28 -10 30 -9 28 -10 34 -10 26 -12 28 -12 30 -15 29 -13 24 -14 26 -11 23 -10 25 -9 24 -13 26 -15 22 -11 25 -10 22 -8 23 -8 20 -13 22 -9 22 -9 22 -7 23 -8 25 -7 21 -6 22 -8 22 -6 21 -5 19 -6 21 -3 22 -3 19 -1 17 -2 17 -3 19 -1 21 1 16 4 17 3 15 6 19 4 16 6 15 7 17 8 17 7 15 8 20 11 19 12 19 16 16 -1 -1 ],1668501929.9817777
CSI_DATA,STA,0C:B8:15:C1:B6:35,-77,11,1,3,1,1,1,1,0,0,0,-95,1,9,1,18079286,0,110,0,0,18.3138,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 9 -12 8 -10 9 -13 9 -13 10 -14 7 -15 6 -15 7 -13 8 -13 7 -14 4 -13 5 -12 5 -14 5 -14 4 -14 4 -13 5 -13 3 -11 3 -12 5 -12 5 -11 6 -13 3 -13 4 -13 4 -12 3 0 0 -11 3 -11 3 -10 5 -12 3 -11 5 -9 5 -10 5 -10 5 -10 7 -11 4 -8 4 -8 5 -7 4 -9 7 -9 5 -7 6 -8 8 -5 6 -5 7 -6 5 -7 7 -4 7 -6 9 -4 6 -3 8 -4 7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 18 5 17 -2 13 -1 14 -1 17 -3 16 -5 16 -4 15 -4 17 -5 15 -5 15 -6 14 -9 15 -6 16 -6 15 -10 17 -11 17 -14 15 -12 15 -12 15 -17 14 -18 14 -16 12 -16 12 -19 15 -18 16 -20 15 -19 12 -21 14 -25 11 -26 19 -21 13 -23 13 -24 11 -24 11 -30 14 -29 11 -27 14 -26 14 -31 10 -30 12 -35 15 -36 12 -35 14 -35 17 -35 17 -38 17 -36 18 -34 19 -35 16 -33 21 -36 20 -36 21 -37 24 -36 25 -34 20 -37 33 -29 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -24 16 -23 15 -23 14 -25 15 -22 12 -27 11 -25 11 -30 12 -26 9 -23 8 -27 7 -26 11 -27 8 -28 5 -25 4 -24 6 -26 9 -25 4 -22 7 -26 6 -23 3 -23 6 -23 6 -25 4 -20 4 -24 5 -27 1 -21 4 -20 7 -22 8 -21 8 -23 7 -22 5 -19 7 -19 7 -17 7 -18 5 -18 8 -17 10 -15 9 -15 9 -13 12 -13 10 -10 11 -11 10 -9 11 -15 10 -11 12 -8 12 -11 16 -10 16 -8 15 -7 12 -8 15 -12 13 -10 14 -4 13 -1 -1 ],1668501929.9917514
CSI_DATA,STA,0C:B8:15:C1:B6:35,-77,11,1,3,1,1,1,1,0,0,0,-95,6,9,1,18496076,0,110,0,0,18.68,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 9 -11 8 -12 8 -8 8 -12 10 -8 7 -12 7 -9 7 -13 9 -11 6 -11 5 -13 5 -13 5 -13 5 -13 6 -13 4 -12 4 -11 5 -12 4 -11 4 -10 3 -11 4 -14 2 -12 3 -11 3 -11 4 0 0 -10 4 -10 5 -10 5 -9 4 -9 3 -9 4 -9 4 -7 4 -9 3 -8 4 -9 5 -7 5 -7 5 -6 4 -7 4 -5 5 -7 6 -5 4 -7 4 -5 6 -5 8 -4 5 -3 6 -3 6 -4 6 -2 5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 19 -3 14 -2 16 -3 16 -2 15 -2 17 0 15 -3 15 -5 14 -6 14 -6 16 -7 16 -9 16 -8 15 -11 15 -10 14 -9 17 -11 14 -11 16 -13 16 -16 14 -17 15 -16 14 -18 12 -18 16 -18 14 -18 17 -19 14 -22 14 -23 13 -22 16 -24 15 -22 15 -26 13 -26 17 -27 16 -25 17 -27 16 -29 12 -30 17 -30 17 -32 17 -33 18 -33 15 -35 19 -31 19 -32 22 -35 21 -33 25 -35 22 -31 21 -31 23 -34 24 -31 25 -33 23 -31 26 -27 29 -40 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -19 18 -20 14 -22 16 -21 15 -21 15 -20 12 -23 14 -21 11 -20 16 -21 11 -22 9 -24 15 -24 13 -25 10 -22 9 -24 6 -25 11 -21 8 -22 7 -20 6 -23 7 -20 6 -21 4 -20 8 -20 5 -21 6 -20 6 -18 7 -15 9 -18 7 -17 6 -20 7 -17 6 -16 7 -15 6 -16 7 -15 7 -16 8 -15 9 -15 12 -11 9 -14 9 -12 9 -11 10 -9 8 -11 11 -9 10 -8 13 -7 11 -6 10 -8 12 -7 13 -5 11 -3 12 -8 13 -6 14 -5 13 -1 -1 ],1668501930.3603754
CSI_DATA,STA,0C:B8:15:C1:B6:35,-76,11,1,2,1,1,1,1,0,0,0,-95,6,9,1,18523977,0,110,0,0,18.7079,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -2 13 -1 12 1 14 3 13 3 12 2 13 1 12 3 11 4 12 4 13 6 14 3 12 4 13 5 9 4 13 5 12 5 10 7 9 5 11 4 10 5 9 4 10 5 10 5 11 5 10 3 0 0 10 5 10 3 9 3 11 3 8 3 9 2 10 3 9 1 9 1 8 -1 9 0 8 1 8 1 8 0 8 1 7 -1 9 -1 7 -3 8 -3 8 -4 8 -3 7 -2 6 -4 7 -5 7 -2 7 -5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -11 -18 -8 -10 -14 -8 -15 -10 -14 -9 -16 -7 -17 -7 -16 -9 -18 -6 -16 -5 -16 -5 -15 -3 -20 -3 -18 -4 -17 -2 -20 1 -21 0 -21 0 -20 -1 -20 3 -21 2 -22 4 -21 4 -23 2 -22 5 -25 7 -26 6 -22 11 -24 7 -26 13 -25 12 -27 15 -27 10 -29 14 -24 17 -28 12 -27 15 -28 15 -29 18 -29 16 -29 18 -31 20 -31 19 -33 20 -31 19 -34 22 -32 20 -37 20 -36 19 -32 18 -36 20 -39 18 -37 15 -39 16 -37 14 -44 18 -31 10 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 27 -2 22 1 25 4 28 5 23 7 24 9 24 7 24 6 23 11 23 6 25 7 23 9 24 10 21 12 20 13 21 10 24 9 22 12 18 11 21 11 18 9 18 12 18 9 18 9 17 12 19 9 18 12 17 10 15 7 19 8 19 3 17 6 16 6 16 4 18 3 14 1 16 1 16 1 15 3 15 -1 16 3 16 -2 14 -2 17 1 15 -2 14 -3 15 -5 13 -6 12 -3 16 -6 13 -9 13 -4 14 -8 12 -4 14 -8 14 -10 13 -11 -1 -1 ],1668501930.390372
CSI_DATA,STA,0C:B8:15:C1:B6:35,-77,11,1,3,1,1,1,1,0,0,0,-95,6,9,1,18547290,0,110,0,0,18.731,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 7 13 6 13 9 12 10 12 13 11 9 13 12 12 10 11 11 9 12 11 14 13 12 11 13 9 11 9 11 11 14 8 12 10 13 6 10 7 11 8 12 7 12 7 10 8 11 7 13 8 11 0 0 8 11 7 12 5 10 7 9 7 10 7 11 6 9 7 8 6 8 9 6 9 5 7 5 8 7 8 7 7 7 7 5 9 6 8 4 8 4 8 4 9 3 8 4 9 3 9 2 10 1 8 -1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -8 -23 -15 -16 -11 -12 -14 -21 -12 -14 -9 -16 -11 -17 -10 -16 -13 -18 -12 -16 -15 -16 -14 -14 -17 -13 -16 -14 -14 -13 -19 -12 -18 -13 -17 -15 -17 -16 -24 -12 -24 -11 -24 -10 -20 -11 -26 -10 -27 -14 -25 -11 -27 -11 -30 -11 -34 -11 -33 -9 -32 -4 -31 -8 -35 -12 -32 -8 -39 -4 -37 -7 -38 -9 -38 -9 -40 -8 -38 -7 -43 -11 -45 -8 -43 -9 -44 -8 -40 -10 -46 -11 -42 -11 -52 -11 -42 -10 -49 -14 -43 -15 -45 -17 -44 -19 -50 -20 -44 -17 -39 -19 -52 -27 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27 6 25 15 28 12 25 11 26 16 23 12 28 16 21 12 24 15 22 19 25 16 28 18 21 18 22 20 20 16 23 20 21 19 18 19 18 17 19 18 18 19 17 19 16 18 19 18 19 22 19 16 23 13 14 13 16 17 14 14 14 14 18 15 17 16 15 15 18 12 16 11 17 10 18 7 16 10 17 7 17 6 16 9 14 6 18 8 14 6 16 2 12 2 16 1 16 2 18 4 17 0 19 -1 14 -2 22 -6 18 -6 16 -6 19 -14 -1 -1 ],1668501930.4073243
CSI_DATA,STA,0C:B8:15:C1:B6:35,-76,11,1,2,1,1,1,1,0,0,0,-95,6,9,1,18922381,0,110,0,0,19.1063,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 12 5 13 6 14 4 16 3 14 6 12 3 14 6 12 5 16 2 15 3 15 3 16 2 15 0 17 1 14 2 15 0 14 0 14 -1 14 -1 13 1 14 1 14 0 12 -1 13 0 14 1 14 0 0 0 12 2 13 1 12 2 13 0 11 2 11 2 12 3 11 2 10 2 9 3 10 2 9 4 9 6 8 2 10 3 7 5 10 6 8 6 7 6 4 6 7 6 7 6 6 7 6 6 7 8 5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 3 -16 7 -20 2 -21 -1 -20 5 -20 1 -18 -1 -21 0 -21 -1 -21 -3 -24 -1 -19 -3 -17 -5 -25 -4 -21 -7 -20 -6 -23 -8 -23 -8 -21 -8 -22 -10 -22 -13 -22 -10 -22 -12 -21 -16 -22 -16 -24 -18 -22 -16 -25 -20 -21 -18 -24 -22 -23 -22 -23 -22 -24 -22 -25 -28 -23 -25 -23 -24 -25 -29 -26 -29 -24 -30 -25 -30 -25 -32 -23 -34 -25 -31 -28 -32 -31 -31 -30 -33 -30 -31 -27 -39 -31 -33 -30 -33 -33 -34 -35 -32 -35 -29 -32 -31 -40 -31 -40 -29 -34 -24 -47 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 14 25 9 24 12 26 8 29 8 26 8 28 7 25 9 24 5 31 3 29 6 28 6 29 2 29 3 30 2 29 2 28 3 26 -1 29 1 25 -1 25 0 27 1 25 0 25 2 25 -1 24 1 25 -3 23 2 23 -1 22 3 22 2 21 2 24 6 20 5 20 6 22 3 19 4 16 5 17 5 17 7 18 10 14 7 18 9 13 9 14 8 15 13 13 12 12 12 13 11 12 12 12 13 12 12 12 14 9 15 6 17 9 18 9 19 10 -1 -1 ],1668501930.7818222
CSI_DATA,STA,0C:B8:15:C1:B6:35,-77,11,1,3,1,1,1,1,0,0,0,-95,6,9,1,18925200,0,110,0,0,19.1176,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 3 17 5 14 6 15 7 15 7 14 6 13 6 14 6 14 8 11 10 15 9 14 7 12 7 12 10 10 12 14 10 11 10 10 11 10 10 10 10 10 10 9 10 8 9 9 11 8 8 11 8 0 0 9 9 7 10 9 10 10 8 9 7 8 8 9 9 9 8 8 5 10 6 8 5 8 6 9 5 10 5 9 6 11 3 10 4 8 1 11 1 10 2 8 0 8 1 10 1 7 -2 7 -1 10 0 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 4 -22 1 -19 -2 -25 2 -28 -6 -19 -7 -19 -7 -19 -10 -22 -8 -20 -6 -16 -11 -20 -9 -20 -10 -16 -14 -16 -15 -19 -16 -16 -16 -18 -15 -18 -18 -19 -17 -17 -21 -17 -18 -17 -22 -15 -21 -15 -26 -16 -22 -17 -22 -15 -25 -16 -28 -14 -28 -13 -29 -19 -30 -13 -30 -17 -31 -15 -32 -11 -34 -19 -39 -14 -36 -18 -34 -14 -38 -17 -37 -15 -39 -15 -41 -17 -41 -21 -41 -20 -40 -20 -43 -21 -40 -20 -42 -22 -39 -19 -39 -22 -43 -21 -36 -24 -42 -27 -42 -23 -42 -25 -45 -41 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 24 12 24 14 21 19 21 20 22 19 21 21 21 18 19 18 20 21 14 20 17 21 20 17 16 23 17 25 12 25 17 23 15 24 15 23 13 21 11 23 15 22 12 25 9 21 14 20 10 21 14 20 6 22 11 21 12 20 13 21 13 15 13 19 13 18 12 19 14 17 11 15 16 14 14 13 15 15 16 12 17 13 14 13 17 11 15 11 15 6 18 8 16 7 15 4 13 6 16 4 13 4 15 5 20 5 15 2 18 -1 18 6 17 8 -1 -1 ],1668501930.7930706
CSI_DATA,STA,0C:B8:15:C1:B6:35,-78,11,1,3,1,1,1,1,0,0,0,-95,6,9,1,18929595,0,110,0,0,19.1286,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 12 4 11 2 13 2 15 0 13 2 12 2 14 0 12 0 14 0 13 -2 15 0 13 -1 13 -3 14 -1 14 -1 14 -2 11 -4 11 -3 13 -4 12 -3 12 -4 12 -4 10 -4 12 -2 12 -2 11 0 0 -2 11 -1 11 -2 11 0 9 -3 11 -2 10 -3 10 -1 9 -1 10 0 9 0 9 -1 9 1 9 1 9 -1 10 1 7 -1 7 -1 8 1 7 3 6 2 6 2 7 4 9 5 7 4 7 5 6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 9 -8 12 -11 9 -14 15 -12 9 -16 9 -13 9 -14 11 -14 10 -16 9 -16 7 -17 7 -15 5 -19 7 -19 5 -21 6 -23 4 -21 2 -24 2 -19 3 -21 2 -24 2 -22 2 -21 0 -25 -1 -25 0 -28 1 -26 -5 -28 -3 -27 -3 -30 -3 -30 -4 -27 -4 -33 -6 -29 -10 -30 -4 -33 -12 -28 -11 -35 -17 -42 3 -41 -11 -39 -1 -41 -9 -40 -9 -37 -7 -36 -5 -41 -6 -44 -4 -38 -6 -38 -5 -41 -6 -41 -2 -41 1 -44 -4 -43 3 -45 9 -42 -3 -41 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4 25 3 22 0 23 -2 25 -2 29 -2 23 -3 24 -3 22 -4 28 -5 25 -5 26 -4 25 -6 25 -5 25 -6 26 -7 25 -7 22 -10 23 -7 22 -11 23 -9 22 -8 20 -7 22 -7 22 -8 23 -7 17 -10 19 -7 20 -7 19 -7 20 -4 18 -6 21 -6 18 -5 18 -3 17 -5 20 -2 19 0 18 -4 18 0 19 -2 17 -3 17 0 16 2 16 0 15 1 14 4 14 3 15 2 14 8 16 3 15 5 13 6 13 8 14 12 21 6 17 7 13 -1 -1 ],1668501930.8030775
CSI_DATA,STA,0C:B8:15:C1:B6:35,-78,11,1,3,1,1,1,1,0,0,0,-95,5,9,1,18934026,0,110,0,0,19.1393,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 9 -15 6 -15 8 -12 6 -15 8 -15 6 -15 6 -15 5 -15 4 -16 5 -16 3 -16 3 -15 3 -15 3 -15 1 -16 3 -14 1 -16 -1 -15 3 -16 0 -15 3 -14 1 -14 1 -13 1 -14 3 -13 2 0 0 -13 2 -13 4 -13 3 -13 2 -11 3 -13 2 -13 6 -12 4 -11 4 -11 4 -10 5 -11 5 -10 5 -9 4 -9 4 -8 4 -9 7 -10 4 -7 5 -7 6 -9 8 -6 8 -6 7 -7 7 -6 7 -5 7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 17 2 25 1 17 -1 24 -11 17 -4 17 -3 21 -5 20 -4 18 -7 19 -5 20 -9 20 -9 19 -10 20 -11 18 -14 16 -11 19 -13 17 -16 17 -15 19 -18 17 -18 17 -17 16 -17 17 -20 16 -19 13 -23 16 -21 16 -22 17 -24 15 -26 10 -23 17 -27 15 -25 13 -28 14 -33 12 -32 14 -30 16 -36 13 -33 13 -36 16 -38 18 -39 15 -38 19 -37 17 -33 14 -42 16 -38 20 -39 18 -42 22 -37 20 -40 23 -38 18 -37 23 -41 25 -38 21 -38 39 -37 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -23 20 -26 18 -24 16 -28 15 -28 14 -27 16 -25 12 -25 10 -28 12 -29 11 -27 10 -27 11 -27 6 -28 7 -28 4 -30 7 -27 10 -29 5 -25 7 -29 6 -30 8 -25 6 -23 6 -25 6 -26 6 -25 6 -28 9 -25 7 -22 10 -21 6 -24 8 -22 9 -23 7 -21 10 -20 8 -18 8 -17 10 -18 11 -16 10 -15 13 -12 11 -15 9 -14 13 -14 11 -13 10 -12 10 -12 12 -13 16 -11 15 -10 15 -9 18 -9 18 -7 14 -4 18 1 18 1 23 -7 18 -1 -1 ],1668501930.8150132
CSI_DATA,STA,0C:B8:15:C1:B6:35,-77,11,1,3,1,1,1,1,0,0,0,-95,6,9,1,18936412,0,110,0,0,19.1507,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 17 2 14 -2 18 -1 16 -1 16 -4 14 -2 14 -3 13 -3 16 -6 15 -5 17 -5 14 -7 13 -9 14 -8 13 -7 13 -6 12 -6 14 -6 14 -6 13 -6 13 -6 12 -7 11 -6 13 -6 12 -6 9 0 0 -7 12 -6 13 -5 11 -4 10 -4 10 -5 12 -4 12 -2 11 -3 11 -4 10 -4 9 -4 10 -2 9 0 9 -2 9 -2 8 -1 10 -1 10 -1 9 0 7 2 8 0 10 3 9 2 10 1 8 2 8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 16 -14 7 -17 17 -15 10 -17 12 -17 14 -13 12 -19 12 -18 11 -21 14 -16 10 -20 8 -19 5 -21 4 -19 6 -19 7 -22 4 -23 5 -25 3 -22 1 -25 0 -23 4 -25 -1 -25 -3 -26 -1 -25 -2 -30 3 -29 -2 -30 -1 -30 -2 -31 -9 -35 -5 -28 -8 -35 -9 -32 -6 -36 -7 -36 -9 -38 -9 -36 -12 -36 -9 -39 -8 -41 -9 -40 -10 -43 -7 -41 -9 -43 -6 -45 -9 -43 -9 -46 -6 -43 -5 -42 -9 -45 -3 -47 -5 -46 -2 -54 -2 -48 -7 -44 14 -55 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 2 28 0 25 0 31 1 29 0 30 -7 25 -4 28 -4 26 -3 28 -8 29 -5 29 -11 30 -8 26 -12 27 -10 23 -11 28 -8 24 -12 25 -8 22 -7 27 -11 24 -9 25 -13 20 -10 23 -11 24 -10 22 -9 24 -11 20 -10 20 -8 19 -8 23 -7 21 -7 24 -5 20 -4 22 -4 20 -4 22 -3 18 -4 16 -2 17 0 17 -1 20 2 19 1 18 1 19 1 19 2 16 3 19 3 17 7 18 6 15 5 15 7 16 8 17 12 14 12 13 10 18 -1 -1 ],1668501930.8249865
CSI_DATA,STA,0C:B8:15:C1:B6:35,-78,11,1,3,1,1,1,1,0,0,0,-95,6,9,1,18936876,0,110,0,0,19.1618,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 15 2 13 0 16 -2 16 -2 16 -1 14 0 16 0 13 -1 13 -4 14 -5 15 -4 16 -5 13 -6 16 -4 14 -3 14 -6 12 -3 14 -5 13 -5 14 -5 14 -5 14 -4 13 -5 13 -7 14 -4 13 0 0 -2 10 -3 13 -3 11 0 14 -2 12 -1 11 1 11 -2 12 1 9 -2 11 -1 10 -1 11 1 10 1 9 0 11 2 8 1 10 3 6 3 7 3 8 6 7 4 7 6 10 4 7 4 9 6 7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 2 -17 -1 -16 2 -21 2 -23 6 -20 2 -18 1 -23 1 -22 -1 -21 -2 -19 -1 -20 -2 -21 -5 -23 -4 -20 -5 -22 -5 -24 -6 -23 -7 -22 -9 -24 -13 -23 -13 -19 -11 -21 -14 -24 -15 -23 -13 -23 -16 -21 -17 -25 -19 -23 -21 -22 -20 -24 -29 -17 -19 -21 -25 -23 -23 -23 -25 -25 -24 -26 -30 -23 -28 -24 -30 -25 -29 -25 -30 -28 -32 -26 -33 -27 -32 -29 -33 -28 -34 -27 -30 -27 -34 -32 -33 -28 -31 -24 -33 -31 -31 -34 -28 -31 -36 -37 -31 -35 -34 -33 -25 -50 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 10 26 5 25 7 28 6 25 6 31 3 26 4 26 2 28 4 26 0 29 -3 29 -2 29 -3 27 -4 27 -3 27 -3 26 -5 26 -3 30 -3 24 -2 28 -4 26 -3 25 0 27 -2 24 -3 25 -1 25 -2 24 1 21 -1 24 -1 21 4 24 2 25 4 22 2 19 2 20 2 20 1 20 3 18 5 19 5 19 5 17 5 18 6 17 8 16 7 13 12 15 12 12 10 14 10 11 12 15 9 11 12 9 13 11 11 9 17 8 14 6 15 7 -1 -1 ],1668501930.8376956
CSI_DATA,STA,0C:B8:15:C1:B6:35,-78,11,1,3,1,1,1,1,0,0,0,-93,6,9,1,19349151,0,110,0,0,19.5331,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -14 0 -16 -1 -16 1 -17 4 -16 2 -15 2 -14 4 -16 5 -16 5 -13 5 -15 5 -15 5 -15 7 -14 6 -12 5 -14 5 -13 6 -14 7 -13 5 -12 6 -13 6 -13 8 -11 5 -13 7 -13 5 -11 0 0 5 -12 4 -12 5 -11 4 -12 5 -12 3 -12 4 -11 4 -12 3 -11 1 -10 1 -11 0 -12 3 -12 2 -10 2 -10 -1 -9 -2 -11 0 -10 -1 -8 -2 -8 -1 -9 -1 -9 -2 -13 -2 -10 -3 -12 -4 -10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -19 -1 -23 5 -22 1 -17 0 -18 7 -19 7 -19 9 -13 11 -15 11 -19 9 -18 15 -16 14 -17 14 -13 17 -14 13 -16 17 -11 19 -13 19 -14 20 -11 19 -15 19 -12 19 -9 22 -12 22 -9 25 -7 25 -10 21 -4 26 -6 27 -7 30 -14 30 -6 28 -6 30 -8 35 -4 31 -8 32 -4 34 -4 35 -6 33 -4 34 -5 35 -2 38 -8 41 -5 41 -6 45 -8 40 -9 44 -7 42 -13 42 -11 41 -14 40 -10 42 -11 39 -13 44 -15 39 -19 44 -11 42 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 8 -25 6 -24 5 -27 13 -25 12 -23 12 -26 11 -25 13 -23 13 -24 13 -25 16 -24 13 -25 16 -25 18 -24 17 -20 15 -21 16 -21 14 -18 17 -21 15 -19 16 -20 15 -18 15 -18 15 -21 15 -18 15 -18 17 -18 15 -17 12 -17 15 -18 12 -16 13 -19 10 -18 11 -16 11 -18 13 -19 7 -17 7 -18 7 -19 9 -17 7 -14 7 -16 7 -16 2 -17 3 -18 3 -18 -1 -15 1 -20 0 -16 0 -17 -1 -18 -2 -19 -2 -19 3 -12 0 -24 -2 -24 -3 -26 -1 -1 ],1668501931.2135885
