type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,0C:B8:15:C1:B6:35,-75,11,1,2,1,1,1,1,0,0,0,-94,1,9,1,11017243,0,110,0,0,11.2263,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -1 -13 1 -15 0 -14 -3 -14 -4 -12 -2 -15 -1 -13 -3 -14 -3 -13 -6 -14 -6 -14 -5 -13 -5 -14 -7 -13 -7 -16 -8 -12 -5 -13 -7 -12 -7 -12 -8 -12 -7 -14 -10 -10 -8 -13 -10 -13 -9 -13 -7 0 0 -12 -10 -15 -10 -12 -8 -14 -8 -12 -8 -13 -8 -12 -9 -15 -9 -12 -9 -14 -6 -14 -5 -14 -9 -14 -8 -14 -8 -14 -8 -15 -7 -16 -9 -16 -6 -15 -8 -14 -5 -15 -10 -16 -6 -13 -8 -16 -8 -13 -10 -17 -7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -21 23 -17 28 -21 39 -21 34 -17 28 -18 23 -17 27 -18 27 -16 24 -13 27 -14 25 -13 25 -16 27 -13 26 -16 27 -12 27 -13 32 -13 33 -13 30 -12 29 -11 29 -15 27 -8 31 -13 31 -13 29 -13 29 -12 26 -8 33 -12 29 -8 30 -9 32 -11 33 -13 32 -10 34 -9 30 -14 35 -12 36 -9 34 -12 36 -14 36 -11 34 -11 36 -12 35 -12 38 -14 36 -14 37 -12 35 -19 37 -16 37 -17 36 -19 35 -19 34 -24 31 -24 36 -24 34 -25 41 -42 24 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -23 -5 -21 -3 -25 -6 -23 -10 -23 -9 -23 -8 -23 -9 -21 -8 -24 -12 -22 -14 -23 -13 -25 -11 -24 -14 -27 -15 -21 -15 -22 -15 -23 -18 -21 -18 -24 -16 -20 -17 -22 -13 -20 -19 -19 -17 -23 -18 -22 -16 -22 -15 -20 -22 -19 -18 -21 -18 -21 -18 -18 -18 -24 -19 -21 -18 -21 -19 -22 -18 -23 -19 -22 -15 -24 -16 -24 -16 -24 -19 -26 -16 -24 -18 -24 -16 -27 -16 -23 -14 -24 -15 -22 -14 -28 -18 -27 -14 -24 -15 -30 -18 -28 -19 -27 -16 -29 -18 -31 -21 -28 -22 -25 -15 -1 -1 ],1668502430.6009252
CSI_DATA,STA,0C:B8:15:C1:B6:35,-76,11,1,3,1,1,1,1,0,0,0,-94,1,9,1,11025776,0,110,0,0,11.2386,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -6 -13 -4 -11 -7 -11 -7 -11 -8 -10 -6 -8 -8 -10 -6 -9 -8 -9 -10 -9 -9 -9 -10 -9 -10 -9 -12 -8 -11 -8 -10 -8 -10 -9 -11 -8 -10 -7 -11 -8 -10 -8 -11 -8 -11 -8 -12 -8 -11 -8 -10 0 0 -9 -10 -8 -12 -10 -11 -9 -11 -9 -11 -10 -11 -9 -10 -9 -11 -10 -11 -10 -10 -10 -9 -10 -12 -9 -11 -10 -10 -11 -11 -11 -10 -12 -10 -9 -8 -13 -8 -11 -7 -13 -8 -12 -10 -14 -9 -12 -10 -11 -9 -12 -9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -23 23 -20 23 -14 29 -15 26 -18 25 -17 24 -13 25 -16 24 -15 26 -11 23 -11 25 -10 24 -13 24 -10 26 -13 25 -10 27 -8 26 -9 27 -10 27 -10 29 -8 28 -8 26 -8 23 -7 28 -10 27 -7 31 -7 29 -2 29 -6 30 -4 29 -7 29 -7 29 -6 30 -2 31 -1 32 -6 33 -6 33 -4 32 -6 34 -3 30 -5 33 -7 37 -4 36 -6 34 -4 35 -3 35 -5 35 -7 37 -9 34 -8 32 -10 34 -9 33 -10 35 -11 34 -14 36 -20 32 -6 34 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -19 -11 -19 -11 -19 -12 -17 -10 -19 -14 -17 -12 -17 -13 -15 -13 -16 -14 -19 -16 -17 -18 -18 -18 -19 -17 -17 -20 -17 -18 -14 -16 -14 -19 -18 -18 -17 -16 -15 -19 -15 -17 -16 -19 -15 -18 -15 -19 -16 -20 -18 -19 -13 -22 -16 -17 -17 -21 -18 -18 -16 -20 -18 -22 -20 -21 -17 -19 -19 -19 -18 -19 -17 -15 -19 -17 -19 -17 -20 -18 -19 -19 -20 -16 -20 -17 -21 -17 -20 -17 -21 -14 -22 -19 -22 -16 -23 -16 -23 -17 -23 -17 -21 -14 -23 -17 -24 -19 -24 -18 -33 -19 -25 -17 -1 -1 ],1668502430.6135166
CSI_DATA,STA,0C:B8:15:C1:B6:35,-76,11,1,3,1,1,1,1,0,0,0,-94,6,9,1,11170669,0,110,0,0,11.3574,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 0 -12 0 -12 -2 -13 -2 -13 -5 -13 -4 -11 -3 -12 -2 -11 -3 -13 -6 -12 -4 -11 -5 -12 -5 -11 -4 -12 -6 -13 -7 -10 -6 -12 -5 -11 -5 -13 -5 -11 -7 -12 -8 -12 -7 -12 -6 -13 -7 -11 -5 0 0 -13 -7 -11 -7 -12 -7 -13 -4 -12 -6 -11 -7 -13 -5 -12 -8 -13 -5 -14 -5 -13 -5 -14 -5 -14 -5 -13 -4 -13 -5 -13 -3 -14 -4 -14 -3 -14 -4 -13 -3 -14 -3 -14 -4 -15 -3 -16 -3 -14 -4 -14 -3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -10 27 -10 32 -7 27 -10 25 -6 25 -8 25 -5 26 -7 26 -6 28 -7 26 -6 22 -4 24 -3 27 -4 27 -5 26 -2 27 -1 28 -3 26 -2 28 -3 29 -1 27 0 28 0 28 0 26 1 28 1 28 -1 28 2 28 1 31 5 27 -4 31 1 27 2 31 2 29 4 30 3 32 4 30 3 32 2 31 4 31 4 31 3 32 2 32 2 35 2 33 -2 35 -1 33 1 34 1 34 0 35 -3 34 -2 36 -6 34 -3 33 -6 31 -10 30 5 35 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -22 -1 -17 -1 -21 -5 -21 -5 -23 -8 -22 -6 -23 -6 -19 -7 -22 -8 -22 -8 -20 -9 -20 -8 -22 -10 -21 -10 -22 -11 -18 -12 -23 -13 -20 -12 -20 -12 -20 -9 -20 -12 -21 -14 -20 -12 -20 -12 -21 -14 -22 -12 -24 -14 -22 -14 -21 -14 -22 -12 -21 -11 -23 -13 -22 -13 -22 -13 -23 -13 -23 -12 -25 -12 -27 -12 -22 -10 -26 -11 -24 -12 -26 -12 -22 -11 -25 -9 -26 -7 -26 -10 -23 -8 -26 -7 -24 -8 -27 -9 -26 -9 -26 -9 -25 -7 -28 -10 -28 -11 -29 -10 -26 -10 -1 -1 ],1668502430.7363615
CSI_DATA,STA,0C:B8:15:C1:B6:35,-76,11,1,3,1,1,1,1,0,0,0,-94,3,9,1,11173843,0,110,0,0,11.3702,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -8 -8 -8 -11 -9 -11 -10 -8 -10 -7 -10 -10 -8 -7 -11 -8 -9 -8 -11 -10 -11 -8 -13 -7 -11 -7 -13 -8 -13 -9 -11 -7 -12 -9 -13 -7 -13 -7 -11 -9 -10 -7 -12 -8 -12 -7 -12 -8 -15 -7 -10 0 0 -9 -11 -10 -12 -9 -12 -8 -12 -9 -12 -10 -12 -10 -12 -10 -10 -11 -13 -10 -12 -12 -9 -10 -11 -10 -11 -10 -9 -10 -10 -9 -10 -10 -12 -12 -10 -12 -10 -12 -8 -13 -9 -14 -10 -12 -9 -13 -10 -13 -10 -13 -10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -25 17 -21 19 -24 20 -20 21 -18 24 -16 21 -18 22 -18 24 -16 23 -15 24 -15 22 -14 22 -15 25 -12 28 -15 24 -12 26 -14 26 -11 26 -12 27 -13 26 -9 28 -13 27 -11 26 -11 29 -8 29 -11 27 -9 30 -7 29 -8 28 -6 34 -14 29 -7 31 -8 32 -2 33 -6 30 -9 30 -6 33 -4 33 -6 33 -5 31 -3 32 -3 32 -5 36 -4 36 -5 33 -7 40 -6 37 -9 35 -6 36 -6 35 -6 37 -6 38 -8 34 -10 36 -10 36 -15 41 -11 25 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -14 -17 -11 -15 -12 -17 -13 -21 -11 -22 -11 -21 -8 -20 -10 -19 -12 -21 -13 -22 -11 -23 -10 -23 -8 -24 -10 -27 -9 -26 -9 -24 -10 -24 -11 -24 -8 -25 -7 -22 -9 -24 -8 -25 -10 -24 -9 -23 -8 -26 -6 -23 3 -24 -12 -22 -12 -25 -12 -26 -10 -25 -13 -28 -11 -25 -12 -22 -12 -23 -12 -24 -13 -24 -14 -24 -15 -24 -16 -22 -13 -23 -13 -21 -12 -22 -17 -23 -17 -20 -15 -22 -17 -19 -22 -21 -19 -19 -21 -20 -19 -22 -20 -18 -19 -21 -17 -23 -20 -26 -19 -28 -19 -28 -1 -1 ],1668502430.74832
CSI_DATA,STA,0C:B8:15:C1:B6:35,-77,11,1,3,1,1,1,1,0,0,0,-94,6,9,1,11174207,0,110,0,0,11.3823,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 10 0 11 1 12 -1 11 0 11 1 12 -1 13 -1 12 -2 12 -2 15 -2 12 -1 15 -2 13 -3 13 -1 13 -2 13 -4 12 -3 14 -2 12 -4 13 -3 12 -2 13 -2 13 -2 13 -3 13 -3 13 0 0 -2 14 -1 13 -3 12 -2 14 1 12 -2 14 1 15 0 13 -1 14 -1 12 0 13 0 13 0 14 1 15 -2 14 3 14 2 15 1 15 2 13 3 13 2 14 3 14 2 16 4 16 3 14 3 13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 31 -7 28 -9 29 -13 30 -9 24 -7 27 -11 27 -14 28 -14 26 -13 25 -11 26 -12 26 -13 28 -15 23 -15 24 -14 25 -19 25 -16 24 -15 26 -17 25 -17 24 -18 24 -17 23 -19 22 -21 21 -20 20 -23 24 -19 22 -22 24 -23 24 -23 27 -21 23 -21 22 -24 22 -26 21 -26 26 -25 19 -25 21 -27 24 -26 21 -26 25 -25 22 -24 26 -25 23 -29 21 -27 25 -31 27 -27 25 -29 27 -27 25 -26 28 -23 28 -29 29 -23 25 -27 28 -23 29 -22 35 -33 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 4 20 2 23 4 23 1 23 3 23 1 25 0 21 0 22 0 25 -1 24 -6 25 -3 25 -2 24 -2 26 -2 23 -2 25 -3 23 -3 23 -4 24 -3 23 -4 25 -4 26 -4 23 -5 24 -6 23 -6 26 -6 24 -4 25 -1 24 -1 24 0 26 0 26 -2 27 0 25 -1 27 0 26 -3 25 1 29 -1 26 2 27 2 26 0 26 2 26 5 28 1 26 4 24 4 26 6 28 6 26 5 29 7 30 5 28 7 27 5 28 5 34 7 26 6 30 -1 -1 ],1668502430.7594018
CSI_DATA,STA,0C:B8:15:C1:B6:35,-77,11,1,3,1,1,1,1,0,0,0,-94,1,9,1,11174644,0,110,0,0,11.3931,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 10 5 10 5 11 2 12 3 12 2 10 3 11 4 12 1 14 3 11 1 13 1 12 1 12 1 13 0 12 2 12 1 12 0 12 -1 12 -1 15 -1 15 -2 14 -1 12 1 13 -1 14 0 12 0 0 0 13 0 16 1 14 -1 14 1 13 2 15 1 13 2 13 1 13 1 14 1 12 1 13 1 15 2 13 0 14 3 14 3 14 3 15 3 14 3 13 4 13 3 16 4 15 3 13 2 15 3 14 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 29 -2 30 -1 30 -7 29 -6 28 -9 29 -10 30 -9 29 -6 28 -10 25 -7 24 -10 28 -12 25 -10 30 -14 27 -10 26 -11 29 -11 27 -14 26 -12 26 -12 28 -15 25 -12 25 -14 24 -16 26 -15 24 -16 26 -15 25 -20 29 -18 25 -16 30 -16 26 -17 25 -18 24 -21 25 -20 28 -20 27 -22 28 -21 31 -21 29 -20 27 -20 30 -22 28 -21 30 -23 28 -21 29 -22 32 -19 31 -22 33 -21 33 -20 32 -19 31 -19 34 -18 33 -19 35 -16 42 -11 32 -19 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9 18 5 18 6 21 5 24 5 25 4 20 2 21 2 21 -1 22 2 24 0 22 -1 24 -1 23 -1 27 -4 25 0 23 -3 27 -5 24 -2 22 -1 29 -5 25 -2 22 -4 22 0 25 -3 25 -2 23 -6 24 -5 26 -3 26 -3 26 -1 26 -6 26 0 25 -2 26 -1 28 -1 22 0 24 0 28 1 28 2 26 2 26 1 27 4 26 6 26 2 26 3 28 2 27 2 27 3 27 8 28 4 25 1 27 6 26 -2 30 -1 26 2 33 5 32 -1 -1 ],1668502430.769498
CSI_DATA,STA,0C:B8:15:C1:B6:35,-75,11,1,2,1,1,1,1,0,0,0,-94,3,9,1,11225534,0,110,0,0,11.4119,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -7 -6 -8 -10 -10 -10 -11 -9 -10 -6 -10 -8 -9 -7 -8 -9 -11 -8 -13 -7 -10 -7 -12 -7 -13 -7 -14 -6 -12 -8 -13 -6 -12 -5 -10 -6 -12 -6 -13 -6 -12 -7 -12 -4 -12 -5 -13 -6 -13 -6 -13 0 0 -4 -14 -6 -12 -6 -15 -5 -13 -5 -14 -6 -14 -7 -14 -7 -13 -6 -14 -7 -12 -9 -14 -6 -13 -8 -12 -9 -13 -6 -15 -7 -13 -8 -15 -8 -13 -10 -12 -7 -11 -7 -13 -9 -14 -8 -13 -9 -13 -7 -14 -9 -12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -31 10 -27 15 -34 17 -28 7 -27 14 -29 12 -26 12 -25 14 -29 15 -24 13 -26 12 -20 14 -22 14 -23 12 -25 13 -23 16 -25 18 -23 17 -23 16 -25 18 -24 16 -26 17 -22 20 -24 17 -21 15 -24 18 -25 17 -20 20 -26 19 -23 22 -25 16 -24 21 -26 20 -24 24 -24 22 -25 20 -25 22 -25 21 -25 22 -27 20 -24 18 -29 21 -28 22 -30 24 -26 21 -29 20 -31 21 -29 25 -29 21 -30 20 -29 19 -30 20 -33 16 -34 17 -33 17 -32 9 -39 18 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -14 -17 -11 -17 -16 -17 -14 -19 -14 -18 -11 -19 -11 -19 -10 -19 -13 -24 -10 -23 -9 -23 -12 -24 -13 -27 -9 -23 -8 -23 -9 -24 -8 -23 -7 -24 -8 -22 -7 -24 -7 -23 -6 -26 -5 -24 -8 -24 -7 -25 -8 -26 -1 -28 -5 -25 -6 -24 -7 -25 -6 -24 -5 -27 -9 -26 -10 -26 -8 -28 -7 -28 -8 -23 -10 -24 -10 -25 -13 -24 -11 -24 -9 -27 -9 -26 -12 -26 -11 -25 -12 -27 -10 -25 -13 -26 -11 -27 -11 -25 -13 -29 -11 -24 -12 -23 -7 -27 -6 -31 -6 -34 -9 -32 -1 -1 ],1668502430.7886481
CSI_DATA,STA,0C:B8:15:C1:B6:35,-75,11,1,2,1,1,1,1,0,0,0,-94,2,9,1,11228155,0,110,0,0,11.425,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -12 9 -11 9 -11 11 -10 10 -10 10 -9 11 -11 11 -10 12 -9 11 -9 15 -9 16 -9 13 -9 16 -8 14 -6 15 -8 14 -9 14 -6 13 -7 14 -6 14 -6 14 -6 17 -7 15 -7 15 -6 14 -6 0 0 16 -6 14 -7 15 -8 16 -7 14 -7 16 -8 15 -7 14 -8 15 -8 14 -8 16 -10 14 -7 16 -7 15 -8 15 -10 14 -10 16 -8 14 -10 14 -10 11 -12 15 -9 15 -7 17 -8 14 -10 17 -9 14 -11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -30 -20 -33 -23 -37 -20 -34 -18 -25 -25 -28 -22 -28 -23 -26 -25 -24 -26 -26 -22 -27 -19 -27 -20 -28 -19 -30 -23 -30 -21 -30 -20 -30 -22 -27 -21 -24 -21 -30 -20 -29 -17 -30 -20 -30 -15 -28 -18 -31 -18 -32 -19 -33 -18 -31 -12 -30 -19 -35 -16 -38 -7 -34 -15 -36 -16 -35 -14 -35 -16 -35 -22 -39 -17 -38 -16 -38 -15 -39 -16 -38 -17 -41 -16 -38 -21 -38 -18 -40 -16 -43 -20 -39 -19 -42 -20 -41 -18 -37 -19 -38 -21 -36 -23 -38 -23 -34 -28 -37 -28 -32 -36 -34 -18 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13 -23 13 -22 17 -21 19 -18 19 -20 16 -18 20 -20 21 -20 22 -19 23 -18 24 -17 25 -18 26 -18 26 -16 25 -10 26 -15 23 -17 24 -14 24 -15 22 -12 25 -16 30 -13 29 -13 27 -15 28 -12 27 -17 21 -15 24 -15 27 -12 26 -15 25 -17 28 -13 27 -15 26 -18 27 -18 25 -19 23 -19 26 -23 27 -19 25 -20 24 -21 28 -22 23 -20 29 -21 24 -21 22 -24 20 -24 22 -23 22 -21 30 -21 24 -24 23 -21 22 -19 28 -27 21 -33 21 -32 21 -35 -1 -1 ],1668502430.8035245
CSI_DATA,STA,0C:B8:15:C1:B6:35,-75,11,1,2,1,1,1,1,0,0,0,-94,1,9,1,11241697,0,110,0,0,11.4371,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -13 -1 -11 -2 -13 0 -12 0 -12 1 -11 0 -12 1 -13 2 -12 0 -13 2 -13 1 -14 3 -13 3 -14 3 -13 5 -15 4 -12 5 -14 5 -13 2 -13 3 -12 4 -13 5 -13 3 -13 5 -14 4 -13 0 0 5 -14 4 -14 3 -13 4 -13 5 -12 4 -14 5 -14 3 -14 4 -14 2 -13 2 -14 3 -13 2 -15 1 -14 4 -13 2 -14 2 -16 1 -15 1 -15 0 -14 3 -15 2 -14 0 -15 0 -15 3 -14 1 -15 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -25 -20 -21 -16 -27 -16 -26 -17 -30 -8 -24 -8 -24 -7 -26 -12 -25 -7 -26 -6 -24 -6 -26 -4 -26 -4 -26 -6 -27 -7 -29 -3 -30 -5 -28 -4 -27 -5 -27 -6 -29 -5 -27 -1 -30 -3 -29 -2 -27 -2 -30 -1 -30 -2 -29 2 -30 -3 -30 0 -31 -10 -30 1 -30 -1 -31 2 -30 2 -33 -4 -30 2 -33 3 -32 0 -36 2 -32 1 -34 2 -32 -1 -35 0 -35 0 -36 -2 -35 -3 -37 2 -36 -2 -36 -1 -34 -4 -39 -1 -33 -8 -32 -5 -35 -6 -34 -4 -45 -16 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 3 -22 4 -17 4 -21 6 -21 6 -20 5 -19 8 -20 8 -20 10 -22 6 -18 11 -20 10 -20 10 -23 10 -23 11 -18 14 -21 13 -19 15 -20 12 -21 10 -19 11 -19 13 -17 14 -19 12 -21 12 -20 12 -21 20 -16 14 -21 12 -19 11 -20 12 -19 16 -22 14 -21 14 -19 10 -20 12 -23 11 -22 11 -24 11 -20 10 -23 11 -21 13 -21 11 -23 9 -25 9 -21 8 -23 8 -24 9 -25 10 -25 8 -22 8 -25 11 -26 12 -27 19 -21 19 -28 17 -22 17 -27 -1 -1 ],1668502430.812501
CSI_DATA,STA,0C:B8:15:C1:B6:35,-76,11,1,3,1,1,1,1,0,0,0,-94,1,9,1,11267257,0,110,0,0,11.4534,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -5 -12 -5 -12 -6 -10 -6 -10 -7 -10 -7 -10 -7 -9 -8 -10 -9 -10 -9 -8 -8 -10 -10 -7 -8 -8 -11 -8 -10 -10 -10 -8 -10 -8 -11 -9 -11 -8 -11 -8 -10 -10 -11 -8 -12 -9 -12 -8 -12 -8 -9 0 0 -9 -11 -8 -11 -8 -12 -8 -10 -8 -11 -10 -10 -9 -10 -11 -11 -9 -10 -9 -10 -9 -10 -9 -10 -10 -12 -11 -9 -9 -10 -10 -9 -11 -11 -9 -10 -10 -9 -9 -8 -11 -10 -10 -11 -12 -11 -12 -11 -9 -12 -12 -9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -22 14 -21 19 -19 20 -23 18 -19 18 -19 19 -20 20 -22 20 -20 21 -17 19 -20 21 -19 20 -18 20 -17 21 -22 23 -18 21 -18 21 -17 22 -17 23 -17 23 -17 22 -19 20 -17 23 -16 23 -18 22 -14 24 -19 22 -15 27 -18 24 -15 27 -17 26 -15 26 -16 26 -15 28 -14 27 -17 29 -17 28 -18 27 -18 26 -17 27 -17 27 -17 31 -18 31 -16 29 -21 29 -20 30 -18 29 -20 30 -23 27 -20 25 -23 27 -24 27 -23 30 -25 27 -26 26 -33 24 -19 24 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -18 -10 -21 -12 -18 -12 -19 -11 -19 -16 -17 -13 -16 -14 -17 -16 -19 -17 -16 -16 -14 -17 -16 -16 -17 -17 -15 -20 -14 -21 -14 -21 -16 -20 -12 -19 -12 -18 -15 -19 -15 -19 -16 -21 -12 -21 -15 -20 -14 -21 -15 -19 -7 -22 -12 -20 -15 -22 -14 -21 -14 -21 -14 -20 -18 -22 -14 -20 -16 -20 -13 -21 -16 -19 -17 -19 -16 -20 -17 -20 -17 -20 -17 -21 -16 -18 -19 -20 -16 -22 -17 -20 -18 -16 -19 -19 -17 -19 -20 -21 -21 -20 -18 -20 -21 -21 -17 -27 -18 -23 -19 -20 -19 -26 -1 -1 ],1668502430.8325837
CSI_DATA,STA,0C:B8:15:C1:B6:35,-75,11,1,2,1,1,1,1,0,0,0,-94,2,9,1,11269699,0,110,0,0,11.4666,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 3 12 3 13 3 12 3 12 5 12 3 11 4 9 3 12 5 11 6 13 7 13 6 12 10 11 10 11 7 13 9 11 9 11 8 11 8 11 8 11 8 12 10 9 10 11 10 14 10 11 8 0 0 13 9 13 9 13 8 13 7 12 9 12 8 13 10 11 9 12 8 11 7 14 6 12 10 12 10 13 7 12 7 13 7 16 9 12 5 14 7 13 5 14 7 14 10 16 7 15 6 13 6 15 6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 25 -24 20 -24 23 -26 18 -22 17 -26 16 -27 15 -26 18 -30 16 -26 18 -24 14 -25 13 -27 15 -29 15 -27 16 -27 11 -31 15 -33 13 -29 14 -28 12 -31 12 -32 12 -29 10 -29 13 -30 12 -31 12 -31 12 -34 7 -31 13 -31 8 -34 17 -27 8 -33 13 -33 12 -35 6 -34 11 -32 11 -35 10 -35 11 -38 11 -38 11 -33 10 -35 13 -37 13 -40 13 -40 14 -38 15 -38 11 -40 17 -39 13 -38 14 -33 18 -40 20 -35 18 -37 19 -34 19 -30 27 -45 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20 9 20 11 22 12 21 13 20 13 18 14 14 12 17 12 16 17 20 14 19 17 18 17 20 19 17 22 16 18 17 19 16 20 16 20 17 20 17 19 16 17 15 22 17 20 17 19 19 21 17 19 7 24 16 23 16 19 20 22 16 18 16 21 20 19 18 19 19 19 22 20 19 16 20 17 19 21 22 20 21 20 19 20 20 20 22 20 22 17 22 17 20 17 23 16 23 17 23 21 22 17 22 16 22 20 18 22 23 27 28 24 23 21 -1 -1 ],1668502430.843578
CSI_DATA,STA,0C:B8:15:C1:B6:35,-76,11,1,3,1,1,1,1,0,0,0,-94,1,9,1,11282133,0,110,0,0,11.4791,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 7 5 10 4 12 3 10 6 12 3 10 1 10 6 10 3 11 1 10 3 11 1 11 3 13 2 12 1 11 2 12 3 12 0 12 2 12 1 12 1 13 -1 11 0 11 2 11 0 13 2 11 0 0 4 13 2 13 2 14 1 14 -1 14 4 12 1 14 3 14 3 13 4 10 7 9 5 8 1 12 3 15 2 12 4 12 1 13 5 7 6 13 11 13 11 14 7 11 5 15 5 9 6 14 9 12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 28 -9 23 -12 22 -15 18 -15 22 -19 21 -17 18 -17 22 -19 23 -21 17 -15 22 -19 18 -18 20 -19 18 -22 21 -20 17 -24 19 -24 20 -25 20 -25 15 -22 16 -24 17 -24 12 -23 17 -26 18 -24 14 -26 17 -24 14 -28 15 -27 11 -30 13 -27 11 -30 14 -29 12 -28 13 -30 11 -28 11 -34 15 -32 14 -34 12 -30 9 -29 9 -36 9 -34 13 -34 12 -37 12 -33 11 -32 11 -37 10 -34 14 -34 13 -38 18 -34 15 -29 15 -43 14 -35 -1 -25 48 -35 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5 16 8 18 4 22 3 22 5 22 2 19 2 20 7 19 2 19 0 21 4 22 -1 22 0 24 -1 25 -3 23 0 22 1 23 1 22 0 20 -2 24 0 22 -3 24 -4 23 3 22 0 23 3 20 -7 22 4 24 -2 24 7 29 1 26 0 27 9 27 2 29 9 23 4 22 3 23 3 23 11 21 8 21 6 30 10 22 8 20 4 28 6 18 9 18 17 22 8 20 15 21 15 29 9 24 9 20 10 31 14 27 13 29 19 24 14 22 -1 -1 ],1668502430.8559077
