type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,0C:B8:15:C1:B6:35,-70,11,1,0,1,1,1,0,0,0,0,-94,0,9,1,19480909,0,110,0,0,19.7059,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 8 3 8 3 8 2 9 2 8 0 7 1 9 1 7 1 8 1 7 0 8 0 8 0 8 -1 7 0 6 0 8 -1 6 -1 7 -1 6 0 5 0 6 0 5 -1 6 0 6 0 6 1 6 0 0 1 6 2 5 2 6 2 5 2 6 3 6 3 6 3 6 3 6 4 5 4 6 4 6 4 6 6 6 4 6 6 6 7 9 6 7 6 7 7 6 6 8 7 8 7 9 8 9 5 10 7 9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 19 -21 19 -20 20 -26 19 -23 22 -13 21 -13 24 -16 27 -13 23 -12 23 -10 25 -13 20 -13 26 -13 25 -12 28 -12 25 -12 29 -12 27 -10 23 -8 27 -10 27 -14 28 -7 23 -11 25 -8 27 -7 25 -9 27 -6 26 -13 28 -7 29 -12 24 -13 29 -8 31 -6 28 -8 29 -7 33 -4 32 -7 30 -8 31 -6 32 -2 32 -5 35 -2 33 -1 34 2 33 2 35 1 31 4 36 6 34 9 33 7 31 10 32 9 29 12 27 14 27 19 23 20 24 15 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 7 14 8 14 6 16 6 15 4 13 4 13 5 15 5 12 4 16 2 15 4 16 2 14 2 15 2 14 1 11 1 13 2 13 1 13 2 11 2 11 1 10 2 10 1 11 3 11 2 11 3 11 5 10 3 9 4 11 5 10 6 9 6 11 7 9 7 9 8 10 9 11 9 8 10 9 10 10 11 11 11 9 12 9 12 10 14 12 13 11 13 10 14 12 16 11 15 11 14 14 16 14 14 15 13 16 19 16 24 16 23 14 23 16 -1 -1 ],1668501727.3478615
CSI_DATA,STA,0C:B8:15:C1:B6:35,-70,11,1,0,1,1,1,0,0,0,0,-94,0,9,1,19481162,0,110,0,0,19.7158,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 9 1 10 2 10 0 12 0 9 -2 9 0 10 -1 8 0 9 -1 7 -2 10 -1 9 -1 9 -2 8 -2 7 -2 9 -2 8 -2 7 -2 7 -1 6 -1 7 -1 7 -2 6 -1 6 -1 7 0 7 0 0 0 7 1 6 1 7 1 7 0 7 2 6 2 8 2 6 3 8 3 6 4 8 3 7 3 8 5 7 4 8 5 8 6 10 6 9 6 9 7 8 6 11 6 10 7 10 7 12 5 12 7 12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 27 -14 28 -16 31 -23 28 -17 29 -10 29 -10 30 -12 34 -7 29 -8 28 -6 30 -10 26 -10 32 -8 29 -8 33 -9 31 -9 35 -9 31 -6 28 -5 31 -7 34 -10 32 -2 29 -8 30 -4 31 -3 31 -4 31 -2 31 -10 34 -4 35 -8 31 -12 36 -5 35 -1 35 -4 33 -3 37 1 38 -3 36 -3 36 -1 37 2 36 -1 40 2 38 4 40 4 40 6 39 6 36 8 40 10 38 13 36 13 36 16 37 15 34 17 29 20 30 24 27 24 24 25 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 3 19 3 17 1 19 -1 20 -1 17 -1 16 0 18 0 16 -1 18 -2 15 -1 18 -1 17 -2 18 -3 16 -2 13 -3 15 -2 16 -4 14 -2 13 -2 13 -2 12 -2 12 -1 13 0 12 -1 12 1 13 2 12 1 13 1 12 2 12 2 12 3 14 4 12 5 13 5 13 6 15 7 11 9 14 7 13 10 15 9 14 9 14 10 15 12 17 11 16 13 17 11 17 14 18 12 18 12 19 14 21 12 20 12 22 13 22 20 24 19 24 20 25 -1 -1 ],1668501727.3602157
CSI_DATA,STA,0C:B8:15:C1:B6:35,-70,11,1,0,1,1,1,0,0,0,0,-94,0,9,1,19481505,0,110,0,0,19.726,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -1 -10 -1 -11 0 -11 -3 -10 -3 -8 -3 -9 -2 -8 -3 -8 -3 -8 -3 -8 -4 -8 -4 -8 -3 -8 -4 -6 -4 -8 -3 -7 -3 -6 -4 -7 -4 -6 -3 -7 -3 -7 -3 -6 -3 -7 -2 -7 -3 -6 -2 0 0 -7 -2 -7 -1 -8 0 -7 0 -8 0 -7 0 -8 0 -8 0 -8 1 -7 2 -9 2 -8 1 -9 1 -9 2 -9 2 -9 3 -12 3 -10 3 -10 3 -10 4 -11 3 -11 3 -12 2 -13 4 -13 2 -12 3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 8 27 12 28 16 31 10 27 3 26 4 26 5 29 1 30 2 26 0 25 2 27 4 24 1 29 1 26 1 30 3 29 2 31 0 28 -1 25 0 28 3 30 -4 29 1 27 -2 27 -3 27 -1 28 -3 27 3 29 -2 30 1 31 4 27 -3 31 -5 31 -3 31 -3 30 -8 33 -5 34 -3 32 -5 32 -9 31 -5 32 -8 35 -10 33 -12 33 -13 33 -14 32 -14 31 -18 33 -20 31 -18 31 -20 28 -21 29 -20 26 -24 23 -26 23 -25 21 -29 16 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -16 -1 -16 0 -19 -1 -18 -3 -16 -3 -15 -3 -16 -2 -15 -2 -17 -4 -15 -4 -17 -4 -15 -4 -17 -4 -16 -5 -12 -3 -14 -5 -15 -4 -13 -6 -12 -4 -12 -3 -12 -3 -13 -3 -11 -3 -13 -1 -13 -3 -12 -1 -11 -1 -12 -2 -13 -1 -13 2 -12 0 -14 1 -13 3 -13 3 -14 3 -15 3 -12 5 -14 6 -15 4 -16 6 -15 6 -15 7 -16 6 -18 8 -16 7 -18 8 -17 7 -19 11 -19 9 -20 7 -21 10 -21 8 -22 7 -21 9 -25 14 -25 16 -26 14 -1 -1 ],1668501727.373181
CSI_DATA,STA,0C:B8:15:C1:B6:35,-70,11,1,0,1,1,1,0,0,0,0,-94,0,9,1,19481938,0,110,0,0,19.7368,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 9 -1 9 0 8 -3 9 -2 8 -3 7 -2 9 -2 7 -2 8 -3 6 -4 8 -4 8 -3 7 -4 7 -3 5 -3 7 -3 6 -3 6 -3 5 -3 5 -3 5 -3 6 -3 5 -3 5 -3 6 -2 6 0 0 -2 6 -1 6 -1 6 0 6 -1 6 0 6 -1 7 0 6 0 8 2 6 2 8 1 7 1 7 2 7 1 8 3 9 3 11 3 9 3 10 5 9 2 11 2 10 3 11 4 12 1 12 2 11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 24 -9 28 -11 30 -17 28 -11 27 -3 24 -3 29 -6 29 0 26 -2 25 0 28 -3 24 -4 30 -2 27 0 31 -1 28 -2 31 -1 29 1 25 2 29 0 30 -2 29 4 26 0 26 2 27 4 27 2 27 3 29 -3 30 4 31 0 27 -3 30 3 32 7 29 4 31 3 32 10 34 6 31 5 31 7 30 11 32 7 34 10 33 11 31 14 30 15 32 14 27 16 32 20 28 21 28 19 25 22 27 22 24 22 20 25 20 28 18 27 14 26 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 16 1 15 0 17 -1 17 -2 16 -3 14 -2 16 -1 12 -2 16 -4 13 -4 15 -3 15 -4 15 -5 15 -4 11 -4 13 -4 13 -5 12 -4 10 -3 11 -3 10 -3 11 -2 10 -2 11 -3 12 0 11 2 10 -1 11 -2 11 0 10 0 11 0 12 3 12 2 11 3 12 3 13 5 11 6 13 4 13 5 13 5 14 7 14 7 14 8 18 8 15 9 16 8 16 10 17 8 17 7 19 10 19 6 19 6 20 12 23 14 23 16 24 16 26 -1 -1 ],1668501727.383185
CSI_DATA,STA,0C:B8:15:C1:B6:35,-69,11,1,0,1,1,1,0,0,0,0,-94,0,9,1,19488977,0,110,0,0,19.7467,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -10 3 -10 3 -10 5 -11 4 -9 4 -9 5 -10 4 -9 4 -9 4 -8 5 -9 4 -9 5 -9 5 -8 4 -7 4 -8 4 -7 4 -6 3 -7 2 -7 2 -7 2 -7 2 -6 2 -8 3 -8 1 -7 0 0 1 -8 0 -7 -1 -9 -1 -8 -1 -8 -2 -10 -2 -8 -3 -8 -4 -9 -5 -6 -5 -9 -5 -8 -3 -10 -6 -8 -4 -9 -7 -7 -8 -12 -7 -7 -9 -11 -6 -11 -6 -9 -10 -8 -5 -11 -8 -12 -11 -14 -4 -10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -28 22 -29 24 -33 10 -29 23 -25 14 -28 9 -29 16 -37 18 -32 14 -30 12 -31 8 -30 10 -33 13 -30 11 -30 11 -32 12 -36 10 -33 8 -30 10 -31 11 -33 12 -34 7 -29 12 -30 10 -31 7 -32 10 -31 8 -32 14 -33 10 -34 13 -33 3 -34 12 -36 8 -34 11 -34 12 -36 6 -37 11 -36 12 -36 10 -35 6 -35 10 -40 7 -39 5 -39 4 -40 4 -40 2 -37 -1 -42 2 -40 -3 -40 -2 -38 -5 -41 -3 -38 -7 -33 -9 -36 -12 -32 -17 -34 -9 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -17 0 -17 1 -18 2 -20 2 -16 2 -17 3 -18 2 -16 3 -20 3 -16 3 -19 3 -16 4 -17 5 -15 3 -13 3 -16 4 -16 4 -15 2 -14 2 -13 2 -12 1 -14 1 -13 0 -13 3 -14 0 -13 -5 -14 -1 -14 -1 -12 -2 -14 -4 -13 -2 -15 -5 -16 -5 -13 -7 -13 -8 -18 -11 -13 -11 -14 -12 -14 -7 -17 -11 -15 -8 -17 -17 -12 -13 -18 -12 -17 -18 -25 -13 -18 -16 -19 -25 -19 -16 -21 -19 -20 -18 -27 -16 -17 -6 -25 -8 -21 -22 -40 -24 -23 -1 -1 ],1668501727.3919306
CSI_DATA,STA,0C:B8:15:C1:B6:35,-69,11,1,0,1,1,1,0,0,0,0,-94,0,9,1,21599930,0,110,0,0,21.7877,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 7 5 7 7 8 5 9 5 7 3 8 4 8 3 7 3 7 3 8 2 9 4 8 3 9 2 8 2 7 2 8 2 8 1 7 1 7 2 6 2 6 2 6 1 6 2 7 2 7 2 6 0 0 3 6 3 6 4 6 4 6 3 6 4 5 5 6 5 6 5 6 6 4 7 5 5 6 6 6 7 5 6 6 7 5 8 7 8 5 8 6 9 5 7 7 9 7 9 7 10 8 7 8 9 8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 22 -20 21 -20 24 -28 22 -20 23 -17 23 -17 23 -19 28 -16 23 -16 23 -13 24 -18 21 -17 27 -17 24 -16 27 -18 27 -17 32 -17 27 -17 27 -12 27 -17 29 -18 25 -5 22 -17 25 -11 29 -15 25 -16 25 -11 22 -18 33 -13 35 -16 27 -18 36 -16 27 -16 28 -13 26 -19 39 -17 36 -12 32 -8 39 -10 35 -9 36 -7 38 -10 35 -7 39 -3 38 -3 41 -3 37 -2 40 -2 40 4 38 3 36 7 38 6 36 8 33 12 34 15 32 14 30 21 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9 16 10 15 11 17 8 17 7 15 6 16 8 16 5 14 5 17 5 15 5 16 6 15 5 17 4 16 2 13 2 16 4 16 2 16 4 13 3 13 3 12 3 11 3 13 4 12 3 13 5 12 6 12 5 12 5 11 7 11 5 10 7 13 8 11 8 11 9 10 9 11 10 8 12 10 10 10 13 11 13 11 13 11 13 10 16 12 15 11 17 12 15 11 17 12 17 12 16 13 18 14 16 13 17 17 16 16 24 16 25 17 23 18 -1 -1 ],1668501729.4271588
CSI_DATA,STA,0C:B8:15:C1:B6:35,-69,11,1,0,1,1,1,0,0,0,0,-94,0,9,1,21613216,0,110,0,0,21.8006,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 1 9 1 11 1 11 2 10 2 7 3 9 3 8 3 7 3 8 4 9 4 9 4 8 4 8 4 6 4 7 4 7 3 5 4 6 4 6 3 6 3 6 3 5 3 6 3 7 3 6 2 0 0 6 2 6 1 8 1 6 1 7 1 7 1 8 0 7 1 8 0 7 -1 8 -1 8 0 8 0 9 -1 8 -1 9 -3 13 -2 10 -2 10 -2 9 -4 11 -1 12 -2 13 -2 13 -2 12 0 12 -2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -5 -29 -5 -29 -12 -36 -5 -30 2 -29 1 -29 1 -30 5 -33 3 -28 6 -27 1 -29 0 -27 3 -32 4 -29 4 -33 2 -31 5 -34 6 -31 6 -27 5 -32 2 -33 10 -30 4 -29 7 -29 9 -30 6 -30 9 -29 2 -32 9 -33 6 -34 3 -31 8 -34 12 -33 9 -33 9 -32 15 -33 11 -35 9 -33 13 -33 16 -32 13 -32 18 -35 19 -34 19 -33 22 -33 22 -33 22 -29 25 -32 27 -29 25 -28 28 -24 28 -26 28 -24 29 -18 32 -18 31 -16 31 -10 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18 1 16 0 18 3 20 3 17 3 14 4 17 5 15 3 17 5 15 6 17 6 16 5 17 6 16 7 13 5 14 6 16 6 12 8 12 5 13 5 11 5 11 4 11 5 12 4 12 5 13 2 12 2 12 4 12 3 13 1 11 1 14 2 14 0 14 0 14 0 15 -1 12 -2 15 -4 15 -3 16 -4 16 -4 16 -6 16 -4 20 -5 18 -5 18 -6 18 -5 20 -7 20 -6 21 -5 22 -6 22 -4 22 -4 23 -4 29 -10 30 -11 29 -11 -1 -1 ],1668501729.4356253
CSI_DATA,STA,0C:B8:15:C1:B6:35,-69,11,1,0,1,1,1,0,0,0,0,-94,0,9,1,21625682,0,110,0,0,21.813,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -10 0 -11 0 -11 2 -11 2 -10 2 -9 2 -10 2 -9 2 -10 2 -8 3 -10 3 -11 3 -9 3 -9 3 -7 3 -9 3 -8 3 -7 3 -7 2 -6 3 -7 3 -7 3 -7 3 -7 2 -8 2 -8 0 0 2 -8 0 -7 1 -8 0 -7 2 -8 0 -8 -1 -9 0 -8 0 -10 -2 -7 -2 -9 -1 -8 -1 -9 -2 -10 -1 -10 -3 -11 -2 -12 -3 -11 -3 -12 -5 -10 -2 -12 -2 -12 -3 -12 -4 -14 -1 -13 -2 -14 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -27 -13 -27 -13 -36 -11 -29 -12 -28 -9 -27 -8 -29 -8 -31 -13 -26 -10 -25 -11 -29 -10 -27 -8 -30 -14 -26 -12 -30 -13 -31 -10 -31 -14 -29 -14 -26 -13 -28 -13 -33 -13 -27 -17 -27 -11 -26 -15 -26 -17 -27 -15 -25 -16 -30 -12 -29 -16 -33 -16 -27 -18 -32 -18 -29 -21 -30 -18 -29 -18 -28 -24 -31 -21 -30 -21 -29 -22 -28 -23 -29 -21 -31 -26 -28 -27 -27 -30 -27 -30 -26 -30 -23 -29 -25 -32 -21 -34 -21 -31 -17 -33 -20 -36 -15 -34 -11 -34 -9 -36 -7 -34 -5 -38 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 5 -18 5 -18 7 -18 8 -18 7 -16 8 -14 8 -17 6 -15 10 -16 9 -13 10 -16 9 -17 10 -15 11 -15 8 -12 9 -13 10 -14 10 -11 8 -11 8 -10 8 -11 8 -11 7 -11 7 -12 8 -12 5 -14 6 -10 5 -12 5 -11 5 -13 3 -12 6 -14 4 -14 3 -15 4 -14 4 -16 1 -14 0 -18 2 -15 0 -19 0 -19 0 -18 0 -17 0 -21 0 -19 -1 -21 -1 -19 -2 -23 -1 -23 0 -22 -1 -23 2 -24 2 -24 9 -23 6 -29 7 -30 5 -29 -1 -1 ],1668501729.4503355
CSI_DATA,STA,0C:B8:15:C1:B6:35,-69,11,1,0,1,1,1,0,0,0,0,-94,0,9,1,21639315,0,110,0,0,21.8268,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 9 1 8 2 11 0 11 0 9 -1 8 -1 9 0 7 0 9 -1 8 -1 9 -1 10 -1 9 -2 8 -1 7 -1 9 -1 7 -2 7 -1 7 0 7 -1 7 0 7 -2 6 0 7 0 8 1 6 0 0 1 7 2 7 2 7 2 7 2 6 3 7 3 7 4 6 4 7 5 5 6 7 4 6 5 7 6 7 5 7 7 7 6 12 4 7 7 3 13 3 4 4 8 6 11 9 7 8 7 9 8 8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 22 -33 22 -30 8 -27 25 -28 22 -23 13 -20 26 -23 21 -19 21 -17 20 -19 24 -21 17 -24 22 -25 26 -19 24 -23 21 -24 26 -23 22 -23 20 -20 22 -22 21 -25 24 -19 18 -21 21 -20 22 -19 22 -21 24 -21 19 -26 24 -24 22 -26 18 -25 23 -25 27 -24 23 -24 24 -25 28 -22 27 -26 24 -26 26 -24 28 -21 27 -25 31 -25 30 -24 32 -23 31 -19 33 -22 29 -17 38 -21 35 -17 35 -17 35 -14 36 -16 35 -11 34 -10 36 -6 30 -2 37 -7 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 2 17 3 16 3 19 1 18 1 18 0 15 1 18 1 15 1 18 0 16 0 18 0 17 0 16 -1 17 -1 12 -1 16 -1 15 -2 16 1 12 1 14 0 12 1 15 0 13 2 13 1 14 3 11 4 12 2 13 3 12 5 11 4 11 5 11 7 12 6 11 9 11 8 12 8 9 11 12 10 8 12 13 11 12 14 12 13 7 12 12 10 11 14 9 19 17 13 10 15 11 16 20 17 12 15 9 10 18 26 19 26 24 37 11 33 11 -1 -1 ],1668501729.4632404
CSI_DATA,STA,0C:B8:15:C1:B6:35,-69,11,1,0,1,1,1,0,0,0,0,-94,0,9,1,21652537,0,110,0,0,21.8399,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -8 3 -8 4 -9 5 -9 4 -8 5 -7 5 -8 4 -7 4 -6 4 -6 6 -7 5 -7 5 -7 6 -6 5 -4 6 -6 5 -5 5 -4 4 -5 4 -5 4 -5 4 -5 4 -4 4 -5 4 -6 4 -6 0 0 4 -6 2 -6 3 -7 2 -6 3 -6 2 -7 2 -7 2 -7 2 -8 0 -7 1 -8 1 -7 2 -8 1 -9 2 -8 1 -9 1 -11 0 -10 1 -10 -1 -10 2 -11 1 -11 1 -11 1 -12 3 -11 2 -12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -20 -18 -20 -18 -28 -18 -22 -16 -21 -15 -21 -15 -22 -15 -24 -20 -20 -16 -18 -17 -22 -17 -21 -14 -23 -19 -20 -17 -23 -20 -23 -18 -23 -21 -21 -20 -18 -18 -21 -19 -25 -20 -17 -22 -21 -17 -19 -20 -18 -21 -18 -19 -17 -21 -23 -18 -20 -22 -23 -22 -17 -23 -23 -24 -20 -24 -22 -23 -20 -22 -19 -29 -22 -26 -21 -25 -20 -26 -18 -28 -19 -27 -19 -31 -16 -31 -16 -32 -15 -33 -15 -32 -12 -32 -13 -35 -10 -36 -10 -33 -7 -33 -8 -36 -5 -35 0 -31 2 -33 5 -33 5 -30 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 10 -14 9 -14 11 -14 11 -14 10 -11 11 -11 11 -12 9 -11 13 -11 11 -9 12 -11 11 -11 12 -10 13 -9 10 -8 11 -8 13 -9 11 -8 10 -7 9 -7 9 -7 9 -7 9 -7 8 -8 9 -8 8 -10 10 -6 8 -9 7 -9 7 -10 6 -9 8 -11 6 -11 6 -11 6 -12 6 -13 4 -12 4 -15 5 -13 6 -15 5 -15 4 -16 4 -15 5 -18 5 -18 5 -18 4 -17 4 -21 4 -20 7 -19 6 -20 7 -20 8 -20 13 -19 13 -22 13 -25 13 -24 -1 -1 ],1668501729.47577
CSI_DATA,STA,0C:B8:15:C1:B6:35,-70,11,1,0,1,1,1,0,0,0,0,-94,0,9,1,21655443,0,110,0,0,21.8514,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -5 -9 -4 -10 -5 -11 -7 -8 -6 -8 -6 -8 -6 -8 -6 -7 -6 -7 -6 -7 -7 -7 -7 -7 -7 -7 -7 -5 -7 -6 -7 -6 -6 -4 -6 -5 -7 -6 -6 -5 -6 -6 -6 -4 -5 -6 -6 -6 -6 -5 -5 0 0 -6 -6 -6 -4 -7 -5 -6 -4 -7 -5 -7 -4 -8 -5 -7 -4 -8 -4 -7 -3 -9 -3 -8 -3 -9 -4 -10 -2 -8 -4 -10 -3 -11 -4 -10 -3 -11 -3 -11 -2 -11 -4 -12 -5 -12 -4 -13 -4 -11 -6 -13 -5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -24 17 -25 17 -24 25 -24 18 -20 17 -21 18 -21 19 -27 19 -21 17 -22 15 -23 18 -19 18 -25 18 -22 16 -26 18 -24 19 -28 19 -26 17 -24 15 -26 16 -27 19 -28 11 -24 16 -26 14 -27 13 -26 14 -26 13 -26 18 -30 14 -30 17 -28 11 -31 16 -31 12 -32 15 -30 14 -35 10 -34 14 -32 13 -33 12 -34 8 -33 10 -38 10 -37 7 -39 6 -39 5 -38 3 -37 1 -40 2 -40 -2 -38 -1 -36 -6 -40 -5 -37 -8 -33 -10 -36 -13 -34 -16 -30 -18 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -14 -13 -14 -12 -14 -14 -14 -16 -11 -13 -10 -13 -13 -14 -10 -13 -10 -16 -10 -15 -10 -16 -11 -16 -9 -17 -9 -16 -7 -13 -7 -14 -8 -16 -5 -14 -7 -13 -6 -12 -6 -12 -6 -13 -7 -13 -8 -12 -8 -13 -9 -12 -6 -13 -9 -12 -8 -10 -10 -11 -9 -9 -10 -12 -11 -10 -11 -10 -12 -9 -13 -11 -11 -8 -15 -9 -14 -9 -16 -10 -16 -9 -15 -8 -15 -10 -18 -10 -17 -9 -18 -9 -17 -9 -21 -9 -20 -11 -19 -12 -20 -11 -20 -12 -20 -14 -17 -18 -22 -21 -24 -20 -22 -21 -1 -1 ],1668501729.4887834
CSI_DATA,STA,0C:B8:15:C1:B6:35,-65,11,0,0,0,0,0,0,0,0,0,-94,0,9,1,21680513,0,110,0,0,21.8684,128,[110 96 6 0 0 0 0 0 0 0 0 0 -16 13 -17 12 -18 13 -19 13 -18 11 -17 8 -17 8 -18 7 -18 8 -18 7 -18 7 -18 7 -18 7 -17 7 -16 6 -17 8 -16 5 -15 5 -15 6 -14 5 -14 5 -14 6 -13 5 -13 7 -13 8 -13 8 0 0 -12 9 -11 10 -11 11 -11 11 -10 10 -10 11 -10 13 -10 11 -10 15 -10 13 -11 15 -9 13 -10 16 -11 16 -11 17 -10 18 -11 21 -11 19 -11 19 -12 20 -13 20 -12 21 -13 21 -14 24 -15 21 -15 22 0 0 0 0 0 0 0 0 0 0 ],1668501729.4970243
CSI_DATA,STA,0C:B8:15:C1:B6:35,-69,11,1,0,1,1,1,0,0,0,0,-94,0,9,1,21680949,0,110,0,0,21.8733,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 4 8 4 9 4 9 6 7 5 6 5 8 5 6 5 6 5 6 6 6 6 7 6 6 6 6 6 5 6 6 6 5 6 4 5 5 6 5 5 4 5 5 5 4 5 5 5 5 5 5 4 0 0 6 4 6 3 6 4 6 3 6 4 7 2 7 3 7 2 8 2 6 1 9 1 7 2 8 2 9 2 8 1 10 1 12 3 10 0 10 1 11 -1 11 2 11 2 12 1 13 2 11 2 13 1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 8 -29 9 -31 6 -35 6 -30 11 -27 9 -26 11 -30 14 -29 12 -27 13 -24 11 -29 8 -26 13 -29 14 -28 15 -30 13 -30 16 -31 15 -28 15 -24 14 -29 14 -31 19 -26 13 -27 16 -25 17 -25 15 -27 18 -25 12 -30 19 -28 16 -31 17 -27 18 -29 21 -29 18 -29 19 -29 24 -28 22 -29 20 -30 22 -29 24 -27 23 -28 29 -28 28 -27 30 -26 29 -25 31 -25 29 -22 35 -24 35 -19 31 -20 35 -18 34 -18 34 -17 35 -9 38 -7 39 -6 31 1 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16 8 15 7 17 10 16 11 14 9 12 9 15 10 12 9 14 11 12 12 13 12 12 12 13 12 13 12 9 10 11 12 10 12 9 12 10 9 11 10 9 9 10 9 8 10 10 8 10 9 10 6 10 6 10 7 11 7 11 6 10 5 12 6 13 4 13 4 15 4 14 5 13 3 15 2 15 4 17 3 16 3 17 1 16 1 21 2 18 1 19 1 19 1 22 0 20 1 22 3 23 4 22 4 23 4 27 4 29 4 28 1 33 4 -1 -1 ],1668501729.508722
CSI_DATA,STA,0C:B8:15:C1:B6:35,-69,11,1,0,1,1,1,0,0,0,0,-94,0,9,1,21698520,0,110,0,0,21.8859,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -4 8 -3 8 -4 9 -3 8 -3 7 -2 8 -2 7 -2 7 -2 7 -1 8 -1 8 -1 8 0 8 0 7 0 8 -1 7 -1 6 0 6 0 5 0 6 0 6 0 5 -1 6 0 6 -1 6 -2 0 0 6 -2 6 -3 6 -3 6 -3 6 -2 6 -3 7 -4 6 -4 6 -4 4 -5 6 -5 6 -4 6 -4 6 -6 6 -5 6 -6 8 -7 6 -7 7 -8 5 -9 8 -7 8 -8 8 -7 9 -8 9 -7 9 -8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -18 -21 -20 -21 -24 -20 -19 -20 -14 -22 -14 -22 -16 -23 -13 -27 -13 -24 -10 -21 -14 -24 -14 -20 -14 -25 -12 -24 -14 -27 -14 -25 -15 -28 -12 -26 -10 -24 -14 -26 -16 -26 -8 -27 -13 -23 -10 -26 -9 -26 -11 -25 -9 -26 -15 -26 -11 -29 -14 -29 -16 -24 -12 -30 -10 -31 -12 -28 -11 -29 -7 -33 -10 -33 -11 -31 -8 -32 -6 -32 -9 -32 -7 -35 -6 -34 -4 -36 -2 -36 -4 -35 0 -33 0 -38 3 -35 3 -34 5 -34 6 -35 7 -35 11 -31 13 -32 15 -30 15 -25 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 14 -8 13 -8 16 -7 16 -6 14 -6 13 -4 15 -5 12 -5 15 -5 14 -4 16 -5 14 -4 16 -4 15 -3 12 -2 14 -3 13 -3 13 -1 12 -2 12 -2 11 -2 12 -3 10 -2 11 -4 12 -3 10 -5 10 -6 11 -4 11 -5 10 -5 9 -6 12 -5 11 -8 11 -8 11 -9 10 -9 8 -9 9 -11 10 -9 11 -11 11 -11 9 -13 10 -11 12 -14 11 -14 11 -14 11 -14 12 -16 12 -16 14 -15 14 -16 14 -15 15 -14 14 -17 16 -22 16 -22 16 -23 -1 -1 ],1668501729.521718
