type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,0C:B8:15:C1:B6:35,-72,11,1,4,1,1,1,1,0,0,0,-94,6,9,1,22442758,0,110,0,0,22.6481,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 10 -6 10 -7 10 -9 10 -7 9 -9 9 -8 9 -9 8 -9 9 -9 9 -10 9 -9 9 -10 9 -10 8 -10 8 -10 9 -9 9 -10 8 -10 8 -9 8 -9 8 -9 9 -10 8 -9 9 -11 9 -9 8 0 0 -10 9 -9 9 -10 8 -8 8 -10 8 -7 9 -9 9 -9 10 -9 10 -8 9 -9 10 -9 9 -7 9 -8 10 -9 10 -7 10 -9 10 -7 11 -9 9 -7 10 -8 11 -6 9 -7 11 -8 9 -8 11 -7 11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 24 12 22 8 23 6 22 8 23 8 22 9 21 5 23 7 22 8 21 7 22 5 22 4 22 6 20 5 23 5 25 4 23 4 22 6 22 6 23 6 24 2 23 2 23 3 22 2 23 3 23 2 26 3 24 1 26 3 26 0 26 -1 28 1 25 3 26 2 28 1 29 4 31 2 29 2 29 3 29 3 30 4 30 5 30 6 29 6 29 8 28 7 30 10 31 9 30 12 28 10 29 13 27 13 28 16 24 16 25 18 26 21 18 19 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -12 21 -11 20 -12 19 -15 20 -11 19 -13 19 -14 17 -13 19 -14 18 -14 17 -15 17 -17 20 -16 18 -16 17 -16 16 -15 16 -14 19 -18 18 -16 16 -16 17 -15 16 -17 17 -16 17 -15 18 -16 17 -16 16 -13 18 -17 17 -14 15 -15 16 -14 16 -16 18 -15 21 -16 18 -14 18 -17 19 -14 19 -14 20 -14 17 -12 21 -13 20 -15 20 -14 20 -13 19 -11 20 -14 17 -11 20 -13 21 -11 24 -13 20 -12 20 -12 23 -10 23 -10 23 -6 28 -12 20 -6 25 -1 -1 ],1668502159.6068318
CSI_DATA,STA,0C:B8:15:C1:B6:35,-72,11,1,4,1,1,1,1,0,0,0,-94,4,9,1,22443374,0,110,0,0,22.659,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 4 13 3 16 4 15 6 16 4 13 6 16 5 14 5 15 6 14 6 15 6 14 6 14 7 14 10 14 8 14 8 14 8 12 8 14 10 14 9 14 9 14 9 12 8 13 9 14 9 13 7 0 0 14 8 14 9 14 8 13 8 14 8 14 9 13 8 16 6 14 7 13 4 16 6 13 9 14 6 16 8 13 7 14 6 14 8 14 7 15 6 12 4 14 5 14 5 13 5 13 3 16 5 15 5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 14 -31 8 -32 12 -30 13 -30 9 -30 9 -29 9 -29 9 -31 6 -30 7 -29 6 -32 5 -30 4 -30 6 -29 5 -31 2 -31 6 -30 4 -32 6 -31 4 -32 2 -31 2 -31 3 -32 2 -32 1 -32 1 -32 1 -32 0 -34 2 -38 0 -35 6 -36 0 -34 2 -37 1 -37 1 -35 3 -39 2 -40 1 -40 4 -40 3 -40 3 -38 6 -40 7 -39 7 -42 9 -42 10 -41 10 -39 8 -39 14 -37 11 -39 13 -37 16 -38 20 -36 21 -34 22 -35 26 -30 20 -29 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27 9 25 9 27 10 27 15 27 12 23 14 25 12 25 12 26 14 24 13 24 14 24 15 26 17 25 20 26 17 25 17 26 16 24 16 25 16 26 18 25 19 26 18 22 16 24 19 26 20 24 18 20 20 23 17 26 18 23 15 24 14 24 15 26 16 27 19 30 14 26 16 22 15 27 12 25 17 26 15 27 12 24 16 26 14 29 15 24 14 26 12 28 8 24 8 29 12 27 13 24 10 28 11 27 10 26 14 34 15 25 10 30 14 -1 -1 ],1668502159.6148362
CSI_DATA,STA,0C:B8:15:C1:B6:35,-73,11,1,4,1,1,1,1,0,0,0,-94,6,9,1,22839014,0,110,0,0,23.024,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 11 -14 12 -13 9 -15 9 -15 10 -14 10 -15 10 -15 8 -16 9 -16 8 -17 9 -16 9 -15 7 -15 7 -15 6 -18 8 -15 7 -16 7 -14 6 -15 5 -15 6 -17 7 -17 6 -14 6 -16 5 -17 8 0 0 -17 6 -16 7 -15 5 -17 7 -15 5 -17 7 -16 7 -15 7 -17 7 -16 7 -15 7 -15 8 -16 6 -14 8 -16 7 -14 8 -17 8 -15 8 -14 9 -13 9 -15 8 -15 7 -16 8 -14 7 -16 9 -15 9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 24 21 26 20 27 16 26 14 21 20 19 18 20 19 19 20 21 17 19 16 19 16 24 15 20 14 21 16 23 16 25 14 22 14 20 15 21 18 21 14 24 11 26 13 22 14 26 12 24 15 25 13 28 13 26 10 30 16 28 10 32 6 28 11 27 12 28 11 30 13 32 16 31 14 31 14 32 16 31 17 31 18 32 18 29 20 32 20 30 21 30 21 29 21 29 25 27 26 29 23 27 27 24 26 24 27 22 32 19 31 18 34 15 24 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -22 25 -19 21 -24 22 -24 19 -26 20 -24 21 -23 21 -25 21 -25 18 -27 18 -27 18 -29 21 -26 17 -27 15 -27 15 -28 16 -28 18 -28 18 -25 15 -27 16 -29 16 -27 15 -29 16 -26 14 -28 14 -29 15 -27 20 -29 14 -27 15 -25 14 -26 16 -28 14 -27 18 -25 18 -27 18 -28 17 -25 17 -26 17 -29 16 -27 18 -25 17 -24 20 -23 18 -27 20 -26 19 -24 19 -23 19 -24 20 -25 20 -25 17 -24 18 -25 19 -23 20 -21 23 -20 24 -23 26 -20 25 -1 -1 ],1668502159.980555
CSI_DATA,STA,0C:B8:15:C1:B6:35,-73,11,1,4,1,1,1,1,0,0,0,-94,6,9,1,22852187,0,110,0,0,23.0372,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 15 1 14 1 16 1 17 -2 16 -1 15 -1 15 -2 13 -3 16 -2 16 -4 14 -4 17 -2 16 -4 15 -3 14 -3 16 -4 14 -3 14 -3 15 -3 16 -3 15 -2 15 -6 15 -3 16 -3 16 -3 15 0 0 -3 14 -3 16 -3 15 -3 15 -2 13 -3 15 -2 15 -1 15 -2 15 -1 15 -2 14 -2 14 -2 15 0 14 -2 14 0 14 0 17 0 13 0 14 1 14 -1 15 -1 14 1 16 1 15 0 16 1 14 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 15 -24 15 -19 11 -23 17 -23 20 -14 20 -13 18 -15 18 -12 15 -16 18 -14 19 -14 15 -14 18 -14 16 -16 17 -17 16 -18 17 -18 14 -18 15 -17 16 -17 14 -19 15 -19 15 -18 15 -20 16 -20 13 -19 18 -20 12 -21 13 -23 14 -22 9 -26 17 -22 16 -20 13 -21 18 -22 18 -23 18 -25 18 -24 18 -24 18 -23 20 -22 20 -23 22 -23 20 -24 20 -22 24 -21 23 -20 24 -24 24 -16 25 -20 28 -17 26 -18 30 -18 25 -13 27 -10 37 -5 13 -17 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 13 23 12 20 10 23 12 23 8 23 11 22 11 24 11 22 11 21 10 22 7 23 8 25 10 23 7 21 5 24 7 21 7 22 7 24 6 23 7 24 5 24 5 21 6 26 7 22 7 24 8 23 16 22 6 25 5 23 7 22 6 24 8 25 7 25 8 20 6 25 7 23 9 22 8 21 9 24 12 24 5 21 10 23 9 22 11 21 9 22 11 23 11 23 11 22 11 21 9 22 12 23 11 23 11 22 20 20 23 16 22 17 21 16 -1 -1 ],1668502159.9915254
CSI_DATA,STA,0C:B8:15:C1:B6:35,-73,11,1,4,1,1,1,1,0,0,0,-94,4,9,1,22852632,0,110,0,0,23.0483,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 15 3 13 4 15 2 15 3 16 2 12 2 15 4 12 2 15 2 16 0 16 0 16 1 16 1 16 1 14 0 15 1 13 -1 14 0 15 1 14 1 15 0 15 -1 14 0 15 -2 16 -1 14 0 0 0 16 0 15 2 15 0 15 1 12 0 17 2 14 3 14 -1 14 2 13 0 16 2 15 0 14 3 16 0 16 1 13 3 17 3 12 2 17 5 13 4 15 1 11 5 15 5 13 3 15 2 13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 24 -8 25 -8 27 -11 27 -7 25 -9 23 -9 24 -11 24 -10 22 -13 21 -9 22 -14 20 -11 21 -13 20 -12 24 -14 22 -14 21 -15 21 -15 20 -12 21 -16 21 -17 20 -15 19 -17 20 -17 21 -16 20 -18 22 -17 20 -18 20 -16 20 -21 25 -16 22 -17 23 -20 20 -21 24 -21 22 -21 24 -19 23 -21 26 -21 26 -21 25 -20 27 -19 26 -18 28 -21 27 -18 29 -16 29 -15 31 -20 29 -15 30 -13 30 -13 30 -11 30 -9 29 -9 31 -8 27 -3 34 -7 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 9 28 9 29 9 27 7 27 8 26 7 26 6 27 5 25 2 29 5 27 4 29 3 32 3 30 4 28 1 27 2 27 3 29 1 30 2 27 0 28 1 28 2 27 0 28 2 27 2 27 0 26 -4 28 -2 28 1 29 3 27 2 28 6 26 0 30 5 27 5 26 1 27 4 27 1 25 3 27 5 27 1 28 6 31 5 27 2 28 9 26 9 29 8 29 8 30 3 25 7 25 12 26 7 26 5 26 7 24 11 29 7 28 0 28 -1 -1 ],1668502160.0044906
CSI_DATA,STA,0C:B8:15:C1:B6:35,-73,11,1,4,1,1,1,1,0,0,0,-94,4,9,1,22855384,0,110,0,0,23.0588,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -19 0 -16 -1 -18 -1 -18 1 -16 1 -15 0 -17 0 -15 3 -17 1 -17 3 -18 3 -17 3 -17 3 -17 3 -16 4 -16 1 -15 4 -16 3 -16 2 -17 2 -16 2 -17 4 -16 3 -16 4 -17 3 -17 0 0 3 -17 3 -17 3 -16 4 -18 2 -16 2 -17 3 -17 2 -16 2 -17 1 -16 1 -16 1 -16 1 -19 1 -16 2 -17 1 -16 1 -18 0 -17 2 -16 -1 -16 0 -17 0 -16 2 -18 0 -16 1 -18 1 -16 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -30 -4 -28 2 -29 3 -30 0 -29 2 -29 -1 -29 2 -28 3 -30 5 -27 3 -28 5 -28 4 -28 7 -27 8 -28 5 -27 8 -27 8 -27 10 -23 7 -27 12 -25 10 -30 10 -24 11 -27 12 -27 11 -25 13 -29 12 -27 11 -29 13 -30 14 -29 13 -28 12 -29 15 -25 15 -31 14 -32 14 -32 14 -30 14 -33 14 -32 11 -33 13 -33 13 -32 15 -34 13 -30 9 -36 9 -33 10 -39 11 -36 9 -35 7 -34 10 -38 4 -33 1 -41 -1 -37 -1 -39 2 -39 -9 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -34 1 -29 2 -31 2 -31 2 -33 5 -30 2 -31 4 -32 6 -30 4 -33 6 -32 6 -33 8 -32 5 -30 8 -31 9 -31 5 -31 8 -31 5 -27 7 -31 7 -29 6 -31 9 -31 9 -30 7 -31 7 -31 9 -30 7 -29 8 -30 6 -27 8 -30 4 -31 7 -30 6 -31 3 -31 5 -31 3 -30 3 -29 3 -29 4 -30 2 -27 2 -33 1 -30 2 -33 -1 -31 1 -33 -1 -31 1 -30 0 -30 1 -34 0 -33 0 -32 2 -30 0 -30 3 -33 4 -30 -1 -29 -1 -1 ],1668502160.0164845
CSI_DATA,STA,0C:B8:15:C1:B6:35,-73,11,1,4,1,1,1,1,0,0,0,-94,6,9,1,22855697,0,110,0,0,23.0699,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -4 16 -4 17 -5 16 -3 18 -3 16 -3 15 -3 16 -3 16 -5 16 -2 16 -3 17 -2 17 -2 16 0 16 0 18 -1 17 -2 16 -2 15 1 15 1 16 -1 16 -1 15 -1 15 0 17 0 16 0 0 0 18 -3 16 0 15 -2 16 -1 15 0 16 -2 16 -1 15 -2 16 -3 16 -3 16 -3 16 -3 16 -3 15 -2 17 -2 15 -4 17 -2 15 -4 14 -4 14 -5 15 -3 17 -3 15 -5 16 -4 16 -5 14 -5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -13 -28 -14 -30 -15 -28 -19 -26 -14 -28 -10 -25 -15 -26 -12 -26 -12 -27 -11 -25 -14 -25 -16 -24 -16 -23 -14 -24 -16 -25 -18 -23 -16 -23 -15 -21 -15 -22 -19 -20 -18 -20 -20 -22 -20 -21 -20 -24 -18 -23 -20 -23 -21 -26 -22 -22 -20 -24 -23 -21 -24 -24 -23 -21 -22 -27 -23 -23 -23 -25 -23 -29 -25 -25 -25 -24 -23 -26 -22 -24 -26 -27 -24 -27 -22 -32 -20 -30 -21 -30 -22 -31 -19 -33 -19 -33 -19 -31 -20 -33 -19 -34 -17 -35 -15 -35 -10 -33 -10 -36 -6 -35 -13 -31 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30 -12 27 -10 28 -11 28 -11 30 -10 29 -9 26 -8 29 -8 31 -9 30 -5 29 -9 33 -7 33 -7 30 -4 30 -3 31 -4 30 -4 33 -7 29 -3 28 -3 30 -4 32 -4 31 -5 28 -3 32 -2 29 -5 29 -4 29 -5 29 -2 29 -5 29 -7 29 -4 32 -7 31 -5 28 -6 28 -5 27 -8 27 -9 30 -6 32 -7 28 -7 30 -9 28 -9 30 -8 28 -8 27 -10 28 -13 27 -10 28 -10 29 -10 30 -9 27 -12 27 -9 27 -12 32 -14 29 -14 28 -13 -1 -1 ],1668502160.0298374
CSI_DATA,STA,0C:B8:15:C1:B6:35,-73,11,1,4,1,1,1,1,0,0,0,-94,5,9,1,22856186,0,110,0,0,23.0816,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 8 12 6 13 7 11 8 13 8 11 8 12 8 12 7 12 8 11 9 11 8 11 9 10 11 11 9 11 10 12 10 10 8 10 9 9 10 11 9 10 11 11 10 9 10 10 11 11 10 10 9 0 0 10 8 11 10 9 9 11 9 10 11 11 10 11 10 11 9 11 8 11 8 11 8 11 9 10 9 11 8 10 7 12 7 13 8 12 6 12 6 12 5 12 6 11 6 13 8 12 6 11 7 12 5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 8 -27 10 -24 7 -25 9 -23 8 -26 5 -23 8 -27 6 -23 5 -27 4 -25 4 -22 4 -22 4 -26 4 -26 4 -25 2 -26 3 -28 3 -25 2 -23 1 -28 2 -25 -1 -26 -2 -25 -1 -26 0 -28 -2 -27 -1 -27 -2 -27 -2 -29 -4 -31 -2 -28 -3 -27 -1 -30 -6 -29 -2 -29 -3 -31 -1 -31 -2 -32 -3 -33 -2 -33 -3 -33 0 -31 0 -33 0 -35 2 -32 2 -34 2 -30 2 -36 5 -33 2 -32 8 -32 6 -32 10 -31 11 -33 12 -30 18 -27 9 -38 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 24 15 21 12 25 16 21 15 22 16 21 15 21 16 19 13 23 16 21 16 22 19 21 18 22 20 22 20 19 20 20 19 19 16 20 19 19 18 20 18 19 18 21 19 20 19 21 18 20 20 20 18 16 17 18 15 21 18 20 17 22 16 20 19 22 18 21 17 21 16 22 16 22 16 22 14 21 15 22 16 20 14 21 15 22 12 27 15 22 12 24 12 22 11 23 13 24 11 25 14 23 13 23 13 21 12 24 12 26 12 23 11 26 10 -1 -1 ],1668502160.0377812
CSI_DATA,STA,0C:B8:15:C1:B6:35,-72,11,1,4,1,1,1,1,0,0,0,-94,6,9,1,23255685,0,110,0,0,23.4406,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 16 -6 17 -6 17 -9 18 -9 18 -8 17 -7 18 -8 17 -8 18 -9 16 -10 16 -9 16 -9 15 -11 16 -11 14 -12 18 -10 15 -12 16 -11 14 -10 17 -11 15 -11 16 -13 15 -11 14 -12 16 -10 15 0 0 -11 15 -11 14 -10 15 -12 18 -11 13 -10 16 -12 16 -11 16 -11 16 -9 17 -10 17 -10 15 -10 16 -9 15 -12 17 -10 16 -11 16 -8 16 -10 16 -7 16 -9 16 -10 17 -9 17 -9 17 -11 17 -7 17 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 29 1 41 1 41 -2 36 0 32 6 31 4 30 7 32 4 31 5 30 5 30 1 31 2 31 1 30 2 35 1 34 -1 32 -1 31 -2 29 2 31 0 33 -4 36 -4 30 -1 30 -1 31 -1 33 -2 37 -4 30 -7 35 -1 35 -5 33 -14 36 -5 37 -2 34 -5 35 -5 38 -5 41 -2 42 -5 39 -3 39 -2 39 -3 42 -2 43 1 42 -1 41 3 44 4 41 6 42 9 41 8 42 6 43 8 38 9 39 10 35 16 35 15 38 20 27 20 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -4 34 -5 32 -7 33 -10 33 -10 34 -10 34 -10 35 -10 35 -10 34 -14 31 -13 33 -9 35 -13 33 -16 33 -17 30 -18 34 -15 34 -15 33 -16 29 -12 32 -18 30 -15 30 -18 31 -14 29 -16 30 -14 31 -11 31 -15 30 -16 27 -13 30 -14 31 -16 30 -16 33 -13 31 -15 32 -13 31 -12 32 -13 34 -14 31 -11 32 -12 32 -13 32 -12 31 -10 33 -8 32 -11 34 -8 34 -10 33 -9 34 -8 31 -12 34 -12 34 -10 34 -10 38 -1 40 1 34 -7 36 -1 -1 ],1668502160.3981316
CSI_DATA,STA,0C:B8:15:C1:B6:35,-72,11,1,4,1,1,1,1,0,0,0,-94,6,9,1,23256428,0,110,0,0,23.4524,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -11 -12 -12 -14 -13 -15 -13 -14 -14 -11 -12 -11 -13 -11 -13 -10 -13 -12 -15 -11 -15 -9 -13 -10 -14 -11 -16 -10 -16 -11 -15 -10 -13 -9 -14 -10 -15 -10 -14 -11 -16 -11 -16 -9 -16 -11 -15 -10 -17 -10 -13 0 0 -9 -13 -12 -13 -10 -14 -10 -13 -10 -14 -10 -15 -11 -14 -11 -14 -11 -13 -12 -12 -10 -12 -11 -15 -12 -13 -14 -12 -12 -12 -10 -10 -11 -15 -13 -11 -11 -12 -13 -11 -13 -12 -12 -11 -13 -13 -15 -12 -12 -11 -12 -11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -8 31 -8 33 -6 29 -4 30 -12 25 -15 24 -14 26 -13 24 -12 24 -11 25 -11 24 -10 24 -10 28 -10 24 -14 26 -10 30 -9 28 -8 25 -9 28 -9 26 -6 27 -7 28 -6 28 -5 29 -4 27 -5 30 -7 32 -4 31 -10 33 -4 32 -3 34 -6 32 -8 31 -5 31 -7 34 -5 34 -8 37 -6 33 -6 35 -10 31 -9 34 -11 35 -13 35 -11 34 -15 33 -14 35 -15 32 -17 37 -15 35 -18 32 -15 31 -21 33 -20 30 -23 30 -22 28 -15 24 -43 35 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -29 -15 -26 -14 -29 -13 -27 -16 -28 -19 -24 -18 -26 -17 -24 -18 -24 -18 -25 -19 -25 -24 -26 -20 -25 -20 -24 -20 -23 -22 -22 -20 -25 -20 -23 -22 -25 -20 -25 -19 -24 -21 -24 -23 -23 -22 -23 -21 -23 -23 -22 -19 -27 -12 -22 -21 -25 -18 -22 -21 -24 -20 -24 -19 -25 -19 -27 -19 -24 -22 -21 -17 -23 -19 -25 -19 -26 -20 -26 -18 -25 -17 -25 -17 -25 -16 -24 -18 -28 -18 -27 -16 -27 -17 -26 -15 -25 -15 -28 -17 -28 -15 -27 -18 -24 -16 -31 -12 -28 -10 -30 -8 -37 -5 -1 -1 ],1668502160.4081037
CSI_DATA,STA,0C:B8:15:C1:B6:35,-72,11,1,4,1,1,1,1,0,0,0,-94,5,9,1,23258805,0,110,0,0,23.4653,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 0 -19 -1 -23 -1 -18 -3 -21 -3 -18 -4 -16 -3 -18 -2 -17 -1 -18 -4 -19 -5 -19 -5 -18 -6 -17 -6 -17 -6 -21 -5 -17 -5 -19 -5 -17 -7 -18 -6 -17 -7 -18 -5 -18 -5 -18 -7 -18 -7 -18 -4 0 0 -19 -5 -18 -7 -18 -5 -19 -4 -18 -7 -18 -5 -19 -6 -18 -5 -18 -4 -17 -4 -17 -4 -18 -5 -18 -5 -18 -3 -18 -4 -18 -2 -19 -3 -17 -1 -18 -2 -18 -1 -19 0 -18 -1 -21 -2 -19 -2 -18 -3 -17 -1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 7 33 10 33 10 32 9 30 5 34 7 30 6 32 9 29 8 33 8 27 9 30 8 26 9 28 8 31 8 30 12 29 11 31 8 29 10 27 14 28 14 26 12 29 13 27 13 29 14 29 15 29 16 30 15 30 16 34 17 29 18 27 16 31 17 34 18 30 17 32 16 33 16 33 18 33 19 38 15 38 17 37 17 36 14 38 12 38 10 38 11 41 11 37 11 43 7 38 9 40 7 38 6 40 3 37 1 42 -2 40 1 34 -10 45 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -36 5 -35 4 -34 3 -33 4 -38 6 -33 0 -29 1 -29 2 -34 -1 -35 3 -37 -3 -37 -2 -37 -4 -35 -4 -34 -4 -35 -3 -34 -3 -35 -4 -35 -6 -34 -8 -34 -3 -34 -4 -34 -5 -33 -5 -35 -8 -33 0 -30 3 -34 -5 -33 -6 -33 -5 -33 -3 -33 -5 -35 -4 -35 -1 -36 -2 -34 -1 -34 -1 -35 0 -33 -2 -33 -1 -32 -2 -35 -1 -32 -1 -35 -1 -31 1 -34 1 -34 1 -34 3 -34 1 -39 1 -35 1 -34 2 -30 1 -36 9 -35 11 -31 10 -36 9 -1 -1 ],1668502160.419696
CSI_DATA,STA,0C:B8:15:C1:B6:35,-72,11,1,4,1,1,1,1,0,0,0,-94,6,9,1,23259292,0,110,0,0,23.4766,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 6 -13 3 -16 4 -14 4 -15 3 -14 2 -14 1 -14 4 -14 1 -14 1 -15 1 -15 1 -15 -1 -16 -2 -14 -1 -16 0 -14 0 -14 -2 -15 -1 -15 0 -14 0 -14 -1 -15 -1 -14 -1 -15 -2 -14 0 0 0 -15 -1 -16 -1 -15 0 -16 -1 -15 -1 -15 0 -16 -1 -15 0 -15 1 -14 0 -15 0 -14 -1 -17 0 -14 1 -16 -1 -14 1 -15 1 -14 1 -15 1 -15 1 -15 1 -15 1 -16 0 -14 0 -15 0 -14 2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 5 27 4 27 8 28 6 24 5 27 3 24 6 24 3 26 6 25 6 22 6 21 9 23 7 21 6 21 7 23 9 22 8 25 8 22 8 22 9 21 9 22 9 22 8 21 10 23 10 23 10 24 11 22 12 23 11 25 13 24 15 23 12 27 10 25 12 26 11 24 12 28 13 28 13 29 14 27 8 28 12 27 12 29 10 30 9 31 8 30 8 29 6 31 5 33 7 31 5 30 5 32 3 31 2 30 0 30 -2 33 -3 29 -9 35 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -28 7 -29 7 -24 6 -29 6 -30 5 -27 4 -26 5 -26 6 -23 1 -29 2 -30 2 -29 1 -30 -1 -27 0 -26 -2 -27 -1 -28 0 -27 -2 -27 -3 -27 0 -28 -1 -27 -1 -27 0 -26 -2 -27 -4 -27 -2 -29 0 -26 -1 -27 -4 -26 -1 -27 -2 -28 -1 -29 -2 -28 0 -28 -1 -27 0 -26 0 -28 2 -29 0 -29 2 -28 2 -27 2 -27 1 -28 2 -27 2 -27 3 -28 2 -26 4 -28 4 -29 2 -28 2 -27 2 -27 2 -26 4 -31 3 -27 4 -27 4 -1 -1 ],1668502160.4324894
CSI_DATA,STA,0C:B8:15:C1:B6:35,-72,11,1,4,1,1,1,1,0,0,0,-94,6,9,1,23259702,0,110,0,0,23.4874,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 16 -2 15 -2 17 -1 16 -3 16 -3 16 -3 16 -4 16 -4 17 -5 17 -6 16 -6 16 -6 15 -6 15 -5 16 -6 17 -7 16 -6 15 -7 14 -5 15 -6 16 -6 15 -7 15 -6 15 -8 15 -5 14 0 0 -7 15 -5 15 -6 14 -6 16 -5 15 -6 16 -5 15 -5 15 -6 16 -6 15 -6 15 -5 14 -6 15 -4 15 -6 17 -4 15 -4 16 -4 14 -3 15 -3 15 -5 17 -3 16 -2 16 -1 15 -4 16 -4 15 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 26 8 30 1 32 -1 30 0 30 1 30 -1 27 -1 28 2 26 -2 27 0 27 -3 28 -4 27 -1 26 -1 30 -4 28 -5 28 -6 25 -3 27 -4 28 -6 28 -8 30 -6 27 -6 27 -7 27 -6 29 -6 31 -8 27 -8 29 -7 31 -8 30 -10 31 -9 31 -7 30 -10 32 -8 34 -7 34 -7 33 -6 35 -6 33 -5 36 -7 35 -6 36 -4 35 -5 35 -3 39 -3 38 -1 38 1 36 1 37 2 38 3 36 7 34 6 35 10 33 10 35 10 31 20 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 0 31 0 28 -2 31 -2 29 -3 30 -3 28 -5 32 -4 29 -3 31 -6 30 -6 29 -6 31 -8 28 -8 28 -10 28 -8 31 -9 30 -9 32 -7 28 -7 30 -10 29 -10 28 -10 33 -7 27 -8 28 -7 28 -8 29 -10 27 -9 26 -8 28 -9 28 -9 30 -9 28 -6 29 -6 29 -8 29 -7 28 -7 29 -8 29 -6 30 -6 28 -7 30 -6 30 -5 31 -5 30 -3 29 -5 31 -4 30 -3 29 -4 30 -2 30 -2 30 -3 29 -3 30 -2 34 0 33 -1 32 -1 -1 ],1668502160.4449985
