type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,0C:B8:15:C1:B6:35,-76,11,1,0,1,1,1,0,0,0,0,-93,0,9,1,25592769,0,110,0,0,25.7908,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -6 -16 -7 -17 -9 -18 -9 -15 -9 -15 -7 -16 -10 -14 -8 -14 -9 -14 -10 -15 -12 -17 -11 -15 -11 -12 -12 -9 -10 -14 -8 -12 -10 -11 -10 -13 -11 -11 -10 -9 -9 -11 -10 -10 -11 -10 -10 -11 -11 -12 -8 0 0 -11 -6 -11 -5 -11 -8 -11 -5 -10 -6 -11 -5 -10 -5 -10 -5 -10 -3 -10 -1 -12 -1 -8 -4 -11 -4 -9 0 -9 -1 -12 2 -10 0 -10 2 -9 1 -7 4 -13 1 -7 3 -10 2 -12 1 -11 4 -13 6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 25 19 14 19 19 11 13 10 20 15 18 13 24 16 22 17 15 18 11 14 22 14 20 12 23 12 21 13 28 14 25 13 27 15 24 13 20 10 25 12 27 10 21 15 21 7 24 12 25 14 27 8 27 10 29 6 28 8 32 6 30 0 32 4 33 9 33 8 35 7 33 13 37 7 37 7 36 10 33 10 34 6 40 8 37 11 42 12 39 13 39 8 36 13 45 18 39 14 39 17 39 13 44 21 31 15 42 23 35 21 36 6 44 55 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -29 -6 -27 -6 -34 -8 -35 -8 -30 -6 -29 -7 -30 -9 -28 -7 -32 -11 -28 -11 -32 -8 -29 -9 -33 -13 -30 -11 -26 -10 -27 -11 -28 -12 -27 -12 -26 -11 -24 -12 -22 -10 -22 -10 -23 -11 -24 -11 -25 -12 -23 -5 -23 1 -22 -8 -21 -9 -21 -11 -20 -6 -22 -9 -23 -5 -20 -3 -20 -6 -16 -9 -16 0 -18 1 -15 0 -17 -1 -16 2 -14 3 -16 5 -18 8 -16 5 -15 4 -17 10 -17 8 -16 10 -15 4 -20 12 -17 12 -18 10 -7 26 -15 17 -15 14 -12 28 -1 -1 ],1668503288.7957208
CSI_DATA,STA,0C:B8:15:C1:B6:35,-76,11,1,0,1,1,1,0,0,0,0,-93,0,9,1,25618520,0,110,0,0,25.8071,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 7 11 6 12 10 12 11 10 9 9 7 11 8 9 8 12 7 9 9 11 9 10 9 8 11 9 11 6 9 9 11 8 8 6 8 7 9 7 8 7 8 8 9 5 8 6 10 6 9 7 8 0 0 7 7 8 6 7 5 9 6 5 5 7 6 7 6 7 3 7 4 7 2 8 2 5 3 7 3 7 1 9 1 8 0 9 1 7 -2 8 -3 7 -3 7 -3 8 -1 8 -2 8 -2 8 -1 9 -2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -16 -14 -21 -16 -23 -11 -16 -11 -14 -14 -12 -14 -19 -15 -14 -17 -14 -12 -14 -14 -16 -14 -15 -9 -19 -12 -18 -16 -17 -14 -18 -13 -22 -16 -18 -14 -16 -14 -21 -13 -20 -10 -17 -16 -19 -9 -20 -12 -18 -12 -22 -8 -21 -13 -25 -7 -24 -10 -24 -7 -23 -5 -26 -9 -28 -11 -26 -9 -27 -8 -28 -14 -33 -9 -30 -8 -30 -11 -29 -11 -30 -12 -33 -15 -33 -13 -33 -16 -31 -15 -34 -15 -29 -16 -35 -21 -31 -19 -33 -18 -31 -20 -36 -19 -32 -21 -28 -23 -29 -26 -19 -22 -35 -27 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23 3 22 3 26 6 24 9 20 4 17 4 25 7 16 3 25 9 22 9 25 6 22 6 23 8 24 9 18 6 20 12 22 10 18 11 17 9 16 10 15 9 20 7 17 10 16 7 18 9 16 7 17 3 15 9 16 7 16 4 15 7 15 4 14 4 14 5 15 1 16 2 13 1 12 -2 12 0 13 -1 13 -1 14 -4 12 -2 16 -4 11 -5 13 -6 11 -6 13 -8 10 -8 13 -8 13 -9 13 -8 13 -6 14 -12 11 -19 12 -19 8 -19 -1 -1 ],1668503288.8122003
CSI_DATA,STA,0C:B8:15:C1:B6:35,-76,11,1,0,1,1,1,0,0,0,0,-93,0,9,1,25619223,0,110,0,0,25.8186,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -14 -11 -12 -11 -16 -9 -19 -10 -15 -6 -14 -7 -15 -6 -12 -7 -11 -5 -16 -6 -17 -7 -14 -6 -19 -4 -16 -4 -14 -5 -16 -4 -14 -4 -13 -3 -15 -4 -12 -4 -13 -6 -14 -1 -10 -4 -13 -3 -15 -5 -13 0 0 -3 -12 -5 -10 -3 -11 -5 -9 -3 -12 -6 -9 -6 -10 -6 -9 -5 -8 -6 -6 -8 -7 -5 -8 -5 -7 -6 -9 -7 -5 -9 -4 -8 -7 -7 -3 -9 -4 -9 -2 -9 -5 -9 -4 -9 -7 -11 -5 -10 -3 -8 -5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 8 19 5 21 13 24 12 18 1 20 5 20 7 24 0 23 3 22 3 17 4 22 6 15 5 23 1 21 5 27 7 21 6 28 5 24 8 19 6 24 13 22 4 25 10 22 7 24 9 22 10 22 10 26 16 23 14 27 13 25 18 25 14 27 12 27 17 29 14 28 13 32 16 31 20 30 16 33 12 32 18 31 16 34 14 35 14 35 13 38 12 35 11 37 11 43 8 39 9 42 10 37 8 45 9 35 1 46 2 42 17 32 -25 63 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -22 -17 -22 -15 -25 -18 -25 -19 -22 -16 -18 -20 -21 -16 -16 -16 -21 -20 -17 -20 -22 -18 -19 -19 -18 -23 -18 -20 -18 -21 -14 -23 -17 -20 -13 -21 -15 -18 -14 -17 -14 -18 -16 -19 -12 -17 -15 -16 -13 -23 -16 -16 -20 -15 -11 -18 -12 -16 -13 -12 -12 -13 -12 -18 -14 -17 -14 -12 -13 -12 -14 -12 -12 -8 -15 -9 -14 -8 -11 -7 -12 -5 -14 -3 -13 -3 -17 -7 -14 -4 -16 -2 -15 -2 -18 0 -16 -4 -17 -2 -17 -2 -18 -1 -14 -4 -17 1 -21 10 -20 10 -20 10 -1 -1 ],1668503288.8260872
CSI_DATA,STA,0C:B8:15:C1:B6:35,-76,11,1,0,1,1,1,0,0,0,0,-93,0,9,1,25619495,0,110,0,0,25.8302,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 3 14 1 15 3 16 6 12 4 12 5 14 5 11 4 12 4 12 6 13 6 14 7 12 7 11 8 10 5 12 6 10 5 7 5 10 7 7 7 7 7 9 6 8 7 8 8 9 8 9 6 0 0 7 6 8 4 7 6 8 3 6 6 8 5 7 4 6 3 8 3 6 0 8 2 6 3 7 2 7 0 6 1 7 0 10 1 6 -1 9 -1 6 -3 7 -2 8 0 9 -2 9 -2 8 -2 8 -3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -10 -19 -17 -15 -17 -20 -17 -13 -10 -14 -8 -16 -12 -20 -10 -19 -9 -18 -10 -17 -15 -16 -11 -15 -15 -18 -13 -20 -15 -20 -15 -18 -17 -20 -17 -18 -11 -13 -15 -18 -18 -16 -13 -19 -15 -15 -15 -17 -13 -20 -16 -16 -15 -17 -19 -15 -17 -17 -23 -15 -25 -10 -21 -19 -23 -21 -23 -18 -23 -21 -24 -23 -26 -20 -23 -20 -24 -21 -20 -22 -22 -18 -25 -26 -27 -25 -25 -28 -23 -26 -25 -27 -18 -27 -23 -32 -19 -28 -21 -29 -18 -36 -16 -28 -25 -34 -11 -30 -9 -37 -19 -48 6 -16 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 24 4 23 2 30 5 26 8 27 7 20 8 25 8 20 5 25 8 24 7 25 10 24 8 25 11 23 12 18 10 20 12 24 14 20 12 20 9 17 8 16 10 18 12 16 13 19 13 18 13 15 9 17 8 13 8 14 10 15 8 15 5 16 10 15 6 15 5 15 5 14 7 12 0 16 2 13 2 15 0 16 1 12 -3 10 -1 18 0 12 -3 15 -4 13 -5 12 -8 12 -6 15 -4 14 -5 15 -6 14 -4 18 -10 18 -13 15 -8 16 -17 -1 -1 ],1668503288.837951
CSI_DATA,STA,0C:B8:15:C1:B6:35,-76,11,1,0,1,1,1,0,0,0,0,-93,0,9,1,25619875,0,110,0,0,25.8409,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 -7 18 -6 17 -5 20 -4 17 -3 16 -2 19 -4 18 -3 16 -4 16 1 20 -1 18 -2 16 0 18 3 13 0 17 -1 14 1 16 0 13 1 12 0 14 2 13 0 13 4 13 2 14 2 14 -2 0 0 13 -1 11 1 12 1 12 -1 10 3 9 0 11 -1 8 -3 11 -2 8 -4 9 -3 9 -3 8 -2 7 -4 8 -5 7 -5 9 -9 8 -6 7 -6 6 -8 8 -7 8 -6 9 -7 8 -8 8 -7 7 -7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -27 -5 -23 -9 -31 1 -30 -8 -24 -12 -23 -8 -26 -8 -24 -10 -25 -10 -21 -10 -26 -8 -26 -5 -27 -11 -29 -9 -31 -11 -28 -3 -31 -9 -30 -6 -25 -8 -29 -7 -28 -4 -26 -5 -25 -3 -28 -5 -28 -7 -32 -3 -27 -6 -33 2 -33 1 -33 -1 -32 6 -34 -1 -36 -2 -35 -3 -36 -4 -37 -8 -41 -3 -40 -2 -40 -3 -38 -5 -39 -3 -46 -7 -43 -10 -42 -12 -44 -11 -46 -8 -39 -14 -47 -12 -43 -19 -46 -13 -38 -24 -44 -10 -38 -25 -39 -16 -35 -26 -15 -33 -62 -2 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26 -19 26 -19 26 -18 28 -17 26 -15 23 -12 27 -13 23 -14 29 -15 27 -9 30 -14 26 -11 30 -14 29 -7 26 -8 28 -7 27 -9 29 -5 24 -5 24 -8 23 -4 22 -10 23 -7 25 -7 26 -3 22 -10 14 -18 22 -4 22 -1 22 -7 17 -7 22 -5 18 -8 15 -6 17 -8 18 -10 13 -8 12 -15 15 -8 11 -12 13 -10 10 -17 9 -11 13 -14 11 -15 10 -16 8 -14 8 -14 8 -14 8 -14 9 -17 8 -17 10 -20 9 -21 10 -23 4 -30 2 -30 -1 -1 ],1668503288.8489215
CSI_DATA,STA,0C:B8:15:C1:B6:35,-76,11,1,0,1,1,1,0,0,0,0,-93,0,9,1,25631913,0,110,0,0,25.852,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -6 15 -3 19 -4 19 -4 17 -4 17 -1 19 -3 15 -3 17 -4 15 0 18 -1 20 -2 17 2 17 1 14 1 18 0 16 2 13 0 13 3 11 1 15 4 12 3 11 1 12 3 13 2 13 0 0 0 13 2 12 1 11 1 12 -2 10 3 9 0 10 0 9 -1 9 -3 8 -2 10 -2 7 -2 10 -2 7 -3 11 -2 8 -6 8 -7 8 -7 8 -7 6 -7 8 -6 8 -7 9 -9 9 -9 10 -5 8 -7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -15 -17 -25 -15 -25 -16 -18 -15 -19 -15 -22 -16 -20 -19 -20 -20 -21 -15 -19 -18 -25 -13 -20 -10 -26 -16 -22 -15 -27 -15 -27 -13 -26 -15 -26 -15 -25 -11 -22 -13 -30 -14 -24 -18 -26 -8 -28 -13 -25 -14 -25 -13 -26 -13 -32 -6 -29 -10 -32 -7 -31 1 -35 -8 -34 -15 -37 -12 -32 -10 -35 -15 -40 -12 -35 -10 -36 -11 -40 -16 -35 -10 -42 -17 -41 -19 -39 -23 -41 -22 -39 -17 -37 -23 -46 -22 -39 -27 -40 -21 -32 -19 -44 -22 -33 -26 -37 -26 -21 -29 -29 -25 -55 -49 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33 -9 30 -9 34 -5 36 -5 32 -5 32 -4 34 -4 26 -8 34 -5 29 2 35 2 34 -3 33 1 35 2 29 0 31 3 36 3 27 3 27 3 27 4 27 4 27 5 20 4 26 2 27 6 23 3 22 0 23 4 23 3 24 4 20 0 18 4 21 -2 20 -1 21 -1 18 -3 14 -8 18 -5 18 -3 16 -7 15 -7 16 -10 14 -8 18 -9 15 -12 14 -12 12 -11 12 -16 17 -14 13 -9 15 -15 14 -9 14 -13 12 -12 15 -21 16 -22 12 -22 -1 -1 ],1668503288.8583155
CSI_DATA,STA,0C:B8:15:C1:B6:35,-77,11,1,0,1,1,1,0,0,0,0,-93,0,9,1,25677865,0,110,0,0,25.8664,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -3 16 -4 15 -2 17 0 15 0 15 1 17 0 14 2 14 -1 13 2 18 2 16 1 14 3 14 4 12 4 16 1 15 2 12 3 12 3 11 2 11 3 11 3 11 4 11 4 11 4 11 1 0 0 11 2 10 2 11 3 9 1 8 3 10 1 9 1 8 1 10 0 6 -4 7 -3 7 0 6 -2 7 -3 7 -5 7 -5 6 -2 4 -6 6 -4 5 -3 7 -4 6 -7 8 -7 4 -7 8 -6 5 -5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -17 -28 -17 -17 -26 -7 -19 -4 -17 -14 -20 -13 -18 -16 -19 -17 -15 -11 -18 -10 -22 -11 -22 -9 -23 -17 -21 -14 -25 -14 -24 -12 -26 -16 -25 -13 -23 -12 -25 -9 -29 -10 -23 -15 -25 -8 -24 -11 -25 -10 -27 -8 -25 -8 -31 -6 -30 -8 -33 -6 -28 -7 -32 -6 -35 -12 -35 -8 -31 -9 -35 -14 -39 -11 -37 -12 -38 -11 -35 -14 -35 -10 -41 -11 -38 -15 -40 -17 -41 -17 -36 -16 -33 -18 -41 -19 -37 -17 -38 -16 -29 -24 -39 -19 -33 -31 -30 -23 -28 -26 -16 -31 -51 -10 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26 4 27 3 27 9 30 10 26 11 21 8 28 7 25 9 24 9 24 12 29 9 27 10 25 15 26 14 21 12 24 11 24 10 19 14 19 9 19 10 20 9 21 10 20 10 18 14 19 10 19 7 16 8 20 9 17 7 18 8 15 6 16 11 14 5 16 5 14 5 16 3 10 -3 14 -2 14 1 15 -1 13 -4 14 -3 13 -4 13 -6 5 -5 10 -9 14 -5 15 -13 18 -15 17 -8 16 -9 11 -9 8 -2 24 -2 9 -18 13 -9 32 -16 -1 -1 ],1668503288.8688974
CSI_DATA,STA,0C:B8:15:C1:B6:35,-77,11,1,0,1,1,1,0,0,0,0,-93,0,9,1,25678496,0,110,0,0,25.8785,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 13 -2 13 -1 15 -6 15 -4 14 -5 10 -5 13 -5 10 -5 11 -7 11 -8 12 -5 14 -5 13 -6 12 -5 9 -6 13 -4 11 -7 10 -6 9 -3 10 -3 10 -5 11 -7 6 -3 10 -6 11 -5 9 0 0 -5 9 -3 9 -3 8 -3 9 -4 8 -1 8 -1 8 0 6 -1 6 0 5 -1 6 0 6 2 8 2 5 1 5 2 5 3 5 2 4 3 3 6 2 4 6 6 4 2 6 4 7 4 2 4 6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -2 -17 1 -22 -2 -24 4 -16 2 -16 1 -18 0 -18 3 -20 2 -18 2 -16 0 -21 -4 -17 0 -25 -2 -21 0 -23 -4 -22 -1 -25 -3 -24 -3 -18 -2 -24 -4 -24 1 -24 -5 -21 -6 -23 -4 -23 -5 -24 -4 -25 -10 -25 -8 -26 -9 -28 -11 -26 -8 -28 -7 -31 -9 -27 -8 -31 -5 -33 -9 -34 -10 -31 -8 -33 -7 -36 -10 -35 -8 -39 -8 -34 -5 -36 -4 -38 -6 -38 -1 -34 -4 -41 0 -36 -1 -33 -2 -42 -2 -39 -8 -37 5 -39 1 -39 12 -36 38 -26 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 8 22 6 20 8 25 5 24 4 22 2 18 4 24 3 19 3 23 1 20 1 24 3 23 3 22 2 22 1 18 0 22 3 21 -3 20 -1 19 0 19 2 16 1 17 -1 16 3 16 0 21 4 18 4 14 -2 18 0 15 3 13 -1 13 2 17 4 14 4 13 5 9 5 12 4 11 5 10 4 10 7 10 6 10 7 10 8 8 8 9 7 6 9 5 12 7 15 3 13 7 8 5 18 7 10 4 11 7 22 -7 16 1 17 -3 19 -8 -1 -1 ],1668503288.8846798
CSI_DATA,STA,0C:B8:15:C1:B6:35,-74,11,0,0,0,0,0,0,0,0,0,-93,0,9,1,25680556,0,110,0,0,25.8889,128,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -18 0 -16 0 -17 0 -17 1 -16 2 -14 2 -15 3 -14 3 -16 4 -14 2 -16 4 -15 4 -15 4 -14 4 -13 3 -14 4 -12 4 -12 3 -11 4 -13 4 -12 4 -11 4 -10 4 -11 4 -12 4 -12 0 0 2 -10 2 -11 2 -10 3 -11 1 -9 2 -10 2 -10 2 -9 1 -9 0 -8 -1 -9 0 -8 0 -8 0 -7 -1 -7 -2 -8 -2 -7 -2 -10 -3 -8 -4 -8 -4 -10 -3 -10 -7 -7 -5 -8 -3 -7 -8 -7 0 0 0 0 0 0 0 0 0 0 ],1668503288.8916595
CSI_DATA,STA,0C:B8:15:C1:B6:35,-77,11,1,0,1,1,1,0,0,0,0,-93,0,9,1,25690994,0,110,0,0,25.8931,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -17 5 -17 3 -17 8 -19 5 -18 8 -17 7 -15 6 -14 5 -13 7 -15 10 -15 8 -16 10 -17 11 -14 5 -12 7 -15 8 -12 9 -11 7 -12 4 -11 6 -10 7 -10 9 -8 6 -11 8 -11 8 -13 0 0 7 -9 4 -10 6 -12 5 -9 4 -8 3 -8 3 -9 3 -11 2 -8 0 -6 1 -10 1 -7 -3 -5 -3 -6 0 -7 -1 -7 -2 -11 -4 -11 -2 -9 -2 -10 -2 -8 -4 -8 -1 -9 -3 -5 -6 -9 -7 -2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -9 8 -6 25 -11 25 6 18 -11 17 -13 11 -8 22 -15 23 -9 17 -9 16 -6 24 -6 20 -7 21 -12 21 -11 25 -11 24 -10 27 -13 24 -11 17 -9 28 -4 28 -9 26 -3 21 -5 24 -11 24 -5 26 -7 25 0 29 -6 28 -4 31 5 32 -6 32 -5 34 -5 29 -6 36 -7 35 -7 36 -4 37 -7 37 -12 36 -10 38 -10 40 -13 39 -15 33 -16 33 -14 42 -13 34 -21 40 -22 37 -23 37 -19 36 -22 35 -13 28 -27 40 -28 28 -21 31 -54 30 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -9 -35 -5 -28 -3 -29 -2 -28 -1 -33 0 -28 -1 -30 -1 -24 1 -29 3 -30 5 -33 1 -31 5 -32 6 -29 5 -22 2 -27 2 -30 9 -25 4 -23 2 -25 6 -18 0 -22 8 -22 2 -23 7 -21 2 -23 -3 -26 6 -18 4 -17 3 -18 5 -15 4 -17 -1 -16 -3 -15 -3 -16 -5 -12 -5 -13 -1 -18 -2 -15 -4 -14 -5 -10 -10 -12 -11 -10 -11 -15 -7 -10 -9 -10 -6 -14 -12 -7 -15 -9 -11 -9 -9 -12 -16 -9 -16 -4 -23 1 -9 -9 -10 -4 -12 0 -1 -1 ],1668503288.8996391
CSI_DATA,STA,0C:B8:15:C1:B6:35,-76,11,1,0,1,1,1,0,0,0,0,-93,0,9,1,25719680,0,110,0,0,25.9082,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 13 2 15 3 16 0 20 1 16 0 13 -1 14 -2 12 0 14 -2 15 -4 15 -1 16 -2 15 -4 16 -4 14 -2 16 -3 11 -5 12 -4 11 -2 12 -4 12 -2 13 -4 10 -4 12 -4 12 -2 11 0 0 -3 11 -3 11 -4 11 -2 9 -2 9 0 8 -3 9 -2 8 -1 9 1 7 0 7 0 8 2 7 1 7 2 6 4 5 6 7 5 5 4 3 5 5 5 5 8 8 7 7 5 7 5 6 7 4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 12 -16 16 -18 13 -24 16 -18 13 -22 11 -18 12 -23 17 -20 13 -20 14 -19 14 -20 8 -19 15 -23 11 -21 16 -26 12 -23 16 -24 13 -23 13 -21 13 -24 10 -28 14 -22 9 -23 11 -22 12 -24 9 -25 14 -25 6 -29 10 -30 10 -31 7 -31 12 -31 15 -32 11 -34 14 -32 20 -33 14 -36 13 -37 16 -36 20 -33 16 -35 19 -40 19 -37 21 -37 18 -37 23 -37 23 -31 25 -39 27 -33 25 -37 27 -30 26 -37 34 -33 22 -28 26 -21 33 -24 22 -47 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 28 0 28 -2 29 -3 31 -4 28 -6 26 -6 28 -7 25 -9 30 -9 27 -8 30 -6 26 -9 28 -6 28 -4 25 -8 29 -8 23 -13 25 -8 22 -6 22 -9 20 -7 21 -10 21 -6 20 -10 20 -6 24 -11 18 -7 20 -9 20 -5 16 -3 16 -5 16 -7 16 -5 14 -2 14 -5 15 -2 11 2 14 2 14 2 14 1 12 3 14 4 11 7 14 5 12 9 12 8 13 9 11 9 10 11 10 10 10 11 9 7 12 10 12 16 13 14 18 15 12 -1 -1 ],1668503288.912796
CSI_DATA,STA,0C:B8:15:C1:B6:35,-77,11,1,0,1,1,1,0,0,0,0,-93,0,9,1,25720857,0,110,0,0,25.9198,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 13 6 11 6 11 5 15 4 13 2 11 4 13 3 11 3 12 3 13 0 15 1 15 1 14 1 14 0 12 0 13 0 12 -1 11 -1 12 0 11 -2 9 1 13 -2 8 -2 13 -2 10 -1 10 0 0 -2 9 -1 9 0 11 -1 8 -1 10 -1 7 0 8 0 7 1 8 2 4 1 6 2 7 2 6 3 7 3 6 3 6 3 6 2 6 3 5 5 4 3 6 6 5 7 7 6 6 5 4 6 5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 2 -14 8 -21 4 -24 4 -23 8 -18 10 -14 7 -21 13 -20 9 -20 10 -16 9 -20 6 -16 9 -23 11 -22 10 -21 9 -23 11 -26 10 -21 7 -17 11 -23 8 -24 12 -20 9 -19 8 -19 8 -20 9 -23 11 -23 7 -26 11 -25 8 -26 7 -25 13 -27 13 -28 9 -27 12 -30 19 -28 14 -30 13 -30 14 -31 16 -29 16 -30 19 -33 20 -31 20 -28 22 -27 23 -31 22 -24 28 -30 27 -24 26 -27 31 -23 24 -25 30 -24 27 -17 33 -16 44 -14 17 -19 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 12 25 12 18 13 22 11 23 9 23 8 20 11 25 8 20 8 25 7 25 7 26 5 26 6 24 4 25 2 20 2 23 3 23 0 23 2 19 3 20 2 16 4 20 1 20 2 18 -1 18 2 18 8 17 -1 16 1 17 3 15 0 16 -1 17 3 15 4 13 3 15 3 14 2 10 5 11 4 9 6 10 6 11 8 9 5 7 9 8 7 9 7 8 9 8 12 6 10 7 13 10 11 7 10 8 14 10 11 9 21 1 11 4 20 7 -1 -1 ],1668503288.9237993
CSI_DATA,STA,0C:B8:15:C1:B6:35,-76,11,1,0,1,1,1,0,0,0,0,-93,0,9,1,25721227,0,110,0,0,25.93,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 11 9 11 10 13 10 16 8 15 6 10 9 11 9 13 8 13 6 13 6 13 8 14 6 13 3 13 4 11 6 12 6 11 4 11 1 12 5 11 2 12 6 12 1 11 2 12 3 12 4 10 0 0 4 10 6 9 5 10 5 7 4 8 4 8 6 9 5 6 4 8 5 2 5 3 4 3 5 5 4 2 6 5 6 1 8 4 7 2 9 0 8 0 7 2 8 1 9 0 9 -1 9 2 8 -1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -12 -15 -19 -18 -23 -15 -18 -17 -11 -20 -13 -17 -14 -22 -12 -22 -14 -20 -8 -18 -15 -21 -14 -15 -15 -19 -14 -21 -14 -22 -16 -19 -19 -23 -17 -21 -14 -19 -18 -21 -21 -18 -15 -24 -18 -17 -17 -20 -20 -22 -19 -18 -20 -23 -25 -16 -23 -22 -27 -21 -28 -14 -25 -19 -27 -29 -26 -21 -27 -23 -25 -27 -29 -26 -31 -24 -28 -24 -27 -29 -29 -28 -28 -28 -28 -30 -27 -35 -25 -29 -26 -32 -24 -32 -29 -38 -25 -35 -24 -35 -18 -35 -27 -33 -22 -44 -14 -34 -20 -40 1 -35 -33 -31 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 24 13 23 12 27 13 22 14 23 11 19 11 21 16 18 13 25 17 21 15 22 16 20 15 22 16 19 14 12 11 18 15 17 13 16 15 13 13 17 13 14 16 15 14 12 14 13 13 15 15 14 12 17 7 10 11 14 11 12 8 11 8 13 10 13 8 10 9 13 6 15 9 11 3 14 2 12 2 15 2 15 2 13 -2 9 -1 17 0 15 -1 12 -4 11 -3 13 -5 12 -5 14 -5 16 -7 14 -6 14 0 18 -11 12 -15 14 -12 13 -16 -1 -1 ],1668503288.9337401
CSI_DATA,STA,0C:B8:15:C1:B6:35,-77,11,1,0,1,1,1,0,0,0,0,-93,0,9,1,25733231,0,110,0,0,25.9409,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 11 7 11 9 13 7 14 5 13 3 12 5 13 3 11 4 10 3 12 3 13 4 13 3 13 3 12 2 10 2 13 1 12 0 10 1 12 1 9 1 10 1 10 -1 8 1 11 1 10 1 8 0 0 0 9 1 10 0 9 1 6 0 8 1 8 2 8 1 6 2 6 3 5 3 6 2 5 3 6 4 5 2 5 4 4 6 5 4 3 5 3 6 3 5 4 6 4 7 4 8 4 6 3 7 3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 11 -16 10 -16 14 -24 14 -13 9 -16 8 -16 9 -20 14 -20 11 -20 10 -18 9 -19 5 -19 13 -23 10 -22 12 -21 9 -21 12 -24 11 -22 9 -19 10 -23 11 -24 15 -19 8 -23 11 -22 11 -22 9 -24 12 -22 7 -26 12 -26 9 -29 17 -23 11 -28 15 -29 11 -31 11 -27 19 -29 13 -33 15 -33 16 -32 19 -29 18 -28 22 -32 21 -32 25 -31 24 -30 26 -29 26 -26 29 -29 29 -24 31 -27 27 -24 29 -28 32 -21 29 -21 32 -20 28 -17 42 -19 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 10 25 11 22 10 25 11 26 7 23 4 21 7 25 7 23 4 26 5 23 3 26 6 23 3 24 4 26 3 19 0 23 0 25 -1 22 1 21 -1 20 2 18 0 18 -2 19 2 21 -1 19 1 18 -4 19 -1 20 -1 17 1 16 -1 14 -1 16 2 15 2 15 2 13 1 14 3 10 5 13 4 11 6 11 6 11 5 8 4 10 8 10 5 9 8 8 8 7 9 8 12 9 11 7 12 7 10 8 11 8 12 11 13 13 15 11 13 10 -1 -1 ],1668503288.942716
