type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,0C:B8:15:C1:B6:35,-76,11,1,3,1,1,1,1,0,0,0,-93,6,1,1,16400362,0,110,0,0,16.6122,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 9 -24 8 -26 8 -30 6 -27 5 -23 4 -26 7 -21 3 -23 3 -25 2 -23 3 -22 3 -25 3 -23 3 -22 0 -25 1 -23 2 -23 2 -23 1 -21 1 -18 2 -22 0 -19 0 -18 1 -18 2 -18 1 0 0 -19 3 -17 5 -16 4 -16 6 -16 6 -16 7 -16 6 -15 5 -17 9 -14 8 -16 7 -15 7 -13 6 -13 8 -16 8 -13 10 -13 11 -13 10 -12 9 -12 10 -12 9 -11 8 -11 10 -11 12 -11 11 -11 11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 20 11 27 10 26 11 24 9 25 13 24 14 27 11 25 11 24 11 22 8 21 8 23 8 23 8 22 8 26 11 25 6 23 9 21 7 22 5 27 4 20 5 22 4 17 2 19 5 20 6 20 3 19 2 20 1 21 4 20 1 17 2 16 3 18 0 15 3 16 0 14 0 12 1 14 -2 11 0 10 -3 9 0 11 -4 8 -2 8 0 9 -2 13 -5 6 -3 3 -3 7 -8 5 -12 4 -10 3 -10 3 -9 0 -11 2 -14 8 -11 5 -13 -1 0 0 0 0 0 0 0 0 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -45 19 -43 15 -47 16 -51 15 -50 12 -44 8 -42 11 -41 6 -45 8 -46 8 -43 7 -46 9 -41 6 -45 4 -43 2 -42 3 -42 7 -41 6 -41 7 -34 7 -34 8 -36 6 -35 6 -35 6 -34 6 -35 7 -29 10 -31 9 -32 9 -31 8 -30 13 -33 10 -30 14 -29 10 -31 13 -32 12 -27 13 -30 15 -26 15 -25 13 -25 17 -27 20 -25 19 -19 18 -21 20 -20 20 -23 19 -21 18 -20 15 -21 21 -19 19 -19 24 -19 22 -19 23 -16 26 -15 21 -19 34 -1 -1 ],1668504231.644154
CSI_DATA,STA,0C:B8:15:C1:B6:35,-76,11,1,3,1,1,1,1,0,0,0,-93,6,1,1,16400871,0,110,0,0,16.623,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -23 13 -22 14 -22 15 -22 18 -21 16 -18 18 -18 15 -19 17 -16 17 -14 19 -15 19 -17 17 -14 18 -13 16 -13 15 -15 14 -13 15 -14 14 -14 13 -15 15 -16 14 -14 14 -13 12 -14 14 -12 15 -13 0 0 13 -15 12 -13 11 -14 12 -12 11 -12 7 -15 6 -14 8 -13 8 -16 8 -14 7 -15 8 -13 7 -14 6 -14 6 -15 6 -14 5 -16 4 -16 5 -14 1 -15 3 -14 1 -14 2 -19 0 -16 2 -15 1 -15 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -30 12 -24 11 -31 6 -26 18 -28 12 -27 6 -30 9 -27 9 -23 7 -22 9 -21 10 -24 9 -23 11 -25 10 -22 8 -22 11 -24 12 -20 9 -22 8 -21 11 -19 11 -23 9 -15 10 -18 11 -15 7 -19 10 -18 10 -16 11 -18 9 -18 10 -16 15 -15 8 -12 6 -14 10 -12 9 -12 6 -11 5 -13 8 -10 8 -6 8 -8 7 -7 9 -8 7 -4 5 -5 7 -7 5 -2 5 0 3 1 5 -1 8 3 8 -1 7 1 8 3 12 5 8 3 9 2 14 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 14 -45 17 -43 16 -43 16 -40 23 -45 19 -36 21 -37 18 -38 20 -42 16 -40 25 -33 25 -37 20 -36 23 -37 24 -32 21 -31 19 -32 22 -32 17 -30 16 -31 19 -33 17 -31 17 -31 16 -31 19 -30 18 -29 10 -31 16 -28 15 -29 14 -27 11 -30 11 -29 8 -30 7 -29 10 -29 5 -32 5 -29 8 -31 6 -28 3 -27 4 -27 6 -30 4 -29 -1 -33 3 -29 -1 -24 -2 -27 -2 -26 -4 -25 -3 -32 -2 -29 -4 -28 -6 -28 -10 -30 -14 -32 -12 -25 -11 -27 -1 -1 ],1668504231.6531823
CSI_DATA,STA,0C:B8:15:C1:B6:35,-75,11,1,3,1,1,1,1,0,0,0,-93,6,1,1,16807380,0,110,0,0,16.9943,384,[110 96 6 0 0 0 0 0 0 0 0 0 24 9 23 10 23 12 25 12 23 14 22 11 22 13 21 12 21 12 20 14 20 14 20 15 18 13 19 14 20 17 18 13 17 12 18 12 13 14 16 13 15 13 15 13 15 11 17 12 16 12 15 11 0 0 17 9 15 8 16 8 16 7 16 10 17 8 16 7 16 5 16 5 15 4 16 4 15 5 16 5 16 5 16 2 16 2 18 2 16 1 16 0 15 0 17 2 15 1 15 1 16 0 16 0 16 -2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 4 -28 -4 -33 -7 -34 -8 -33 -3 -28 -6 -30 -5 -29 -7 -29 -5 -27 -4 -29 -7 -27 -9 -27 -7 -27 -8 -28 -10 -26 -10 -26 -9 -26 -9 -25 -6 -23 -12 -24 -9 -21 -12 -24 -9 -21 -9 -21 -9 -20 -13 -23 -10 -15 -13 -22 -10 -22 -7 -14 -12 -13 -10 -15 -11 -16 -12 -16 -10 -15 -9 -14 -10 -15 -8 -14 -8 -12 -9 -13 -10 -11 -11 -10 -9 -12 -11 -9 -9 -10 -11 -5 -8 -4 -13 -6 -10 -2 -11 -1 -11 0 -13 -2 -11 -1 -13 -2 -17 -3 -19 3 -18 1 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45 21 40 25 45 23 44 27 38 28 39 27 35 27 37 29 36 31 37 29 35 32 35 28 35 29 32 32 32 34 29 29 32 29 30 26 29 27 27 25 30 26 30 23 25 24 30 23 28 25 28 21 25 18 31 18 24 15 29 21 30 13 30 19 28 15 29 14 28 12 29 15 26 10 29 8 32 11 28 11 32 10 28 4 32 9 29 5 29 3 27 5 32 4 29 4 30 1 29 3 27 2 28 2 30 0 34 1 33 -1 34 -2 33 -3 -1 -1 ],1668504232.0214522
CSI_DATA,STA,0C:B8:15:C1:B6:35,-75,11,1,3,1,1,1,1,0,0,0,-93,6,1,1,16818955,0,110,0,0,17.0063,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 8 22 9 21 9 20 11 19 11 20 10 18 12 19 13 20 13 17 10 20 14 17 14 16 14 15 14 13 14 15 12 14 12 13 14 16 11 14 13 12 12 15 11 12 12 13 11 12 12 14 10 0 0 13 11 12 11 12 9 13 9 12 9 13 9 13 7 11 7 13 7 12 5 14 6 12 5 13 5 13 8 14 4 14 6 15 4 13 4 13 4 12 4 13 3 14 6 14 5 14 4 12 3 13 2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -2 -30 -3 -26 -3 -28 -2 -26 -1 -26 -2 -26 -3 -26 0 -27 -4 -30 -2 -26 -1 -24 -6 -24 -4 -26 -2 -26 -1 -25 -3 -24 -4 -26 -4 -23 -2 -24 -3 -24 -3 -19 -2 -21 -5 -21 -1 -22 -3 -24 -3 -20 -1 -19 -6 -19 -2 -24 -3 -17 -3 -17 -4 -17 -4 -19 -4 -15 -4 -18 -3 -18 -4 -16 -7 -16 -5 -16 -5 -12 -5 -11 -4 -13 -6 -13 -2 -12 -8 -10 -7 -5 -7 -9 -4 -8 -8 -6 -9 -5 -11 -5 -10 -6 -8 -9 -10 -10 -10 -5 -16 -7 -12 -2 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44 8 46 8 41 11 45 9 42 10 40 12 40 13 38 13 42 15 36 13 34 17 36 18 37 16 35 18 31 20 32 16 34 15 31 16 30 18 32 14 31 16 31 11 27 17 30 17 28 17 28 15 27 6 28 16 26 9 28 11 23 5 28 12 27 8 25 6 24 10 28 6 25 5 27 9 26 5 27 6 25 8 26 6 28 6 27 3 27 4 24 2 25 6 27 2 26 2 27 1 24 0 26 -1 26 0 26 -3 26 -4 33 -3 29 -1 -1 -1 ],1668504232.034418
CSI_DATA,STA,0C:B8:15:C1:B6:35,-75,11,1,3,1,1,1,1,0,0,0,-93,6,1,1,16819562,0,110,0,0,17.0172,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 -13 20 -13 21 -15 24 -11 20 -10 23 -7 20 -9 19 -12 20 -10 20 -8 23 -6 20 -4 20 -5 21 -4 19 -4 18 -5 19 -4 18 -6 17 -6 19 -6 20 -4 18 -5 17 -5 17 -4 17 -5 16 -8 0 0 14 -5 13 -6 14 -6 16 -8 14 -6 15 -7 15 -8 12 -6 13 -9 12 -9 11 -11 13 -9 12 -9 10 -8 13 -9 12 -8 12 -10 10 -10 10 -9 11 -11 11 -10 10 -10 10 -12 9 -11 9 -10 10 -11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -17 -28 -19 -19 -17 -16 -23 -11 -22 -15 -20 -16 -22 -16 -20 -16 -21 -18 -20 -14 -18 -13 -21 -12 -22 -16 -20 -13 -25 -15 -23 -15 -18 -13 -20 -15 -20 -13 -19 -15 -21 -14 -17 -10 -23 -13 -17 -10 -18 -9 -19 -9 -17 -10 -18 -7 -19 -9 -18 -10 -16 -9 -19 -7 -17 -8 -17 -7 -15 -8 -14 -5 -17 -8 -16 -8 -14 -4 -14 -6 -13 -1 -12 -1 -10 -5 -9 -3 -8 -2 -11 -1 -12 1 -11 -1 -10 0 -9 2 -8 4 -8 7 -11 1 -9 7 -8 5 -10 6 -12 9 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40 -20 45 -18 37 -17 46 -18 41 -15 41 -13 41 -12 38 -16 40 -13 40 -8 40 -8 40 -8 40 -7 39 -2 39 -6 37 -7 37 -7 35 -6 32 -6 34 -6 36 -5 31 -8 30 -6 34 -7 34 -5 31 -10 28 -7 30 -8 27 -9 30 -8 29 -11 29 -11 28 -14 28 -12 25 -10 25 -16 25 -13 28 -15 23 -11 24 -15 21 -13 26 -16 23 -16 22 -18 21 -18 20 -15 20 -17 22 -18 22 -15 19 -19 17 -19 20 -20 19 -17 19 -17 26 -20 25 -24 19 -22 -1 -1 ],1668504232.0444236
CSI_DATA,STA,0C:B8:15:C1:B6:35,-74,11,1,2,1,1,1,1,0,0,0,-93,6,1,1,16827496,0,110,0,0,17.0289,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 13 -22 12 -23 14 -24 12 -21 11 -21 8 -21 10 -20 9 -21 8 -21 7 -21 5 -22 7 -21 3 -23 4 -20 5 -22 4 -20 5 -18 4 -20 3 -18 5 -17 4 -19 5 -18 2 -16 5 -18 5 -17 7 0 0 -18 7 -15 7 -16 9 -17 8 -15 4 -16 5 -16 7 -14 7 -16 7 -13 8 -17 8 -12 7 -14 9 -12 8 -13 9 -12 10 -14 9 -10 10 -13 10 -9 10 -12 10 -10 10 -12 10 -8 12 -12 10 -10 11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 25 8 26 8 29 3 28 4 24 9 20 5 26 5 23 7 23 7 21 6 21 7 21 5 23 6 23 8 26 10 23 3 22 4 19 6 18 3 22 4 19 3 24 3 19 2 17 4 18 4 21 3 19 3 18 3 15 4 17 0 21 -2 17 -1 16 3 14 2 15 0 15 0 13 -1 15 0 16 1 12 -1 14 -2 12 -2 11 -4 9 0 6 -2 8 -3 7 -5 6 -6 7 -7 5 -9 9 -7 5 -8 7 -10 6 -8 8 -9 10 -12 10 -11 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -31 33 -30 27 -33 30 -35 31 -34 27 -33 25 -35 25 -30 21 -34 28 -35 23 -34 19 -36 24 -33 20 -35 17 -32 14 -31 17 -30 17 -32 18 -29 12 -30 18 -26 14 -31 16 -28 13 -30 16 -30 15 -27 19 -25 20 -30 16 -23 18 -22 20 -26 17 -23 18 -24 17 -22 20 -22 18 -20 20 -18 18 -22 20 -19 20 -18 20 -17 19 -18 22 -18 21 -19 26 -17 19 -14 21 -11 21 -16 22 -14 21 -16 25 -13 24 -15 23 -11 24 -10 29 -6 33 -7 29 -6 29 -1 -1 ],1668504232.0503745
CSI_DATA,STA,0C:B8:15:C1:B6:35,-76,11,1,3,1,1,1,1,0,0,0,-93,6,1,1,16828192,0,110,0,0,17.0399,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -15 -20 -15 -18 -17 -19 -19 -19 -17 -16 -16 -16 -15 -15 -17 -14 -18 -14 -17 -14 -18 -14 -19 -15 -20 -12 -18 -12 -20 -14 -19 -12 -17 -10 -16 -11 -18 -12 -18 -12 -17 -10 -14 -9 -16 -12 -15 -11 -17 -11 -16 0 0 -12 -14 -12 -13 -11 -12 -11 -11 -11 -13 -13 -13 -12 -13 -12 -12 -11 -12 -12 -9 -9 -11 -13 -11 -12 -11 -12 -12 -12 -9 -11 -9 -14 -10 -11 -8 -12 -8 -12 -8 -12 -8 -14 -10 -15 -9 -13 -5 -13 -7 -13 -6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -20 19 -20 26 -16 18 -15 16 -16 20 -17 18 -14 21 -15 20 -12 21 -14 19 -14 20 -13 17 -11 21 -13 21 -16 19 -10 18 -13 18 -12 20 -11 21 -10 19 -12 20 -11 17 -8 18 -8 17 -11 19 -10 19 -8 17 -10 18 -8 19 -7 13 -12 11 -8 15 -5 15 -6 16 -6 14 -6 18 -2 13 -9 15 -5 12 -5 12 -3 9 -5 8 -4 14 -3 14 -3 10 -2 8 -2 5 -1 8 0 9 1 6 4 7 1 9 5 10 4 12 8 8 7 9 5 11 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -30 -32 -30 -35 -30 -36 -31 -37 -29 -34 -25 -33 -24 -33 -21 -35 -25 -36 -18 -37 -17 -37 -19 -37 -20 -38 -21 -39 -18 -36 -15 -39 -15 -36 -15 -33 -16 -32 -16 -31 -14 -35 -15 -31 -13 -27 -15 -30 -14 -30 -15 -27 -2 -30 -16 -31 -16 -28 -15 -26 -15 -26 -16 -28 -18 -27 -16 -26 -18 -23 -16 -24 -18 -20 -17 -24 -20 -22 -18 -23 -17 -23 -20 -20 -19 -23 -21 -19 -19 -19 -17 -18 -19 -17 -19 -21 -23 -19 -23 -19 -19 -16 -19 -17 -19 -19 -19 -17 -19 -24 -21 -20 -27 -17 -1 -1 ],1668504232.0653338
CSI_DATA,STA,0C:B8:15:C1:B6:35,-75,11,1,3,1,1,1,1,0,0,0,-93,2,1,1,16828701,0,110,0,0,17.0523,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 2 23 5 24 3 23 8 23 8 21 6 21 7 21 5 22 8 18 8 19 9 17 9 20 8 19 10 18 11 18 8 16 8 18 8 15 8 15 8 17 6 14 9 14 10 13 7 16 7 13 6 0 0 14 7 15 5 17 3 15 4 14 4 15 5 15 6 15 3 14 3 14 2 14 1 14 1 16 2 15 0 14 0 16 0 16 2 13 -1 15 0 14 -3 14 -1 13 0 14 0 13 -2 14 -3 13 -4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -7 -27 -7 -30 -8 -28 -4 -25 -7 -23 -10 -27 -8 -26 -8 -29 -7 -25 -8 -21 -8 -24 -8 -22 -8 -26 -9 -24 -8 -25 -8 -21 -10 -26 -6 -23 -7 -20 -10 -19 -10 -22 -11 -20 -8 -20 -10 -18 -8 -20 -9 -19 -6 -17 -9 -18 -7 -18 -10 -14 -11 -16 -12 -16 -5 -18 -10 -15 -6 -13 -8 -13 -5 -12 -8 -14 -8 -12 -9 -10 -6 -8 -7 -10 -8 -10 -7 -10 -7 -7 -11 -3 -9 -6 -10 -6 -9 -5 -10 -3 -10 -3 -10 -4 -11 -4 -12 -5 -12 -3 -16 -4 -15 -2 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43 7 46 11 46 8 42 12 41 10 41 11 39 12 40 11 41 12 37 17 37 19 37 18 37 16 34 19 36 19 30 13 31 15 32 15 29 16 27 16 27 15 30 14 28 16 25 13 28 13 27 14 30 10 28 14 27 12 31 7 26 7 29 8 25 10 30 8 29 5 29 4 28 3 28 5 25 4 28 2 27 2 27 2 27 -2 29 2 25 -2 28 -1 30 -4 26 0 25 0 28 -1 24 -5 27 -3 28 -2 26 0 30 -6 31 -2 26 -9 -1 -1 ],1668504232.0769627
CSI_DATA,STA,0C:B8:15:C1:B6:35,-75,11,1,3,1,1,1,1,0,0,0,-93,6,1,1,17224222,0,110,0,0,17.411,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 -12 -23 -10 -23 -11 -22 -16 -21 -12 -21 -12 -20 -13 -18 -14 -18 -16 -17 -13 -17 -15 -17 -15 -17 -15 -16 -17 -15 -15 -15 -15 -14 -15 -14 -13 -16 -15 -14 -12 -13 -14 -13 -13 -12 -13 -13 -14 -12 -14 -14 -12 0 0 -14 -12 -12 -12 -15 -12 -12 -10 -13 -12 -15 -11 -13 -12 -14 -9 -14 -8 -14 -8 -13 -8 -13 -10 -14 -8 -13 -9 -14 -7 -14 -8 -15 -9 -15 -8 -15 -5 -14 -4 -14 -6 -15 -6 -14 -6 -15 -7 -15 -5 -14 -3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -9 31 -1 27 -4 31 -8 28 -6 26 -5 26 -7 28 -8 28 -5 27 -7 23 -3 24 -6 24 -5 26 -5 25 -5 21 -3 23 -5 27 -4 26 -4 21 -4 21 -4 22 -2 22 -1 20 -2 20 -2 20 -2 21 -2 19 1 21 -1 20 0 16 2 22 -3 18 3 17 0 16 -1 17 2 19 2 17 0 15 5 15 3 12 1 11 4 12 0 14 6 14 6 9 3 6 4 10 1 9 5 6 5 7 5 5 7 9 7 7 13 12 9 7 8 8 10 7 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -43 -23 -40 -23 -39 -26 -38 -26 -40 -27 -36 -29 -34 -27 -32 -24 -33 -31 -31 -31 -31 -30 -32 -28 -28 -31 -27 -30 -28 -29 -27 -25 -25 -25 -26 -27 -25 -26 -26 -25 -24 -25 -22 -26 -22 -24 -24 -24 -22 -25 -24 -21 -21 -21 -24 -20 -24 -22 -23 -21 -23 -22 -25 -21 -25 -20 -27 -19 -23 -18 -24 -15 -25 -17 -26 -15 -24 -16 -27 -13 -26 -15 -26 -14 -26 -12 -27 -14 -25 -12 -28 -12 -24 -8 -30 -10 -27 -7 -26 -8 -28 -7 -27 -7 -27 -9 -31 -6 -36 -5 -33 -9 -32 -6 -1 -1 ],1668504232.4387202
CSI_DATA,STA,0C:B8:15:C1:B6:35,-75,11,1,3,1,1,1,1,0,0,0,-93,6,1,1,17228458,0,110,0,0,17.4236,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 18 -19 16 -20 15 -22 18 -21 16 -22 15 -20 12 -22 13 -23 13 -22 12 -23 11 -22 8 -22 7 -23 9 -21 9 -21 11 -19 10 -20 7 -18 11 -19 9 -17 9 -18 9 -19 9 -17 9 -18 9 -18 10 0 0 -16 10 -16 9 -14 10 -15 11 -14 10 -16 11 -14 13 -13 9 -13 12 -11 11 -14 14 -10 12 -13 12 -10 12 -13 13 -11 13 -12 13 -12 13 -9 13 -11 12 -8 13 -9 15 -7 15 -8 15 -10 16 -10 14 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 29 4 32 2 28 -1 35 -4 31 3 29 6 30 1 30 6 28 3 29 5 27 4 26 0 29 2 27 3 29 3 25 1 26 1 25 1 23 0 28 0 27 -1 27 0 21 -1 23 0 21 2 19 -2 20 -3 22 -1 20 -2 23 -2 24 -8 19 -3 18 -4 19 -1 22 -1 15 -3 17 -2 14 0 16 -5 18 -3 14 -2 14 -6 13 -6 12 -7 9 -5 10 -7 8 -6 8 -7 10 -9 9 -6 10 -9 5 -13 6 -13 9 -11 9 -11 6 -17 12 -16 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -24 39 -23 38 -28 39 -29 40 -24 40 -28 35 -23 32 -28 31 -29 34 -27 34 -29 29 -32 28 -31 31 -28 27 -29 27 -28 29 -26 28 -28 27 -25 26 -26 24 -27 25 -25 26 -28 27 -27 21 -25 25 -22 25 -17 28 -22 25 -21 23 -16 24 -20 26 -17 26 -20 26 -17 26 -18 25 -16 26 -14 23 -19 28 -13 26 -17 24 -15 24 -14 28 -13 30 -11 28 -13 28 -9 25 -10 25 -7 29 -7 30 -8 27 -7 28 -7 33 -7 31 0 36 -1 30 -1 31 -4 32 -1 -1 ],1668504232.449741
CSI_DATA,STA,0C:B8:15:C1:B6:35,-75,11,1,3,1,1,1,1,0,0,0,-93,0,1,1,17231815,0,110,0,0,17.4348,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -23 -7 -22 -6 -25 -4 -25 -5 -24 -1 -21 -2 -22 -1 -21 -1 -25 0 -23 0 -23 2 -23 2 -23 1 -22 1 -20 2 -21 0 -19 0 -19 1 -17 0 -19 0 -22 1 -18 1 -17 1 -16 0 -18 0 -16 0 0 0 -18 -3 -18 0 -16 -4 -16 -3 -15 -2 -16 -2 -14 -5 -15 -3 -14 -5 -14 -6 -14 -5 -14 -5 -15 -4 -16 -6 -15 -5 -14 -7 -16 -6 -13 -8 -14 -6 -13 -7 -15 -7 -14 -8 -13 -10 -14 -8 -14 -8 -13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -13 26 -6 32 -8 25 -13 26 -15 21 -18 17 -16 25 -14 20 -14 23 -15 18 -15 20 -13 18 -11 21 -11 21 -16 19 -12 19 -9 16 -12 18 -10 17 -12 18 -8 18 -11 18 -8 19 -10 19 -8 15 -6 20 -9 17 -8 16 -12 16 -9 16 -4 17 -6 13 -7 16 -4 13 -7 14 -5 14 -6 14 -4 11 -2 15 -5 12 -3 14 -1 12 1 11 -1 11 0 9 -4 8 2 8 2 9 1 11 4 9 2 8 4 9 8 8 7 8 3 10 1 7 6 7 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -22 -37 -20 -39 -21 -39 -14 -42 -15 -44 -10 -35 -12 -39 -13 -38 -9 -45 -7 -40 -9 -36 -9 -41 -9 -42 -8 -37 -7 -36 -8 -41 -8 -33 -7 -36 -5 -30 -5 -35 -6 -33 -8 -31 -7 -32 -8 -29 -5 -32 -10 -29 -15 -24 -7 -26 -11 -31 -9 -29 -12 -27 -14 -28 -11 -26 -11 -24 -14 -25 -11 -23 -16 -25 -16 -25 -15 -23 -18 -24 -14 -20 -14 -28 -14 -25 -17 -23 -17 -22 -16 -21 -21 -22 -17 -21 -19 -18 -21 -20 -20 -19 -20 -18 -19 -19 -26 -19 -28 -7 -31 -10 -29 -11 -1 -1 ],1668504232.4629388
CSI_DATA,STA,0C:B8:15:C1:B6:35,-76,11,1,3,1,1,1,1,0,0,0,-93,6,1,1,17233452,0,110,0,0,17.4463,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 15 20 17 21 16 17 17 17 16 16 15 18 16 15 16 18 19 14 18 15 18 13 18 13 18 13 17 13 19 15 19 13 19 10 17 11 14 12 16 10 15 11 17 8 17 11 13 12 15 11 13 0 0 12 13 9 13 10 13 11 11 12 11 11 11 10 12 11 10 15 11 13 10 11 11 12 13 11 12 11 9 11 11 13 12 14 11 13 6 13 9 13 7 14 9 14 10 13 6 14 7 12 7 13 6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 18 -30 13 -27 13 -26 15 -28 12 -31 11 -29 14 -26 13 -30 10 -32 12 -27 10 -26 10 -28 12 -29 13 -28 11 -24 10 -29 8 -28 10 -27 7 -26 8 -23 4 -23 7 -25 7 -25 6 -22 6 -25 5 -23 6 -22 3 -26 2 -20 4 -19 -2 -24 3 -21 2 -18 6 -20 5 -18 1 -21 3 -19 0 -18 2 -14 0 -19 -3 -15 1 -13 -1 -14 -4 -12 -4 -14 -3 -11 0 -10 -3 -11 -2 -14 -2 -10 -7 -12 -8 -12 -11 -14 -10 -16 -10 -13 -13 -9 -11 -15 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 33 31 29 36 32 35 31 34 32 38 27 38 27 37 25 38 29 41 20 39 24 35 22 37 22 38 22 40 21 37 17 35 16 36 19 35 13 33 15 32 18 31 16 34 12 33 19 28 17 32 17 29 9 30 17 25 13 28 17 29 17 24 20 27 18 22 17 25 21 21 22 25 22 19 23 21 23 21 24 23 25 21 24 22 22 25 26 19 30 19 21 16 19 16 23 19 26 17 21 14 23 13 22 18 25 17 24 20 33 12 31 12 27 9 -1 -1 ],1668504232.4720802
CSI_DATA,STA,0C:B8:15:C1:B6:35,-75,11,1,3,1,1,1,1,0,0,0,-93,6,1,1,17234176,0,110,0,0,17.4573,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -10 -22 -11 -21 -12 -22 -11 -21 -13 -20 -12 -22 -12 -20 -11 -19 -14 -18 -12 -18 -15 -17 -14 -17 -16 -15 -15 -15 -14 -17 -14 -13 -14 -14 -12 -16 -13 -15 -12 -14 -9 -14 -14 -14 -14 -14 -13 -13 -15 -14 -11 0 0 -14 -11 -13 -11 -14 -10 -14 -9 -12 -11 -13 -10 -13 -11 -14 -9 -12 -9 -13 -8 -15 -8 -13 -9 -12 -8 -15 -7 -13 -8 -15 -5 -13 -8 -15 -5 -13 -5 -14 -5 -13 -5 -15 -5 -17 -5 -15 -4 -15 -6 -13 -3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -8 28 -4 28 -7 31 -9 23 -6 28 -7 26 -7 26 -8 28 -5 27 -6 25 -4 21 -4 24 -7 25 -5 23 -7 22 -6 22 -3 24 -2 20 -4 24 -2 21 -1 21 -4 22 -4 18 -3 19 -3 19 -1 21 -4 16 -2 19 -2 17 -2 17 1 16 -2 17 -3 18 -2 17 -3 16 -1 17 3 15 0 15 1 13 -2 13 5 16 -2 9 0 15 2 8 3 13 6 14 5 9 4 13 3 6 4 6 7 7 9 5 7 5 10 11 6 10 12 8 12 11 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -43 -18 -40 -20 -41 -23 -42 -25 -39 -23 -34 -22 -35 -23 -32 -23 -35 -26 -33 -25 -33 -24 -33 -23 -34 -27 -28 -27 -30 -25 -28 -25 -26 -25 -27 -25 -26 -22 -23 -24 -28 -23 -25 -20 -24 -24 -27 -22 -26 -23 -26 -20 -21 -21 -23 -19 -25 -21 -25 -21 -27 -17 -26 -20 -28 -17 -25 -18 -27 -16 -25 -16 -26 -15 -26 -16 -24 -15 -25 -15 -28 -12 -29 -13 -26 -14 -26 -12 -25 -10 -25 -9 -26 -10 -26 -10 -28 -8 -27 -8 -26 -10 -28 -10 -28 -7 -26 -13 -29 -8 -34 -7 -30 -8 -1 -1 ],1668504232.486585
