type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,0C:B8:15:C1:B6:35,-79,11,0,0,0,0,0,0,0,0,0,-94,0,1,1,9209061,0,110,0,0,9.39441,128,[110 96 6 0 0 0 0 0 0 0 0 0 14 -4 13 -5 15 -4 13 -4 16 -3 17 -2 14 -1 14 2 13 1 10 -1 9 0 8 -2 10 -3 8 -2 5 -2 6 -2 6 -3 5 -2 6 -6 7 -8 2 -10 4 -8 1 -9 1 -9 0 -12 2 -12 0 0 1 -14 3 -14 4 -19 4 -18 5 -16 6 -19 6 -20 5 -21 3 -23 5 -22 8 -24 4 -22 6 -24 5 -27 5 -25 8 -27 6 -30 7 -30 9 -30 9 -32 7 -31 10 -31 8 -36 8 -34 10 -36 9 -35 0 0 0 0 0 0 0 0 0 0 ],1668504055.1648297
CSI_DATA,STA,0C:B8:15:C1:B6:35,-78,11,0,0,0,0,0,0,0,0,0,-94,0,1,1,9233958,0,110,0,0,9.41915,128,[110 96 6 0 0 0 0 0 0 0 0 0 15 -5 16 -3 16 -4 13 -3 14 -2 16 -2 13 -3 9 -3 13 -1 9 1 9 -2 10 -1 9 -3 8 -2 4 -4 5 -3 6 -3 3 -5 4 -5 3 -6 2 -6 3 -9 2 -10 2 -9 1 -12 3 -11 0 0 1 -15 3 -16 -2 -20 -1 -18 2 -20 2 -20 2 -19 1 -20 1 -21 1 -22 3 -23 1 -23 1 -26 0 -27 0 -26 1 -27 -1 -28 0 -29 1 -29 0 -31 1 -33 0 -37 3 -36 -6 -38 2 -39 3 -43 0 0 0 0 0 0 0 0 0 0 ],1668504055.1890612
CSI_DATA,STA,0C:B8:15:C1:B6:35,-81,11,1,0,1,1,1,0,0,0,0,-94,0,1,1,9240896,0,110,0,0,9.42572,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 2 1 3 2 6 2 4 1 4 -1 3 0 2 -1 3 0 1 0 4 -1 3 0 2 0 3 1 3 0 2 0 0 0 1 1 0 2 1 0 0 2 2 2 0 1 0 3 2 3 1 2 0 0 0 3 0 4 2 5 1 4 1 5 3 5 2 6 2 5 1 5 1 6 1 6 1 5 2 7 3 7 1 6 1 6 1 9 4 7 0 8 2 8 1 9 3 8 3 10 3 9 3 9 4 9 2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 8 -11 7 -14 7 -16 7 -12 9 -11 8 -11 10 -13 12 -12 11 -11 10 -10 10 -10 10 -12 11 -12 11 -10 13 -12 13 -11 13 -12 12 -12 13 -10 13 -11 13 -13 15 -9 12 -11 13 -9 14 -10 14 -10 15 -8 14 -12 15 -10 16 -10 13 -11 17 -10 18 -8 17 -10 17 -9 20 -7 19 -10 18 -10 21 -9 19 -7 21 -8 23 -8 23 -7 24 -6 24 -5 24 -5 23 -3 27 -3 24 1 24 -1 24 1 27 1 25 3 24 6 23 7 24 9 22 12 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 4 0 4 1 3 0 4 0 4 -1 3 0 3 -1 3 -1 3 -1 3 -1 2 0 3 -1 3 0 3 0 1 0 1 0 2 0 1 1 1 0 0 1 1 2 0 1 0 3 1 3 1 2 0 1 0 4 1 3 2 4 1 3 1 4 2 5 1 4 2 5 2 5 2 4 2 6 2 5 1 5 2 6 2 6 2 5 1 7 3 7 0 6 1 7 2 8 2 8 2 9 4 8 3 8 3 8 3 9 5 11 6 11 4 13 5 -1 -1 ],1668504055.206385
CSI_DATA,STA,0C:B8:15:C1:B6:35,-82,11,1,0,1,1,1,0,0,0,0,-94,0,1,1,9254937,0,110,0,0,9.43994,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 3 1 3 2 3 0 4 1 2 -1 5 -1 3 -2 4 -2 2 0 1 0 4 -1 3 0 1 0 1 -1 0 -1 2 0 1 1 1 0 1 1 1 3 1 2 0 1 1 2 1 3 0 2 1 0 0 3 3 4 2 4 2 3 1 3 1 5 2 5 2 4 3 4 2 3 1 4 2 4 3 7 5 6 3 5 4 6 4 9 5 6 2 6 5 8 1 4 6 9 6 5 5 6 6 7 6 6 5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 8 -25 12 -26 4 -23 19 -23 17 -12 17 -16 16 -17 20 -17 21 -17 18 -14 19 -16 15 -15 19 -16 22 -14 23 -13 20 -15 21 -16 18 -16 20 -14 19 -15 22 -17 22 -15 17 -16 16 -16 16 -19 16 -14 23 -11 12 -16 19 -15 20 -17 13 -41 20 -21 23 -10 18 -22 16 -14 23 -15 14 -14 14 -13 22 -13 14 -15 14 -12 20 -13 20 -12 21 -16 21 -12 20 -14 18 -10 21 -9 23 -5 21 -5 21 -7 18 -5 22 -2 21 0 18 0 16 0 20 4 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -2 7 -4 6 -3 2 -5 8 -4 5 -4 4 -6 5 -5 3 -5 3 -3 2 -3 5 -4 3 -2 2 0 3 -2 2 -3 4 -2 3 -2 3 0 0 0 3 3 1 2 3 1 3 2 3 3 5 3 6 2 3 2 5 5 5 6 5 6 5 5 5 6 5 7 6 7 7 7 6 6 5 8 6 6 8 9 8 11 8 11 8 10 7 10 8 9 7 11 9 9 7 15 8 14 7 14 9 14 12 12 10 12 14 16 11 15 13 22 13 27 10 -1 -1 ],1668504055.2203054
CSI_DATA,STA,0C:B8:15:C1:B6:35,-81,11,1,0,1,1,1,0,0,0,0,-94,0,1,1,9256053,0,110,0,0,9.45069,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 5 -3 5 -3 4 -2 3 -2 2 -3 4 -2 4 -3 3 -4 3 -2 1 -3 3 -1 2 -2 2 -1 1 -1 1 -1 2 -2 1 -2 2 0 1 1 2 2 1 1 2 -2 2 1 1 2 3 0 2 0 0 2 3 3 2 3 3 2 3 3 3 3 5 3 4 4 2 2 5 4 4 5 4 4 4 4 6 5 5 3 4 6 5 7 7 5 5 7 6 8 4 7 4 8 4 7 6 8 8 4 4 6 4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 19 -26 14 -23 11 -20 11 -21 20 -22 18 -22 21 -27 25 -19 19 -21 18 -15 22 -22 18 -21 22 -23 22 -22 25 -23 21 -24 26 -26 25 -22 22 -19 25 -24 23 -25 25 -21 22 -24 22 -20 24 -21 25 -22 27 -22 22 -27 27 -25 26 -29 20 -28 27 -29 30 -27 27 -25 26 -28 32 -26 31 -28 29 -27 32 -30 32 -26 32 -29 37 -29 39 -27 39 -28 38 -26 40 -28 39 -26 44 -26 42 -20 42 -24 45 -21 48 -20 46 -20 47 -13 49 -11 47 -9 48 -7 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -4 8 -2 7 -7 6 -6 5 -5 6 -4 4 -5 7 -5 3 -7 7 -4 4 -7 5 -4 5 -2 3 -5 3 -2 3 -2 4 -2 3 -2 3 0 2 1 4 2 2 3 3 1 4 2 2 4 3 5 3 6 6 3 6 4 4 4 7 3 5 5 8 6 7 6 7 7 6 8 10 8 7 10 8 7 8 10 8 10 8 11 9 10 9 12 9 11 7 14 8 14 10 17 9 14 8 16 10 17 15 13 12 14 10 22 17 25 12 20 11 29 15 -1 -1 ],1668504055.230102
CSI_DATA,STA,0C:B8:15:C1:B6:35,-78,11,0,0,0,0,0,0,0,0,0,-94,0,1,1,9296008,0,110,0,0,9.48132,128,[110 96 6 0 0 0 0 0 0 0 0 0 8 13 7 15 10 16 2 16 3 14 4 15 0 15 1 10 -1 13 0 12 -3 9 0 12 1 7 1 8 0 6 1 5 3 5 4 2 3 1 6 1 5 3 6 2 5 2 10 2 12 1 11 0 0 0 16 2 15 0 16 -3 14 1 16 -1 21 0 19 0 19 -1 20 -2 21 1 22 -1 21 0 24 0 25 0 25 0 27 0 30 -2 27 1 29 -1 32 -3 32 3 36 -1 34 0 36 0 37 3 39 0 0 0 0 0 0 0 0 0 0 0 ],1668504055.2510774
CSI_DATA,STA,0C:B8:15:C1:B6:35,-83,11,1,0,1,1,1,0,0,0,0,-94,0,1,1,9301557,0,110,0,0,9.48641,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 3 -1 3 1 4 -2 6 -2 4 -1 2 -1 1 -1 2 0 5 -2 3 0 2 0 3 -1 1 -2 1 -2 0 1 2 1 1 1 0 1 2 1 2 -1 0 2 1 1 0 1 -1 3 1 2 -1 0 0 4 -1 3 0 4 -1 5 -2 4 0 4 0 5 -1 4 -1 5 -1 4 -3 5 -2 4 -1 5 -2 5 -2 6 -4 5 -3 7 -4 5 -6 6 -4 6 -7 8 -4 7 -5 6 -4 7 -5 10 -6 9 -6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -23 -7 -28 -9 -29 -5 -22 -5 -17 -16 -19 -15 -21 -17 -22 -17 -20 -17 -18 -15 -22 -13 -21 -12 -22 -16 -22 -13 -22 -18 -23 -17 -27 -19 -24 -17 -20 -16 -26 -15 -30 -14 -23 -20 -27 -16 -23 -16 -25 -17 -27 -16 -24 -19 -30 -13 -29 -19 -29 -16 -27 -7 -33 -17 -32 -20 -31 -18 -32 -16 -31 -21 -37 -18 -35 -16 -36 -19 -35 -23 -38 -17 -37 -22 -37 -22 -38 -24 -38 -25 -41 -21 -37 -23 -40 -30 -37 -30 -38 -27 -38 -29 -39 -29 -36 -30 -33 -35 -32 -39 -34 -35 -17 -53 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 3 4 0 2 4 4 1 5 0 4 2 4 -1 2 3 2 1 5 2 4 1 1 0 2 1 1 1 2 1 -1 -1 2 1 2 0 0 1 2 2 1 1 -2 2 -4 3 -2 3 -6 3 -3 3 -4 2 -4 5 -3 5 -1 2 -5 6 -5 6 -5 6 -5 6 -4 5 -6 6 -6 5 -7 5 -7 6 -5 7 -10 5 -6 6 -11 6 -10 6 -10 6 -13 7 -10 7 -11 8 -14 8 -12 7 -10 6 -15 7 -12 10 -14 1 -17 6 -26 2 -23 2 -22 -1 -1 ],1668504055.2662375
CSI_DATA,STA,0C:B8:15:C1:B6:35,-83,11,1,0,1,1,1,0,0,0,0,-94,0,1,1,9306351,0,110,0,0,9.49731,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 0 6 2 3 2 2 3 2 3 4 2 4 3 4 2 3 1 1 2 2 1 3 1 1 1 1 1 0 0 1 0 3 0 2 0 1 0 1 -1 1 -2 0 -3 2 -3 1 -3 0 -4 2 -3 0 0 1 -2 -1 -5 1 -5 2 -5 0 -5 0 -6 1 -5 -1 -7 1 -7 0 -7 1 -7 1 -6 0 -7 1 -8 1 -7 0 -8 1 -11 0 -9 -1 -10 0 -10 1 -8 -2 -10 -1 -11 -3 -12 0 -10 -1 -11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -29 11 -30 7 -28 15 -21 14 -29 4 -25 5 -28 4 -33 5 -29 4 -25 3 -32 7 -28 5 -32 8 -30 5 -34 9 -31 7 -36 7 -34 6 -29 5 -32 7 -35 11 -35 6 -31 8 -33 9 -33 8 -34 11 -35 7 -35 15 -38 10 -37 13 -35 15 -40 15 -38 12 -38 14 -39 15 -42 12 -42 17 -38 17 -42 15 -43 13 -43 17 -47 15 -47 13 -47 11 -49 11 -46 16 -45 13 -54 12 -50 9 -50 11 -53 7 -52 9 -51 7 -52 -1 -53 -2 -52 -3 -52 -6 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 6 -3 8 1 9 1 5 1 7 2 5 0 5 4 5 -1 4 0 4 2 6 0 3 -2 6 0 1 2 2 1 2 -1 2 -4 0 -1 3 0 2 -1 4 -4 1 -4 4 -5 1 -5 0 -7 0 -8 -1 -7 -1 -6 -1 -9 1 -9 2 -9 0 -9 1 -10 2 -8 -3 -11 0 -14 -2 -12 -2 -14 -1 -13 -1 -13 0 -14 -3 -14 -3 -12 -3 -17 -4 -14 -4 -15 -5 -14 -6 -15 -5 -16 -3 -19 -6 -19 -7 -19 -5 -22 -9 -20 -16 -26 -12 -25 -15 -24 -1 -1 ],1668504055.2768142
CSI_DATA,STA,0C:B8:15:C1:B6:35,-83,11,1,0,1,1,1,0,0,0,0,-94,0,1,1,9362595,0,110,0,0,9.54794,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -4 2 -4 0 -5 2 -4 1 -3 3 -3 3 -3 3 -3 2 -4 2 -2 4 -2 3 -2 2 -3 1 -2 1 -1 2 -4 0 -3 0 -1 0 -1 -1 -1 -1 -2 -1 -3 0 -3 -2 -4 -2 -2 -1 -4 0 0 -2 -4 -3 -3 -3 -6 -1 -4 -3 -4 -4 -5 -4 -5 -3 -5 -3 -6 -4 -5 -4 -5 -3 -4 -4 -7 -5 -7 -3 -6 -4 -7 -5 -9 -5 -5 -5 -7 -6 -7 -4 -7 -5 -9 -7 -9 -7 -9 -5 -9 -5 -10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -23 14 -23 15 -23 18 -20 17 -26 7 -26 10 -24 12 -32 9 -26 7 -26 7 -30 8 -23 8 -29 9 -27 7 -30 7 -30 9 -32 11 -29 9 -26 8 -27 8 -30 12 -30 8 -26 11 -28 7 -27 8 -29 11 -30 4 -29 14 -33 7 -30 13 -23 30 -33 11 -33 6 -32 11 -29 9 -37 9 -33 10 -31 7 -36 10 -33 7 -30 7 -36 6 -36 5 -38 8 -37 4 -34 7 -31 5 -37 4 -34 2 -33 1 -37 1 -35 -2 -34 -2 -32 -7 -35 -8 -30 -9 -34 -11 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6 -4 6 -4 3 -5 3 -2 6 -3 6 -2 5 -3 7 -1 7 0 2 -2 5 -1 8 -4 3 1 2 2 0 -2 4 -2 3 -2 2 -2 0 -3 1 -3 -1 -1 1 -6 -1 -5 -1 -6 -1 -5 1 -6 0 -8 -2 -10 -1 -5 -2 -8 -2 -9 -2 -9 -5 -9 -4 -9 -4 -8 -3 -11 -3 -7 -5 -10 -5 -10 -6 -14 -8 -12 -7 -12 -7 -12 -7 -15 -8 -12 -9 -15 -7 -14 -9 -15 -9 -13 -10 -17 -11 -17 -10 -15 -8 -20 -9 -16 -18 -15 -16 -21 -18 -22 -1 -1 ],1668504055.3287024
CSI_DATA,STA,0C:B8:15:C1:B6:35,-80,11,0,0,0,0,0,0,0,0,0,-94,0,1,1,9375602,0,110,0,0,9.56064,128,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -18 -5 -19 1 -19 -4 -20 -3 -20 1 -16 0 -18 4 -13 2 -14 4 -11 2 -10 2 -11 3 -8 2 -12 -2 -10 1 -8 0 -3 2 -4 -1 -5 -6 -2 -7 1 -7 -3 -4 -4 -9 0 -12 1 -6 -1 0 0 -15 4 -11 3 -13 4 -13 8 -13 6 -17 8 -16 6 -14 7 -14 9 -21 7 -19 12 -21 8 -20 12 -17 12 -20 14 -22 15 -20 19 -18 19 -20 16 -21 18 -23 18 -26 19 -24 20 -27 21 -29 22 -29 21 0 0 0 0 0 0 0 0 0 0 ],1668504055.3326976
CSI_DATA,STA,0C:B8:15:C1:B6:35,-83,11,1,0,1,1,1,0,0,0,0,-94,0,1,1,9375939,0,110,0,0,9.56519,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 2 3 -1 2 4 5 5 3 6 2 3 1 2 1 3 1 2 2 3 2 2 1 2 -1 3 0 3 0 2 0 1 0 1 -1 -1 1 1 0 1 0 0 -1 -2 1 -2 2 0 2 -1 1 -3 0 0 1 -3 1 -2 3 -3 3 -4 3 -2 4 -1 2 -4 3 -5 3 -4 1 -5 2 -5 5 -4 3 -4 4 -5 3 -5 4 -5 6 -6 4 -7 3 -8 3 -7 6 -8 5 -6 4 -8 5 -10 6 -8 6 -10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -6 -9 -9 -12 -12 -13 -9 -10 -8 -10 -10 -12 -9 -10 -9 -13 -8 -11 -7 -11 -10 -9 -10 -9 -10 -13 -9 -13 -11 -14 -10 -12 -11 -14 -10 -14 -8 -13 -11 -13 -13 -15 -10 -14 -11 -13 -10 -13 -9 -13 -12 -14 -10 -14 -13 -13 -12 -16 -13 -15 -13 -14 -13 -16 -13 -16 -14 -16 -12 -14 -12 -19 -15 -17 -14 -17 -14 -18 -12 -17 -14 -17 -14 -20 -14 -21 -13 -21 -14 -23 -13 -20 -13 -22 -14 -22 -11 -24 -12 -21 -10 -22 -10 -25 -10 -26 -6 -26 -4 -25 -6 -29 0 -20 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 2 2 1 2 2 4 3 5 1 3 0 3 2 2 1 3 0 3 -1 2 1 3 -1 3 -1 4 -1 3 1 2 0 0 0 0 -1 0 1 1 1 0 0 1 0 -1 1 0 2 0 2 -1 1 -2 3 -4 1 -1 3 -2 2 -1 2 -3 3 -3 3 -2 2 -4 3 -4 3 -4 3 -4 3 -3 4 -3 4 -4 5 -6 4 -5 3 -5 5 -4 3 -5 4 -6 4 -6 5 -7 5 -7 4 -7 6 -7 6 -7 6 -8 5 -8 7 -9 9 -12 7 -9 -1 -1 ],1668504055.3492215
CSI_DATA,STA,0C:B8:15:C1:B6:35,-83,11,1,0,1,1,1,0,0,0,0,-94,0,1,1,9378789,0,110,0,0,9.57563,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -2 5 -2 5 0 5 0 4 -1 5 0 6 1 4 -1 3 -1 2 2 3 0 3 -1 1 0 1 1 1 2 2 -1 1 -1 1 -1 1 1 1 0 0 -1 0 0 1 -2 0 -2 -1 -2 0 -4 0 0 1 -3 1 -4 0 -5 0 -4 0 -5 -1 -4 -1 -5 -1 -4 -1 -7 0 -6 -1 -6 0 -5 0 -5 -1 -6 -1 -7 0 -7 -1 -9 -1 -9 -1 -8 -3 -9 0 -9 -2 -9 -2 -9 -1 -11 0 -10 -1 -10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -19 17 -21 17 -25 21 -22 19 -24 6 -23 7 -24 6 -27 4 -25 5 -25 3 -26 6 -23 8 -25 7 -25 6 -27 7 -28 7 -29 7 -27 6 -24 5 -25 8 -28 10 -28 7 -24 8 -27 6 -26 7 -26 9 -27 7 -25 11 -31 7 -27 12 -23 28 -30 10 -31 8 -29 8 -29 10 -33 7 -31 12 -30 10 -33 12 -30 6 -31 11 -34 10 -35 7 -34 9 -34 6 -35 12 -33 7 -39 6 -35 0 -33 6 -35 2 -38 2 -37 4 -37 -1 -34 -5 -34 -5 -32 -7 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8 -3 6 0 10 1 8 -1 10 2 6 4 8 2 6 1 8 -1 7 3 6 0 6 1 5 0 3 3 3 2 3 1 2 -1 0 0 3 -1 2 -1 2 -4 1 0 0 -5 -1 -4 0 -4 0 -8 -1 -4 0 -7 1 -8 0 -6 -3 -6 1 -9 -3 -9 -2 -10 -2 -8 -1 -11 -3 -10 -3 -10 -2 -10 -3 -11 0 -10 -7 -12 -2 -12 -4 -14 -3 -14 -5 -11 -6 -14 -7 -13 -6 -15 -5 -16 -7 -16 -5 -16 -4 -17 -12 -16 -21 -17 -15 -18 -18 -21 -1 -1 ],1668504055.3579574
CSI_DATA,STA,0C:B8:15:C1:B6:35,-83,11,1,0,1,1,1,0,0,0,0,-94,0,1,1,9379142,0,110,0,0,9.58632,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -2 -5 -2 -6 -3 -7 -5 -5 -4 -3 -3 -3 -2 -3 -3 -3 -1 -3 -4 -2 -3 -3 -3 -2 -4 -2 -3 -1 -2 0 -1 -2 -1 -1 -1 -1 -1 -1 -1 -2 0 -1 -1 -2 -1 -3 -1 -3 0 -1 2 0 0 -3 2 -2 1 -2 2 -3 2 -5 2 -3 2 -3 3 -4 2 -4 3 -3 4 -4 5 -4 2 -5 4 -4 3 -6 4 -5 5 -6 6 -5 6 -4 6 -4 5 -6 7 -6 7 -7 6 -7 5 -9 5 -6 7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 27 1 27 4 30 -2 27 -5 18 12 19 11 21 14 19 15 19 14 15 14 22 14 18 10 22 15 18 16 21 17 18 16 23 19 21 17 17 17 18 18 23 15 20 20 20 18 17 19 17 19 21 19 16 20 22 18 22 24 23 21 31 7 23 23 22 24 21 21 21 21 20 25 24 24 21 21 22 26 19 24 23 26 22 31 18 31 19 31 15 32 22 30 16 28 18 34 10 35 14 32 13 35 13 36 12 35 6 36 2 39 0 35 -1 39 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -8 -4 -9 -4 -12 -2 -9 -5 -11 -3 -7 -5 -9 -4 -5 -5 -8 -4 -6 -5 -7 -4 -4 -3 -4 -4 -5 -3 -4 -4 -1 -3 -3 -2 -1 -2 -4 1 -3 2 -3 1 -1 -1 -3 2 -4 0 -5 3 -2 5 0 5 -2 5 -4 2 -5 7 -4 4 -7 6 -3 6 -3 6 -6 8 -4 6 -4 7 -5 9 -8 6 -7 6 -4 9 -4 10 -3 10 -6 12 -5 10 -4 10 -4 11 -4 13 -4 13 -9 13 -7 12 -8 11 -7 13 2 16 -1 24 -1 24 3 23 -1 -1 ],1668504055.369219
CSI_DATA,STA,0C:B8:15:C1:B6:35,-80,11,0,0,0,0,0,0,0,0,0,-94,0,1,1,9383252,0,110,0,0,9.59672,128,[110 96 6 0 0 0 0 0 0 0 0 0 -15 15 -14 17 -12 14 -14 15 -18 13 -15 9 -17 12 -13 7 -13 12 -12 8 -13 6 -12 5 -12 5 -12 6 -5 5 -4 4 -6 3 -2 0 -1 4 -1 2 1 3 1 4 1 2 3 5 5 4 6 3 0 0 9 2 9 5 10 5 13 6 13 5 15 5 16 8 16 6 20 4 19 8 19 8 19 4 20 4 24 7 23 5 25 5 27 5 26 6 31 6 28 4 31 5 34 3 31 3 38 4 40 3 37 8 0 0 0 0 0 0 0 0 0 0 ],1668504055.3737185
CSI_DATA,STA,0C:B8:15:C1:B6:35,-81,11,0,0,0,0,0,0,0,0,0,-94,0,1,1,9386139,0,110,0,0,9.60077,128,[110 96 6 0 0 0 0 0 0 0 0 0 -8 16 -11 15 -10 17 -11 17 -10 21 -10 15 -12 11 -11 13 -11 11 -10 10 -11 11 -13 5 -11 11 -9 8 -8 6 -11 5 -5 3 -5 4 -1 3 1 1 3 2 1 2 -1 3 3 4 6 3 6 4 0 0 11 -1 12 1 12 4 9 4 14 3 15 1 16 4 14 2 17 2 18 2 21 4 19 2 21 3 23 5 22 0 24 3 25 -2 29 -2 29 0 29 -4 31 -3 31 0 33 -1 34 -3 37 -2 39 -2 0 0 0 0 0 0 0 0 0 0 ],1668504055.3767395
CSI_DATA,STA,0C:B8:15:C1:B6:35,-85,11,1,0,1,1,1,0,0,0,0,-94,0,1,1,9480833,0,110,0,0,9.66613,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 5 2 5 2 3 2 6 1 3 2 6 1 5 3 5 0 4 1 3 1 5 0 3 -1 1 0 2 1 4 -1 3 0 1 -1 2 0 2 0 -1 -1 0 0 0 -2 -1 0 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -3 -1 -3 0 -4 0 -4 -1 -2 -1 -4 0 -4 0 -4 -1 -4 -2 -5 -2 -5 -1 -6 -2 -5 -1 -5 -2 -7 -4 -8 -2 -6 -3 -7 -4 -6 -3 -8 -3 -9 -4 -9 -5 -8 -4 -9 -5 -9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -25 8 -26 12 -24 11 -24 12 -24 9 -23 11 -25 14 -29 13 -24 13 -22 11 -23 13 -19 16 -27 16 -25 15 -28 18 -24 19 -26 21 -27 20 -24 15 -23 21 -25 25 -24 17 -19 24 -21 21 -22 22 -20 26 -23 21 -17 28 -23 29 -19 33 -16 28 -21 32 -21 31 -21 33 -15 30 -23 36 -20 39 -15 36 -16 38 -19 37 -16 38 -18 43 -20 41 -21 43 -19 45 -18 42 -18 41 -20 46 -19 44 -18 43 -20 41 -19 48 -19 45 -24 41 -27 41 -25 40 -30 43 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 4 11 3 9 -1 10 -1 9 -1 7 2 10 2 9 3 8 0 9 0 6 -1 8 -1 6 -2 5 -2 5 -4 5 -1 4 -2 4 -2 5 -2 2 -2 1 -1 -1 -1 0 0 -2 0 0 -1 -2 -1 -3 0 -2 1 -4 -1 -4 -1 -7 3 -5 2 -6 0 -6 -1 -8 0 -9 2 -8 0 -7 -1 -10 -1 -9 -1 -9 -2 -11 0 -11 -2 -12 -3 -16 -3 -11 -6 -14 -4 -12 -4 -15 -6 -17 -6 -15 -6 -16 -8 -17 -5 -17 -5 -18 -9 -23 -12 -21 -11 -19 -1 -1 ],1668504055.4482026
CSI_DATA,STA,0C:B8:15:C1:B6:35,-84,11,1,0,1,1,1,0,0,0,0,-94,0,1,1,9487422,0,110,0,0,9.67806,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -5 4 -5 5 -5 5 -5 6 -3 3 -3 4 -3 3 -2 4 -4 4 -3 2 -2 3 -2 6 -1 3 1 1 -1 0 0 2 0 1 -2 1 0 0 0 0 -1 0 -1 -1 -1 -1 0 -1 -1 -3 -2 0 0 -4 -1 -2 0 -2 -1 -3 1 -2 1 -3 -2 -4 0 -2 0 -6 0 -5 1 -5 1 -5 0 -5 1 -5 0 -6 0 -8 2 -8 -1 -7 2 -7 3 -6 3 -7 3 -9 3 -8 3 -7 3 -11 3 -8 4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -2 25 6 27 6 28 6 24 7 22 8 23 9 25 5 28 8 24 7 25 11 23 12 23 10 29 7 24 10 29 13 29 13 31 12 30 12 26 14 24 17 29 12 27 17 23 14 25 16 25 17 27 14 27 22 24 19 29 24 28 21 28 24 28 20 28 28 29 26 25 24 30 31 28 27 26 27 27 30 29 30 24 33 30 34 34 35 32 35 32 34 30 33 31 39 34 34 34 35 30 32 33 36 35 32 38 28 36 27 39 29 40 26 43 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7 -4 7 -4 11 -5 8 -3 9 -4 5 0 8 1 5 -1 8 -2 7 -2 5 -2 6 -1 6 4 7 -1 7 -4 2 2 3 2 1 -1 0 -1 1 0 -1 -4 0 -3 -1 0 0 -2 -1 -1 -3 -1 -1 -6 -6 -1 -3 -2 -3 -2 -5 1 -6 -2 -5 -4 -5 -2 -5 -3 -9 0 -7 0 -11 0 -10 -1 -10 0 -10 -1 -10 0 -14 0 -13 -2 -13 1 -13 3 -12 0 -14 3 -15 2 -15 1 -15 3 -18 2 -17 3 -17 1 -23 2 -24 2 -23 3 -1 -1 ],1668504055.4622502
