type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,0C:B8:15:C1:B6:35,-58,11,1,1,1,1,1,0,0,0,0,-93,0,1,1,8939394,0,110,0,0,9.1341,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 13 -6 12 -6 14 -7 13 -7 12 -8 11 -8 12 -8 11 -9 11 -9 11 -10 11 -10 11 -10 11 -10 10 -10 9 -10 11 -10 10 -10 10 -10 9 -10 9 -10 9 -10 9 -11 8 -10 9 -10 10 -10 9 0 0 -10 9 -9 10 -9 10 -8 11 -10 9 -9 10 -9 10 -9 9 -9 11 -8 10 -8 11 -8 10 -8 10 -7 10 -7 11 -6 11 -8 13 -6 11 -6 11 -5 11 -8 11 -6 11 -7 12 -6 13 -7 12 -6 11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 27 0 28 -1 28 -4 26 -4 25 4 23 3 24 2 25 3 24 2 22 3 23 1 23 0 25 0 24 2 25 2 24 0 26 -1 24 0 22 0 24 -2 23 -4 24 -2 21 -3 24 -2 24 -1 24 -3 26 -2 26 -6 26 -2 26 -5 23 -9 25 -4 26 -5 26 -6 26 -6 26 -5 27 -5 27 -5 28 -4 27 -5 29 -6 30 -6 29 -3 29 -4 29 -3 31 -6 29 -4 33 -4 29 -2 29 -3 31 -2 31 0 30 1 32 2 31 2 30 5 32 6 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -5 25 -4 24 -6 25 -8 25 -8 25 -8 22 -8 24 -9 23 -10 25 -12 23 -13 24 -12 23 -12 24 -13 23 -13 19 -13 23 -12 22 -13 22 -12 19 -13 20 -13 19 -13 20 -14 20 -12 21 -15 21 -12 21 -8 22 -13 21 -12 21 -11 21 -11 21 -11 21 -12 21 -11 21 -11 21 -10 22 -9 22 -8 23 -10 21 -9 23 -9 22 -6 24 -6 22 -8 26 -6 21 -6 22 -5 23 -6 23 -5 23 -6 25 -6 25 -6 24 -7 24 0 28 2 29 1 28 3 28 -1 -1 ],1668504738.5703099
CSI_DATA,STA,0C:B8:15:C1:B6:35,-58,11,1,1,1,1,1,0,0,0,0,-93,0,1,1,8939967,0,110,0,0,9.14506,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 12 -6 12 -6 13 -8 14 -7 12 -8 11 -8 12 -9 11 -9 11 -9 11 -10 11 -10 11 -10 11 -10 10 -10 9 -10 11 -10 10 -10 9 -10 9 -10 8 -10 8 -10 9 -10 8 -10 9 -11 10 -10 9 0 0 -10 9 -9 10 -9 10 -9 10 -10 9 -9 10 -10 10 -9 9 -9 10 -8 10 -8 11 -8 10 -8 10 -7 11 -8 10 -7 11 -8 13 -6 11 -7 11 -6 11 -8 11 -7 11 -7 12 -6 13 -7 12 -6 12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 24 4 25 5 29 2 26 0 24 6 23 5 24 4 25 6 24 5 23 5 24 3 23 3 25 4 24 4 24 5 25 2 26 2 25 2 23 3 24 1 25 -1 24 1 23 -1 24 1 24 2 25 0 25 1 26 -4 26 0 27 -3 25 -6 27 -2 27 -2 27 -3 27 -3 27 -2 28 -2 28 -2 29 -2 29 -2 29 -3 31 -2 29 0 31 -1 31 0 31 -2 31 -2 33 0 31 1 29 1 31 2 31 3 31 5 31 7 31 6 29 8 31 11 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -6 25 -6 24 -8 25 -10 26 -10 24 -10 23 -11 24 -11 22 -13 25 -14 21 -15 23 -14 23 -14 24 -15 23 -14 19 -15 21 -15 22 -15 21 -14 19 -15 19 -15 19 -15 20 -15 19 -15 20 -17 20 -14 21 -11 22 -15 20 -14 19 -13 21 -13 20 -14 20 -14 20 -14 20 -13 21 -13 22 -11 21 -11 23 -12 21 -11 23 -11 23 -9 23 -10 23 -10 25 -8 22 -8 22 -7 23 -8 23 -8 23 -9 24 -8 24 -8 24 -9 25 -5 26 -2 29 -4 28 -2 28 -1 -1 ],1668504738.5817134
CSI_DATA,STA,0C:B8:15:C1:B6:35,-58,11,1,1,1,1,1,0,0,0,0,-93,0,1,1,8940315,0,110,0,0,9.15605,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 11 6 11 7 13 6 14 5 13 4 12 4 12 3 12 4 13 3 14 3 14 3 14 2 14 2 14 2 13 2 14 2 13 2 13 2 13 1 13 1 13 2 13 0 12 1 13 1 14 2 13 0 0 2 13 3 13 3 13 3 12 2 13 2 13 2 13 3 12 3 13 4 11 4 12 3 12 4 12 5 12 4 12 5 12 6 13 6 10 6 11 6 10 5 12 6 12 6 13 7 12 5 12 6 11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 39 -41 37 -40 36 -49 35 -42 39 -32 37 -35 35 -35 42 -37 35 -34 36 -31 34 -36 32 -35 36 -38 34 -35 37 -37 33 -39 35 -41 34 -40 32 -37 33 -39 29 -44 32 -39 27 -41 30 -39 31 -40 29 -42 31 -39 24 -46 32 -45 28 -48 24 -48 29 -49 29 -48 28 -51 26 -49 29 -48 27 -50 29 -48 29 -50 31 -51 31 -51 32 -53 35 -51 33 -55 35 -55 32 -51 34 -53 37 -56 37 -49 35 -49 40 -50 41 -49 43 -49 45 -45 46 -46 49 -41 52 -40 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 30 39 30 41 30 41 29 47 27 45 22 45 24 44 21 44 23 48 18 47 18 50 20 49 20 51 18 51 15 47 14 48 18 51 15 48 13 46 12 46 13 47 14 47 11 46 16 48 12 50 15 46 19 45 15 47 15 44 18 48 17 43 16 48 19 45 17 43 18 46 19 47 20 41 23 43 19 44 25 45 26 45 25 40 27 43 29 44 25 38 27 37 29 38 28 39 29 40 29 41 30 41 28 41 29 45 31 36 45 38 45 40 42 36 -1 -1 ],1668504738.591687
CSI_DATA,STA,0C:B8:15:C1:B6:35,-59,11,1,1,1,1,1,0,0,0,0,-93,0,1,1,8940663,0,110,0,0,9.16696,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 0 14 0 14 0 15 2 14 2 13 3 13 2 13 2 13 2 13 4 14 4 14 4 13 4 13 5 12 5 13 4 12 5 12 5 12 5 12 5 12 5 12 5 11 5 12 5 13 5 13 4 0 0 13 4 12 4 13 4 13 3 12 4 12 4 13 4 12 3 13 3 11 1 13 1 12 3 12 2 13 1 13 2 13 0 14 2 12 -1 13 -1 12 -2 13 0 13 0 14 0 14 -1 14 0 13 0 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -29 -1 -29 -5 -30 -3 -26 -2 -26 -3 -26 -5 -26 -3 -29 -4 -26 -3 -25 -5 -25 -5 -24 -6 -26 -4 -25 -5 -26 -7 -25 -8 -28 -7 -27 -6 -25 -8 -24 -10 -25 -8 -24 -10 -24 -9 -24 -8 -25 -9 -25 -8 -25 -14 -25 -10 -27 -13 -25 -12 -25 -13 -26 -13 -25 -15 -27 -14 -25 -12 -27 -14 -26 -13 -26 -13 -28 -14 -28 -14 -26 -15 -28 -13 -30 -14 -31 -15 -31 -14 -28 -14 -30 -14 -32 -13 -29 -12 -28 -11 -31 -11 -30 -10 -32 -8 -32 -8 -32 -5 -32 -5 -34 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 25 0 26 0 26 2 28 4 26 4 24 5 25 4 24 5 26 6 24 8 26 8 26 7 26 8 26 10 24 9 23 9 26 9 23 9 23 8 22 9 22 10 23 9 22 9 24 8 23 10 23 7 23 9 24 8 22 8 25 7 22 5 24 8 23 6 23 7 23 6 25 5 22 3 25 3 23 5 25 4 26 3 24 1 25 1 27 2 23 0 23 -1 24 -1 25 -1 25 0 25 0 25 -1 25 0 26 0 23 1 29 -2 30 -2 27 -3 -1 -1 ],1668504738.601662
CSI_DATA,STA,0C:B8:15:C1:B6:35,-59,11,1,1,1,1,1,0,0,0,0,-93,0,1,1,8940885,0,110,0,0,9.17826,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 12 5 12 5 13 4 15 4 13 3 12 3 13 2 13 2 13 2 13 2 14 2 14 1 14 1 14 0 14 1 14 0 13 0 12 0 13 0 13 0 13 0 13 -1 11 0 13 0 14 1 13 0 0 1 13 1 13 2 14 2 12 1 13 2 13 1 13 1 12 2 13 3 11 3 12 2 12 3 12 4 13 3 12 4 12 4 13 4 11 5 12 5 11 4 12 5 12 5 13 6 12 4 13 5 12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 53 -17 49 -18 54 -25 51 -18 45 -20 44 -23 42 -25 50 -25 42 -25 43 -22 42 -25 40 -23 45 -26 41 -26 43 -26 40 -30 44 -32 40 -32 42 -27 39 -29 41 -34 39 -30 36 -34 39 -30 39 -29 38 -33 39 -31 34 -41 40 -35 38 -41 39 -35 40 -40 36 -39 40 -45 36 -41 41 -41 39 -42 40 -42 42 -41 42 -40 41 -40 42 -45 45 -42 44 -46 46 -47 41 -43 47 -44 49 -45 48 -41 47 -39 52 -39 50 -38 53 -37 53 -34 55 -36 55 -31 59 -29 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17 47 17 48 15 49 14 55 13 50 8 49 8 51 6 48 7 54 4 50 4 54 7 53 6 55 4 55 0 52 0 49 1 54 -1 51 0 49 -2 49 -2 49 0 51 -2 48 3 50 -2 52 3 50 -1 48 1 50 4 47 4 51 4 45 2 51 3 47 2 48 3 48 5 50 8 45 10 49 9 48 12 50 13 52 13 45 14 49 15 51 15 44 15 44 16 46 16 46 17 47 16 47 20 47 18 48 17 50 11 45 22 53 20 56 22 50 -1 -1 ],1668504738.6105325
CSI_DATA,STA,0C:B8:15:C1:B6:35,-58,11,1,1,1,1,1,0,0,0,0,-93,0,1,1,8941795,0,110,0,0,9.18906,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -2 13 -2 14 -2 15 -1 14 0 13 0 14 0 13 1 13 1 13 2 14 1 14 2 14 2 13 3 13 3 15 2 13 2 13 2 12 3 12 3 12 3 13 3 12 3 13 2 14 3 13 2 0 0 13 2 13 1 13 1 13 0 12 2 13 1 13 1 12 0 13 0 12 -1 13 -1 12 0 12 0 13 -2 13 -1 13 -3 14 -2 12 -3 13 -3 12 -4 13 -2 13 -3 14 -3 13 -4 13 -3 13 -4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -10 -27 -11 -27 -14 -27 -12 -24 -9 -25 -10 -24 -12 -23 -11 -26 -11 -23 -10 -22 -13 -23 -12 -21 -15 -23 -12 -22 -12 -23 -15 -21 -16 -24 -15 -23 -14 -22 -15 -21 -17 -21 -15 -21 -16 -19 -16 -21 -16 -21 -17 -21 -17 -20 -20 -18 -18 -21 -21 -20 -19 -18 -21 -20 -20 -21 -22 -20 -22 -18 -20 -21 -22 -20 -22 -20 -22 -21 -23 -21 -22 -21 -23 -21 -22 -24 -24 -23 -24 -24 -23 -21 -23 -23 -24 -25 -21 -23 -22 -23 -22 -25 -21 -25 -20 -26 -19 -27 -19 -27 -17 -28 -18 -29 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 25 -5 25 -5 26 -4 28 -2 26 -1 25 -1 25 -1 25 -1 28 0 25 2 27 2 26 1 28 1 27 3 25 3 25 2 26 2 25 3 23 3 23 4 24 4 25 3 23 3 24 2 26 4 24 1 25 0 26 1 23 2 25 0 23 0 25 1 24 1 24 0 24 0 25 -2 22 -3 24 -4 24 -2 25 -4 25 -4 24 -5 24 -5 26 -6 22 -6 22 -7 22 -8 23 -8 24 -8 24 -7 25 -8 25 -8 25 -8 22 -7 27 -11 28 -12 25 -13 -1 -1 ],1668504738.6235764
CSI_DATA,STA,0C:B8:15:C1:B6:35,-59,11,1,1,1,1,1,0,0,0,0,-93,0,1,1,9241812,0,110,0,0,9.42767,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -2 -15 -2 -16 -2 -17 -4 -15 -4 -14 -5 -15 -5 -14 -5 -14 -6 -14 -6 -15 -6 -15 -6 -14 -7 -15 -7 -14 -8 -15 -6 -14 -7 -12 -7 -13 -8 -12 -7 -13 -8 -13 -8 -12 -7 -13 -7 -14 -8 -14 -7 0 0 -14 -7 -13 -6 -14 -7 -14 -5 -13 -7 -13 -7 -14 -7 -13 -6 -14 -6 -12 -4 -14 -4 -13 -5 -14 -5 -14 -4 -14 -4 -15 -3 -16 -5 -14 -2 -14 -3 -14 -2 -15 -4 -15 -4 -15 -4 -15 -2 -15 -4 -15 -2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -16 27 -14 25 -12 30 -10 25 -8 24 -7 25 -5 24 -8 28 -6 25 -6 24 -5 25 -4 24 -5 27 -5 24 -5 26 -3 26 -3 28 -4 27 -4 25 -2 24 0 27 -2 24 0 26 -2 25 -2 26 -1 26 -2 25 3 27 -1 28 3 28 -2 28 2 29 1 27 4 30 4 27 1 29 3 29 2 30 2 30 2 31 3 28 4 30 0 32 1 34 1 34 2 31 2 33 1 35 0 31 0 30 -1 32 -2 32 -5 34 -5 32 -5 33 -8 32 -8 33 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -25 -8 -27 -9 -26 -10 -28 -14 -24 -12 -24 -13 -24 -13 -24 -14 -25 -16 -22 -16 -24 -17 -24 -16 -24 -18 -24 -18 -21 -18 -21 -16 -24 -18 -21 -17 -21 -17 -19 -17 -21 -18 -21 -18 -20 -17 -22 -17 -20 -19 -22 -16 -17 -19 -22 -17 -20 -15 -23 -16 -21 -13 -22 -17 -21 -14 -21 -15 -22 -16 -24 -15 -21 -12 -24 -12 -23 -14 -25 -13 -26 -12 -24 -10 -25 -11 -26 -12 -23 -9 -24 -8 -24 -9 -26 -9 -27 -10 -26 -9 -26 -9 -27 -10 -27 -10 -20 -13 -29 -14 -30 -15 -27 -11 -1 -1 ],1668504738.870226
CSI_DATA,STA,0C:B8:15:C1:B6:35,-59,11,1,1,1,1,1,0,0,0,0,-93,0,1,1,9273281,0,110,0,0,9.45897,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -6 -14 -6 -15 -7 -15 -8 -15 -8 -12 -8 -14 -8 -13 -8 -13 -9 -13 -10 -13 -11 -13 -11 -12 -11 -12 -12 -11 -11 -14 -10 -11 -10 -12 -11 -11 -10 -11 -10 -11 -11 -12 -11 -10 -11 -10 -11 -12 -12 -11 -10 0 0 -12 -11 -12 -9 -12 -9 -13 -9 -11 -10 -12 -10 -12 -10 -12 -9 -13 -8 -13 -7 -13 -8 -12 -9 -12 -8 -12 -7 -13 -7 -13 -6 -15 -9 -13 -6 -13 -5 -14 -4 -13 -7 -14 -6 -15 -7 -15 -6 -14 -7 -14 -6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 13 26 15 28 18 25 15 23 2 24 2 22 5 24 3 24 4 24 2 21 5 23 5 21 6 23 4 24 4 24 6 23 8 24 7 23 5 21 8 22 10 20 8 22 8 19 8 22 8 22 9 22 8 23 13 21 10 24 12 22 21 16 11 23 12 23 13 21 14 23 13 23 13 24 13 23 13 25 13 23 14 25 14 25 12 25 13 25 12 26 16 25 13 24 15 30 11 26 11 25 13 28 9 27 11 28 8 31 7 30 4 29 4 31 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -26 0 -24 -1 -28 -1 -26 -3 -27 -3 -23 -4 -26 -3 -24 -5 -27 -5 -26 -8 -27 -9 -26 -8 -27 -7 -27 -9 -23 -9 -26 -8 -25 -6 -26 -8 -22 -7 -24 -9 -23 -8 -24 -8 -24 -8 -24 -8 -24 -10 -24 -8 -26 1 -24 -8 -24 -7 -23 -5 -25 -6 -24 -6 -25 -6 -24 -6 -24 -6 -25 -4 -24 -4 -25 -3 -24 -4 -25 -3 -24 -3 -24 1 -24 0 -28 -1 -23 0 -22 0 -25 2 -24 0 -25 2 -27 0 -27 1 -25 0 -26 0 -26 12 -28 16 -27 15 -27 18 -1 -1 ],1668504738.895656
CSI_DATA,STA,0C:B8:15:C1:B6:35,-59,11,1,1,1,1,1,0,0,0,0,-93,0,1,1,9376853,0,110,0,0,9.56259,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 7 11 7 12 8 11 10 11 10 9 8 9 10 9 10 9 9 8 11 9 11 8 11 8 12 8 12 6 11 9 12 7 10 7 11 7 11 6 11 6 11 7 11 6 12 7 12 7 12 7 11 0 0 7 11 8 11 8 11 8 10 7 11 8 11 8 11 7 11 8 10 9 9 9 9 7 10 8 10 9 9 9 9 10 8 12 11 10 7 10 8 10 7 10 9 10 9 11 10 12 9 10 9 10 8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 6 -29 7 -31 3 -32 4 -29 11 -26 9 -24 8 -27 11 -27 9 -26 9 -23 8 -26 7 -24 8 -27 9 -27 9 -26 7 -27 7 -30 7 -28 7 -25 6 -28 3 -28 6 -27 3 -26 5 -27 6 -27 4 -28 6 -28 1 -30 5 -30 2 -30 -1 -28 4 -29 2 -31 1 -31 2 -31 3 -32 2 -32 3 -32 4 -33 3 -32 4 -33 4 -34 6 -34 5 -35 6 -35 4 -35 4 -34 8 -39 8 -32 8 -32 8 -35 11 -33 11 -35 14 -34 14 -34 16 -31 17 -32 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23 9 22 9 24 10 23 12 23 12 19 12 21 13 20 13 22 14 20 16 20 17 20 16 21 17 20 18 17 17 19 17 19 17 19 17 17 15 17 17 16 17 19 16 17 18 18 16 17 19 18 16 20 13 17 17 19 16 19 15 19 15 19 15 19 16 18 15 19 15 20 15 20 13 21 13 19 15 21 13 21 13 22 11 21 11 25 13 20 10 21 10 22 9 22 10 23 9 24 11 25 11 23 11 24 11 27 7 31 5 30 5 30 3 -1 -1 ],1668504738.9988554
CSI_DATA,STA,0C:B8:15:C1:B6:35,-59,11,1,1,1,1,1,0,0,0,0,-93,0,1,1,9377552,0,110,0,0,9.57419,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -13 -2 -13 -2 -14 -1 -15 -1 -14 0 -12 0 -13 0 -12 1 -13 1 -13 2 -14 2 -14 2 -14 3 -13 2 -13 2 -14 3 -12 3 -12 2 -12 2 -12 3 -12 3 -13 4 -11 3 -13 4 -13 2 -12 0 0 3 -13 1 -13 2 -13 1 -13 2 -12 1 -13 2 -13 1 -13 1 -13 0 -12 0 -13 1 -12 1 -12 0 -13 0 -13 -1 -13 0 -15 -1 -13 -1 -13 -2 -13 0 -14 -2 -13 -1 -14 -2 -14 -1 -14 -2 -13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -20 16 -21 19 -19 20 -18 19 -22 9 -21 9 -22 12 -23 10 -22 10 -20 8 -20 11 -19 11 -21 12 -22 11 -23 11 -21 12 -21 14 -21 12 -20 11 -20 13 -19 15 -20 13 -17 13 -20 14 -21 13 -19 15 -21 14 -19 16 -22 15 -20 16 -16 21 -20 16 -20 17 -20 18 -21 18 -20 17 -21 18 -21 18 -22 18 -22 18 -23 19 -23 19 -24 17 -24 18 -25 17 -24 19 -24 18 -28 20 -25 16 -24 16 -27 17 -26 16 -27 14 -29 13 -29 12 -30 8 -30 10 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -10 -21 -10 -20 -10 -21 -8 -22 -8 -23 -6 -20 -7 -23 -6 -22 -6 -24 -4 -24 -3 -25 -4 -24 -4 -25 -4 -24 -2 -22 -3 -23 -3 -23 -3 -24 -3 -21 -2 -22 -2 -22 -3 -23 -1 -23 -3 -23 0 -24 -3 -22 -8 -22 -1 -22 -3 -22 -3 -22 -4 -22 -4 -22 -4 -22 -4 -21 -5 -23 -5 -23 -6 -22 -7 -23 -5 -21 -7 -21 -6 -22 -9 -21 -8 -21 -9 -24 -8 -20 -9 -20 -10 -21 -9 -22 -10 -21 -10 -23 -10 -23 -9 -22 -10 -23 -16 -21 -20 -20 -18 -20 -22 -19 -1 -1 ],1668504739.014816
CSI_DATA,STA,0C:B8:15:C1:B6:35,-59,11,1,1,1,1,1,0,0,0,0,-93,0,1,1,9377918,0,110,0,0,9.58591,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -10 -9 -9 -9 -11 -8 -13 -8 -12 -7 -11 -7 -11 -7 -11 -6 -11 -6 -12 -6 -13 -6 -13 -5 -13 -5 -13 -5 -12 -6 -13 -5 -12 -5 -12 -4 -12 -5 -12 -4 -12 -4 -13 -3 -11 -5 -12 -4 -13 -5 -12 0 0 -5 -12 -6 -12 -6 -12 -6 -11 -5 -12 -5 -12 -6 -13 -6 -12 -6 -12 -6 -10 -7 -11 -6 -11 -6 -11 -7 -10 -7 -11 -8 -10 -8 -12 -8 -10 -8 -10 -9 -9 -8 -11 -8 -11 -9 -11 -10 -10 -8 -11 -9 -10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -23 49 -24 53 -16 55 -16 48 -30 39 -27 36 -25 41 -29 42 -26 41 -26 36 -26 40 -23 39 -26 43 -25 42 -27 43 -22 43 -22 46 -22 44 -23 39 -21 43 -18 46 -22 44 -16 42 -20 44 -22 46 -19 46 -22 46 -13 50 -20 49 -16 50 -7 51 -17 50 -16 52 -14 52 -15 52 -18 52 -17 55 -17 53 -19 55 -19 56 -18 56 -19 58 -23 56 -21 58 -22 59 -21 59 -23 57 -25 64 -25 54 -24 55 -29 57 -29 55 -29 54 -36 55 -36 54 -40 50 -40 49 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -37 -29 -35 -27 -38 -31 -37 -33 -35 -33 -30 -33 -33 -34 -31 -34 -33 -37 -29 -39 -30 -41 -31 -39 -32 -42 -30 -40 -24 -38 -28 -39 -27 -40 -26 -41 -23 -36 -24 -38 -24 -38 -25 -40 -23 -39 -27 -39 -24 -43 -27 -38 -33 -32 -25 -38 -28 -36 -28 -37 -27 -36 -27 -38 -28 -37 -27 -37 -29 -37 -31 -37 -30 -33 -33 -34 -31 -36 -35 -34 -33 -33 -35 -30 -35 -30 -38 -35 -32 -29 -35 -27 -39 -27 -36 -28 -38 -29 -38 -30 -40 -31 -39 -30 -41 -32 -43 -24 -55 -22 -51 -23 -55 -17 -1 -1 ],1668504739.0267825
CSI_DATA,STA,0C:B8:15:C1:B6:35,-59,11,1,1,1,1,1,0,0,0,0,-93,0,1,1,9378311,0,110,0,0,9.5981,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -13 -3 -13 -3 -13 -1 -15 -1 -13 0 -13 0 -13 0 -13 0 -13 0 -13 0 -14 1 -14 1 -14 1 -14 2 -13 2 -14 2 -13 2 -12 2 -13 2 -12 3 -12 3 -13 2 -11 2 -13 2 -14 2 -13 0 0 2 -13 1 -13 2 -14 1 -12 2 -13 2 -13 2 -13 1 -13 1 -13 0 -12 0 -13 0 -12 0 -13 -1 -14 0 -12 -1 -13 0 -14 -2 -13 -1 -13 -2 -12 -1 -13 -1 -14 -1 -14 -3 -14 -1 -14 -2 -13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -27 -6 -26 -6 -29 -4 -27 -3 -25 -2 -26 -2 -23 0 -28 -2 -25 -1 -25 -2 -26 0 -24 0 -27 0 -23 0 -26 0 -25 3 -28 3 -27 3 -26 1 -24 2 -27 4 -25 2 -24 4 -25 2 -25 2 -26 4 -26 2 -26 7 -27 4 -28 6 -28 1 -29 5 -26 5 -30 7 -26 7 -29 5 -29 6 -29 5 -29 5 -30 6 -29 6 -30 6 -32 5 -32 5 -33 5 -30 4 -33 3 -34 3 -33 2 -32 1 -33 0 -32 0 -33 -1 -33 -2 -33 -2 -32 -6 -32 -7 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -23 0 -24 0 -24 1 -26 1 -23 3 -23 2 -24 3 -23 4 -25 4 -22 6 -24 5 -24 5 -25 6 -25 7 -23 8 -22 8 -25 8 -22 7 -22 8 -21 7 -22 8 -24 8 -21 6 -23 8 -22 7 -23 11 -21 8 -23 6 -21 6 -24 6 -21 7 -23 6 -22 6 -22 6 -23 6 -24 3 -21 3 -23 4 -22 4 -24 3 -25 3 -23 3 -24 3 -25 2 -23 1 -23 0 -24 1 -24 1 -25 1 -24 0 -25 1 -25 2 -26 6 -23 3 -28 3 -30 3 -27 -1 -1 ],1668504739.035462
CSI_DATA,STA,0C:B8:15:C1:B6:35,-59,11,1,1,1,1,1,0,0,0,0,-93,0,1,1,9380599,0,110,0,0,9.60914,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -11 7 -10 7 -11 8 -11 8 -10 8 -9 8 -10 9 -9 9 -9 9 -8 11 -8 11 -8 10 -8 10 -8 10 -7 10 -8 9 -8 10 -7 9 -7 9 -7 9 -7 10 -7 10 -6 10 -7 11 -7 10 -7 0 0 10 -8 9 -8 9 -9 9 -9 9 -7 9 -8 9 -8 8 -8 9 -9 7 -9 8 -9 8 -8 8 -8 7 -10 8 -9 7 -11 9 -11 7 -11 6 -11 6 -11 8 -11 6 -11 8 -11 7 -12 8 -10 7 -11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -27 -6 -27 -6 -28 -3 -26 -3 -24 -9 -23 -8 -24 -7 -25 -9 -24 -8 -22 -8 -24 -6 -23 -6 -26 -7 -23 -7 -25 -7 -24 -5 -26 -5 -25 -5 -23 -6 -25 -4 -26 -2 -25 -4 -23 -2 -25 -4 -25 -4 -25 -3 -25 -4 -27 0 -27 -4 -28 0 -26 3 -28 -1 -28 -2 -28 -1 -28 0 -28 -2 -29 -1 -28 -1 -29 -1 -30 -1 -30 -1 -31 -1 -31 -4 -32 -3 -32 -4 -32 -2 -31 -3 -34 -4 -31 -5 -30 -5 -32 -6 -31 -7 -31 -8 -31 -10 -30 -10 -30 -12 -30 -13 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 8 -22 8 -21 8 -22 10 -22 11 -21 10 -19 10 -21 11 -19 13 -21 13 -19 14 -20 13 -20 14 -20 15 -19 14 -17 14 -18 14 -19 15 -18 13 -16 15 -16 14 -16 14 -18 15 -17 14 -18 16 -17 13 -18 10 -21 14 -18 13 -18 13 -19 13 -18 13 -18 13 -18 13 -17 13 -19 13 -20 11 -19 10 -20 11 -19 10 -21 11 -21 9 -21 9 -21 10 -23 8 -20 8 -21 7 -22 8 -22 8 -22 9 -23 8 -23 8 -22 9 -23 5 -24 4 -28 5 -27 3 -27 -1 -1 ],1668504739.0507066
