type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,0C:B8:15:C1:B6:35,-75,11,1,4,1,1,1,1,0,0,0,-93,6,1,1,11521352,0,110,0,0,11.707,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 -6 23 -3 21 -7 22 -6 21 -2 20 -4 22 -4 20 -2 20 -2 21 -2 21 0 22 -1 21 0 20 1 18 0 20 -1 19 0 19 1 17 -1 15 -1 17 1 18 -3 17 1 14 -1 17 0 16 -3 0 0 13 -5 14 -4 13 -4 15 -5 15 -2 11 -5 13 -7 13 -7 14 -4 13 -6 13 -6 13 -6 12 -6 12 -8 13 -7 12 -8 9 -8 9 -9 11 -11 10 -10 12 -11 11 -10 8 -9 7 -10 8 -11 9 -9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -22 -18 -25 -20 -23 -18 -26 -11 -25 -17 -26 -14 -24 -16 -21 -15 -23 -12 -22 -12 -27 -14 -26 -8 -28 -13 -24 -10 -25 -11 -27 -9 -25 -12 -25 -11 -25 -11 -24 -9 -24 -8 -29 -6 -24 -5 -25 -8 -27 -5 -23 -6 -29 -3 -24 -4 -27 -7 -28 -2 -25 -6 -28 -3 -27 -4 -25 -2 -28 -3 -28 -2 -27 -3 -28 -1 -29 -3 -27 -4 -26 -3 -29 -2 -28 -4 -28 -4 -25 -3 -31 -2 -26 -4 -26 -5 -24 -3 -25 -6 -27 -4 -28 -1 -26 -10 -24 -6 -18 -6 -27 -11 -11 -2 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41 -13 43 -8 40 -6 42 -7 39 -5 37 -8 39 -3 38 -2 37 -1 38 1 41 0 43 1 37 3 36 1 36 0 38 3 38 -2 34 1 32 1 33 0 32 0 31 -3 31 1 29 -2 31 2 31 -4 27 -2 27 -5 26 -4 29 -7 27 -4 25 -1 26 -7 26 -10 25 -11 26 -9 23 -8 25 -12 24 -10 21 -12 25 -12 22 -12 20 -14 17 -12 19 -15 16 -15 20 -17 21 -18 20 -14 18 -13 17 -17 18 -20 16 -19 20 -17 17 -25 16 -19 19 -16 -1 -1 ],1668504156.2511826
CSI_DATA,STA,0C:B8:15:C1:B6:35,-75,11,1,4,1,1,1,1,0,0,0,-93,6,1,1,11521753,0,110,0,0,11.7186,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -22 -5 -21 -3 -23 -3 -24 -3 -23 -3 -22 -2 -22 0 -22 1 -22 1 -22 -1 -21 2 -21 0 -21 2 -20 1 -20 3 -20 1 -18 1 -19 2 -19 3 -17 0 -20 0 -18 2 -14 2 -15 0 -19 1 -15 0 0 0 -18 -1 -16 -2 -15 -2 -15 -4 -15 -2 -16 -4 -16 -3 -15 -2 -14 -5 -14 -4 -13 -2 -13 -5 -13 -5 -13 -3 -12 -3 -12 -7 -11 -7 -13 -7 -13 -7 -10 -7 -11 -7 -13 -9 -12 -8 -11 -8 -12 -8 -11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -16 19 -20 15 -26 19 -23 18 -18 18 -19 17 -16 14 -19 16 -17 19 -19 16 -20 18 -18 19 -18 16 -19 18 -18 19 -18 22 -19 21 -18 23 -19 22 -13 15 -16 20 -15 21 -17 23 -15 21 -15 23 -15 21 -18 21 -11 20 -14 21 -15 19 -20 15 -13 22 -15 20 -15 24 -16 22 -16 23 -12 24 -13 21 -15 19 -18 20 -17 18 -16 20 -17 22 -14 22 -17 23 -13 20 -14 17 -14 19 -13 16 -13 16 -14 15 -13 16 -16 17 -14 17 -18 23 -10 3 -23 4 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -9 -43 -10 -40 -9 -39 -6 -45 -5 -40 -4 -43 -2 -40 -5 -44 0 -39 -1 -37 1 -37 3 -40 3 -39 4 -37 2 -37 4 -36 2 -36 4 -35 1 -36 4 -34 2 -35 2 -31 3 -32 3 -33 1 -34 1 -30 -2 -36 4 -33 0 -24 -4 -32 -2 -22 -5 -28 -4 -31 -6 -28 -4 -30 -3 -29 -6 -22 -7 -25 -4 -25 -8 -27 -10 -27 -8 -22 -8 -25 -13 -25 -9 -21 -13 -23 -12 -20 -12 -22 -10 -22 -13 -22 -15 -22 -14 -21 -13 -21 -11 -23 -15 -21 -17 -22 -11 -22 -1 -1 ],1668504156.2624357
CSI_DATA,STA,0C:B8:15:C1:B6:35,-75,11,1,4,1,1,1,1,0,0,0,-93,6,1,1,11524444,0,110,0,0,11.7304,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -21 -15 -20 -16 -19 -15 -23 -13 -21 -11 -22 -10 -20 -11 -20 -11 -22 -11 -21 -11 -21 -9 -22 -8 -21 -8 -22 -8 -22 -8 -20 -9 -19 -7 -18 -6 -18 -6 -19 -5 -22 -8 -18 -7 -17 -7 -16 -8 -18 -8 -16 0 0 -9 -17 -8 -16 -10 -16 -7 -15 -8 -14 -9 -16 -8 -15 -8 -15 -11 -14 -8 -13 -11 -13 -10 -13 -9 -11 -10 -12 -11 -13 -11 -11 -11 -12 -11 -11 -10 -8 -12 -9 -11 -9 -13 -10 -11 -8 -13 -7 -13 -10 -13 -6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -20 25 -20 26 -16 27 -11 23 -15 24 -12 21 -12 25 -15 27 -11 25 -13 23 -12 21 -12 25 -11 27 -12 25 -12 25 -8 28 -10 29 -9 25 -11 25 -6 24 -8 28 -9 26 -8 27 -7 27 -10 27 -6 28 -6 27 -3 27 -2 28 -4 28 -6 29 -3 27 -5 28 -5 28 -5 27 -5 31 -3 26 -4 27 -3 27 -6 25 -5 26 -3 26 -4 26 -4 26 -7 30 -6 26 -6 25 -4 26 -9 24 -6 26 -8 23 -6 26 -6 26 -6 27 -4 24 -5 22 -9 27 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -19 -43 -17 -43 -19 -40 -19 -43 -14 -47 -9 -44 -7 -40 -11 -44 -7 -44 -8 -41 -8 -41 -8 -41 -9 -42 -4 -43 -2 -43 -4 -38 -4 -36 -5 -37 -5 -37 -3 -38 0 -37 -3 -36 -3 -35 -8 -33 -4 -32 -6 -30 0 -33 -8 -31 -8 -27 -11 -31 -8 -29 -6 -29 -10 -31 -12 -29 -10 -29 -12 -28 -9 -27 -16 -24 -12 -27 -17 -25 -15 -25 -13 -24 -14 -23 -16 -23 -17 -21 -18 -23 -18 -21 -18 -22 -20 -21 -20 -19 -20 -19 -20 -18 -22 -19 -17 -22 -21 -21 -19 -20 -24 -18 -1 -1 ],1668504156.274558
CSI_DATA,STA,0C:B8:15:C1:B6:35,-76,11,1,4,1,1,1,1,0,0,0,-93,6,1,1,11547501,0,110,0,0,11.7425,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 23 -9 21 -12 23 -12 23 -16 20 -12 16 -13 19 -14 17 -14 19 -18 19 -16 16 -15 16 -15 14 -16 17 -15 14 -16 16 -12 13 -13 13 -13 12 -14 13 -13 14 -14 12 -15 13 -13 12 -13 13 -12 12 0 0 -12 11 -10 14 -9 11 -9 13 -10 11 -8 13 -8 12 -6 13 -6 13 -7 14 -7 13 -6 13 -5 13 -3 10 -6 9 -5 10 -5 15 -4 10 -3 11 -2 13 -3 12 -2 11 -2 11 0 13 -2 11 0 13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 15 -15 11 -18 16 -17 19 -17 18 -14 19 -10 18 -12 18 -15 22 -13 14 -14 15 -12 15 -14 16 -14 14 -16 16 -18 19 -17 14 -20 15 -18 14 -17 14 -18 13 -20 16 -19 12 -15 13 -19 11 -15 15 -20 14 -21 12 -21 12 -20 12 -20 10 -18 13 -20 10 -20 9 -20 11 -23 11 -20 12 -21 9 -21 9 -19 12 -23 14 -23 12 -21 10 -21 8 -22 5 -19 8 -21 13 -21 8 -22 8 -18 10 -21 12 -20 10 -23 6 -19 9 -20 6 -15 10 -17 10 -24 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -14 45 -14 40 -17 42 -17 41 -19 41 -16 36 -20 41 -22 35 -19 37 -24 36 -23 36 -21 36 -23 35 -21 32 -22 30 -26 29 -18 28 -23 27 -22 23 -19 27 -19 26 -19 28 -20 27 -18 26 -16 26 -16 24 -9 29 -16 25 -12 23 -10 25 -11 26 -12 25 -10 25 -10 26 -8 23 -7 24 -7 25 -9 28 -6 23 -4 25 -3 22 -2 21 -5 22 -2 24 -1 20 0 25 0 22 -1 19 -2 18 -1 19 2 23 3 20 2 20 12 19 7 18 12 22 13 18 -1 -1 ],1668504156.2839987
CSI_DATA,STA,0C:B8:15:C1:B6:35,-75,11,1,2,1,1,1,1,0,0,0,-93,3,1,1,11564595,0,110,0,0,11.7581,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 22 -3 23 -2 26 -5 27 -4 23 -7 24 -4 19 -5 22 -6 23 -7 23 -8 23 -7 22 -7 20 -6 21 -9 19 -7 22 -8 20 -7 18 -7 16 -5 18 -5 17 -5 18 -5 15 -7 17 -7 17 -4 16 0 0 -3 18 -1 17 -1 17 -1 15 -1 15 0 16 -1 16 0 15 -1 12 1 12 3 13 3 13 2 13 4 12 3 11 3 10 7 12 7 11 5 10 7 9 6 10 7 10 6 11 8 6 5 10 5 8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 10 -21 15 -12 5 -27 9 -29 12 -18 9 -23 8 -26 10 -24 10 -22 8 -26 4 -23 1 -25 6 -24 6 -25 7 -26 3 -26 6 -30 3 -27 2 -25 4 -27 -1 -28 2 -24 1 -26 0 -26 1 -25 -2 -26 -1 -26 -5 -28 -2 -27 -5 -32 1 -33 -4 -29 -5 -28 -4 -30 -4 -26 -9 -28 -9 -30 -8 -28 -7 -29 -7 -29 -5 -26 -6 -29 -9 -30 -10 -31 -6 -31 -2 -30 -6 -28 -8 -28 -6 -27 -9 -24 -4 -27 -5 -24 -8 -28 -5 -30 -5 -28 -6 -28 -6 -25 -1 0 -1 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -2 47 0 46 1 52 -8 49 -2 45 -7 45 -5 41 -8 39 -8 43 -11 41 -9 42 -9 40 -10 40 -8 40 -14 37 -11 40 -11 38 -11 36 -8 34 -6 35 -9 31 -7 32 -7 33 -9 34 -9 33 -5 33 -6 32 -4 32 -4 29 -5 32 -2 27 -3 30 2 29 3 28 0 27 -1 26 2 24 2 24 4 22 2 28 8 22 6 25 5 22 12 23 12 18 13 19 15 17 15 20 13 14 15 20 17 16 13 14 14 17 14 17 22 24 11 4 23 14 -1 -1 ],1668504156.295497
CSI_DATA,STA,0C:B8:15:C1:B6:35,-76,11,1,4,1,1,1,1,0,0,0,-93,6,1,1,11924019,0,110,0,0,12.1094,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 3 20 1 21 5 20 6 20 8 18 6 17 6 18 7 17 8 17 8 16 10 17 8 13 9 14 9 14 9 17 9 15 6 14 8 11 8 14 8 13 8 12 7 11 7 10 6 13 8 11 5 0 0 12 5 12 5 11 4 13 4 11 2 10 4 11 3 10 2 11 1 10 1 10 -1 9 0 9 0 7 0 9 -1 8 -3 9 -3 9 -2 7 -4 7 -5 7 -5 7 -7 8 -3 7 -7 5 -5 9 -7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -12 -16 -10 -10 -16 -14 -15 -19 -21 -21 -14 -13 -18 -14 -21 -16 -18 -15 -19 -18 -19 -12 -20 -12 -18 -14 -17 -17 -17 -16 -21 -16 -21 -15 -21 -16 -19 -13 -23 -11 -23 -14 -25 -13 -21 -12 -22 -11 -23 -15 -23 -13 -22 -14 -24 -13 -26 -15 -26 -11 -19 -16 -26 -13 -24 -15 -24 -11 -27 -11 -27 -14 -27 -14 -26 -13 -23 -13 -29 -10 -25 -10 -25 -9 -22 -15 -25 -15 -27 -14 -24 -12 -24 -14 -25 -15 -23 -13 -24 -12 -27 -11 -25 -12 -23 -16 -23 -14 -18 -14 -21 -13 -20 -16 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41 12 35 12 37 15 38 15 38 16 33 17 34 14 32 18 31 20 30 20 28 18 31 20 29 20 26 19 26 19 27 19 28 14 25 17 20 18 25 17 21 17 22 17 22 15 20 13 23 14 20 12 21 14 20 11 19 10 19 9 19 6 20 9 21 10 19 8 21 7 21 2 18 2 18 0 19 3 19 1 15 0 19 -1 15 0 17 -2 18 -2 16 -4 14 -5 17 -7 12 -10 16 -3 14 -7 14 -4 16 -13 18 -8 25 -4 10 -15 21 -13 -1 -1 ],1668504156.6522455
CSI_DATA,STA,0C:B8:15:C1:B6:35,-77,11,1,4,1,1,1,1,0,0,0,-93,6,1,1,11926350,0,110,0,0,12.1212,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -15 -18 -14 -15 -14 -17 -17 -14 -16 -13 -16 -12 -14 -13 -17 -12 -15 -13 -16 -10 -15 -10 -16 -8 -15 -10 -15 -10 -14 -10 -14 -8 -13 -7 -15 -10 -14 -6 -12 -8 -12 -8 -15 -6 -13 -8 -12 -8 -12 -9 -11 0 0 -9 -8 -7 -9 -9 -10 -10 -8 -7 -9 -9 -7 -8 -6 -8 -7 -9 -6 -7 -8 -9 -4 -10 -5 -9 -5 -7 -3 -10 -3 -10 -3 -11 -4 -9 -2 -9 -1 -11 -2 -10 0 -9 -2 -9 -2 -9 0 -10 -1 -9 2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 18 10 15 13 20 19 19 10 13 14 16 15 11 15 14 14 14 16 16 13 16 10 16 15 14 13 15 14 18 16 21 14 19 14 21 16 18 10 15 12 19 12 20 11 20 11 22 9 20 12 20 13 23 10 24 9 20 11 24 9 26 3 23 12 20 11 23 9 20 7 23 10 23 11 25 10 22 8 23 7 21 9 24 10 22 13 22 11 24 10 20 7 25 10 23 10 21 11 19 9 19 8 24 4 16 13 22 9 17 12 8 7 29 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -28 -24 -31 -26 -31 -22 -31 -28 -28 -27 -28 -24 -23 -22 -27 -25 -26 -26 -24 -27 -20 -28 -24 -27 -23 -26 -22 -24 -19 -27 -18 -20 -18 -21 -20 -21 -19 -21 -18 -22 -17 -24 -18 -20 -17 -22 -19 -21 -16 -19 -18 -15 -15 -11 -16 -14 -14 -16 -17 -13 -18 -11 -19 -14 -17 -10 -18 -11 -18 -12 -15 -8 -16 -9 -21 -5 -17 -8 -19 -6 -16 -7 -15 -3 -16 -4 -18 -5 -18 1 -13 -2 -17 1 -17 1 -15 3 -18 -2 -15 4 -21 8 -18 -1 -19 17 -16 12 -19 21 -17 12 -1 -1 ],1668504156.6630023
CSI_DATA,STA,0C:B8:15:C1:B6:35,-76,11,1,4,1,1,1,1,0,0,0,-93,0,1,1,11926804,0,110,0,0,12.1332,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 2 -24 1 -23 -1 -25 -4 -24 -3 -23 -3 -23 -4 -24 -1 -21 -4 -20 -2 -22 -3 -20 -4 -20 -5 -20 -6 -18 -5 -19 -5 -18 -6 -17 -4 -17 -3 -15 -4 -18 -5 -16 -5 -14 -3 -14 -4 -15 -2 -15 -3 0 0 -15 -1 -13 -2 -14 0 -13 0 -12 -1 -13 -1 -13 0 -12 2 -13 1 -13 2 -13 3 -11 2 -13 3 -10 5 -11 3 -11 3 -11 5 -9 5 -9 5 -9 5 -9 6 -9 6 -8 7 -8 7 -9 8 -8 8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 12 17 13 16 15 16 19 10 21 12 23 12 19 12 23 12 25 13 22 8 21 11 21 9 21 11 22 8 24 6 25 6 26 8 22 7 24 10 25 6 28 8 26 6 24 4 24 6 26 7 24 3 31 6 26 2 30 4 28 2 31 11 31 4 25 5 30 4 27 1 30 6 28 3 31 1 29 4 29 4 30 2 30 2 26 7 31 3 31 6 30 4 29 5 29 6 29 6 29 6 27 5 26 5 27 5 23 7 24 6 29 9 24 8 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -45 -5 -45 -7 -41 -7 -43 -14 -42 -12 -41 -12 -38 -11 -44 -11 -39 -13 -37 -12 -38 -15 -34 -15 -33 -14 -33 -15 -31 -17 -32 -17 -31 -15 -33 -13 -26 -13 -28 -12 -27 -13 -26 -15 -29 -15 -25 -9 -27 -9 -27 -10 -22 -11 -26 -8 -21 -7 -24 -4 -24 -6 -23 -5 -22 -4 -24 -2 -22 -4 -23 -1 -20 0 -22 1 -21 1 -21 1 -20 5 -19 2 -19 2 -17 6 -21 6 -18 4 -19 8 -19 10 -19 10 -17 9 -17 10 -16 12 -16 11 -10 16 -13 14 -13 11 -19 16 -1 -1 ],1668504156.673488
CSI_DATA,STA,0C:B8:15:C1:B6:35,-76,11,1,4,1,1,1,1,0,0,0,-93,5,1,1,11934396,0,110,0,0,12.1444,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 23 3 21 4 23 4 23 2 24 1 20 2 22 2 21 2 20 -3 21 -5 18 -3 20 -3 21 -4 21 -4 18 -3 20 -3 17 -3 17 -2 16 -1 18 -2 17 -1 16 -3 17 -3 16 -4 16 0 14 0 0 1 13 0 14 1 15 1 12 1 14 2 13 2 13 2 12 2 12 3 11 2 10 3 12 3 13 4 10 3 11 5 8 5 11 4 8 7 7 7 9 7 7 8 6 8 8 7 5 7 6 8 5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -5 -25 -11 -19 -7 -25 -6 -23 1 -24 2 -23 4 -26 0 -25 1 -29 -1 -22 -2 -23 0 -27 0 -25 -3 -27 -1 -27 -3 -26 -2 -27 -4 -25 -5 -29 -1 -24 -6 -28 -1 -27 -7 -24 -7 -26 -6 -25 -6 -27 -5 -30 -7 -26 -8 -31 -8 -28 -17 -31 -6 -27 -7 -27 -6 -27 -6 -29 -8 -29 -10 -30 -12 -27 -6 -29 -9 -26 -8 -28 -4 -26 -4 -29 -6 -31 -4 -26 -7 -31 -5 -25 -5 -30 -5 -28 -2 -27 -4 -28 -4 -25 -7 -26 -3 -26 -3 -28 1 -25 2 -26 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 16 35 14 35 13 36 14 38 13 37 12 33 13 37 11 38 9 35 8 35 5 35 8 35 6 37 4 33 2 33 5 34 4 30 3 35 2 28 7 29 7 28 4 26 3 30 4 24 1 27 5 24 18 27 7 23 6 21 7 22 8 21 10 22 9 21 8 19 10 18 9 20 8 15 8 16 10 17 10 18 13 15 13 14 11 12 16 14 10 12 16 8 15 13 13 9 17 6 16 7 15 5 15 6 18 6 22 -2 17 -1 23 -2 18 -8 -1 -1 ],1668504156.6834311
CSI_DATA,STA,0C:B8:15:C1:B6:35,-77,11,1,4,1,1,1,1,0,0,0,-93,2,1,1,11934760,0,110,0,0,12.1551,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -10 18 -7 19 -10 19 -8 18 -8 18 -6 17 -5 18 -4 19 -5 18 -5 18 -3 19 -1 18 -1 17 -3 17 -2 17 -4 16 -1 15 -2 14 -4 13 -2 13 -2 14 -4 16 -3 14 -3 14 -4 14 -4 0 0 12 -3 11 -5 11 -6 11 -5 11 -4 11 -6 10 -6 10 -6 9 -7 9 -6 9 -6 6 -6 5 -5 8 -8 7 -8 6 -8 6 -7 4 -8 4 -9 5 -9 4 -8 4 -9 4 -10 3 -10 4 -10 4 -10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -19 11 -17 8 -19 11 -19 13 -22 9 -21 7 -20 9 -20 10 -20 9 -19 8 -22 8 -20 11 -21 14 -20 11 -18 11 -21 12 -20 13 -19 12 -20 10 -18 14 -19 12 -20 14 -19 15 -19 16 -16 15 -17 17 -20 16 -17 17 -20 15 -18 19 -12 28 -19 17 -19 17 -15 18 -17 20 -20 17 -17 20 -19 19 -16 19 -20 21 -16 18 -19 18 -17 18 -18 16 -21 15 -20 18 -17 18 -17 20 -15 19 -18 18 -19 17 -13 19 -16 16 -16 15 -16 14 -16 14 -19 14 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 26 -28 28 -23 29 -25 33 -19 27 -22 30 -19 29 -18 30 -20 31 -19 31 -19 29 -16 32 -13 30 -13 31 -15 27 -10 28 -15 26 -12 25 -13 25 -14 23 -11 20 -8 25 -14 23 -13 19 -13 22 -10 21 -14 20 -17 18 -13 18 -11 16 -16 13 -12 16 -14 14 -14 14 -14 12 -17 13 -17 10 -15 11 -18 9 -14 5 -14 9 -15 7 -18 5 -17 8 -18 5 -18 6 -18 4 -17 0 -15 1 -17 2 -17 0 -18 0 -21 -2 -21 -4 -16 -10 -22 -11 -17 -7 -16 -1 -1 ],1668504156.6944003
CSI_DATA,STA,0C:B8:15:C1:B6:35,-76,11,1,4,1,1,1,1,0,0,0,-93,6,1,1,11935112,0,110,0,0,12.1664,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 3 -25 2 -23 0 -25 1 -23 1 -24 0 -23 -4 -22 -2 -20 -1 -21 -1 -22 -5 -21 -3 -21 -3 -20 -3 -20 -5 -21 -3 -18 -2 -17 -2 -19 -1 -18 -1 -17 -2 -16 -3 -18 -1 -17 -1 -17 0 -15 0 0 0 -16 2 -14 1 -14 2 -13 3 -14 0 -13 2 -12 5 -10 3 -12 3 -10 3 -11 5 -11 5 -10 4 -10 6 -10 7 -10 5 -8 7 -9 7 -8 7 -8 8 -7 8 -7 6 -8 8 -4 8 -6 8 -7 9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 23 2 19 1 26 -4 20 -4 27 0 22 -3 24 -2 24 -2 28 -7 25 -2 23 -4 24 -6 25 -6 25 -6 26 -7 29 -8 26 -7 27 -9 26 -8 26 -9 26 -11 29 -13 27 -10 25 -12 23 -10 26 -12 27 -11 25 -13 25 -11 24 -16 25 -16 26 -15 23 -15 24 -13 29 -16 27 -18 24 -17 26 -13 26 -18 25 -18 29 -12 31 -19 28 -16 29 -18 25 -13 29 -16 29 -16 24 -12 29 -13 28 -14 26 -17 27 -16 25 -10 23 -10 24 -14 29 -12 27 -9 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -42 13 -42 13 -40 7 -44 9 -45 8 -41 9 -38 5 -41 7 -39 2 -38 2 -40 3 -40 5 -39 3 -39 2 -37 0 -37 2 -35 2 -34 1 -33 3 -32 2 -32 0 -28 1 -32 3 -31 0 -29 4 -27 3 -32 7 -28 7 -23 6 -23 6 -23 9 -24 6 -22 11 -19 9 -19 6 -20 10 -17 10 -19 10 -16 14 -18 11 -17 13 -17 14 -16 14 -14 15 -14 15 -9 13 -12 16 -14 19 -10 15 -9 17 -8 19 -6 19 -8 20 -2 24 0 16 -7 20 2 23 -1 -1 ],1668504156.7053726
CSI_DATA,STA,0C:B8:15:C1:B6:35,-77,11,1,4,1,1,1,1,0,0,0,-93,0,1,1,11935530,0,110,0,0,12.1777,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 21 -4 20 -3 20 -3 21 -5 21 -6 17 -7 19 -4 17 -7 18 -8 17 -8 17 -5 17 -8 17 -8 17 -7 16 -8 16 -7 14 -6 13 -9 13 -6 11 -6 13 -6 13 -4 10 -4 13 -7 13 -5 11 0 0 -4 13 -3 12 -3 10 -2 12 -3 11 -2 11 -2 10 -3 12 -2 11 -1 9 0 9 0 9 -1 12 0 9 -1 10 2 8 2 11 4 7 3 8 5 7 5 8 3 7 5 7 6 7 4 8 5 7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 12 -14 13 -16 12 -19 12 -16 10 -18 11 -17 12 -19 14 -22 10 -22 11 -21 10 -20 11 -21 14 -22 7 -21 9 -22 7 -25 10 -25 10 -22 9 -23 10 -22 4 -26 7 -24 7 -25 7 -24 8 -26 3 -25 8 -27 2 -24 7 -27 7 -24 9 -29 5 -28 7 -26 4 -27 4 -28 6 -25 5 -29 5 -29 5 -29 3 -29 9 -27 1 -27 6 -28 9 -31 2 -27 7 -26 8 -28 8 -24 8 -27 8 -27 5 -25 6 -27 7 -26 4 -25 7 -23 10 -24 10 -26 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -11 40 -11 39 -10 37 -10 38 -13 37 -11 34 -12 32 -14 37 -14 35 -13 31 -16 33 -14 35 -17 32 -16 29 -15 29 -17 24 -17 25 -15 27 -14 25 -13 22 -11 25 -12 22 -12 21 -8 21 -11 23 -11 25 -12 23 -9 26 -6 19 -6 18 -6 18 -5 22 -5 21 -4 20 -3 22 -3 19 -5 20 -1 18 1 19 0 21 1 17 0 16 4 16 6 20 4 17 4 16 8 14 5 17 5 15 8 15 11 15 7 15 9 14 11 13 13 15 12 14 14 13 -1 -1 ],1668504156.715373
CSI_DATA,STA,0C:B8:15:C1:B6:35,-73,11,1,0,1,1,1,1,0,0,0,-93,3,1,1,12005325,0,110,0,0,12.1933,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 -6 19 -5 23 -7 24 -6 22 -2 19 -2 22 -4 20 -3 18 -5 20 -2 24 1 24 -3 23 0 20 1 16 0 21 0 19 1 18 2 18 1 16 0 16 0 17 -1 15 1 15 1 17 1 17 0 0 0 15 -2 14 -4 16 -2 14 -4 14 -2 13 -4 12 -4 11 -6 13 -6 10 -7 11 -7 10 -4 9 -6 10 -6 8 -6 8 -9 11 -10 7 -9 6 -9 6 -10 7 -9 6 -8 7 -11 6 -11 7 -10 3 -10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -25 -2 -27 0 -27 4 -22 6 -25 -5 -23 -3 -27 2 -25 -3 -23 -1 -24 0 -24 2 -23 2 -27 5 -24 2 -26 2 -25 8 -26 4 -25 4 -23 3 -25 7 -26 10 -27 6 -27 8 -22 8 -26 5 -25 8 -23 7 -24 9 -26 9 -26 11 -23 11 -24 12 -24 11 -26 12 -25 13 -26 8 -26 10 -24 14 -25 14 -26 13 -25 16 -26 11 -25 11 -25 12 -22 11 -29 14 -24 11 -28 10 -24 11 -22 13 -24 12 -26 9 -24 10 -23 7 -26 6 -28 5 -23 11 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 37 -22 31 -17 37 -22 38 -17 38 -14 36 -14 36 -13 33 -14 36 -15 34 -10 38 -11 37 -11 41 -10 37 -11 28 -9 34 -10 36 -12 34 -9 31 -7 27 -7 29 -7 28 -9 28 -8 27 -7 30 -5 26 -8 24 -17 25 -13 25 -9 24 -11 22 -10 26 -9 23 -12 18 -12 21 -14 22 -16 16 -17 17 -16 16 -13 14 -14 15 -17 13 -18 13 -19 15 -20 9 -18 9 -18 10 -20 9 -18 6 -18 11 -20 7 -20 6 -21 4 -24 4 -21 -1 -28 2 -24 -1 -25 -1 -1 ],1668504156.7330194
