type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,0C:B8:15:C1:B6:35,-62,11,1,5,1,1,1,1,0,0,0,-94,6,9,1,11163813,0,110,0,0,11.3932,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 16 0 15 -1 16 -2 16 -3 16 -2 15 -3 15 -3 15 -4 16 -5 15 -5 15 -4 15 -5 15 -6 15 -6 14 -6 15 -6 14 -6 14 -5 13 -5 13 -6 13 -6 13 -6 13 -5 13 -6 13 -5 13 0 0 -5 13 -4 14 -4 12 -4 13 -4 12 -4 13 -3 13 -3 13 -3 13 -3 13 -3 13 -2 13 -2 13 -2 13 -2 13 -1 13 -2 14 -1 13 -1 14 -1 13 -1 14 -1 14 0 14 0 14 0 15 0 14 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 28 -4 29 -6 27 -6 27 -5 28 -5 27 -5 28 -7 27 -7 28 -7 26 -6 27 -7 26 -6 27 -8 26 -7 28 -8 27 -9 27 -10 26 -10 26 -9 27 -10 25 -11 26 -12 25 -10 26 -12 26 -12 26 -11 26 -13 25 -14 27 -14 27 -16 26 -16 27 -15 28 -15 27 -16 29 -16 28 -15 30 -16 30 -17 29 -16 30 -16 32 -16 32 -16 32 -15 32 -16 32 -15 35 -15 33 -13 35 -13 35 -12 34 -11 36 -11 36 -9 36 -7 38 -7 35 -6 38 -4 35 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29 -1 29 -2 31 -3 30 -4 31 -5 28 -5 29 -7 29 -7 30 -9 28 -9 29 -8 29 -9 29 -10 27 -11 26 -10 28 -10 26 -10 27 -10 25 -11 25 -11 25 -11 24 -10 25 -10 25 -10 25 -9 25 -9 24 -9 24 -9 25 -7 24 -7 24 -8 24 -7 24 -6 25 -6 24 -6 25 -4 24 -4 25 -4 24 -4 25 -3 24 -3 26 -3 24 -2 26 -2 26 -1 25 -1 26 -1 26 -1 26 0 26 1 26 1 27 1 26 2 29 3 28 2 27 2 28 -1 -1 ],1668503041.1103234
CSI_DATA,STA,0C:B8:15:C1:B6:35,-62,11,1,5,1,1,1,1,0,0,0,-94,6,9,1,11164367,0,110,0,0,11.4043,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 9 12 8 13 10 12 10 12 11 10 11 11 11 10 11 10 12 10 12 10 13 9 13 9 12 8 13 8 12 9 13 7 12 8 12 7 12 8 12 7 12 7 11 7 12 7 12 7 12 7 11 0 0 7 11 8 11 7 10 8 11 8 11 8 11 8 10 8 10 8 10 9 9 8 10 8 10 9 9 9 9 9 10 9 8 10 10 9 8 10 8 10 8 10 9 10 8 11 9 11 8 11 9 11 8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 9 -25 11 -28 8 -26 9 -28 13 -26 12 -25 11 -27 11 -26 10 -28 10 -25 11 -27 10 -26 10 -27 10 -28 11 -27 8 -27 9 -28 8 -27 9 -25 8 -29 7 -26 7 -29 7 -27 6 -29 6 -28 6 -28 6 -30 5 -29 5 -31 5 -31 2 -31 5 -30 5 -33 3 -31 5 -33 5 -32 5 -34 5 -34 6 -34 6 -35 6 -36 7 -35 7 -34 7 -36 8 -34 10 -37 11 -34 12 -37 12 -34 12 -34 14 -35 15 -33 16 -33 18 -35 19 -32 21 -32 20 -29 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25 16 23 15 24 18 23 18 24 20 21 19 22 20 20 20 20 22 19 22 20 23 19 23 19 23 17 23 16 22 17 24 16 21 17 23 15 21 16 22 15 21 14 21 15 22 15 21 15 21 16 21 17 19 14 20 16 20 15 18 17 19 16 19 16 19 17 18 17 17 17 18 18 17 18 17 17 17 19 16 18 15 20 17 19 15 21 17 20 15 20 14 21 14 21 15 21 14 23 15 22 14 22 14 21 13 26 13 26 11 23 10 27 11 -1 -1 ],1668503041.123616
CSI_DATA,STA,0C:B8:15:C1:B6:35,-62,11,1,5,1,1,1,1,0,0,0,-94,2,9,1,11165047,0,110,0,0,11.4152,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -11 -13 -10 -13 -11 -12 -12 -12 -12 -11 -12 -12 -12 -11 -12 -11 -13 -11 -13 -10 -14 -10 -14 -9 -14 -9 -14 -9 -14 -9 -14 -8 -13 -9 -14 -8 -13 -8 -13 -8 -13 -8 -13 -8 -13 -8 -13 -8 -13 -8 -12 0 0 -8 -12 -8 -12 -8 -11 -8 -12 -8 -11 -9 -12 -9 -12 -9 -11 -9 -11 -10 -11 -9 -11 -9 -10 -10 -11 -10 -10 -10 -11 -10 -11 -11 -11 -10 -10 -11 -10 -11 -9 -11 -10 -11 -9 -12 -9 -12 -9 -12 -10 -12 -9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -19 22 -18 23 -16 24 -18 23 -17 22 -17 23 -15 23 -16 23 -15 24 -15 23 -16 24 -14 23 -14 24 -13 24 -14 25 -13 24 -13 25 -13 25 -13 26 -13 26 -12 26 -13 25 -11 25 -11 26 -10 26 -11 26 -11 26 -10 28 -11 28 -10 28 -9 30 -10 28 -10 29 -10 29 -10 31 -10 31 -10 31 -11 31 -11 32 -12 33 -12 32 -12 34 -13 32 -14 33 -14 33 -16 34 -17 32 -17 35 -18 31 -18 32 -19 32 -20 32 -21 29 -22 30 -23 28 -26 26 -27 29 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -23 -20 -22 -22 -22 -23 -21 -23 -21 -24 -20 -22 -20 -24 -19 -24 -18 -25 -17 -25 -17 -27 -16 -26 -16 -27 -15 -27 -15 -26 -14 -27 -16 -26 -14 -26 -13 -25 -14 -25 -13 -25 -14 -26 -13 -25 -13 -24 -13 -25 -14 -24 -12 -24 -13 -24 -13 -23 -14 -24 -15 -23 -14 -23 -14 -23 -15 -22 -15 -22 -16 -22 -17 -21 -17 -21 -16 -20 -17 -21 -17 -19 -18 -20 -17 -20 -19 -19 -19 -19 -20 -19 -20 -18 -21 -18 -21 -17 -21 -18 -21 -18 -21 -18 -22 -19 -21 -19 -21 -19 -22 -19 -21 -17 -1 -1 ],1668503041.1355855
CSI_DATA,STA,0C:B8:15:C1:B6:35,-62,11,1,5,1,1,1,1,0,0,0,-94,6,9,1,11534054,0,110,0,0,11.7208,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -13 8 -12 9 -13 9 -12 10 -12 9 -10 10 -11 10 -11 11 -10 11 -10 12 -9 11 -10 11 -9 12 -9 11 -8 12 -9 11 -8 11 -9 11 -8 11 -8 11 -8 11 -8 11 -8 11 -7 11 -7 10 -8 0 0 10 -8 10 -8 10 -8 10 -8 10 -8 10 -9 9 -8 9 -9 9 -9 9 -9 9 -9 9 -9 9 -9 8 -9 8 -9 8 -10 8 -10 7 -10 7 -10 7 -11 8 -11 7 -11 7 -12 7 -11 8 -11 7 -11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -25 -11 -26 -10 -25 -8 -25 -8 -24 -12 -24 -11 -25 -11 -25 -11 -25 -10 -23 -10 -25 -10 -24 -9 -25 -9 -25 -9 -25 -10 -25 -8 -26 -9 -24 -8 -24 -8 -26 -7 -25 -7 -27 -6 -25 -6 -27 -6 -26 -6 -27 -6 -27 -5 -27 -4 -28 -5 -29 -3 -27 -1 -29 -5 -29 -5 -28 -3 -31 -5 -30 -5 -32 -5 -32 -5 -31 -5 -32 -5 -33 -5 -33 -6 -32 -8 -33 -7 -32 -8 -35 -9 -32 -9 -34 -11 -33 -10 -32 -11 -33 -11 -32 -14 -31 -15 -33 -18 -31 -19 -32 -18 -27 -19 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14 -24 13 -24 15 -24 16 -24 17 -24 16 -21 17 -22 18 -21 18 -22 19 -20 20 -20 19 -20 21 -20 20 -19 19 -17 20 -18 19 -16 20 -17 19 -16 19 -16 19 -16 19 -16 19 -16 19 -16 19 -16 18 -17 16 -18 17 -16 19 -16 17 -16 17 -17 17 -17 17 -18 16 -17 16 -18 15 -18 15 -18 15 -19 15 -18 14 -19 13 -18 15 -20 13 -19 14 -21 13 -20 12 -21 11 -22 12 -21 12 -21 12 -23 12 -22 11 -22 11 -22 10 -24 10 -25 9 -25 9 -26 -1 -1 ],1668503041.4339194
CSI_DATA,STA,0C:B8:15:C1:B6:35,-62,11,1,5,1,1,1,1,0,0,0,-94,1,9,1,11546586,0,110,0,0,11.7338,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 15 4 15 4 16 3 16 3 16 2 15 2 16 2 16 1 16 1 16 0 16 0 16 -1 16 -1 15 -1 15 -1 16 -1 15 -1 15 -1 14 -2 15 -2 15 -2 15 -2 14 -1 14 -2 15 -1 14 0 0 -1 14 -1 14 0 13 0 14 0 13 0 14 0 14 0 13 0 14 1 13 1 14 1 13 1 14 2 13 1 14 2 13 3 14 3 13 3 14 3 13 3 14 3 14 4 14 4 14 4 14 4 14 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 28 -2 29 -3 30 -5 29 -4 28 -8 28 -8 26 -9 27 -9 27 -10 27 -9 25 -9 26 -11 26 -11 26 -10 26 -11 27 -12 27 -12 26 -12 26 -11 26 -13 25 -14 26 -14 25 -13 25 -13 25 -15 25 -15 26 -15 25 -16 26 -16 26 -19 29 -12 27 -17 27 -18 26 -18 27 -19 28 -17 28 -18 28 -18 28 -18 29 -18 30 -19 32 -19 32 -18 31 -19 31 -17 33 -16 33 -16 35 -16 35 -14 34 -13 36 -14 36 -13 35 -11 37 -9 37 -8 38 -6 37 -2 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4 29 3 29 3 30 1 31 1 30 0 31 -1 31 -1 30 -2 30 -3 30 -4 30 -4 31 -5 30 -6 30 -7 29 -6 29 -6 29 -7 28 -6 28 -7 27 -6 28 -7 27 -6 26 -6 26 -7 27 -5 28 -10 26 -6 26 -5 26 -5 26 -4 26 -5 26 -3 25 -4 25 -2 25 -2 25 -2 26 -1 26 -1 26 0 26 0 25 -1 25 0 26 1 27 2 26 1 26 3 26 3 26 3 26 3 27 4 27 4 27 4 27 1 27 2 28 2 29 1 28 -1 -1 ],1668503041.442538
CSI_DATA,STA,0C:B8:15:C1:B6:35,-62,11,1,5,1,1,1,1,0,0,0,-94,1,9,1,11549333,0,110,0,0,11.7447,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -15 -4 -15 -3 -15 -2 -15 -2 -15 -2 -14 -1 -14 -2 -15 -1 -15 -1 -14 0 -15 0 -15 0 -15 1 -15 1 -15 1 -15 1 -14 1 -14 1 -13 1 -13 1 -13 1 -14 1 -13 1 -13 1 -13 0 -13 0 0 1 -13 0 -13 1 -12 0 -13 0 -13 0 -13 -1 -13 -1 -13 -1 -13 -1 -12 -1 -12 -2 -13 -2 -13 -2 -12 -1 -13 -2 -13 -3 -12 -3 -12 -3 -12 -4 -12 -3 -13 -3 -12 -4 -12 -4 -12 -4 -13 -4 -13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -27 1 -25 2 -26 2 -26 2 -25 5 -25 5 -24 6 -25 6 -24 6 -24 6 -23 6 -24 8 -24 7 -23 8 -24 8 -24 10 -23 9 -24 9 -24 9 -24 9 -23 10 -23 10 -22 11 -22 11 -23 11 -22 12 -23 12 -23 12 -23 12 -23 14 -26 12 -24 13 -25 14 -24 14 -24 15 -24 14 -25 15 -25 15 -26 15 -26 14 -27 16 -27 15 -28 15 -28 15 -28 14 -30 13 -30 13 -31 13 -30 12 -31 10 -31 11 -32 10 -31 8 -32 6 -32 7 -32 8 -28 -1 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -3 -28 -3 -28 -1 -27 0 -27 1 -28 0 -27 1 -27 1 -27 3 -27 3 -26 3 -27 3 -28 4 -27 5 -26 6 -27 6 -26 5 -25 6 -25 6 -24 6 -24 6 -25 6 -24 5 -24 5 -24 5 -24 4 -24 7 -22 4 -23 4 -24 4 -23 3 -23 4 -23 3 -23 3 -23 2 -24 2 -23 1 -23 1 -23 0 -23 0 -23 0 -23 0 -23 -1 -23 -1 -24 -2 -23 -2 -23 -4 -24 -3 -24 -3 -24 -4 -24 -4 -24 -5 -24 -5 -25 0 -25 -2 -26 -1 -27 -2 -26 -1 -1 ],1668503041.4549398
CSI_DATA,STA,0C:B8:15:C1:B6:35,-62,11,1,5,1,1,1,1,0,0,0,-94,6,9,1,11549590,0,110,0,0,11.756,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -1 14 -1 14 0 14 1 14 1 13 1 14 2 14 2 13 3 14 2 13 3 14 3 13 3 13 4 13 4 13 4 12 4 12 4 12 4 12 4 12 4 12 4 12 4 12 4 12 3 12 3 0 0 11 3 12 4 11 3 12 3 11 2 12 2 12 2 11 1 12 2 11 1 11 1 11 1 12 0 12 0 12 1 11 0 12 0 11 -1 12 0 12 -1 12 -1 12 -1 12 -2 12 -2 12 -2 12 -2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 1 -26 1 -26 -1 -27 1 -25 -2 -25 -3 -25 -3 -25 -3 -26 -4 -26 -4 -24 -4 -25 -4 -25 -5 -25 -5 -24 -5 -25 -6 -24 -6 -25 -6 -25 -6 -25 -7 -25 -7 -25 -8 -24 -8 -24 -8 -24 -9 -24 -9 -25 -9 -24 -11 -25 -11 -26 -12 -26 -8 -27 -11 -26 -11 -27 -13 -27 -12 -26 -11 -27 -12 -28 -13 -28 -12 -28 -12 -28 -12 -29 -12 -29 -11 -30 -12 -31 -11 -31 -10 -32 -9 -32 -9 -33 -8 -32 -7 -32 -7 -33 -6 -33 -4 -34 -4 -34 -1 -34 -4 -34 3 -33 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 26 2 26 3 25 4 26 5 26 6 25 6 25 7 25 7 26 9 24 8 24 9 24 9 25 10 23 10 23 10 22 11 22 11 22 10 22 10 21 10 21 10 21 11 20 10 22 10 21 9 22 9 21 12 21 9 20 9 21 8 20 8 21 8 21 8 22 7 21 6 22 7 20 5 21 5 21 5 22 4 22 4 22 4 21 4 22 3 22 2 22 2 22 1 22 1 22 2 22 1 23 1 23 0 23 1 24 4 24 2 25 3 25 2 -1 -1 ],1668503041.467524
CSI_DATA,STA,0C:B8:15:C1:B6:35,-62,11,1,5,1,1,1,1,0,0,0,-94,6,9,1,11549996,0,110,0,0,11.7667,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 7 13 7 14 8 13 8 13 9 12 9 12 10 12 10 12 10 11 10 11 11 11 11 10 11 10 11 9 11 10 12 9 11 9 12 9 11 9 11 9 11 9 11 8 12 9 11 9 11 9 10 0 0 8 10 9 11 9 10 9 10 8 10 9 10 9 9 9 9 9 9 9 9 9 9 9 8 10 9 10 8 10 9 9 8 11 9 10 8 10 8 11 7 11 8 12 8 12 8 11 8 11 8 12 7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 16 -23 16 -23 16 -25 17 -25 15 -24 15 -25 14 -25 14 -26 13 -25 13 -24 13 -24 13 -24 13 -26 12 -25 13 -26 11 -26 12 -27 11 -26 11 -25 11 -27 11 -26 10 -27 10 -26 10 -27 9 -27 10 -28 9 -28 9 -29 8 -30 8 -31 10 -30 9 -30 10 -31 8 -31 10 -31 9 -31 11 -32 10 -33 10 -33 11 -33 11 -34 11 -34 12 -34 12 -34 12 -33 15 -34 15 -32 17 -34 17 -33 18 -31 18 -33 20 -31 21 -30 23 -31 23 -29 20 -27 30 -31 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 25 16 24 16 24 18 24 19 23 20 21 19 21 20 20 20 21 22 20 21 19 22 19 22 19 24 17 22 15 23 16 24 15 24 16 22 15 22 15 22 15 22 14 23 15 23 15 22 15 22 16 21 13 23 15 21 14 21 15 20 15 20 15 20 15 20 17 20 16 18 16 19 17 18 17 18 17 18 18 18 18 17 19 19 18 18 19 17 19 17 18 17 19 15 20 16 20 17 22 16 21 16 21 16 22 16 21 17 22 17 21 16 23 18 -1 -1 ],1668503041.4755023
CSI_DATA,STA,0C:B8:15:C1:B6:35,-62,11,1,5,1,1,1,1,0,0,0,-94,2,9,1,11550312,0,110,0,0,11.7775,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -15 -1 -14 -1 -15 0 -15 1 -15 1 -15 1 -15 1 -15 2 -15 3 -15 3 -15 3 -15 3 -14 4 -14 3 -13 3 -14 3 -13 4 -13 4 -13 4 -13 3 -13 3 -13 4 -13 4 -13 4 -13 3 -13 0 0 3 -13 3 -13 2 -12 2 -13 2 -12 2 -13 2 -12 1 -12 1 -13 1 -13 1 -13 1 -12 1 -12 0 -12 0 -13 -1 -12 0 -14 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 -2 -13 -1 -13 -2 -13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -24 10 -24 11 -23 12 -21 13 -24 8 -24 8 -23 9 -23 8 -24 9 -22 9 -23 9 -22 9 -23 10 -23 10 -24 10 -23 10 -23 11 -22 11 -22 11 -23 13 -21 13 -22 13 -21 12 -22 13 -21 13 -21 14 -22 14 -21 14 -22 15 -22 15 -20 18 -22 15 -22 17 -22 16 -24 18 -22 17 -24 17 -23 18 -24 19 -24 18 -26 20 -25 19 -26 16 -26 17 -26 16 -28 18 -27 16 -30 17 -30 16 -29 14 -30 16 -30 13 -29 12 -33 11 -33 10 -31 9 -34 5 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -6 -27 -5 -26 -4 -28 -2 -28 -2 -28 -1 -27 -1 -27 0 -27 0 -27 1 -28 2 -28 3 -27 4 -27 4 -26 4 -27 3 -27 3 -25 4 -26 4 -24 4 -25 3 -24 4 -25 4 -24 3 -24 4 -24 4 -24 1 -24 3 -23 3 -24 1 -23 1 -25 2 -23 1 -24 0 -23 0 -24 0 -23 -1 -24 -1 -24 -1 -22 -2 -24 -2 -22 -3 -24 -3 -23 -4 -25 -3 -23 -4 -23 -6 -23 -5 -23 -5 -23 -5 -24 -6 -24 -6 -23 -6 -24 -8 -24 -10 -24 -10 -24 -11 -25 -1 -1 ],1668503041.4864721
CSI_DATA,STA,0C:B8:15:C1:B6:35,-62,11,1,5,1,1,1,1,0,0,0,-94,1,9,1,11852815,0,110,0,0,12.0395,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 3 -15 2 -15 2 -16 1 -16 1 -15 0 -15 0 -15 0 -15 -1 -15 -1 -15 -2 -15 -2 -15 -2 -15 -3 -15 -3 -15 -2 -14 -2 -14 -3 -13 -2 -14 -2 -14 -3 -14 -3 -14 -3 -13 -3 -14 -3 -13 -3 0 0 -14 -3 -14 -2 -13 -2 -14 -1 -13 -2 -13 -2 -13 -1 -13 -1 -13 -1 -13 0 -13 0 -13 0 -13 0 -12 0 -13 0 -13 1 -13 0 -13 1 -13 2 -13 2 -13 2 -13 2 -14 2 -13 2 -14 2 -13 3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 4 25 6 25 7 25 6 24 7 25 6 24 8 24 7 23 8 25 7 23 8 23 9 23 8 23 9 23 9 23 10 23 10 23 9 23 9 22 11 23 11 21 12 24 11 22 12 22 12 23 13 22 13 23 14 22 14 23 16 22 15 22 14 22 16 25 15 23 17 24 15 24 15 25 16 25 17 26 15 25 17 27 17 26 16 28 16 28 14 27 15 30 14 28 15 32 12 30 12 31 11 31 11 31 9 32 9 34 7 33 7 32 5 35 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -28 4 -27 2 -29 2 -28 1 -29 1 -28 -1 -28 -1 -28 -1 -28 -3 -28 -3 -29 -4 -29 -4 -28 -5 -28 -6 -26 -6 -28 -6 -26 -5 -26 -6 -25 -5 -25 -5 -26 -7 -26 -7 -26 -6 -25 -5 -25 -6 -25 -5 -23 -7 -24 -5 -26 -5 -24 -4 -24 -4 -23 -4 -24 -4 -24 -3 -24 -3 -23 -2 -24 -1 -24 -1 -24 -1 -24 0 -23 0 -24 0 -23 1 -25 1 -23 1 -24 1 -25 3 -25 3 -25 3 -25 4 -25 4 -24 4 -25 4 -26 2 -26 4 -24 4 -27 4 -1 -1 ],1668503041.7538574
CSI_DATA,STA,0C:B8:15:C1:B6:35,-62,11,1,5,1,1,1,1,0,0,0,-94,6,9,1,11865302,0,110,0,0,12.0526,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -2 -17 -3 -16 -3 -18 -4 -17 -5 -16 -5 -16 -5 -17 -5 -17 -6 -16 -6 -16 -6 -16 -7 -15 -6 -15 -8 -15 -8 -15 -8 -14 -7 -14 -7 -14 -8 -14 -8 -14 -7 -14 -7 -14 -7 -14 -7 -14 -7 -14 -6 0 0 -13 -6 -14 -6 -14 -7 -14 -5 -13 -6 -14 -6 -14 -5 -14 -5 -14 -5 -14 -4 -14 -4 -14 -4 -15 -4 -15 -3 -14 -4 -15 -3 -15 -3 -14 -2 -15 -2 -14 -1 -15 -2 -15 -2 -16 -1 -15 -1 -16 -1 -16 0 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -4 29 -5 28 -1 31 -2 28 -1 28 0 29 1 28 1 30 2 29 1 28 2 28 1 28 2 29 2 27 2 29 3 28 5 29 4 28 4 28 4 27 5 28 6 26 6 28 6 28 6 27 7 28 8 28 9 28 10 29 11 29 8 30 10 30 9 30 10 30 10 29 11 32 10 31 12 33 12 32 10 33 11 32 10 33 10 35 11 35 9 37 8 35 7 37 7 36 6 37 5 35 6 36 4 38 0 38 3 36 -2 36 -3 37 -5 42 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -31 -7 -32 -8 -30 -8 -33 -10 -31 -10 -30 -11 -29 -12 -29 -13 -31 -14 -28 -13 -29 -15 -29 -14 -29 -15 -27 -15 -27 -17 -26 -16 -26 -16 -26 -15 -25 -16 -25 -15 -25 -15 -25 -16 -24 -14 -25 -15 -25 -15 -27 -13 -23 -15 -24 -14 -23 -12 -25 -13 -24 -12 -25 -13 -25 -12 -26 -11 -25 -11 -25 -11 -26 -9 -26 -9 -26 -9 -26 -9 -27 -8 -26 -8 -28 -8 -27 -7 -27 -6 -26 -6 -27 -5 -28 -5 -28 -5 -28 -4 -27 -3 -28 -4 -30 -4 -27 -6 -29 -4 -30 -5 -29 -3 -1 -1 ],1668503041.7678227
CSI_DATA,STA,0C:B8:15:C1:B6:35,-62,11,1,5,1,1,1,1,0,0,0,-94,1,9,1,11866085,0,110,0,0,12.0644,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -13 -11 -12 -12 -13 -11 -14 -11 -14 -10 -14 -10 -14 -9 -14 -9 -15 -8 -14 -8 -15 -8 -16 -7 -15 -7 -15 -7 -15 -7 -16 -7 -14 -7 -15 -6 -14 -7 -15 -7 -14 -7 -14 -6 -15 -6 -14 -6 -15 -6 -14 0 0 -7 -14 -7 -13 -7 -13 -7 -13 -7 -13 -8 -13 -8 -13 -8 -12 -8 -12 -9 -12 -8 -12 -9 -12 -9 -12 -9 -11 -9 -12 -9 -11 -10 -11 -10 -11 -10 -11 -10 -10 -10 -11 -11 -11 -11 -11 -11 -11 -11 -11 -11 -10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -17 23 -18 23 -15 24 -16 24 -18 23 -17 23 -16 23 -16 24 -15 24 -16 23 -15 24 -14 25 -15 24 -14 24 -14 25 -14 26 -14 26 -14 25 -13 25 -13 26 -11 26 -12 27 -10 26 -10 27 -11 28 -9 28 -11 28 -9 28 -11 29 -9 30 -8 29 -9 29 -10 31 -9 31 -8 31 -10 31 -9 33 -9 32 -9 33 -10 33 -10 34 -11 33 -13 34 -12 34 -12 34 -14 34 -14 34 -15 36 -15 34 -16 34 -16 34 -18 34 -19 32 -20 32 -22 31 -22 28 -25 31 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -21 -24 -20 -24 -20 -25 -20 -26 -19 -26 -18 -26 -18 -26 -18 -28 -16 -27 -15 -27 -15 -28 -15 -29 -14 -29 -12 -28 -13 -28 -13 -29 -13 -27 -12 -28 -12 -27 -12 -27 -13 -27 -12 -26 -12 -27 -11 -26 -11 -27 -12 -26 -13 -26 -13 -25 -13 -25 -14 -24 -13 -23 -13 -24 -14 -24 -14 -23 -16 -23 -15 -23 -16 -22 -16 -22 -17 -22 -16 -22 -17 -20 -17 -21 -18 -21 -19 -21 -18 -20 -19 -19 -19 -19 -20 -20 -21 -19 -21 -19 -21 -20 -21 -20 -21 -19 -22 -19 -22 -19 -23 -19 -25 -18 -1 -1 ],1668503041.780972
CSI_DATA,STA,0C:B8:15:C1:B6:35,-62,11,1,5,1,1,1,1,0,0,0,-94,6,9,1,11866333,0,110,0,0,12.0768,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -7 13 -6 13 -6 14 -6 14 -5 13 -5 14 -5 13 -4 13 -4 13 -4 14 -3 14 -3 13 -3 14 -2 14 -2 14 -2 13 -3 13 -2 13 -2 14 -2 13 -2 13 -1 12 -2 12 -2 13 -2 12 -3 0 0 12 -3 12 -2 12 -2 12 -3 12 -3 12 -3 12 -3 12 -4 12 -4 11 -5 11 -5 11 -4 11 -4 11 -5 11 -5 11 -6 11 -5 11 -6 11 -6 10 -7 11 -6 11 -6 11 -7 11 -7 11 -8 11 -8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -13 -23 -13 -24 -14 -23 -15 -22 -15 -22 -15 -21 -16 -21 -17 -22 -17 -21 -15 -20 -17 -20 -16 -20 -18 -20 -17 -20 -17 -21 -18 -19 -19 -20 -17 -19 -18 -19 -18 -19 -19 -18 -19 -18 -19 -18 -21 -17 -20 -18 -21 -18 -21 -18 -22 -18 -22 -18 -24 -17 -21 -20 -23 -17 -24 -18 -24 -17 -24 -18 -24 -19 -26 -19 -26 -18 -26 -19 -26 -19 -26 -20 -25 -20 -25 -22 -26 -22 -26 -22 -26 -23 -25 -23 -25 -25 -25 -24 -25 -24 -24 -26 -23 -25 -22 -28 -20 -28 -18 -29 -20 -34 -17 -22 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26 -10 25 -10 25 -10 26 -9 27 -8 25 -7 26 -7 25 -7 27 -5 26 -4 27 -3 27 -4 27 -3 25 -2 26 -1 26 -2 26 -2 25 -2 25 -1 24 -2 24 -2 24 -1 24 -1 24 -2 25 -2 25 -3 25 0 23 -2 23 -3 22 -3 22 -4 23 -4 23 -5 23 -6 23 -6 22 -5 22 -6 22 -6 22 -6 22 -6 21 -8 22 -8 22 -8 22 -9 21 -9 21 -10 20 -11 21 -11 21 -11 22 -12 21 -11 21 -12 21 -11 23 -10 25 -12 23 -13 23 -14 -1 -1 ],1668503041.790121
