type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,0C:B8:15:C1:B6:35,-64,11,1,6,1,1,1,1,0,0,0,-94,6,9,1,11937708,0,110,0,0,12.1472,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -3 14 -3 14 -3 16 -2 15 -2 14 -1 14 -1 15 -1 15 0 14 0 15 0 15 1 14 1 14 2 14 1 14 2 13 2 13 1 13 2 13 1 13 2 13 1 13 1 13 2 13 2 13 2 0 0 12 1 12 1 12 1 12 0 12 1 12 0 12 0 12 0 12 0 12 -1 12 0 12 0 12 -1 12 -1 12 -1 13 -2 13 -1 12 -1 12 -2 12 -2 13 -3 13 -3 12 -3 11 -2 12 -3 13 -4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -24 -1 -26 0 -25 -1 -25 -4 -26 -5 -25 -5 -24 -6 -24 -6 -24 -6 -24 -6 -24 -7 -22 -7 -23 -7 -24 -7 -23 -7 -23 -8 -23 -8 -23 -10 -23 -8 -22 -9 -22 -10 -22 -10 -22 -11 -21 -11 -22 -11 -22 -12 -22 -12 -22 -12 -23 -13 -22 -11 -24 -14 -22 -13 -24 -14 -24 -14 -23 -13 -24 -15 -23 -16 -24 -15 -24 -15 -25 -15 -25 -14 -25 -14 -26 -14 -27 -14 -27 -14 -27 -12 -27 -14 -29 -12 -27 -11 -28 -10 -28 -12 -29 -8 -29 -9 -30 -7 -31 -8 -29 -3 -33 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27 1 27 0 27 2 29 3 28 4 27 3 27 4 27 5 26 6 27 6 26 7 26 8 25 8 25 8 25 8 24 9 25 8 24 9 23 8 23 8 23 8 22 9 23 8 23 8 24 8 22 7 21 11 22 7 22 8 22 7 22 6 22 7 22 5 23 4 22 5 22 5 22 3 22 4 22 4 23 3 22 2 23 3 23 2 25 1 23 0 22 0 23 1 23 -1 23 -1 23 -3 23 -1 22 0 23 -1 25 2 22 -1 23 -1 25 3 -1 -1 ],1668503209.3272102
CSI_DATA,STA,0C:B8:15:C1:B6:35,-64,11,1,6,1,1,1,1,0,0,0,-94,6,9,1,11938127,0,110,0,0,12.1581,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 2 16 2 15 3 16 4 16 4 16 5 15 4 16 4 15 5 15 6 14 6 15 7 14 7 14 7 14 7 14 7 14 7 13 6 13 7 13 6 13 6 13 6 12 6 13 6 13 7 13 5 0 0 13 5 13 6 13 6 13 5 12 5 13 4 13 4 13 4 13 3 13 3 12 4 13 4 13 3 13 3 12 3 14 2 13 2 13 2 14 1 14 0 14 0 13 0 14 0 12 0 14 0 14 0 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 6 -29 5 -29 4 -28 2 -27 1 -27 0 -27 -1 -27 -1 -29 -1 -27 -1 -27 -3 -26 -3 -26 -3 -26 -3 -26 -3 -26 -3 -26 -4 -27 -4 -26 -5 -28 -5 -26 -6 -26 -6 -26 -7 -27 -8 -26 -9 -26 -8 -25 -9 -27 -8 -26 -8 -27 -9 -27 -7 -28 -10 -27 -9 -28 -11 -29 -10 -26 -11 -28 -12 -29 -12 -29 -12 -29 -12 -29 -11 -29 -10 -30 -9 -31 -9 -32 -10 -31 -9 -31 -8 -32 -9 -33 -8 -32 -7 -32 -7 -32 -8 -34 -4 -33 -4 -35 -2 -34 -2 -32 2 -37 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29 7 29 7 29 10 30 10 29 12 28 12 28 11 28 12 27 14 27 13 26 15 25 16 25 16 25 16 26 15 24 16 24 15 23 15 23 16 23 14 23 14 22 14 23 15 22 14 22 16 22 14 21 16 22 14 22 15 23 13 21 12 22 13 23 12 23 10 22 10 23 9 23 9 22 11 21 10 25 9 24 9 23 7 24 9 24 7 24 7 24 7 25 5 26 5 27 4 26 3 26 5 26 3 25 4 27 6 29 9 27 4 27 5 -1 -1 ],1668503209.3361847
CSI_DATA,STA,0C:B8:15:C1:B6:35,-62,11,1,4,1,1,1,1,0,0,0,-94,6,9,1,11943827,0,110,0,0,12.169,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -11 -12 -11 -13 -12 -13 -13 -12 -13 -11 -13 -11 -13 -11 -13 -10 -14 -10 -14 -10 -14 -10 -15 -9 -14 -8 -15 -8 -14 -9 -15 -8 -14 -8 -14 -7 -14 -8 -14 -8 -14 -8 -14 -6 -14 -7 -13 -7 -14 -8 -13 0 0 -8 -13 -8 -13 -8 -12 -9 -13 -8 -12 -9 -12 -9 -13 -9 -12 -9 -11 -9 -11 -9 -12 -9 -11 -9 -11 -10 -11 -9 -11 -9 -11 -10 -11 -10 -10 -11 -10 -11 -9 -11 -10 -11 -10 -12 -10 -12 -9 -11 -11 -11 -9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -22 18 -20 18 -19 21 -19 19 -19 20 -18 19 -16 20 -17 20 -16 21 -16 19 -16 20 -14 21 -15 20 -14 20 -15 22 -14 23 -13 22 -13 21 -14 21 -12 21 -11 23 -12 23 -11 22 -11 22 -11 23 -11 24 -12 24 -9 23 -10 25 -10 25 -13 24 -10 26 -10 25 -9 27 -9 26 -10 27 -10 29 -9 29 -9 29 -11 28 -10 28 -11 29 -13 29 -12 29 -13 29 -14 29 -15 29 -14 30 -16 28 -15 29 -16 28 -17 28 -18 27 -19 26 -20 26 -20 25 -25 25 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -21 -25 -19 -24 -19 -25 -19 -27 -17 -27 -16 -27 -16 -26 -16 -27 -14 -28 -14 -27 -15 -29 -15 -30 -12 -29 -12 -29 -11 -28 -11 -28 -12 -28 -11 -29 -9 -26 -10 -28 -9 -26 -10 -27 -10 -27 -10 -25 -10 -26 -11 -26 -7 -27 -10 -26 -9 -24 -11 -24 -10 -24 -11 -25 -13 -25 -13 -24 -13 -23 -12 -23 -13 -22 -14 -23 -14 -24 -15 -22 -15 -22 -15 -22 -15 -21 -16 -21 -16 -20 -17 -20 -17 -20 -18 -20 -18 -20 -17 -20 -19 -19 -19 -21 -18 -21 -15 -23 -19 -23 -18 -22 -19 -21 -1 -1 ],1668503209.347157
CSI_DATA,STA,0C:B8:15:C1:B6:35,-64,11,1,6,1,1,1,1,0,0,0,-94,6,9,1,11944353,0,110,0,0,12.1814,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 13 -7 13 -8 13 -9 12 -9 12 -9 11 -9 11 -9 12 -10 11 -10 11 -10 10 -10 10 -10 10 -11 9 -10 10 -11 10 -10 9 -11 9 -10 9 -10 9 -10 9 -10 9 -10 9 -9 9 -9 9 -10 9 0 0 -9 9 -9 9 -9 9 -9 9 -8 8 -8 9 -8 9 -8 9 -8 9 -7 9 -7 9 -7 10 -7 10 -7 10 -7 10 -7 10 -6 10 -6 10 -5 11 -5 11 -6 10 -6 11 -5 11 -5 11 -5 11 -5 11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 39 28 36 27 42 30 39 28 40 20 44 17 39 17 43 17 41 16 42 17 41 17 41 14 41 16 40 12 41 13 42 12 43 10 42 10 45 11 41 10 43 8 43 9 43 8 42 6 42 5 43 6 46 5 45 4 47 4 46 3 49 14 49 1 46 2 49 2 48 2 48 3 49 2 50 1 50 2 52 4 53 1 51 3 55 4 55 3 53 8 55 7 54 10 56 10 54 12 55 12 54 14 56 14 51 15 52 18 52 18 53 19 46 26 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -33 43 -35 44 -37 40 -41 41 -38 38 -38 39 -40 37 -41 36 -41 33 -42 35 -42 33 -43 32 -43 32 -42 31 -46 31 -43 29 -44 30 -43 26 -44 28 -40 28 -43 27 -41 24 -41 28 -38 27 -40 25 -39 28 -43 23 -39 28 -37 26 -39 27 -35 26 -38 26 -34 28 -36 29 -34 27 -33 28 -32 31 -33 29 -33 31 -32 32 -32 33 -31 31 -33 32 -28 34 -28 33 -27 36 -27 35 -27 38 -29 35 -25 37 -25 36 -26 38 -24 40 -31 34 -32 33 -34 36 -32 35 -1 -1 ],1668503209.357129
CSI_DATA,STA,0C:B8:15:C1:B6:35,-63,11,1,5,1,1,1,1,0,0,0,-94,1,9,1,12272344,0,110,0,0,12.4611,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 2 15 2 15 3 15 3 15 4 14 4 15 4 15 4 15 4 14 6 14 5 14 6 14 6 14 6 13 6 13 6 13 6 13 7 13 6 13 6 12 6 13 6 13 6 11 6 13 6 12 5 0 0 12 6 12 6 12 5 12 5 12 5 12 5 13 5 12 4 12 4 12 3 12 4 12 4 12 4 12 3 12 3 12 3 13 3 12 2 12 2 12 1 13 2 13 1 14 1 13 1 13 2 13 1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -28 0 -27 -3 -28 -1 -27 0 -27 -2 -27 -2 -27 -1 -28 -3 -26 -3 -27 -3 -26 -4 -26 -4 -26 -4 -25 -4 -26 -5 -26 -5 -27 -5 -26 -6 -26 -6 -26 -7 -26 -7 -25 -8 -25 -8 -26 -8 -26 -9 -26 -9 -26 -10 -26 -9 -27 -11 -26 -10 -26 -10 -26 -11 -28 -11 -28 -11 -26 -10 -28 -12 -29 -11 -29 -11 -29 -11 -29 -11 -30 -11 -30 -9 -32 -11 -32 -9 -32 -9 -31 -9 -32 -9 -34 -7 -32 -6 -33 -6 -32 -4 -33 -2 -34 -2 -34 -1 -31 2 -34 0 -39 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29 3 29 3 29 5 29 5 29 6 28 7 28 7 28 7 27 8 27 9 27 10 27 10 27 10 26 12 26 12 25 12 25 11 25 12 25 11 24 11 24 11 24 11 24 10 23 11 23 12 24 10 23 11 23 11 24 10 23 10 22 8 23 9 24 8 23 8 23 7 23 7 23 6 24 7 24 6 24 6 24 6 23 5 24 5 25 4 24 3 24 4 24 3 25 2 25 2 26 2 26 3 25 2 26 2 26 1 27 1 27 0 29 0 -1 -1 ],1668503209.6411977
CSI_DATA,STA,0C:B8:15:C1:B6:35,-62,11,1,4,1,1,1,1,0,0,0,-94,1,9,1,12322226,0,110,0,0,12.5108,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -16 -5 -16 -5 -17 -4 -17 -4 -17 -2 -16 -3 -16 -3 -16 -2 -17 -1 -17 -1 -17 0 -18 0 -17 0 -17 0 -16 0 -17 0 -15 1 -16 1 -16 1 -16 0 -15 0 -16 1 -15 0 -15 1 -16 0 -15 0 0 0 -15 0 -15 0 -15 0 -16 0 -15 -1 -15 -1 -16 -2 -15 -2 -15 -2 -14 -2 -14 -2 -14 -2 -15 -2 -14 -2 -15 -3 -14 -3 -15 -3 -14 -4 -14 -5 -14 -4 -15 -4 -14 -5 -15 -6 -15 -3 -15 -5 -15 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -23 17 -24 13 -21 18 -22 18 -24 11 -23 14 -23 15 -24 14 -21 14 -21 14 -22 14 -22 14 -21 16 -22 15 -21 15 -21 16 -22 18 -20 16 -21 16 -20 18 -18 18 -19 17 -18 17 -19 18 -20 19 -19 18 -20 19 -18 20 -19 20 -20 22 -16 24 -19 21 -20 23 -18 22 -19 23 -19 22 -21 22 -20 24 -20 24 -20 24 -21 24 -22 24 -22 23 -23 23 -23 22 -24 24 -24 22 -25 24 -26 22 -26 21 -27 21 -28 20 -27 18 -30 18 -29 17 -30 17 -35 13 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -14 -28 -11 -28 -11 -30 -10 -30 -9 -30 -8 -29 -9 -30 -8 -30 -8 -31 -5 -31 -6 -30 -6 -32 -5 -32 -4 -30 -4 -31 -4 -31 -4 -29 -3 -30 -3 -28 -3 -29 -3 -29 -3 -29 -2 -28 -3 -28 -2 -29 -4 -28 -7 -28 -3 -28 -4 -28 -4 -26 -5 -27 -4 -26 -4 -27 -5 -27 -6 -27 -6 -25 -7 -25 -7 -26 -7 -25 -8 -26 -7 -23 -9 -26 -8 -24 -10 -26 -10 -23 -11 -24 -12 -25 -11 -26 -13 -24 -12 -25 -13 -25 -11 -26 -12 -24 -17 -25 -20 -23 -16 -26 -17 -22 -1 -1 ],1668503209.6934676
CSI_DATA,STA,0C:B8:15:C1:B6:35,-63,11,1,5,1,1,1,1,0,0,0,-94,1,9,1,12336946,0,110,0,0,12.5254,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -15 5 -16 6 -15 7 -15 8 -15 7 -14 7 -15 7 -14 9 -14 8 -14 8 -14 9 -14 9 -13 9 -13 10 -13 9 -13 9 -12 9 -12 9 -12 9 -12 9 -12 10 -12 9 -11 8 -12 9 -13 9 -12 0 0 9 -12 9 -12 9 -12 8 -12 7 -11 7 -13 8 -12 7 -11 6 -13 6 -12 6 -14 6 -13 5 -13 5 -12 6 -12 5 -13 5 -12 4 -14 5 -14 5 -14 5 -14 4 -14 5 -13 3 -14 4 -13 3 -14 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -28 -12 -28 -13 -25 -9 -26 -12 -27 -10 -26 -8 -26 -7 -27 -7 -27 -6 -26 -6 -26 -7 -25 -5 -27 -5 -25 -6 -26 -5 -27 -5 -27 -5 -26 -4 -26 -3 -27 -2 -26 -1 -28 -1 -27 -1 -27 -1 -28 0 -27 0 -28 0 -28 0 -28 -1 -30 1 -28 -3 -28 1 -30 2 -29 2 -31 3 -30 2 -32 2 -31 2 -31 2 -32 2 -33 2 -33 1 -33 1 -32 0 -32 0 -35 0 -33 -1 -36 -1 -34 -3 -34 -3 -34 -4 -36 -5 -33 -6 -36 -7 -33 -9 -32 -6 -38 -11 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14 -27 14 -26 15 -26 16 -25 19 -25 18 -24 17 -24 18 -25 19 -24 20 -22 20 -23 21 -23 22 -22 21 -21 21 -21 21 -22 20 -20 21 -21 19 -19 20 -20 20 -20 20 -20 20 -19 19 -20 20 -19 20 -20 20 -16 17 -18 19 -21 18 -18 18 -19 17 -19 17 -19 17 -20 16 -20 16 -21 16 -21 16 -22 16 -22 13 -22 13 -21 13 -22 12 -21 13 -24 10 -24 10 -25 10 -26 12 -25 9 -26 12 -26 11 -26 10 -24 10 -25 12 -28 15 -26 10 -26 12 -26 -1 -1 ],1668503209.7054327
CSI_DATA,STA,0C:B8:15:C1:B6:35,-64,11,1,6,1,1,1,1,0,0,0,-94,6,9,1,12348795,0,110,0,0,12.5376,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 13 8 13 8 15 6 14 7 15 6 13 6 15 5 14 6 15 5 16 4 15 4 15 3 15 3 15 3 15 4 16 3 14 4 15 3 14 4 14 3 14 4 14 3 14 3 14 3 14 3 13 0 0 4 13 4 13 4 12 5 13 5 12 5 12 6 13 6 11 5 12 8 13 4 12 6 12 5 11 6 12 7 13 7 10 7 11 5 10 8 11 10 11 8 11 8 10 11 12 9 11 8 11 9 10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 11 -21 14 -23 14 -21 15 -24 17 -22 17 -22 15 -23 14 -21 13 -24 13 -23 13 -24 13 -23 12 -25 12 -24 14 -23 13 -24 12 -25 10 -24 10 -25 10 -24 9 -24 10 -27 8 -26 7 -26 7 -26 7 -26 8 -28 6 -27 7 -27 7 -28 3 -29 6 -28 5 -29 5 -29 6 -30 5 -29 6 -30 5 -31 6 -31 6 -31 7 -33 8 -32 7 -31 8 -33 8 -31 10 -34 10 -30 11 -34 11 -32 10 -32 12 -31 13 -33 14 -31 15 -34 15 -30 15 -27 19 -32 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17 24 17 25 17 25 16 25 16 26 15 24 14 26 14 25 13 27 12 27 11 27 10 27 10 28 9 27 10 26 10 28 9 27 9 27 9 25 10 25 10 26 9 24 9 26 8 26 8 25 9 25 13 25 10 23 10 24 10 23 11 24 11 23 12 22 13 24 13 19 13 21 15 24 10 22 12 21 14 21 14 20 15 22 14 20 16 20 15 18 17 20 17 19 19 19 18 19 21 22 18 19 19 18 21 19 23 16 22 19 21 14 20 18 -1 -1 ],1668503209.7156422
CSI_DATA,STA,0C:B8:15:C1:B6:35,-62,11,1,4,1,1,1,1,0,0,0,-94,6,9,1,12352522,0,110,0,0,12.5501,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 3 13 2 14 3 13 4 14 4 13 4 13 4 13 4 13 5 13 6 13 6 13 6 12 7 12 7 12 6 13 6 11 6 11 6 11 6 11 6 11 6 12 6 11 6 11 6 11 7 11 5 0 0 12 5 12 5 11 5 12 4 10 4 13 3 12 4 11 3 11 4 11 3 12 3 11 4 11 3 11 2 12 3 11 2 13 2 11 0 12 0 12 0 12 1 11 0 12 0 12 1 13 0 12 0 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -8 -26 -8 -24 -10 -22 -10 -20 -6 -25 -6 -22 -8 -25 -6 -24 -7 -24 -6 -22 -8 -23 -8 -22 -8 -22 -8 -23 -9 -23 -10 -23 -10 -23 -9 -21 -9 -21 -10 -22 -12 -20 -12 -22 -11 -20 -13 -20 -12 -21 -13 -21 -14 -22 -14 -20 -13 -22 -14 -21 -15 -19 -14 -21 -15 -22 -15 -20 -16 -22 -16 -23 -18 -23 -18 -22 -17 -23 -17 -23 -17 -24 -17 -24 -16 -26 -16 -25 -15 -25 -16 -26 -15 -25 -16 -27 -14 -26 -15 -27 -14 -27 -13 -27 -13 -29 -10 -29 -10 -30 -7 -29 -10 -28 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 27 0 24 0 26 2 26 3 27 3 24 3 25 3 25 4 25 5 25 7 26 7 27 7 26 8 24 8 22 9 23 9 23 7 25 8 21 8 24 7 22 7 23 7 24 8 22 7 22 9 22 6 23 5 21 6 22 6 21 6 22 5 22 5 23 4 21 4 23 3 21 3 22 2 23 2 21 5 23 1 22 2 22 1 21 1 24 -1 21 -2 22 -3 21 -2 23 -1 22 -3 24 -2 23 -1 22 -2 23 -3 25 -4 23 -8 21 -8 25 -8 -1 -1 ],1668503209.7246432
CSI_DATA,STA,0C:B8:15:C1:B6:35,-64,11,1,6,1,1,1,1,0,0,0,-94,5,9,1,12352959,0,110,0,0,12.561,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 14 -1 14 -2 15 -2 14 -3 15 -3 13 -3 14 -3 14 -3 13 -4 13 -5 14 -5 14 -5 13 -5 13 -5 13 -5 13 -5 12 -6 13 -5 12 -5 12 -5 12 -5 12 -5 12 -5 11 -5 11 -5 12 0 0 -5 11 -4 12 -4 11 -4 12 -4 11 -4 12 -3 12 -3 12 -2 11 -3 11 -3 12 -3 10 -2 11 -2 12 -2 13 -1 12 -2 11 -1 11 0 13 -1 11 -2 12 0 11 0 11 0 12 -2 13 1 13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 18 -13 22 -11 20 -11 21 -7 23 -7 23 -9 23 -9 22 -9 23 -9 22 -8 22 -10 22 -10 21 -10 21 -10 21 -11 21 -11 20 -11 19 -11 19 -10 20 -12 19 -13 20 -13 19 -13 19 -13 19 -13 19 -13 19 -14 19 -15 19 -15 19 -15 17 -20 19 -15 19 -16 19 -17 21 -18 20 -16 21 -16 21 -17 21 -17 21 -18 22 -18 22 -18 22 -17 22 -17 22 -16 25 -18 24 -15 26 -16 25 -14 26 -14 25 -14 27 -12 26 -13 27 -12 27 -11 29 -10 25 -9 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 2 27 1 25 1 28 0 25 -1 28 -2 26 -2 28 -3 27 -3 26 -4 26 -4 26 -5 26 -5 26 -6 25 -6 24 -6 26 -6 24 -6 26 -6 24 -6 24 -6 23 -7 23 -6 23 -6 22 -5 23 -5 22 -1 23 -6 21 -6 22 -5 21 -3 23 -5 22 -3 22 -4 22 -5 22 -2 22 -1 22 -4 23 -2 21 0 22 -2 23 -1 24 0 22 3 21 0 21 1 23 4 21 1 22 4 22 3 24 3 23 3 21 3 23 10 23 7 20 5 23 7 23 -1 -1 ],1668503209.7385173
CSI_DATA,STA,0C:B8:15:C1:B6:35,-64,11,1,6,1,1,1,1,0,0,0,-94,5,9,1,12475506,0,110,0,0,12.6643,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -17 4 -17 4 -17 5 -17 5 -16 6 -16 6 -16 6 -16 7 -16 6 -15 7 -15 7 -15 7 -15 7 -14 8 -14 8 -14 8 -14 8 -13 8 -13 7 -14 8 -13 7 -13 8 -13 7 -13 7 -14 7 -13 0 0 7 -13 7 -13 7 -13 7 -14 7 -12 6 -13 6 -12 5 -13 6 -13 5 -13 5 -13 5 -14 5 -14 4 -14 5 -13 5 -14 5 -13 4 -14 3 -14 3 -14 3 -14 4 -14 2 -14 2 -14 3 -14 2 -15 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -21 -20 -21 -20 -22 -19 -22 -19 -25 -12 -25 -11 -24 -11 -25 -12 -25 -11 -25 -10 -24 -10 -25 -9 -24 -10 -24 -8 -25 -9 -25 -8 -25 -8 -25 -7 -25 -7 -25 -7 -26 -7 -25 -6 -25 -5 -25 -5 -26 -5 -25 -5 -27 -4 -26 -4 -27 -4 -28 -3 -29 -10 -29 -3 -28 -5 -29 -3 -28 -4 -28 -3 -29 -4 -30 -3 -28 -4 -31 -5 -31 -3 -30 -4 -32 -6 -31 -5 -31 -6 -32 -7 -31 -8 -32 -7 -31 -8 -32 -9 -31 -10 -32 -11 -30 -12 -31 -12 -30 -13 -28 -14 -33 -17 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15 -25 15 -25 16 -24 17 -24 18 -23 19 -23 19 -22 19 -23 21 -21 19 -22 21 -21 20 -20 21 -20 21 -19 22 -20 21 -18 21 -18 22 -17 21 -16 20 -17 20 -18 20 -15 21 -17 20 -16 20 -17 20 -17 26 -11 19 -17 19 -15 19 -17 18 -17 18 -17 19 -17 18 -18 17 -17 17 -17 15 -19 16 -18 16 -19 16 -20 15 -19 15 -20 16 -19 15 -21 14 -21 14 -21 14 -21 13 -22 14 -21 12 -22 13 -22 12 -23 12 -22 20 -19 19 -20 20 -19 20 -20 -1 -1 ],1668503209.8437052
CSI_DATA,STA,0C:B8:15:C1:B6:35,-63,11,1,5,1,1,1,1,0,0,0,-94,1,9,1,12499703,0,110,0,0,12.6882,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 16 2 16 2 16 1 17 0 17 0 16 0 15 0 16 -1 16 -1 16 -2 16 -2 16 -2 16 -3 16 -3 16 -3 16 -3 15 -3 15 -3 15 -2 15 -2 15 -2 15 -3 14 -2 15 -3 15 -2 14 0 0 -2 14 -2 14 -1 14 -1 14 -1 14 -1 13 0 14 0 13 0 14 0 13 0 14 0 13 0 14 1 14 1 13 1 13 2 13 2 13 2 13 3 13 3 13 3 14 4 13 4 13 3 14 4 13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 27 -6 26 -6 26 -8 27 -7 26 -8 26 -9 24 -10 26 -11 24 -11 25 -11 23 -11 23 -12 24 -11 22 -11 24 -13 23 -13 23 -14 22 -13 23 -14 22 -14 22 -15 22 -15 21 -16 21 -15 21 -16 21 -17 21 -17 20 -18 22 -18 21 -20 23 -17 22 -19 22 -21 22 -21 21 -19 22 -20 22 -21 22 -21 22 -21 23 -21 24 -21 24 -22 25 -21 25 -22 25 -22 26 -20 28 -20 26 -21 27 -19 27 -19 28 -18 29 -18 29 -15 29 -16 30 -14 29 -14 35 -13 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 2 30 1 30 0 31 -1 31 -1 30 -2 31 -2 29 -2 30 -4 30 -5 29 -5 30 -5 31 -6 31 -6 30 -8 29 -7 29 -7 29 -7 28 -7 28 -7 27 -7 28 -7 27 -6 26 -6 27 -6 27 -5 28 -8 26 -6 27 -5 27 -5 26 -4 25 -4 26 -4 26 -4 26 -3 26 -3 25 -2 26 -1 26 -1 26 -1 26 0 26 0 26 0 25 2 25 2 26 2 26 3 25 4 26 3 26 4 25 5 26 5 26 4 27 3 26 3 27 4 28 4 27 -1 -1 ],1668503209.8667862
CSI_DATA,STA,0C:B8:15:C1:B6:35,-63,11,1,5,1,1,1,1,0,0,0,-94,5,9,1,12823328,0,110,0,0,13.012,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -11 -14 -10 -14 -10 -13 -12 -13 -12 -12 -12 -12 -12 -12 -12 -11 -13 -11 -13 -11 -13 -11 -14 -10 -14 -10 -14 -10 -14 -9 -14 -9 -13 -9 -13 -8 -13 -9 -13 -9 -13 -9 -13 -8 -13 -9 -13 -9 -13 -9 -13 0 0 -9 -13 -8 -12 -9 -13 -9 -12 -9 -12 -9 -12 -9 -12 -10 -11 -10 -12 -10 -11 -10 -11 -10 -11 -10 -11 -10 -11 -9 -11 -10 -11 -11 -10 -11 -9 -11 -9 -11 -9 -11 -9 -12 -9 -12 -9 -12 -9 -11 -10 -12 -9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -21 19 -20 19 -20 20 -19 20 -17 21 -17 20 -15 21 -16 22 -16 22 -16 21 -15 21 -14 21 -15 22 -12 21 -15 21 -13 23 -13 23 -13 24 -13 23 -13 24 -12 24 -12 23 -11 23 -11 24 -10 24 -9 24 -11 24 -9 26 -10 26 -10 27 -12 25 -9 27 -10 26 -9 28 -9 28 -10 27 -10 29 -10 29 -9 30 -10 29 -10 28 -10 29 -11 29 -12 30 -13 29 -14 29 -15 29 -15 30 -16 29 -17 28 -16 28 -17 29 -17 27 -20 26 -20 25 -21 26 -25 24 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -22 -22 -21 -22 -21 -23 -21 -25 -20 -25 -17 -24 -18 -25 -18 -25 -17 -27 -17 -26 -16 -28 -15 -28 -15 -28 -15 -28 -14 -28 -14 -28 -13 -28 -13 -27 -12 -27 -13 -26 -13 -26 -12 -25 -12 -26 -13 -25 -12 -26 -13 -25 -8 -27 -13 -24 -11 -24 -13 -25 -13 -24 -13 -24 -13 -23 -14 -23 -15 -22 -14 -22 -14 -22 -15 -22 -15 -21 -16 -22 -16 -21 -15 -22 -16 -22 -18 -20 -17 -20 -17 -20 -17 -20 -20 -19 -19 -19 -19 -19 -19 -19 -19 -20 -20 -20 -17 -21 -19 -23 -19 -22 -19 -22 -1 -1 ],1668503210.1906228
