type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,0C:B8:15:C1:B6:35,-61,11,1,5,1,1,1,1,0,0,0,-93,6,1,1,17101529,0,110,0,0,17.2893,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 12 -15 11 -16 11 -17 11 -16 9 -16 9 -16 9 -17 9 -17 8 -16 8 -17 7 -17 8 -17 7 -17 6 -17 6 -18 6 -17 6 -17 6 -16 5 -16 5 -16 5 -16 5 -16 5 -15 6 -16 5 -15 6 0 0 -15 6 -15 6 -15 6 -14 6 -14 6 -14 6 -15 7 -13 7 -14 7 -13 8 -13 8 -12 8 -13 8 -13 8 -13 8 -13 8 -12 9 -12 9 -12 9 -12 10 -12 10 -12 9 -11 10 -10 10 -11 10 -10 11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 16 21 16 21 18 20 17 19 19 17 20 17 19 16 20 16 19 15 20 14 20 14 20 13 21 14 19 12 21 13 21 12 21 12 20 11 20 11 22 9 23 9 22 8 22 9 22 8 22 8 22 8 23 7 24 6 24 7 26 5 25 9 26 6 25 7 26 5 26 5 26 7 27 7 27 6 27 6 28 6 28 6 28 7 27 8 28 8 28 8 29 9 29 10 27 10 28 10 27 11 27 11 27 11 25 13 25 13 22 14 25 14 24 16 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -29 19 -30 18 -31 17 -33 17 -32 16 -32 15 -32 14 -32 14 -34 12 -32 11 -34 11 -33 11 -34 10 -33 9 -33 8 -33 8 -33 8 -31 9 -32 7 -31 7 -31 7 -31 6 -29 8 -31 8 -30 8 -30 9 -31 6 -29 8 -29 7 -28 9 -27 9 -28 9 -28 9 -27 10 -26 11 -27 10 -26 12 -26 12 -26 11 -25 13 -24 13 -25 13 -26 13 -24 14 -23 15 -23 15 -23 16 -22 16 -24 16 -22 16 -22 16 -22 17 -23 18 -23 15 -23 15 -25 17 -23 16 -1 -1 ],1668503833.1516814
CSI_DATA,STA,0C:B8:15:C1:B6:35,-62,11,1,6,1,1,1,1,0,0,0,-93,6,1,1,17114189,0,110,0,0,17.3023,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 17 -6 17 -7 17 -8 17 -8 17 -8 15 -8 16 -9 16 -9 15 -10 16 -10 15 -10 15 -10 14 -10 14 -10 14 -11 15 -10 13 -10 14 -10 13 -10 13 -10 13 -10 13 -10 13 -9 13 -9 13 -9 12 0 0 -8 12 -9 14 -7 13 -8 13 -7 12 -7 13 -7 13 -6 13 -6 13 -6 13 -6 13 -5 13 -5 13 -5 13 -5 14 -4 13 -4 14 -4 13 -4 14 -3 14 -3 14 -3 14 -2 14 -2 14 -3 14 -2 13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 24 3 27 4 25 3 26 2 26 1 24 0 24 -1 24 -2 26 -2 24 -3 24 -3 23 -4 24 -4 24 -4 24 -4 23 -5 23 -5 23 -5 22 -6 24 -7 22 -7 23 -8 21 -9 21 -9 21 -10 21 -10 23 -11 22 -11 22 -11 22 -12 24 -10 22 -12 23 -13 21 -13 23 -14 22 -13 22 -13 23 -14 22 -14 24 -14 26 -14 25 -13 24 -13 25 -14 24 -13 27 -14 24 -12 28 -14 25 -10 26 -11 26 -11 27 -11 26 -8 28 -10 25 -7 26 -4 27 -9 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -13 30 -14 30 -15 32 -16 30 -18 31 -16 29 -18 28 -18 28 -19 28 -21 28 -21 26 -21 26 -21 25 -22 25 -21 24 -22 26 -20 24 -21 25 -20 24 -20 24 -20 24 -20 22 -21 24 -20 22 -19 22 -19 22 -20 22 -18 23 -18 23 -16 22 -17 23 -15 22 -16 22 -14 24 -14 23 -14 23 -14 25 -13 24 -12 24 -12 25 -11 22 -11 25 -10 23 -10 26 -9 23 -9 26 -8 26 -7 27 -8 25 -7 27 -7 26 -6 26 -5 25 -8 28 -8 26 -6 25 -5 27 -1 -1 ],1668503833.1687384
CSI_DATA,STA,0C:B8:15:C1:B6:35,-63,11,1,6,1,1,1,1,0,0,0,-93,6,1,1,17124841,0,110,0,0,17.3149,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -20 3 -19 4 -20 5 -20 5 -20 5 -19 5 -19 5 -19 6 -19 6 -19 7 -18 7 -18 7 -18 8 -18 8 -18 8 -17 7 -16 7 -16 7 -17 7 -17 7 -17 7 -17 6 -16 6 -16 7 -16 6 -16 0 0 6 -16 6 -16 5 -16 5 -16 4 -15 4 -16 4 -16 3 -17 3 -16 2 -16 3 -16 2 -16 2 -16 2 -16 2 -16 2 -16 1 -16 1 -16 0 -15 0 -16 0 -16 -1 -16 -1 -16 -1 -16 -1 -17 -1 -16 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -29 -2 -28 0 -29 0 -30 1 -28 2 -29 3 -27 4 -28 4 -27 5 -27 6 -27 6 -26 7 -26 7 -25 7 -26 7 -25 8 -26 9 -24 9 -24 10 -24 10 -24 10 -23 10 -24 12 -23 13 -23 14 -22 13 -24 13 -22 14 -22 15 -23 15 -24 15 -24 17 -23 16 -23 18 -23 18 -22 18 -23 18 -23 17 -22 17 -24 18 -24 18 -25 17 -25 18 -26 19 -25 18 -26 17 -26 17 -27 17 -27 16 -27 15 -27 15 -28 15 -27 14 -27 14 -28 12 -29 11 -29 9 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 9 -34 9 -37 10 -35 12 -36 13 -34 13 -36 14 -34 14 -33 16 -33 15 -32 17 -32 18 -32 17 -32 18 -30 18 -31 18 -30 17 -29 16 -29 17 -29 16 -29 17 -30 16 -28 16 -29 15 -28 16 -28 15 -28 17 -26 14 -29 13 -27 13 -28 12 -27 12 -28 12 -28 11 -29 10 -28 10 -28 8 -29 9 -28 8 -29 7 -29 7 -29 7 -29 6 -29 5 -29 5 -30 5 -29 3 -30 3 -30 3 -29 2 -30 1 -30 2 -30 0 -31 4 -30 4 -31 3 -31 3 -28 -1 -1 ],1668503833.1797113
CSI_DATA,STA,0C:B8:15:C1:B6:35,-62,11,1,6,1,1,1,1,0,0,0,-93,5,1,1,17135609,0,110,0,0,17.3298,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 13 -14 12 -15 12 -15 11 -16 11 -15 10 -16 11 -16 11 -16 10 -16 10 -17 9 -17 9 -17 8 -17 8 -16 8 -17 8 -16 8 -16 8 -16 7 -15 8 -15 8 -15 8 -16 8 -15 7 -15 7 -14 7 0 0 -15 8 -14 8 -13 8 -14 8 -13 8 -12 8 -13 8 -12 9 -12 9 -13 10 -13 9 -12 9 -12 9 -11 10 -11 10 -11 10 -11 10 -10 10 -10 11 -10 12 -10 11 -10 11 -10 12 -10 11 -10 12 -9 12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 26 3 27 3 26 3 27 0 25 7 25 6 24 5 24 5 25 5 24 3 26 4 26 3 24 3 25 3 24 2 24 1 24 1 23 1 23 0 25 -1 23 -2 24 -2 24 -2 23 -3 24 -4 24 -4 25 -5 24 -4 25 -4 25 -5 25 -10 25 -6 25 -6 24 -7 26 -7 27 -7 26 -6 27 -7 26 -6 28 -7 29 -8 27 -6 28 -6 28 -6 27 -4 30 -5 27 -5 30 -4 28 -3 29 -3 29 -3 29 -2 28 -1 28 0 28 1 29 2 27 2 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -19 28 -19 28 -21 27 -22 26 -23 27 -21 25 -23 26 -23 25 -23 24 -26 23 -26 23 -26 22 -27 21 -27 20 -25 20 -26 21 -24 20 -25 21 -25 19 -23 20 -24 20 -24 18 -25 20 -23 18 -24 18 -22 19 -18 24 -22 18 -22 18 -20 19 -21 19 -20 19 -20 19 -19 20 -19 20 -18 20 -18 21 -18 20 -17 20 -17 21 -16 20 -16 23 -15 21 -15 24 -14 22 -14 23 -14 23 -14 24 -14 23 -13 25 -13 24 -13 24 -12 24 -7 29 -6 28 -6 27 -4 30 -1 -1 ],1668503833.1937046
CSI_DATA,STA,0C:B8:15:C1:B6:35,-61,11,1,5,1,1,1,1,0,0,0,-93,1,1,1,17153727,0,110,0,0,17.3425,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -19 1 -19 2 -20 3 -20 3 -20 3 -19 3 -19 4 -19 4 -19 5 -19 7 -19 6 -18 7 -17 7 -18 6 -17 6 -19 6 -17 6 -16 6 -17 6 -17 5 -17 6 -17 6 -16 6 -16 7 -16 6 -16 0 0 5 -16 5 -16 5 -16 4 -16 4 -15 4 -16 3 -16 2 -16 3 -16 2 -15 3 -16 2 -15 2 -16 1 -15 2 -16 1 -16 1 -16 0 -16 0 -16 -1 -15 -1 -16 -1 -15 -1 -16 -1 -16 -1 -16 -1 -15 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -28 7 -28 7 -26 7 -28 10 -28 6 -25 8 -26 8 -26 7 -25 9 -25 8 -24 9 -24 11 -24 10 -24 10 -25 11 -24 11 -24 12 -22 12 -23 12 -23 13 -21 14 -22 14 -20 15 -21 15 -21 15 -21 16 -21 17 -20 16 -21 17 -20 19 -20 19 -20 18 -21 19 -20 19 -21 20 -21 19 -21 20 -21 20 -21 21 -21 21 -22 21 -23 20 -23 20 -23 19 -23 19 -26 20 -25 18 -25 18 -26 18 -25 18 -26 18 -26 17 -25 16 -27 15 -27 12 -28 13 -28 11 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -36 1 -35 2 -36 4 -36 4 -37 5 -36 6 -36 5 -37 7 -36 8 -35 9 -35 8 -35 10 -35 10 -34 10 -33 10 -35 9 -32 10 -33 10 -31 11 -32 9 -33 9 -32 9 -30 9 -31 10 -30 9 -32 6 -31 8 -30 8 -31 7 -29 6 -29 7 -29 6 -29 5 -29 3 -30 4 -29 2 -30 2 -29 3 -29 2 -29 1 -29 1 -30 0 -29 0 -31 -1 -29 -2 -28 -3 -29 -4 -30 -3 -29 -4 -30 -3 -29 -3 -29 -5 -29 -5 -30 -6 -30 -6 -29 -7 -29 -1 -1 ],1668503833.2072349
CSI_DATA,STA,0C:B8:15:C1:B6:35,-62,11,1,6,1,1,1,1,0,0,0,-93,6,1,1,17154056,0,110,0,0,17.3539,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 17 -7 16 -8 17 -8 17 -9 17 -9 16 -10 16 -9 15 -10 15 -10 15 -11 15 -11 15 -11 14 -11 14 -11 14 -11 14 -11 13 -11 13 -11 13 -11 13 -11 13 -10 13 -10 12 -10 12 -11 13 -10 13 0 0 -10 12 -9 13 -9 13 -9 13 -8 12 -8 13 -8 13 -7 12 -8 13 -7 13 -7 13 -7 13 -6 13 -6 13 -6 14 -6 13 -5 14 -5 14 -5 14 -4 14 -5 14 -4 14 -4 14 -3 14 -4 14 -4 14 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 26 -1 28 1 26 -1 27 -2 27 0 26 -1 26 -2 25 -2 26 -2 24 -3 25 -3 25 -4 24 -4 24 -4 25 -5 24 -5 24 -6 23 -7 23 -6 25 -7 22 -8 23 -8 23 -9 23 -9 23 -10 22 -10 23 -11 22 -11 23 -11 23 -12 23 -13 23 -13 23 -13 23 -13 24 -14 23 -14 24 -14 25 -15 24 -14 25 -14 26 -15 25 -14 26 -14 26 -14 26 -12 27 -14 27 -12 27 -11 28 -11 27 -10 27 -11 28 -10 26 -8 28 -9 27 -7 28 -6 29 -5 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -12 32 -13 31 -13 32 -14 32 -16 32 -16 31 -18 31 -18 30 -18 29 -19 29 -19 27 -20 28 -20 27 -20 27 -20 27 -21 27 -20 26 -19 26 -20 25 -19 25 -20 25 -19 24 -20 25 -19 23 -19 24 -18 24 -16 25 -17 24 -17 24 -16 24 -16 23 -15 24 -15 24 -13 24 -14 24 -13 24 -13 26 -12 25 -12 25 -11 25 -11 24 -10 27 -10 25 -9 27 -8 26 -8 26 -7 27 -7 28 -7 26 -7 27 -6 27 -6 27 -5 27 -5 29 -5 28 -3 27 -3 28 -1 -1 ],1668503833.2172093
CSI_DATA,STA,0C:B8:15:C1:B6:35,-62,11,1,6,1,1,1,1,0,0,0,-93,2,1,1,17154448,0,110,0,0,17.3653,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 0 18 0 18 1 18 3 18 3 18 3 17 3 18 3 17 4 18 4 18 4 17 5 17 5 17 6 16 6 17 6 16 5 15 6 15 6 15 6 15 6 15 6 15 5 15 5 15 6 15 4 0 0 15 4 15 5 15 5 14 4 14 4 14 3 14 4 14 3 14 2 14 2 14 2 14 2 15 2 14 1 14 1 14 1 15 1 14 0 14 0 14 -1 14 0 14 0 15 -1 15 -1 15 -1 14 -2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 4 -29 3 -27 2 -29 3 -27 -2 -26 -2 -27 -2 -26 -3 -28 -4 -26 -4 -26 -4 -25 -5 -25 -5 -25 -6 -25 -6 -24 -7 -24 -7 -25 -7 -25 -7 -25 -8 -23 -9 -24 -9 -23 -9 -24 -10 -24 -10 -24 -11 -24 -11 -23 -12 -24 -12 -25 -13 -23 -9 -26 -13 -24 -12 -24 -14 -26 -14 -23 -14 -26 -15 -26 -14 -26 -15 -26 -14 -25 -15 -25 -15 -25 -13 -28 -13 -28 -13 -28 -13 -27 -13 -28 -12 -28 -11 -28 -11 -27 -11 -27 -9 -28 -8 -29 -7 -29 -6 -29 -7 -28 -5 -29 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33 5 34 6 32 7 34 10 33 10 33 11 32 11 32 11 31 12 31 13 30 14 30 14 30 15 30 16 29 15 28 15 29 16 27 15 27 16 27 15 27 15 27 15 25 14 26 15 26 15 26 13 24 17 25 13 25 13 26 13 25 10 25 12 26 11 26 11 26 10 25 9 25 7 25 9 26 8 26 8 27 8 26 6 27 7 26 5 27 5 26 4 26 3 27 4 27 4 27 3 27 3 27 2 27 2 25 6 28 7 30 6 27 6 -1 -1 ],1668503833.2261858
CSI_DATA,STA,0C:B8:15:C1:B6:35,-61,11,1,5,1,1,1,1,0,0,0,-93,6,1,1,17477585,0,110,0,0,17.6655,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -5 -18 -5 -19 -6 -18 -7 -18 -7 -17 -7 -18 -7 -18 -7 -17 -8 -17 -9 -17 -9 -17 -10 -16 -10 -16 -10 -16 -10 -16 -10 -15 -10 -15 -10 -14 -10 -14 -10 -15 -10 -15 -10 -14 -10 -14 -10 -14 -10 -14 -9 0 0 -14 -8 -14 -9 -14 -8 -15 -8 -14 -8 -14 -8 -15 -8 -15 -7 -15 -7 -14 -6 -14 -6 -14 -6 -15 -6 -15 -6 -15 -5 -15 -4 -15 -5 -14 -4 -15 -4 -15 -3 -15 -3 -16 -4 -16 -3 -16 -3 -16 -3 -15 -2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 0 28 2 29 3 28 3 27 0 26 2 26 2 26 3 26 4 27 3 24 3 25 3 24 5 24 4 25 5 24 6 23 7 25 6 24 5 24 8 23 8 23 9 23 10 23 9 23 9 23 9 23 10 22 12 23 12 24 13 23 14 21 12 23 13 24 14 23 14 23 14 25 13 25 14 25 14 26 14 25 14 25 14 27 13 27 14 27 12 27 13 27 11 27 11 29 10 28 10 27 9 28 8 28 7 28 7 29 3 28 6 29 4 28 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -34 -6 -34 -7 -35 -9 -35 -10 -36 -11 -33 -11 -33 -11 -32 -13 -33 -14 -32 -14 -32 -15 -33 -14 -33 -17 -31 -16 -30 -17 -30 -16 -29 -16 -29 -16 -28 -16 -28 -16 -27 -16 -28 -17 -27 -16 -28 -15 -28 -16 -29 -14 -27 -12 -27 -15 -27 -13 -27 -13 -27 -13 -28 -13 -27 -12 -28 -12 -28 -12 -27 -11 -28 -9 -28 -9 -27 -8 -28 -9 -27 -7 -29 -8 -28 -6 -30 -7 -28 -5 -28 -5 -28 -4 -28 -5 -29 -5 -29 -4 -29 -3 -29 -2 -29 -3 -30 0 -30 1 -30 0 -30 0 -1 -1 ],1668503833.531517
CSI_DATA,STA,0C:B8:15:C1:B6:35,-60,11,1,4,1,1,1,1,0,0,0,-93,6,1,1,17515547,0,110,0,0,17.7032,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -16 10 -15 11 -15 13 -15 12 -14 13 -13 13 -13 13 -13 14 -12 13 -12 14 -13 14 -13 14 -12 14 -11 14 -11 15 -11 14 -10 13 -10 14 -10 14 -9 14 -10 14 -10 13 -9 13 -10 14 -10 12 -10 0 0 13 -10 12 -10 12 -10 11 -10 12 -10 12 -10 12 -10 10 -11 11 -11 10 -11 10 -12 10 -11 10 -12 9 -12 10 -11 10 -12 9 -13 8 -13 8 -12 7 -12 8 -13 8 -13 7 -13 7 -13 8 -13 6 -14 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -15 -26 -15 -23 -16 -26 -15 -23 -21 -17 -21 -18 -20 -16 -21 -18 -20 -15 -21 -15 -20 -15 -21 -13 -20 -15 -20 -13 -23 -12 -24 -11 -24 -11 -22 -11 -22 -12 -22 -11 -24 -10 -23 -9 -23 -9 -22 -9 -23 -10 -23 -9 -25 -9 -24 -6 -25 -7 -27 -5 -25 -12 -27 -7 -24 -8 -27 -7 -26 -5 -27 -8 -28 -7 -28 -8 -27 -8 -28 -8 -27 -6 -30 -6 -29 -9 -30 -8 -29 -9 -29 -10 -30 -11 -28 -9 -28 -11 -28 -11 -27 -12 -28 -13 -26 -14 -24 -13 -25 -13 -27 -15 -25 -17 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 26 -22 26 -20 25 -18 28 -17 28 -16 28 -16 28 -15 29 -15 30 -13 28 -13 31 -15 31 -16 30 -13 30 -12 30 -10 29 -10 31 -11 29 -10 28 -9 28 -9 28 -8 29 -8 28 -10 27 -11 28 -10 26 -12 30 -4 27 -10 24 -9 25 -11 23 -11 26 -11 26 -11 25 -11 23 -12 23 -13 21 -13 22 -15 23 -14 23 -16 22 -15 22 -14 23 -16 21 -17 20 -16 21 -17 20 -16 20 -18 20 -17 19 -17 18 -19 20 -20 20 -20 24 -12 26 -14 27 -15 24 -14 -1 -1 ],1668503833.566284
CSI_DATA,STA,0C:B8:15:C1:B6:35,-61,11,1,5,1,1,1,1,0,0,0,-93,6,1,1,17544189,0,110,0,0,17.7319,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -18 6 -18 7 -18 8 -18 8 -18 9 -17 9 -16 9 -16 10 -17 10 -16 11 -16 11 -16 11 -15 12 -15 11 -14 12 -15 11 -14 11 -14 11 -13 11 -13 11 -13 11 -13 11 -13 10 -13 11 -13 10 -13 0 0 10 -13 10 -13 10 -13 9 -13 9 -13 9 -13 9 -13 8 -13 8 -14 8 -14 8 -14 7 -13 7 -14 7 -14 7 -14 7 -14 7 -15 6 -14 6 -14 5 -14 6 -15 6 -14 6 -15 5 -15 5 -15 5 -15 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -30 -6 -27 -5 -29 -4 -28 -3 -28 -6 -28 -5 -27 -5 -28 -5 -28 -4 -26 -3 -27 -3 -26 -2 -28 -2 -26 -3 -28 -2 -27 -1 -28 -1 -26 0 -26 -1 -27 1 -26 1 -26 3 -26 3 -26 3 -26 3 -26 2 -27 4 -27 5 -28 5 -29 7 -27 9 -27 6 -29 5 -28 7 -29 7 -29 6 -30 6 -30 7 -29 7 -30 6 -31 7 -32 6 -31 4 -31 5 -31 5 -33 5 -32 3 -32 3 -32 3 -31 2 -32 2 -32 0 -30 -2 -32 -3 -30 -3 -30 -4 -31 -5 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 11 -34 12 -34 13 -33 15 -34 15 -34 16 -32 15 -32 17 -31 19 -33 18 -29 21 -31 20 -29 22 -30 20 -28 21 -27 21 -27 20 -27 20 -27 21 -25 20 -26 20 -25 21 -25 19 -25 19 -25 20 -25 19 -26 18 -25 18 -25 19 -24 16 -25 16 -25 17 -25 17 -25 15 -25 15 -26 15 -26 13 -26 13 -26 14 -25 13 -26 11 -26 13 -27 12 -27 12 -28 10 -28 10 -27 8 -28 9 -28 9 -27 10 -29 9 -27 9 -28 9 -28 6 -29 6 -30 5 -30 5 -30 -1 -1 ],1668503833.5950744
CSI_DATA,STA,0C:B8:15:C1:B6:35,-61,11,1,5,1,1,1,1,0,0,0,-93,1,1,1,17591153,0,110,0,0,17.7787,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 16 -9 16 -10 17 -11 16 -11 16 -11 15 -11 16 -11 15 -12 15 -12 14 -14 14 -13 14 -13 13 -14 13 -13 12 -14 14 -13 13 -13 13 -13 12 -13 12 -13 12 -13 12 -13 12 -12 12 -13 12 -12 12 0 0 -11 11 -11 12 -10 12 -11 13 -10 12 -10 13 -10 12 -9 13 -9 13 -8 13 -9 13 -9 13 -8 13 -8 13 -8 13 -7 14 -7 14 -6 14 -6 14 -5 14 -6 14 -6 14 -6 15 -5 14 -6 15 -5 14 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 26 7 29 8 27 5 27 5 28 4 27 4 27 3 27 3 26 2 26 2 26 0 26 -1 25 0 25 -1 26 -2 27 -3 26 -3 25 -2 25 -2 27 -4 25 -6 26 -6 24 -6 24 -6 25 -7 25 -7 26 -8 25 -9 26 -8 28 -10 26 -9 26 -10 27 -11 26 -11 27 -12 26 -10 28 -11 27 -11 28 -12 28 -12 29 -12 29 -11 30 -10 29 -11 27 -10 31 -10 29 -9 31 -10 30 -8 31 -8 31 -8 30 -7 29 -5 31 -5 30 -3 30 -3 30 -2 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -18 31 -18 30 -19 30 -21 29 -21 30 -21 28 -22 28 -22 28 -23 27 -24 26 -24 26 -25 27 -26 26 -25 24 -25 23 -26 25 -24 24 -25 24 -24 22 -25 22 -24 23 -24 21 -23 22 -23 22 -24 22 -22 24 -23 22 -21 21 -22 23 -20 22 -20 22 -20 21 -19 23 -19 22 -18 24 -17 23 -17 24 -17 25 -17 24 -15 25 -14 23 -15 26 -14 25 -14 27 -12 25 -12 26 -11 27 -11 27 -12 26 -11 27 -11 27 -10 27 -10 27 -11 29 -10 29 -10 27 -9 29 -1 -1 ],1668503833.6450148
CSI_DATA,STA,0C:B8:15:C1:B6:35,-61,11,1,5,1,1,1,1,0,0,0,-93,6,1,1,17618590,0,110,0,0,17.8062,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 15 -11 16 -12 16 -12 15 -13 15 -13 14 -13 14 -13 14 -14 13 -14 13 -15 13 -15 12 -15 12 -15 11 -15 11 -16 11 -15 11 -14 11 -14 10 -13 11 -14 11 -14 11 -14 10 -14 10 -15 10 -13 10 0 0 -13 11 -12 11 -12 11 -12 11 -12 10 -12 11 -12 11 -11 11 -11 11 -11 12 -11 12 -11 11 -10 12 -10 12 -10 12 -9 12 -10 13 -9 12 -8 13 -8 13 -8 13 -8 13 -8 13 -8 13 -8 14 -7 13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 28 1 30 3 28 0 27 -1 26 3 27 5 26 4 26 3 27 2 25 2 26 0 25 1 27 0 25 0 26 1 26 -1 26 -1 25 -1 24 -1 26 -4 25 -4 25 -5 25 -4 25 -5 24 -5 25 -5 26 -7 25 -7 26 -7 26 -9 25 -11 27 -8 27 -9 25 -10 28 -10 28 -9 27 -10 28 -10 28 -9 29 -11 30 -10 30 -9 29 -8 29 -8 29 -8 32 -8 30 -7 30 -6 30 -6 30 -6 30 -6 30 -5 30 -2 30 -2 29 -1 29 0 30 1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -16 31 -16 31 -18 31 -19 31 -19 31 -19 28 -19 29 -21 27 -22 30 -22 27 -24 27 -24 26 -25 26 -24 24 -24 23 -24 25 -23 24 -23 25 -23 22 -22 23 -22 22 -22 22 -22 23 -23 23 -22 22 -21 23 -18 26 -21 22 -20 23 -18 22 -19 23 -20 23 -18 23 -17 24 -18 23 -16 24 -16 24 -16 24 -16 24 -15 25 -14 24 -14 26 -14 25 -14 26 -12 25 -12 25 -10 26 -11 26 -11 26 -11 27 -10 26 -10 27 -11 27 -5 30 -5 30 -5 27 -4 31 -1 -1 ],1668503833.6712554
CSI_DATA,STA,0C:B8:15:C1:B6:35,-61,11,1,5,1,1,1,1,0,0,0,-93,6,1,1,17642832,0,110,0,0,17.8305,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 5 15 5 15 6 15 7 15 8 14 7 14 7 14 7 14 8 13 9 13 10 13 10 13 10 13 10 12 10 13 10 12 10 12 9 11 10 11 10 12 10 11 10 10 9 11 10 11 10 11 8 0 0 11 9 11 8 11 8 11 7 11 8 12 7 12 7 11 7 12 7 11 6 11 6 11 6 12 6 12 5 11 5 12 5 13 5 12 4 13 4 12 3 12 4 13 4 13 4 13 4 13 4 13 3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 22 -47 21 -48 18 -51 16 -47 13 -47 11 -49 9 -48 9 -51 7 -49 8 -47 6 -47 7 -45 3 -48 6 -46 7 -47 3 -46 3 -50 1 -47 3 -46 -1 -46 -3 -46 -3 -47 -3 -46 -6 -46 -5 -47 -6 -46 -5 -47 -7 -48 -9 -50 -12 -50 -1 -51 -11 -49 -10 -52 -13 -51 -11 -50 -11 -54 -13 -53 -13 -54 -11 -54 -12 -53 -10 -54 -10 -54 -8 -58 -9 -57 -9 -58 -8 -57 -7 -56 -6 -59 -4 -56 -3 -55 -3 -56 0 -56 1 -55 4 -58 6 -56 5 -52 9 -59 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 53 27 54 29 54 32 55 35 54 35 51 34 50 36 48 37 50 40 45 40 46 44 44 44 46 45 43 44 40 44 41 43 40 42 41 41 39 43 39 42 38 40 38 42 36 40 37 41 37 41 41 39 31 44 37 38 37 38 39 35 38 34 39 36 40 35 41 32 41 31 42 29 40 29 40 30 41 30 44 29 42 27 43 27 44 27 45 28 45 24 42 21 44 20 46 22 45 20 48 22 46 20 45 19 46 20 44 26 48 26 46 25 47 21 -1 -1 ],1668503833.6957703
