type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,E8:65:49:45:42:41,-71,10,0,0,0,0,0,0,0,0,0,-95,0,11,0,5306307,0,218,0,0,5.49196,128,[-38 -96 13 0 18 -44 19 -43 21 -42 21 -43 23 -39 19 -38 17 -33 13 -32 11 -33 8 -33 6 -30 5 -28 7 -28 5 -23 5 -21 4 -14 2 -10 1 -7 -2 -4 -4 0 -7 2 -10 3 -11 5 -13 7 -13 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 -3 26 -7 25 -9 25 -8 21 -8 21 -8 18 -6 17 -4 16 -2 15 2 16 4 15 5 14 4 13 3 12 1 11 3 8 0 5 -1 1 0 -3 -1 -9 -1 -15 2 -20 3 -29 5 -33 8 -39 ],1666688381.7202702
CSI_DATA,STA,E8:65:49:45:42:43,-71,10,0,0,0,0,0,0,0,0,0,-95,0,11,0,5330806,0,229,0,0,5.51638,128,[-27 80 14 0 -37 -23 -36 -26 -35 -27 -34 -25 -33 -24 -31 -22 -30 -20 -30 -18 -29 -15 -27 -13 -26 -10 -27 -10 -24 -8 -21 -8 -18 -9 -12 -6 -11 -4 -6 -2 -3 1 -2 5 0 5 3 8 2 10 4 10 4 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 6 22 8 21 9 20 13 18 11 16 12 14 11 13 7 13 6 13 3 13 1 13 -1 13 -3 13 -1 11 -1 11 -1 9 -1 5 0 2 0 -2 -1 -9 -2 -15 -3 -18 -4 -24 -7 -29 -12 -35 -16 ],1666688381.7447982
CSI_DATA,STA,E8:65:49:04:94:50,-80,10,0,0,0,0,0,0,0,0,0,-95,0,11,0,5332680,0,236,0,0,5.52078,128,[-20 -64 14 0 8 -12 6 -11 7 -6 10 -6 13 -3 16 -4 20 -5 18 -6 23 -11 23 -12 22 -14 26 -17 27 -16 24 -17 25 -16 22 -15 17 -13 10 -16 13 -12 3 -9 -3 -8 -7 -10 -13 -10 -15 -8 -15 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 8 19 16 16 20 15 26 14 29 14 30 14 34 12 36 9 30 8 27 7 24 7 26 10 14 7 5 6 2 7 -5 8 -14 4 -20 9 -24 7 -29 10 -25 9 -29 7 -29 8 -24 6 -26 10 -23 ],1666688381.748294
CSI_DATA,STA,E8:65:49:45:42:40,-71,10,0,0,0,0,0,0,0,0,0,-95,0,11,0,5361620,0,236,0,0,5.54722,128,[-20 -64 14 0 -38 -5 -38 -9 -38 -10 -37 -8 -34 -10 -32 -8 -31 -7 -31 -4 -28 -3 -26 -2 -25 -1 -23 1 -22 0 -20 0 -16 0 -13 1 -10 0 -5 0 -3 2 0 2 3 4 4 6 7 7 8 7 8 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 -4 21 -2 22 1 19 3 18 4 17 4 14 3 14 1 12 -1 11 -2 11 -3 11 -5 9 -5 10 -7 10 -6 9 -6 7 -4 3 -2 1 -1 -2 0 -9 1 -12 4 -18 3 -23 1 -27 3 -32 0 ],1666688381.7746217
CSI_DATA,STA,E8:65:49:45:42:44,-71,10,0,0,0,0,0,0,0,0,0,-95,0,11,0,5373830,0,238,0,0,5.55942,128,[-18 -32 14 0 -20 -38 -19 -39 -17 -40 -17 -40 -15 -36 -15 -35 -14 -34 -16 -30 -17 -29 -19 -25 -17 -24 -17 -23 -15 -19 -13 -17 -12 -15 -9 -11 -7 -7 -4 -5 -5 -1 -3 2 -2 5 -2 9 -3 10 -3 11 -3 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 15 16 18 13 18 13 18 10 19 8 18 8 15 7 13 8 11 8 9 12 7 11 6 13 7 13 6 12 5 10 5 7 3 3 1 1 1 -3 -1 -5 -5 -13 -9 -15 -13 -18 -17 -19 -24 -22 -31 ],1666688381.787508
CSI_DATA,STA,0C:B8:15:C1:B6:35,-62,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,6120254,0,131,0,0,6.30664,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -18 23 -18 22 -17 22 -17 24 -15 21 -16 19 -15 19 -14 18 -14 20 -14 19 -13 22 -13 23 -12 22 -11 22 -12 21 -13 25 -12 22 -12 20 -12 21 -13 21 -13 21 -14 22 -13 18 -12 21 -12 23 -13 22 0 0 -13 22 -12 21 -13 21 -12 19 -11 16 -12 17 -12 17 -12 14 -11 15 -11 13 -10 15 -10 11 -9 13 -10 12 -10 10 -9 11 -9 11 -9 10 -10 9 -9 8 -9 7 -10 7 -9 6 -9 7 -9 4 -9 4 0 0 0 0 0 0 0 0 0 0 ],1666688382.5382545
CSI_DATA,STA,0C:B8:15:C1:B6:35,-62,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,6121981,0,135,0,0,6.31169,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -30 -5 -28 -6 -29 -5 -30 -5 -27 -5 -24 -5 -24 -3 -24 -5 -25 -3 -25 -3 -26 -2 -27 -1 -26 -1 -25 0 -24 -1 -29 1 -25 -1 -25 -1 -25 -1 -25 -1 -25 -1 -27 -2 -23 -3 -26 -1 -27 -1 -26 -1 0 0 -25 -2 -25 -2 -24 -1 -23 -2 -20 -3 -22 -3 -20 -2 -19 -3 -19 -2 -18 -4 -19 -3 -15 -3 -16 -3 -16 -3 -15 -3 -14 -3 -15 -3 -13 -4 -12 -4 -12 -4 -11 -4 -11 -5 -10 -5 -10 -5 -9 -6 -9 -6 0 0 0 0 0 0 0 0 0 0 ],1666688382.5426843
CSI_DATA,STA,0C:B8:15:C1:B6:35,-70,11,1,5,1,1,1,0,0,0,0,-95,0,2,1,6147960,0,239,0,0,6.33408,384,[-17 -16 14 0 0 0 0 0 0 0 0 0 -3 25 -2 24 -2 24 -2 23 -2 21 -1 22 -1 20 -1 21 0 21 -1 21 0 23 -1 21 0 19 0 22 1 20 2 23 0 22 2 22 1 20 1 21 0 22 -1 21 -1 23 0 21 0 21 0 20 0 0 -1 21 -3 19 -2 18 0 18 -2 16 -2 17 -2 15 -2 15 -2 15 -3 14 -3 13 -2 11 -1 12 -1 11 -2 11 -2 12 -1 11 -2 11 -3 10 -2 9 -2 9 -4 8 -5 8 -3 6 -4 7 -3 7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 10 7 9 8 6 11 9 9 9 11 7 12 8 13 10 14 9 14 10 17 9 15 9 18 9 20 9 20 11 21 10 23 9 26 9 23 8 25 9 24 9 25 10 26 8 25 8 25 10 25 10 25 13 23 12 26 14 26 16 27 20 25 19 26 18 26 20 28 20 27 22 30 23 31 22 32 25 32 27 33 30 35 28 38 28 38 26 39 24 41 26 43 23 45 21 47 21 43 20 45 17 46 16 45 13 49 13 45 12 45 10 45 8 45 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 48 -1 44 -1 45 -3 44 -2 43 -1 40 -2 39 -1 39 3 41 0 42 2 41 3 40 3 41 2 42 2 39 5 40 6 41 5 41 3 38 3 42 3 42 1 42 2 40 2 40 2 41 2 40 5 37 -1 38 -1 38 -1 34 3 33 -2 32 -1 34 -1 29 -3 29 -3 26 -3 25 -2 25 -2 24 -1 23 -1 22 -1 21 -2 21 -3 21 -2 19 -4 18 -3 17 -3 17 -6 17 -7 15 -4 14 -5 13 -5 15 -3 13 -5 13 -7 10 -11 13 -1 -1 ],1666688382.570988
CSI_DATA,STA,0C:B8:15:C1:B6:35,-61,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,7029228,0,37,0,0,7.21556,128,[37 80 2 0 0 0 0 0 0 0 0 0 2 29 0 28 2 29 2 29 2 28 1 25 2 26 2 24 3 26 3 25 5 27 5 28 5 26 6 25 5 24 8 28 5 24 5 25 5 25 6 26 6 25 6 26 3 23 6 25 7 27 5 26 0 0 5 24 6 25 5 24 5 23 4 20 5 21 4 21 3 19 4 19 2 18 3 18 2 15 3 16 2 16 1 15 3 15 2 16 2 14 1 14 0 13 0 13 -1 12 -1 12 -1 12 -2 11 -3 10 0 0 0 0 0 0 0 0 0 0 ],1666688383.4441097
CSI_DATA,STA,0C:B8:15:C1:B6:35,-61,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,7032114,0,82,0,0,7.22014,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -1 -28 0 -26 -1 -28 -1 -28 -1 -26 0 -24 -1 -24 -1 -23 -2 -24 -2 -24 -3 -26 -3 -26 -4 -25 -4 -25 -4 -23 -6 -27 -3 -24 -3 -24 -3 -23 -4 -24 -4 -23 -4 -26 -2 -22 -4 -24 -5 -26 -4 -25 0 0 -4 -24 -3 -24 -3 -23 -3 -22 -2 -19 -3 -20 -3 -21 -1 -18 -3 -19 -1 -18 -2 -18 -1 -15 -2 -16 -1 -16 -1 -15 -1 -14 -1 -16 -1 -14 0 -13 0 -13 0 -12 1 -12 2 -12 1 -11 2 -10 2 -10 0 0 0 0 0 0 0 0 0 0 ],1666688383.448092
CSI_DATA,STA,0C:B8:15:C1:B6:35,-61,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,7096914,0,37,0,0,7.28306,128,[37 80 2 0 0 0 0 0 0 0 0 0 9 -27 8 -25 8 -27 8 -27 8 -25 7 -22 7 -23 7 -22 6 -23 7 -23 6 -25 6 -27 4 -25 5 -25 4 -23 4 -28 5 -23 5 -23 5 -24 5 -24 5 -24 5 -25 7 -22 5 -23 5 -26 6 -24 0 0 6 -23 6 -24 5 -23 5 -22 6 -19 6 -20 5 -20 6 -17 4 -18 6 -16 5 -18 5 -14 4 -15 6 -14 5 -15 5 -13 5 -15 5 -12 6 -12 5 -12 6 -11 6 -10 7 -10 6 -10 6 -8 6 -8 0 0 0 0 0 0 0 0 0 0 ],1666688383.5126402
CSI_DATA,STA,0C:B8:15:C1:B6:35,-69,11,1,5,1,1,1,1,0,0,0,-95,6,2,1,7107739,0,110,0,0,7.29366,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 17 -9 17 -8 17 -8 17 -8 16 -7 16 -7 16 -6 16 -6 16 -5 15 -7 16 -6 16 -6 16 -7 16 -6 16 -6 18 -6 17 -5 17 -7 16 -5 17 -6 17 -6 17 -5 17 -6 16 -8 16 -7 16 0 0 -6 16 -6 15 -7 14 -7 14 -6 14 -6 13 -6 13 -5 12 -5 11 -5 12 -5 11 -6 9 -5 10 -5 10 -5 9 -5 8 -4 8 -4 8 -4 8 -4 7 -5 8 -5 7 -6 6 -5 5 -5 5 -5 6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 4 11 4 10 3 11 2 9 3 11 3 13 2 13 2 14 2 15 2 14 0 15 1 16 0 18 -2 18 -2 20 -1 20 -3 22 -2 20 -3 19 -1 21 -2 20 -2 21 -2 20 -2 20 -3 19 -1 21 -1 21 0 19 -1 22 1 23 -1 22 2 23 4 26 5 24 5 26 5 27 6 30 7 30 6 31 7 32 4 34 5 34 1 35 2 35 3 36 4 39 1 37 0 38 -1 37 -1 36 -3 35 -3 37 -6 36 -7 36 -10 33 -10 33 -10 33 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -16 33 -16 33 -14 33 -15 31 -14 32 -13 30 -11 31 -12 29 -10 31 -10 29 -13 30 -11 32 -12 32 -12 31 -12 31 -10 33 -10 33 -9 34 -12 31 -10 32 -11 33 -12 33 -11 31 -11 30 -15 31 -14 30 -15 28 -14 28 -12 29 -11 27 -13 27 -12 24 -11 26 -11 23 -11 23 -10 22 -9 22 -9 20 -11 18 -10 19 -9 18 -9 18 -7 16 -8 17 -7 14 -9 15 -8 15 -8 14 -10 12 -9 11 -10 11 -9 9 -11 10 -12 9 -10 6 -9 4 -11 8 -1 -1 ],1666688383.5315654
CSI_DATA,STA,0C:B8:15:C1:B6:35,-68,11,1,4,1,1,1,1,0,0,0,-95,2,2,1,7129969,0,110,0,0,7.31627,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 0 17 0 17 -1 17 0 16 0 15 -1 15 -2 16 -1 16 -2 16 -3 16 -2 16 -3 15 -3 16 -3 15 -2 17 -3 16 -2 17 -2 15 -3 16 -3 16 -2 16 -2 16 -2 16 -3 16 -2 15 -3 0 0 15 -2 15 -1 14 -2 14 -3 13 -1 13 -2 13 -1 11 -2 11 -1 10 -1 10 -2 9 -1 10 -1 10 -2 9 -1 8 -2 9 -1 8 -2 8 -1 7 -2 7 -1 7 0 7 0 7 0 6 0 6 2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 6 -11 7 -10 7 -9 7 -8 6 -10 6 -9 7 -11 8 -10 8 -11 8 -11 9 -10 8 -11 11 -10 12 -12 14 -10 14 -11 16 -12 14 -11 15 -10 16 -12 14 -11 17 -10 14 -11 15 -11 14 -10 15 -12 16 -12 15 -14 16 -13 14 -14 16 -13 14 -16 14 -19 13 -19 16 -20 15 -19 15 -22 17 -23 17 -23 19 -24 18 -24 19 -26 21 -24 21 -25 22 -25 24 -24 23 -23 26 -25 24 -22 25 -22 24 -22 25 -19 26 -18 28 -17 26 -15 28 -15 28 -12 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33 -4 32 -3 34 -4 31 -4 31 -4 26 -4 28 -5 29 -4 29 -6 29 -7 30 -5 31 -8 30 -8 30 -7 28 -7 30 -7 30 -7 31 -7 30 -8 31 -8 30 -7 30 -8 29 -7 29 -6 29 -6 29 -7 28 -5 27 -5 27 -4 27 -6 26 -6 25 -4 23 -4 22 -3 22 -4 21 -4 18 -3 20 -3 19 -3 18 -3 17 -3 18 -3 16 -3 18 -4 14 -3 15 -3 14 -3 13 -2 14 -1 14 0 13 0 12 0 10 2 11 2 11 3 10 4 12 3 -1 -1 ],1666688383.554032
CSI_DATA,STA,0C:B8:15:C1:B6:35,-70,11,1,6,1,1,1,1,0,0,0,-95,2,2,1,7160644,0,110,0,0,7.34664,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 14 11 13 10 12 10 12 10 12 10 11 10 11 10 11 10 11 11 11 10 11 10 12 10 10 11 11 10 11 11 12 11 11 11 12 11 10 11 11 11 11 11 11 11 12 9 11 10 12 10 12 0 0 8 11 10 11 9 10 8 9 8 10 7 10 7 9 7 8 7 8 7 8 6 8 5 8 5 8 5 7 5 8 5 7 5 7 5 6 4 7 4 6 4 7 3 6 2 6 3 6 2 6 0 5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 9 0 10 1 10 0 9 0 10 1 13 1 12 1 12 1 11 1 12 3 12 3 13 4 13 5 15 6 15 9 16 7 15 6 15 8 16 8 17 8 16 8 16 9 15 8 16 8 16 9 17 9 17 7 17 8 18 7 18 7 22 4 21 5 19 4 23 3 22 6 23 4 25 5 26 6 28 5 28 6 28 8 29 8 30 10 30 9 30 10 31 11 31 11 31 13 30 14 29 15 29 16 28 17 27 15 25 17 23 18 25 19 22 20 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 24 24 23 24 22 22 21 22 21 21 22 22 21 21 21 19 23 19 21 19 22 20 21 21 22 19 22 20 22 19 24 19 24 18 23 20 23 18 25 20 24 20 24 19 21 20 21 21 20 20 20 20 20 20 19 21 20 19 19 18 17 16 16 18 14 17 17 16 14 14 15 15 15 14 14 15 11 14 12 14 11 14 11 13 10 13 10 12 9 12 9 11 8 11 8 13 7 12 7 12 6 12 5 11 4 11 5 9 4 10 2 11 2 7 -1 -1 ],1666688383.5839245
