type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,0C:B8:15:C1:B6:35,-67,11,1,5,1,1,1,1,0,0,0,-94,6,10,2,10151999,0,110,0,0,10.3611,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -9 8 -9 9 -10 9 -9 8 -10 7 -9 8 -9 7 -10 8 -10 8 -11 6 -11 7 -11 6 -11 6 -11 6 -12 6 -11 5 -11 5 -13 4 -12 5 -13 4 -13 3 -14 4 -13 3 -14 3 -16 3 -15 0 0 3 -16 3 -18 3 -17 3 -17 3 -16 3 -18 3 -18 3 -18 3 -18 2 -18 3 -19 4 -19 4 -19 3 -20 4 -20 4 -20 5 -21 4 -19 5 -20 5 -22 6 -22 7 -22 7 -21 8 -21 10 -21 9 -20 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 17 -17 18 -18 20 -21 16 -16 18 -17 16 -18 16 -18 16 -18 14 -19 14 -19 14 -19 15 -20 14 -19 13 -20 13 -20 12 -21 11 -23 10 -21 10 -21 10 -21 9 -22 7 -24 8 -24 7 -24 6 -24 6 -25 5 -25 4 -27 3 -29 3 -30 0 -30 3 -30 4 -32 3 -33 4 -31 4 -32 3 -35 4 -34 4 -34 4 -35 2 -33 4 -36 3 -36 4 -37 3 -37 4 -37 4 -39 6 -38 6 -38 6 -38 7 -41 9 -40 11 -40 10 -40 13 -40 14 -41 16 -41 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -12 6 -13 4 -11 3 -10 3 -10 2 -10 3 -7 3 -8 2 -7 2 -5 2 -5 2 -4 2 -2 4 -2 3 -2 5 -1 5 0 5 0 5 2 8 1 7 2 8 2 9 3 9 5 9 4 10 5 9 6 12 5 12 4 13 6 13 5 12 6 14 7 14 8 16 6 14 8 16 7 16 8 16 9 16 9 17 9 17 9 18 11 18 10 17 11 17 11 18 11 18 12 18 10 20 13 19 13 19 14 19 13 21 14 20 18 18 18 20 14 19 -1 -1 ],1666683589.185415
CSI_DATA,STA,0C:B8:15:C1:B6:35,-67,11,1,5,1,1,1,1,0,0,0,-94,4,10,2,10164019,0,110,0,0,10.3719,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 8 11 8 11 8 12 7 13 7 12 7 12 6 12 5 12 6 12 5 13 6 14 6 13 4 13 4 14 3 13 3 13 2 13 2 14 1 14 1 14 2 14 -1 15 0 15 0 16 -1 17 -1 0 0 18 -2 17 -3 18 -2 18 -2 18 -2 19 -2 18 -2 20 -2 19 0 20 -3 20 -2 21 -2 21 -2 20 -3 22 -2 22 -1 23 -2 22 -1 22 -1 23 -1 24 -2 24 1 25 1 23 3 25 5 24 5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 19 21 19 22 18 21 20 21 20 17 19 18 20 16 22 15 21 16 21 15 22 12 22 13 22 11 22 13 24 12 24 12 25 10 25 10 23 9 24 8 25 5 26 6 25 5 26 3 28 4 26 3 29 1 30 2 31 2 33 0 33 5 33 -1 32 -1 34 -2 36 -2 36 -1 36 0 37 -2 38 0 38 1 38 -1 37 -1 39 2 40 -1 39 -1 40 -1 40 0 43 0 41 0 40 1 42 1 44 1 46 6 46 6 43 10 45 11 43 12 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -6 -14 -6 -14 -6 -13 -5 -11 -4 -11 -3 -9 -5 -8 -4 -8 -6 -6 -5 -7 -4 -6 -4 -4 -5 -3 -5 -3 -6 -2 -7 0 -7 1 -8 1 -8 2 -9 3 -10 2 -11 3 -12 3 -11 4 -13 5 -14 6 -15 5 -15 6 -15 7 -14 7 -16 7 -17 8 -15 7 -17 10 -17 8 -14 9 -13 10 -18 10 -18 11 -19 11 -18 11 -20 13 -20 13 -20 14 -20 13 -19 15 -19 15 -21 16 -20 16 -20 16 -21 17 -22 16 -21 17 -20 14 -24 15 -22 17 -24 18 -1 -1 ],1666683589.2197957
CSI_DATA,STA,0C:B8:15:C1:B6:35,-66,11,1,4,1,1,1,1,0,0,0,-94,2,10,2,10165835,0,110,0,0,10.3825,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -15 -6 -14 -6 -14 -7 -15 -7 -14 -7 -14 -7 -13 -7 -13 -7 -14 -8 -13 -8 -13 -9 -13 -8 -13 -9 -13 -9 -12 -11 -12 -10 -10 -11 -11 -11 -10 -11 -11 -11 -11 -12 -10 -13 -11 -13 -10 -14 -11 -15 -10 0 0 -16 -10 -17 -11 -17 -11 -18 -10 -16 -11 -18 -12 -18 -12 -17 -11 -18 -13 -18 -12 -19 -12 -18 -13 -19 -13 -19 -13 -19 -14 -19 -13 -21 -14 -19 -13 -20 -15 -19 -15 -19 -17 -18 -18 -18 -19 -18 -19 -17 -21 -16 -20 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -8 -29 -7 -30 -8 -27 -10 -27 -10 -27 -10 -25 -12 -26 -12 -27 -12 -25 -13 -24 -13 -24 -13 -24 -15 -25 -15 -25 -14 -24 -17 -24 -17 -24 -16 -24 -16 -22 -18 -21 -20 -20 -20 -21 -21 -20 -23 -19 -22 -19 -24 -18 -24 -18 -26 -19 -25 -21 -28 -18 -30 -19 -30 -20 -30 -19 -33 -18 -32 -19 -32 -21 -33 -20 -33 -23 -34 -21 -35 -22 -33 -22 -35 -23 -34 -24 -36 -23 -36 -24 -37 -22 -37 -23 -38 -25 -36 -26 -37 -26 -37 -29 -36 -30 -35 -31 -35 -35 -35 -35 -34 -38 -30 -39 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 15 0 11 0 13 -2 12 1 10 0 10 0 5 0 9 0 5 3 6 1 5 4 5 4 3 4 4 4 3 4 2 7 1 7 2 8 1 7 1 10 2 12 1 11 0 12 1 12 0 11 -2 15 0 14 -2 15 0 16 -1 17 -2 18 0 19 -2 19 -1 20 -3 21 -4 19 -3 22 -4 22 -2 22 -4 22 -4 22 -4 21 -6 25 -6 23 -5 24 -6 24 -7 26 -6 26 -7 26 -7 26 -6 28 -7 26 -8 29 -6 27 -8 30 -6 28 -8 -1 -1 ],1666683589.231763
CSI_DATA,STA,0C:B8:15:C1:B6:35,-67,11,1,5,1,1,1,1,0,0,0,-94,6,10,2,10166070,0,110,0,0,10.3943,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 2 13 2 13 1 13 0 14 0 13 0 13 -1 13 -2 14 -1 14 -2 13 -1 14 -2 13 -3 14 -2 13 -3 13 -4 13 -4 13 -5 13 -5 12 -7 13 -6 13 -7 13 -7 13 -9 13 -8 14 -9 0 0 14 -10 15 -11 15 -10 16 -10 15 -10 16 -12 16 -11 16 -12 16 -11 17 -12 17 -12 17 -11 17 -12 17 -12 18 -12 18 -12 18 -12 18 -12 20 -13 20 -12 21 -12 20 -11 21 -11 21 -10 23 -9 24 -8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 25 8 26 8 25 8 25 8 25 5 25 5 24 4 25 3 27 1 24 2 26 1 26 1 27 -1 26 0 26 -1 26 -2 25 -3 25 -4 24 -4 25 -6 24 -8 24 -8 25 -9 25 -10 24 -10 25 -11 26 -12 25 -13 26 -14 27 -16 28 -12 28 -16 28 -18 28 -19 31 -19 30 -19 31 -19 31 -20 33 -20 32 -20 32 -21 33 -20 33 -20 32 -22 32 -21 35 -23 35 -22 35 -22 38 -20 36 -22 38 -21 39 -21 40 -19 43 -19 42 -15 44 -15 45 -13 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -12 -9 -10 -8 -10 -8 -9 -8 -9 -7 -7 -7 -8 -7 -8 -8 -6 -5 -6 -5 -7 -3 -6 -2 -6 0 -5 0 -6 1 -6 2 -7 2 -8 4 -7 5 -7 5 -8 6 -9 7 -8 7 -8 9 -9 10 -9 11 -11 10 -10 11 -11 12 -10 12 -10 13 -10 14 -11 14 -11 15 -11 14 -11 17 -11 16 -11 16 -12 17 -11 20 -10 19 -12 20 -12 21 -10 22 -10 20 -10 22 -10 22 -10 22 -10 23 -10 24 -11 24 -12 25 -11 25 -14 23 -11 24 -12 25 -12 24 -1 -1 ],1666683589.2507434
CSI_DATA,STA,0C:B8:15:C1:B6:35,-67,11,1,5,1,1,1,1,0,0,0,-94,3,10,2,10166512,0,110,0,0,10.4056,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 7 -12 8 -12 7 -11 8 -12 9 -11 8 -10 9 -11 8 -12 9 -11 9 -11 9 -11 10 -11 9 -10 10 -10 9 -9 11 -9 10 -8 11 -7 12 -7 12 -7 13 -6 13 -7 14 -6 13 -8 15 -7 14 0 0 -6 16 -7 17 -7 17 -6 17 -7 17 -7 18 -7 17 -6 18 -7 18 -8 19 -8 18 -9 18 -8 18 -8 19 -8 20 -8 20 -9 20 -8 19 -9 20 -10 21 -12 20 -12 20 -13 21 -13 19 -16 20 -15 19 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -25 7 -27 9 -25 9 -26 10 -25 11 -24 11 -23 12 -23 13 -23 16 -22 13 -22 15 -21 15 -21 16 -21 16 -22 16 -21 15 -19 17 -19 17 -16 18 -18 19 -16 20 -17 21 -14 21 -14 23 -14 24 -13 24 -14 24 -13 25 -15 27 -13 27 -15 25 -12 29 -13 30 -12 31 -14 34 -14 30 -14 33 -14 32 -14 34 -13 35 -16 36 -15 34 -16 35 -15 35 -16 35 -16 38 -16 38 -17 39 -17 38 -16 38 -19 40 -20 39 -21 40 -24 39 -26 36 -28 38 -29 34 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 12 -1 11 -3 11 -1 10 -2 10 -1 9 -1 6 -1 7 -4 8 -2 4 0 4 -4 3 -4 4 -4 1 -6 2 -6 1 -6 2 -8 0 -9 0 -8 0 -11 0 -7 -2 -11 -3 -14 -1 -13 -2 -13 -2 -15 2 -16 -2 -14 -3 -17 -3 -16 -4 -17 -2 -18 -2 -18 -5 -18 -4 -22 -4 -20 -6 -20 -4 -22 -4 -20 -5 -22 -6 -21 -6 -23 -7 -22 -8 -24 -8 -23 -7 -23 -9 -25 -8 -24 -9 -25 -10 -26 -9 -26 -9 -27 -10 -26 -6 -28 -7 -27 -7 -29 -8 -26 -1 -1 ],1666683589.2676845
CSI_DATA,STA,0C:B8:15:C1:B6:35,-67,11,1,5,1,1,1,1,0,0,0,-94,6,10,2,10480647,0,110,0,0,10.678,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -1 13 -2 13 -4 13 -3 13 -3 12 -3 12 -3 13 -4 12 -4 13 -4 13 -5 12 -5 12 -5 13 -6 12 -6 12 -7 11 -7 11 -7 11 -9 10 -9 11 -10 11 -10 11 -9 10 -11 12 -12 11 -11 0 0 12 -13 12 -13 12 -13 13 -13 13 -14 13 -13 13 -14 14 -14 14 -14 14 -14 14 -14 15 -14 14 -14 15 -14 16 -13 16 -15 16 -15 16 -13 17 -15 17 -14 19 -14 19 -13 20 -13 19 -13 22 -11 21 -11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 25 0 25 -2 25 -1 25 -2 25 -2 26 -3 24 -5 25 -5 26 -5 24 -6 24 -5 25 -7 26 -6 23 -7 24 -8 24 -9 24 -10 24 -10 22 -10 22 -11 23 -13 21 -14 21 -13 21 -16 20 -17 22 -16 21 -19 20 -19 21 -21 22 -22 23 -21 23 -24 24 -23 24 -25 24 -23 24 -25 26 -26 26 -25 26 -25 27 -26 28 -27 27 -26 27 -27 28 -27 29 -27 29 -26 31 -28 31 -27 30 -27 30 -26 33 -26 35 -26 36 -25 37 -25 38 -22 39 -24 41 -21 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -14 -3 -13 -4 -13 -3 -12 -4 -10 -3 -10 -3 -9 -3 -9 -2 -6 -2 -6 -1 -6 -1 -6 0 -6 0 -4 2 -4 4 -5 4 -5 6 -4 7 -4 6 -3 8 -3 8 -3 9 -5 9 -4 9 -5 13 -4 12 -6 12 -4 14 -5 14 -5 16 -5 15 -4 16 -3 15 -4 17 -4 18 -5 19 -2 19 -3 19 -3 20 -3 20 -2 22 -4 21 -4 22 -3 23 -3 22 -3 23 -3 22 -2 25 -2 25 -1 24 -2 24 -2 25 -2 26 -4 24 -2 27 -4 25 -4 26 -1 -1 ],1666683589.518982
CSI_DATA,STA,0C:B8:15:C1:B6:35,-68,11,1,5,1,1,1,1,0,0,0,-94,6,10,2,10496990,0,110,0,0,10.694,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 2 13 2 13 2 12 1 13 1 13 1 13 1 13 0 13 0 13 0 12 0 13 -1 13 -2 13 0 12 -1 13 -3 12 -2 13 -3 11 -4 12 -4 12 -5 13 -5 13 -6 13 -6 14 -7 14 -7 0 0 14 -7 15 -7 15 -8 16 -8 15 -8 16 -9 16 -9 15 -8 17 -7 17 -8 17 -7 17 -8 18 -9 18 -8 18 -9 18 -9 19 -8 18 -6 19 -9 20 -8 21 -8 21 -6 22 -7 21 -5 23 -5 23 -4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 22 6 26 7 25 4 24 5 24 5 24 3 25 3 24 2 26 1 23 1 25 1 24 0 25 0 25 1 24 0 23 -2 25 -2 23 -2 23 -3 24 -6 24 -6 24 -8 22 -7 24 -9 23 -9 23 -10 24 -11 25 -11 26 -13 27 -14 27 -13 26 -14 28 -16 26 -16 29 -17 28 -17 31 -17 30 -16 30 -16 31 -18 32 -16 32 -16 32 -16 32 -18 32 -17 34 -20 34 -18 36 -18 36 -18 35 -17 36 -18 38 -17 40 -15 42 -13 40 -8 43 -11 43 -9 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -13 -5 -12 -7 -11 -7 -10 -5 -11 -6 -9 -5 -8 -4 -8 -4 -7 -4 -7 -4 -6 -2 -5 0 -5 0 -5 1 -6 2 -5 3 -6 3 -5 5 -3 5 -4 5 -6 7 -6 8 -6 9 -8 10 -7 10 -8 10 -8 10 -8 10 -9 13 -7 13 -8 14 -8 13 -7 15 -9 15 -8 15 -9 17 -9 17 -9 18 -10 17 -9 18 -8 18 -8 21 -7 19 -9 20 -8 20 -8 20 -8 21 -8 21 -8 23 -8 25 -9 22 -9 23 -9 23 -7 26 -7 22 -7 23 -8 25 -1 -1 ],1666683589.5508952
CSI_DATA,STA,0C:B8:15:C1:B6:35,-67,11,1,5,1,1,1,1,0,0,0,-94,4,10,2,10499431,0,110,0,0,10.7052,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 11 6 11 6 11 7 10 7 11 7 10 7 10 8 10 8 11 8 9 8 10 9 9 8 9 8 9 9 8 10 9 9 8 10 8 10 7 10 7 11 7 11 7 12 7 12 7 13 7 13 6 0 0 14 7 15 7 15 7 16 8 14 6 16 9 16 8 16 8 16 8 17 8 16 8 16 9 17 8 17 9 18 10 17 10 17 10 17 10 18 11 17 12 18 13 17 14 17 15 17 14 17 16 16 17 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 10 24 9 24 10 21 13 22 11 21 11 22 12 21 13 21 14 21 13 19 15 19 15 19 14 20 14 19 14 19 16 19 17 19 15 18 16 17 18 15 17 14 20 14 19 14 20 13 19 14 22 14 22 13 23 13 25 14 24 13 25 16 27 14 27 13 29 13 31 15 30 15 31 16 30 16 31 16 31 14 31 16 31 17 31 18 31 17 32 18 34 18 32 18 34 19 32 19 34 19 34 20 35 22 35 25 32 26 31 28 31 30 30 31 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -5 -13 -4 -12 -5 -12 -4 -12 -3 -11 -3 -10 -3 -9 -4 -8 -2 -8 -4 -7 -4 -5 -3 -5 -4 -4 -4 -3 -5 -2 -7 -2 -7 -2 -7 -2 -9 -1 -10 0 -9 0 -10 1 -12 2 -12 1 -12 1 -13 2 -14 1 -14 2 -15 3 -16 3 -16 3 -17 3 -18 4 -18 3 -18 4 -18 5 -20 5 -20 4 -21 5 -20 5 -21 5 -21 5 -21 6 -22 7 -22 6 -21 7 -22 9 -22 9 -23 8 -24 8 -23 8 -25 8 -25 9 -25 8 -26 7 -26 9 -27 11 -1 -1 ],1666683589.568846
CSI_DATA,STA,0C:B8:15:C1:B6:35,-67,11,1,5,1,1,1,1,0,0,0,-94,5,10,2,10499765,0,110,0,0,10.7157,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -10 8 -10 8 -11 7 -11 8 -11 7 -11 8 -12 8 -12 7 -12 7 -13 7 -12 7 -12 6 -12 6 -12 6 -12 5 -13 5 -13 4 -13 4 -14 3 -14 3 -14 2 -15 2 -15 2 -15 2 -16 2 -16 0 0 1 -17 1 -18 1 -18 1 -18 1 -18 0 -19 2 -19 1 -20 2 -20 1 -19 1 -20 2 -20 2 -20 2 -20 2 -21 3 -21 3 -21 3 -19 3 -22 4 -22 5 -22 6 -22 7 -23 8 -21 8 -23 9 -22 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 23 -10 23 -10 23 -10 22 -13 19 -16 18 -17 19 -17 18 -18 17 -19 16 -16 16 -19 16 -18 16 -18 14 -20 17 -19 15 -20 13 -21 13 -21 12 -19 12 -20 11 -22 10 -22 12 -23 10 -23 9 -25 9 -25 7 -25 6 -28 8 -29 7 -30 13 -27 6 -30 8 -32 6 -31 7 -31 8 -34 6 -33 8 -33 7 -34 8 -35 7 -34 8 -35 9 -35 8 -35 8 -37 9 -38 11 -37 9 -36 10 -36 11 -37 11 -40 12 -38 16 -40 17 -40 18 -37 20 -39 22 -38 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -12 3 -12 2 -12 2 -12 2 -10 2 -10 3 -8 1 -8 1 -8 2 -6 3 -6 2 -4 2 -3 3 -2 4 -2 4 -1 4 -1 4 0 6 0 7 1 8 1 9 2 8 2 9 3 11 2 11 3 12 0 14 4 13 4 14 5 14 4 15 5 15 5 15 7 17 5 15 7 13 8 13 6 14 7 17 8 17 9 18 8 19 9 18 11 19 10 18 10 18 10 19 10 21 11 20 13 20 10 21 11 21 11 22 7 24 10 24 9 23 11 25 -1 -1 ],1666683589.5828102
CSI_DATA,STA,0C:B8:15:C1:B6:35,-67,11,1,5,1,1,1,1,0,0,0,-94,1,10,2,10500098,0,110,0,0,10.7264,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -11 -10 -10 -10 -10 -10 -10 -10 -10 -11 -10 -11 -9 -12 -8 -12 -9 -11 -7 -12 -9 -11 -8 -11 -7 -12 -8 -11 -6 -13 -7 -12 -6 -13 -6 -13 -5 -13 -4 -14 -4 -15 -4 -14 -4 -14 -3 -16 -4 -16 -4 0 0 -17 -3 -18 -3 -18 -4 -18 -3 -18 -3 -18 -3 -19 -3 -19 -3 -20 -3 -19 -4 -20 -4 -20 -3 -21 -4 -21 -3 -21 -4 -21 -4 -21 -4 -21 -4 -22 -4 -22 -5 -23 -5 -22 -7 -23 -7 -22 -8 -23 -9 -22 -10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -19 -21 -16 -19 -17 -18 -20 -20 -19 -20 -18 -18 -18 -18 -19 -18 -21 -17 -21 -17 -21 -16 -21 -15 -22 -15 -22 -14 -22 -15 -22 -16 -22 -15 -22 -14 -23 -12 -24 -12 -24 -10 -25 -10 -25 -9 -26 -7 -27 -7 -27 -5 -27 -6 -27 -7 -30 -6 -32 -5 -30 -5 -31 -3 -34 -4 -33 -3 -34 -3 -34 -3 -35 -3 -35 -4 -35 -3 -36 -3 -36 -5 -37 -7 -38 -6 -40 -5 -38 -3 -38 -4 -39 -6 -42 -6 -40 -6 -41 -5 -42 -6 -43 -7 -43 -9 -44 -10 -42 -15 -43 -15 -43 -16 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 4 11 3 11 3 11 2 9 2 9 3 8 3 8 2 6 3 4 2 5 3 5 4 3 2 2 4 2 4 2 5 -1 6 -1 7 -1 7 -3 8 -2 9 -4 9 -4 11 -4 11 -4 11 -3 11 -5 12 -4 13 -6 14 -5 13 -6 14 -8 15 -8 17 -8 14 -7 16 -9 17 -9 17 -10 17 -8 19 -8 18 -10 18 -10 19 -13 18 -10 20 -13 20 -13 19 -15 18 -15 19 -14 21 -15 21 -14 21 -14 21 -14 20 -14 21 -16 23 -14 19 -18 20 -19 -1 -1 ],1666683589.61273
CSI_DATA,STA,0C:B8:15:C1:B6:35,-67,11,1,5,1,1,1,1,0,0,0,-94,6,10,2,10500409,0,110,0,0,10.7379,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 12 -2 13 -2 13 -1 14 -2 14 -1 13 -1 13 0 13 0 13 1 13 0 13 1 13 1 13 1 13 2 12 3 12 3 11 3 11 4 12 5 12 5 12 6 12 6 13 7 12 7 14 7 12 0 0 9 14 9 13 9 14 9 15 8 14 10 15 10 15 11 15 10 16 11 15 10 15 10 16 10 16 11 16 12 16 11 17 11 17 11 17 11 17 12 18 11 18 10 19 10 21 9 21 8 21 7 21 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -11 24 -8 25 -8 25 -6 25 -5 24 -4 24 -3 25 -3 25 -2 26 -2 25 -2 24 -1 24 0 25 -1 25 -1 25 2 25 1 26 2 24 3 24 5 23 6 22 6 22 8 23 9 23 9 23 11 25 11 24 13 24 14 25 14 25 16 26 16 25 16 27 17 26 17 28 18 29 19 30 19 29 19 29 20 30 21 29 18 29 20 31 20 31 22 31 22 32 21 31 22 33 22 33 21 33 22 35 22 36 20 37 22 38 17 38 16 39 15 42 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 8 -10 8 -9 7 -9 8 -10 6 -8 7 -7 5 -6 3 -5 4 -6 2 -6 3 -5 1 -5 0 -5 -1 -7 -2 -6 -3 -6 -4 -5 -4 -7 -7 -7 -7 -7 -7 -6 -8 -8 -9 -7 -9 -8 -10 -9 -12 -8 -10 -9 -12 -9 -13 -9 -13 -9 -14 -11 -15 -11 -14 -10 -15 -10 -17 -10 -17 -10 -18 -10 -18 -10 -17 -12 -19 -11 -19 -11 -19 -10 -21 -12 -21 -11 -21 -11 -20 -10 -23 -10 -23 -11 -24 -9 -24 -11 -24 -10 -25 -11 -25 -9 -23 -11 -25 -11 -27 -12 -25 -12 -1 -1 ],1666683589.6270378
CSI_DATA,STA,0C:B8:15:C1:B6:35,-67,11,1,5,1,1,1,1,0,0,0,-94,3,10,2,10500823,0,110,0,0,10.7488,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -2 -15 -1 -14 -1 -14 0 -14 0 -14 0 -14 1 -14 2 -13 1 -14 2 -14 2 -14 2 -13 3 -14 3 -13 4 -13 4 -13 5 -12 5 -12 6 -13 6 -13 7 -12 8 -14 7 -12 8 -13 9 -13 9 0 0 -14 10 -14 10 -14 11 -14 11 -14 10 -15 11 -15 12 -15 12 -16 12 -15 12 -16 11 -16 12 -17 11 -17 13 -17 12 -17 13 -17 12 -17 13 -18 13 -18 13 -20 12 -20 11 -21 11 -21 10 -23 9 -22 9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -27 -4 -26 -5 -25 -2 -27 -1 -26 -2 -26 -1 -26 0 -26 1 -27 2 -25 1 -27 3 -25 4 -25 4 -25 4 -27 4 -25 5 -26 5 -25 7 -23 7 -25 9 -24 9 -24 11 -23 11 -24 13 -22 14 -23 14 -25 16 -24 16 -25 16 -24 17 -26 15 -25 19 -27 19 -25 21 -27 22 -26 20 -27 22 -26 23 -27 24 -28 24 -29 23 -30 24 -29 23 -30 24 -30 24 -30 25 -32 25 -32 26 -32 25 -31 26 -34 24 -35 23 -38 24 -38 21 -39 20 -41 18 -41 17 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 0 -1 12 4 11 5 11 4 9 4 9 5 8 4 6 4 6 2 6 2 5 1 5 1 5 0 5 -2 3 -3 4 -3 4 -3 5 -6 4 -7 5 -7 4 -8 4 -9 4 -11 5 -10 4 -11 5 -12 6 -12 5 -12 7 -13 6 -14 6 -14 6 -17 5 -16 6 -16 5 -18 5 -18 5 -18 6 -18 6 -20 5 -20 4 -21 4 -20 6 -21 6 -23 5 -22 5 -24 4 -23 3 -24 4 -25 4 -25 4 -26 3 -25 4 -26 3 -26 4 -27 5 -28 4 -25 3 -29 -1 -1 ],1666683589.6359973
CSI_DATA,STA,0C:B8:15:C1:B6:35,-67,11,1,5,1,1,1,1,0,0,0,-94,1,10,2,10565212,0,110,0,0,10.7646,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 8 9 7 9 7 10 7 10 7 10 7 10 7 10 7 10 7 10 6 11 6 11 5 11 6 10 5 11 5 12 5 11 3 11 3 11 3 12 3 13 1 12 2 13 2 13 1 14 1 15 1 0 0 15 1 17 1 15 0 16 1 16 0 17 1 18 1 16 1 18 1 18 0 18 0 17 0 18 0 19 2 19 1 20 1 20 1 20 2 20 2 20 3 20 4 21 4 21 5 20 5 22 7 20 7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 9 20 10 19 11 20 13 19 15 16 15 15 16 17 15 17 16 16 17 15 17 15 18 14 18 13 18 15 18 14 19 14 20 13 18 12 19 12 21 10 20 8 21 9 21 9 22 8 23 5 24 6 24 5 25 5 26 7 26 5 29 8 28 2 31 4 30 3 30 4 31 3 32 3 32 3 33 3 32 3 34 4 33 4 34 5 33 3 34 5 36 4 35 5 37 6 36 7 38 4 37 6 37 8 39 9 39 12 40 12 38 16 38 17 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -4 -13 -4 -12 -3 -12 -2 -12 -2 -10 -3 -10 -2 -6 -2 -7 -3 -6 -3 -5 -2 -5 -3 -4 -4 -3 -4 -3 -5 -3 -5 -2 -6 -1 -7 0 -8 0 -9 0 -9 0 -10 1 -9 1 -11 2 -12 1 -13 1 -15 -1 -14 3 -15 3 -15 4 -16 5 -15 5 -16 3 -15 6 -18 7 -16 4 -17 2 -17 6 -19 4 -19 7 -18 8 -19 8 -19 7 -20 8 -19 8 -21 9 -19 10 -20 11 -21 11 -21 10 -21 10 -21 11 -21 11 -21 9 -23 7 -25 10 -23 12 -1 -1 ],1666683589.6449726
