type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,0C:B8:15:C1:B6:35,-69,11,1,3,1,1,1,1,0,0,0,-93,6,7,2,13839367,0,110,0,0,14.0333,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 9 -9 10 -9 10 -10 11 -11 11 -10 9 -11 10 -11 9 -11 10 -11 10 -12 11 -11 11 -12 11 -11 12 -12 11 -12 11 -11 10 -11 10 -10 9 -11 10 -10 10 -10 12 -11 10 -9 11 -10 11 -8 11 0 0 -9 11 -11 11 -9 12 -9 10 -9 11 -9 10 -9 11 -8 10 -8 11 -8 11 -8 10 -8 9 -9 9 -8 10 -9 10 -8 10 -8 9 -8 8 -7 7 -8 7 -8 7 -7 5 -7 5 -6 5 -7 3 -6 3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -10 18 -13 20 -11 21 -11 22 -15 18 -16 19 -16 20 -18 21 -17 21 -17 18 -18 20 -18 20 -19 22 -20 21 -20 20 -20 22 -20 22 -20 22 -19 21 -19 22 -18 21 -20 21 -17 20 -18 20 -18 21 -16 23 -18 20 -17 21 -18 22 -16 21 -16 21 -15 21 -16 22 -15 22 -13 23 -15 22 -15 22 -13 22 -14 21 -12 23 -14 23 -13 21 -15 20 -14 20 -14 20 -14 21 -14 19 -14 19 -13 17 -12 14 -14 13 -13 14 -12 11 -13 11 -11 8 -12 8 -10 8 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 25 16 26 18 35 20 21 21 22 10 27 13 26 18 23 12 25 13 22 17 20 17 21 13 24 14 18 17 22 13 24 9 19 13 15 14 16 9 17 10 17 14 16 12 15 14 15 12 15 13 13 12 12 12 13 10 12 10 11 9 9 7 9 8 8 7 6 7 6 6 6 5 4 4 3 4 2 4 1 2 0 1 -1 0 -3 1 -3 -1 -3 -2 -4 -3 -7 -3 -3 5 -15 3 -5 0 -18 -6 -10 -7 -9 -6 -13 -9 -15 -7 -14 -6 -15 -8 -1 -1 ],1666686138.3328462
CSI_DATA,STA,0C:B8:15:C1:B6:35,-67,11,1,2,1,1,1,1,0,0,0,-93,6,7,2,13996259,0,110,0,0,14.1902,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 17 10 15 11 15 10 16 7 16 9 16 10 19 10 17 7 16 9 18 11 20 10 20 11 19 10 19 9 19 12 21 12 17 10 19 11 18 12 19 11 19 12 18 10 20 12 17 11 20 12 17 0 0 14 17 15 18 13 17 12 18 11 17 14 18 14 17 13 17 13 15 11 15 13 15 11 15 10 15 11 14 10 15 9 14 10 15 9 13 8 12 8 12 6 12 5 12 5 13 5 11 3 10 1 9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 12 23 13 25 18 25 16 23 17 27 19 27 19 28 19 31 20 30 19 32 18 31 18 30 20 33 21 34 21 36 22 37 23 36 22 34 20 37 23 34 26 33 21 36 24 31 23 33 22 34 25 32 22 35 25 31 23 34 28 32 23 32 25 33 26 32 27 30 25 29 24 32 25 29 25 30 26 31 23 28 24 27 23 29 22 29 22 27 22 26 22 26 19 25 19 27 16 26 15 23 15 24 13 24 11 23 10 22 10 21 7 20 4 18 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33 -39 32 -36 31 -36 33 -37 31 -34 29 -32 28 -32 26 -31 27 -34 29 -32 29 -33 29 -35 28 -34 28 -33 30 -30 27 -30 27 -31 29 -30 25 -27 26 -28 25 -27 25 -29 25 -25 23 -25 23 -24 21 -23 23 -23 22 -21 18 -19 17 -20 13 -18 16 -18 14 -16 11 -16 9 -16 8 -14 5 -12 5 -12 5 -10 1 -10 0 -8 -1 -8 -3 -7 -5 -6 -6 -5 -7 -4 -8 -2 -9 -2 -11 -1 -13 0 -13 1 -13 1 -14 2 -15 3 -20 6 -19 8 -19 11 -1 -1 ],1666686138.4905155
CSI_DATA,STA,0C:B8:15:C1:B6:35,-67,11,1,2,1,1,1,1,0,0,0,-93,6,7,2,14035165,0,110,0,0,14.2292,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -2 -15 -1 -16 0 -17 -2 -18 -1 -16 -3 -18 -2 -16 -2 -18 -3 -18 -3 -19 -4 -20 -3 -19 -3 -19 -4 -18 -4 -20 -3 -17 -2 -18 -3 -18 -2 -19 -3 -18 -3 -18 -1 -18 -3 -18 -1 -19 -3 -18 -2 0 0 -18 -1 -19 -1 -18 0 -18 0 -17 -2 -18 -1 -18 0 -17 -1 -16 -1 -16 -1 -16 0 -15 -2 -15 -1 -14 -1 -13 -1 -13 0 -15 -1 -11 -2 -12 -1 -11 -1 -11 -2 -11 -2 -10 -2 -8 -3 -7 -3 -6 -2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -23 1 -26 4 -26 6 -27 7 -28 1 -27 1 -28 2 -32 1 -33 1 -31 -1 -32 -1 -30 1 -35 1 -36 0 -35 -2 -36 -1 -37 -1 -35 -2 -35 -4 -35 0 -35 1 -35 -2 -31 2 -34 0 -34 0 -34 3 -35 0 -33 2 -34 0 -36 2 -33 1 -33 2 -34 3 -33 5 -32 4 -32 1 -32 4 -30 3 -33 4 -29 3 -29 3 -29 3 -30 1 -28 2 -26 2 -26 3 -24 1 -26 0 -23 -1 -21 1 -20 -1 -21 -1 -19 -1 -18 -2 -16 -3 -14 -4 -12 -3 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -12 36 -11 34 -12 36 -13 35 -12 34 -11 30 -11 29 -9 28 -10 32 -12 29 -12 28 -12 30 -10 29 -10 28 -12 26 -9 28 -8 27 -10 26 -8 24 -8 24 -9 25 -8 24 -9 22 -8 21 -9 21 -7 19 -6 20 -7 17 -7 17 -5 17 -6 14 -7 14 -6 12 -5 12 -4 12 -4 9 -4 8 -3 7 -4 5 -2 4 -2 3 -2 1 -2 0 -2 -1 -2 -2 -2 -3 -2 -5 -1 -6 -1 -6 0 -8 -1 -8 0 -11 -1 -10 0 -13 -2 -16 -4 -15 -6 -16 -1 -1 ],1666686138.5322893
CSI_DATA,STA,0C:B8:15:C1:B6:35,-69,11,1,3,1,1,1,1,0,0,0,-93,6,7,2,14056142,0,110,0,0,14.251,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 6 -16 7 -16 8 -18 7 -18 7 -17 5 -18 6 -18 6 -19 6 -18 7 -19 6 -19 6 -20 7 -19 7 -19 6 -19 6 -17 7 -18 6 -18 6 -17 6 -17 6 -18 8 -16 7 -17 7 -17 8 -17 8 0 0 -16 8 -16 7 -16 8 -16 8 -15 7 -16 7 -15 6 -14 7 -14 6 -13 7 -13 6 -13 5 -12 5 -13 5 -12 5 -11 6 -9 4 -9 4 -9 3 -8 4 -9 4 -8 2 -7 1 -7 2 -5 1 -5 1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -23 13 -24 13 -26 14 -24 18 -28 14 -30 13 -30 13 -33 15 -32 14 -33 13 -33 12 -32 12 -34 13 -33 14 -35 12 -35 14 -37 13 -34 13 -35 13 -34 12 -33 14 -33 13 -32 14 -33 15 -35 14 -31 15 -31 13 -31 16 -32 16 -31 15 -29 14 -30 15 -29 15 -27 15 -28 15 -30 15 -28 14 -26 14 -26 14 -24 12 -25 13 -25 12 -25 13 -22 12 -22 11 -21 10 -20 10 -19 9 -19 8 -16 7 -14 6 -15 8 -14 5 -13 3 -12 5 -11 2 -11 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 2 42 3 41 2 38 2 38 -1 37 0 34 1 35 3 33 2 34 2 32 1 33 2 30 3 29 2 30 3 31 4 30 4 30 4 27 3 29 1 28 0 28 4 25 3 24 3 24 2 23 0 21 2 19 1 21 2 17 4 17 2 15 2 17 2 14 1 13 0 12 1 10 1 7 -1 8 0 5 1 6 2 2 1 1 -1 0 -2 -1 -3 -3 -3 -3 -1 -4 -4 -6 -4 -7 -3 -8 -3 -10 -5 -12 -6 -11 -7 -10 -9 -15 -8 -15 -10 -15 -1 -1 ],1666686138.550437
CSI_DATA,STA,0C:B8:15:C1:B6:35,-69,11,1,3,1,1,1,1,0,0,0,-93,6,7,2,14074122,0,110,0,0,14.2677,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -3 -18 -3 -20 -2 -20 -3 -21 -3 -19 -4 -20 -4 -20 -4 -21 -5 -21 -5 -21 -5 -21 -5 -21 -6 -20 -6 -19 -6 -21 -6 -19 -5 -19 -4 -19 -5 -20 -6 -19 -5 -19 -4 -19 -6 -18 -4 -20 -5 -19 -3 0 0 -17 -3 -19 -2 -17 -3 -17 -3 -16 -2 -16 -3 -16 -2 -14 -3 -15 -1 -14 -2 -13 -2 -13 -2 -13 -1 -12 -2 -12 -1 -11 -1 -12 -1 -10 -1 -9 -1 -8 0 -9 0 -8 -1 -7 -1 -6 -1 -5 -1 -4 0 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -30 -2 -32 -2 -30 1 -32 -1 -34 -3 -34 -5 -37 -4 -37 -5 -39 -5 -37 -7 -37 -7 -37 -8 -40 -8 -39 -9 -38 -9 -39 -8 -40 -10 -38 -9 -37 -10 -38 -8 -37 -8 -38 -9 -36 -7 -36 -8 -36 -8 -36 -7 -36 -9 -35 -6 -38 -7 -34 -5 -32 -4 -32 -6 -34 -5 -31 -4 -31 -4 -29 -5 -30 -3 -28 -4 -28 -5 -27 -3 -26 -3 -25 -3 -25 -2 -25 -2 -22 -2 -22 -2 -21 -3 -21 -1 -19 -2 -16 -1 -14 -1 -16 -1 -13 -2 -15 0 -12 -1 -10 -1 -8 1 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -6 41 -9 39 -9 40 -9 37 -9 38 -9 33 -9 33 -9 32 -8 34 -9 32 -8 32 -7 31 -8 31 -7 31 -8 30 -7 29 -6 28 -8 30 -6 27 -7 26 -7 26 -6 25 -8 24 -6 23 -7 23 -6 20 -4 21 -5 18 -5 18 -5 15 -6 14 -5 14 -4 13 -4 11 -3 11 -4 8 -3 8 -3 6 -3 5 -3 5 -3 2 -3 1 -2 -2 -2 -4 -1 -5 -1 -6 -2 -6 -1 -9 -1 -10 0 -12 -1 -12 0 -14 0 -16 -1 -17 -3 -21 -1 -21 0 -23 -1 -1 ],1666686138.5674977
CSI_DATA,STA,0C:B8:15:C1:B6:35,-69,11,1,4,1,1,1,1,0,0,0,-93,6,7,2,14101684,0,110,0,0,14.2953,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -17 -3 -17 -3 -19 -2 -20 -1 -20 -1 -18 -1 -19 -1 -19 -1 -20 0 -22 0 -22 0 -21 0 -21 0 -21 1 -20 -1 -23 0 -19 -1 -20 -1 -18 -2 -19 -1 -20 -1 -21 0 -21 -2 -19 -1 -21 -1 -19 0 0 -1 -19 -2 -19 -1 -18 -2 -19 -1 -17 -1 -17 -1 -18 -1 -15 -1 -16 -2 -16 -2 -15 -2 -14 -1 -13 -2 -14 -2 -14 -2 -12 -3 -13 -2 -11 -2 -11 -2 -11 -2 -10 -2 -10 -1 -10 -1 -9 -1 -8 -1 -8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -11 -26 -13 -28 -13 -27 -14 -28 -8 -32 -7 -30 -9 -34 -8 -34 -7 -36 -6 -32 -7 -34 -5 -36 -6 -37 -6 -39 -5 -39 -5 -39 -7 -39 -4 -38 -2 -36 -4 -39 -6 -36 -6 -39 -6 -33 -6 -35 -4 -37 -5 -37 -6 -38 -7 -34 -5 -38 -7 -36 -9 -34 -4 -33 -6 -32 -7 -31 -6 -32 -7 -31 -6 -31 -6 -30 -5 -28 -6 -28 -8 -29 -6 -27 -6 -26 -7 -25 -5 -25 -6 -26 -7 -23 -8 -23 -4 -22 -7 -21 -6 -19 -5 -20 -5 -19 -4 -17 -3 -16 -2 -16 -3 -16 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -42 19 -37 14 -38 16 -36 13 -39 12 -33 11 -33 11 -35 12 -33 11 -33 10 -34 9 -33 13 -33 12 -31 10 -30 8 -30 10 -27 10 -30 10 -25 7 -27 9 -25 7 -26 8 -26 8 -23 6 -24 7 -22 6 -22 7 -20 5 -18 6 -16 5 -17 5 -16 4 -14 3 -13 5 -11 3 -11 3 -9 4 -8 2 -7 3 -4 1 -3 1 -1 1 -1 1 2 0 2 -1 3 0 4 -1 6 0 8 -1 8 -2 11 -2 11 -3 12 -2 12 -6 15 -7 16 -8 19 -8 -1 -1 ],1666686138.5953035
CSI_DATA,STA,0C:B8:15:C1:B6:35,-69,11,1,4,1,1,1,1,0,0,0,-93,6,7,2,14259985,0,110,0,0,14.4537,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -17 0 -18 -1 -19 0 -20 0 -21 1 -20 1 -19 2 -20 2 -21 2 -20 1 -21 2 -21 3 -21 2 -22 3 -21 2 -21 1 -20 1 -20 1 -20 1 -20 2 -19 1 -21 2 -19 1 -19 1 -20 1 -20 0 0 0 -20 0 -19 0 -19 -1 -18 0 -17 0 -18 0 -16 0 -17 0 -17 -1 -16 0 -15 0 -15 -1 -14 0 -15 0 -13 0 -13 0 -12 0 -12 1 -11 0 -11 0 -10 1 -9 1 -9 1 -7 2 -8 1 -6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 0 -29 2 -27 -1 -33 3 -33 3 -33 3 -33 2 -35 4 -37 4 -36 5 -37 5 -35 4 -37 6 -37 8 -37 7 -39 6 -40 7 -41 7 -39 8 -39 7 -36 5 -39 5 -38 6 -36 3 -37 6 -36 6 -38 6 -37 4 -35 6 -37 3 -36 8 -34 4 -36 4 -34 3 -35 1 -32 5 -34 2 -33 1 -31 3 -32 2 -30 1 -28 1 -28 2 -28 2 -28 1 -26 2 -25 2 -24 2 -23 2 -22 3 -22 2 -20 2 -20 3 -19 3 -15 3 -13 3 -14 2 -12 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -36 -25 -35 -23 -31 -22 -32 -24 -30 -23 -28 -22 -27 -20 -28 -20 -26 -21 -24 -19 -26 -20 -27 -18 -25 -19 -24 -16 -25 -21 -23 -18 -24 -16 -24 -17 -21 -17 -22 -16 -20 -16 -21 -16 -19 -16 -19 -15 -18 -15 -17 -13 -15 -16 -14 -13 -14 -12 -13 -11 -10 -10 -11 -11 -10 -10 -8 -10 -8 -9 -7 -7 -5 -7 -4 -6 -2 -6 -2 -6 0 -5 0 -5 3 -3 4 -3 5 -3 7 -2 8 -2 10 -2 9 -2 11 0 12 -2 13 0 16 1 16 1 19 -1 21 1 22 0 -1 -1 ],1666686138.7547464
CSI_DATA,STA,0C:B8:15:C1:B6:35,-68,11,1,4,1,1,1,1,0,0,0,-93,6,7,2,14287569,0,110,0,0,14.4812,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 4 19 4 21 3 21 5 22 5 21 6 22 6 21 6 22 7 22 7 23 7 23 8 23 8 22 7 22 7 23 7 22 6 21 6 21 6 22 6 22 6 22 7 20 7 21 5 22 7 21 5 0 0 21 5 21 5 20 6 20 5 19 5 19 5 19 5 18 5 17 5 16 4 17 3 15 5 15 5 15 3 14 3 13 3 14 3 12 4 10 3 10 2 11 2 9 3 9 4 7 3 7 3 5 3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 33 1 34 3 36 -3 36 1 38 5 38 5 38 6 42 8 41 8 41 7 41 8 42 8 42 10 42 10 44 12 46 11 44 11 43 10 43 12 41 10 43 8 43 9 41 9 42 7 40 9 42 8 43 8 40 7 43 9 40 7 40 4 40 7 37 7 37 6 36 6 38 8 37 5 34 5 34 6 33 6 30 5 31 5 30 6 30 4 28 4 26 3 26 5 26 4 25 5 21 4 20 3 20 5 17 5 15 5 15 5 13 4 11 6 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 23 -42 23 -41 21 -37 24 -39 23 -36 21 -34 19 -33 19 -31 18 -32 18 -31 18 -30 18 -31 19 -30 17 -28 16 -28 15 -26 14 -27 14 -28 16 -26 13 -26 14 -24 14 -23 15 -21 13 -21 14 -21 12 -18 10 -19 12 -18 11 -14 10 -14 10 -12 9 -11 9 -10 7 -9 7 -8 5 -5 4 -3 4 -2 3 -1 2 0 2 2 1 3 0 5 0 5 1 6 -1 11 -2 9 -3 13 -3 13 -4 13 -3 15 -4 16 -4 20 -4 19 -3 22 -2 24 -1 25 -1 -1 ],1666686138.7818234
CSI_DATA,STA,0C:B8:15:C1:B6:35,-69,11,1,3,1,1,1,1,0,0,0,-93,6,7,2,14753228,0,110,0,0,14.947,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -8 11 -8 11 -10 12 -10 12 -10 12 -9 12 -10 13 -10 13 -11 13 -10 14 -11 14 -11 14 -11 14 -11 14 -11 14 -13 12 -12 13 -13 13 -12 14 -13 13 -11 14 -12 14 -12 13 -13 15 -13 13 -13 0 0 14 -13 13 -12 12 -12 13 -12 12 -11 13 -12 12 -11 12 -10 12 -11 11 -10 11 -10 11 -9 10 -9 10 -9 9 -9 9 -9 10 -8 9 -7 8 -7 8 -6 8 -5 8 -4 7 -4 6 -4 7 -3 6 -3 0 0 0 0 0 0 0 0 0 0 -1 0 -1 0 33 -28 36 -31 33 -38 39 -37 40 -34 39 -33 43 -37 46 -39 45 -42 46 -35 45 -41 44 -37 47 -45 48 -42 49 -40 49 -47 48 -46 48 -45 50 -45 48 -51 44 -50 50 -49 48 -49 45 -49 47 -50 48 -51 50 -47 48 -51 50 -50 46 -51 47 -50 47 -46 47 -49 44 -48 44 -48 45 -45 45 -45 44 -43 44 -41 39 -43 41 -40 40 -39 38 -36 40 -35 34 -35 35 -36 33 -34 37 -30 33 -29 31 -25 30 -23 29 -21 29 -18 27 -14 27 -11 24 -12 25 -10 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -64 -36 -59 -39 -62 -38 -61 -37 -57 -38 -53 -35 -53 -31 -52 -31 -58 -29 -54 -33 -55 -33 -55 -29 -56 -30 -55 -29 -53 -30 -57 -28 -55 -27 -53 -30 -52 -27 -50 -30 -52 -31 -48 -28 -47 -26 -45 -25 -47 -22 -28 -20 -49 -10 -46 -26 -31 -22 -32 -20 -33 -13 -29 -15 -30 -12 -28 -8 -27 -9 -25 -8 -20 -5 -20 0 -15 2 -16 3 -14 2 -12 8 -10 10 -7 11 -7 13 -4 13 -3 17 -3 18 3 18 2 23 5 22 7 23 9 26 15 26 16 26 15 27 19 24 -1 -1 ],1666686139.250715
CSI_DATA,STA,0C:B8:15:C1:B6:35,-69,11,1,3,1,1,1,1,0,0,0,-93,5,7,2,15136616,0,110,0,0,15.3304,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 5 15 5 17 5 17 6 17 8 16 6 16 8 16 7 17 8 17 7 18 9 16 8 17 9 17 8 16 9 17 8 16 6 16 7 17 7 16 7 17 9 16 7 15 8 16 7 16 8 15 6 0 0 15 7 16 6 15 6 14 5 14 6 14 5 14 5 13 6 13 5 13 5 12 5 13 4 11 5 11 4 10 3 11 4 9 4 9 3 8 3 7 4 7 3 5 4 5 4 5 3 4 2 4 2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 25 0 29 0 29 -2 29 -1 29 5 29 6 32 6 34 6 33 6 33 8 32 8 32 8 33 9 35 9 35 11 34 9 34 10 34 9 33 9 33 7 33 6 34 10 33 8 31 8 33 8 33 8 31 9 32 6 33 8 31 7 32 2 31 7 30 7 29 5 28 5 29 6 28 5 27 4 26 5 25 4 26 4 24 4 25 5 24 4 23 4 22 4 22 5 21 4 19 5 15 5 15 4 15 5 13 5 12 4 9 3 8 4 8 2 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -41 -1 -38 -1 -37 0 -38 -1 -36 0 -31 0 -33 0 -30 -2 -33 -1 -31 -1 -30 -3 -31 -3 -30 -3 -29 -3 -28 -5 -29 -5 -29 -3 -28 -3 -28 -4 -27 -3 -28 -4 -27 -2 -27 -4 -28 -10 -31 -3 -27 -36 1 -3 -20 -2 -20 -3 -19 -1 -17 -4 -18 -2 -18 -3 -14 -3 -14 -2 -11 -3 -10 -3 -9 -3 -7 -3 -5 -2 -4 -3 -2 -3 -1 -3 2 -3 3 -4 4 -4 4 -5 6 -4 7 -5 9 -4 10 -5 11 -5 13 -1 13 -2 18 -2 19 -1 19 -1 -1 ],1666686139.6313994
CSI_DATA,STA,0C:B8:15:C1:B6:35,-67,11,1,2,1,1,1,1,0,0,0,-93,4,7,2,15246135,0,110,0,0,15.4399,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 14 8 14 10 14 9 16 9 16 8 15 8 15 8 16 8 17 8 16 8 18 8 18 8 18 7 18 6 18 9 19 8 15 8 17 8 15 8 17 7 18 9 17 6 16 9 14 8 17 8 15 0 0 8 15 9 16 8 14 8 14 8 14 8 13 8 14 8 12 8 12 8 13 8 12 6 12 6 11 7 10 6 10 6 10 7 11 5 9 4 9 3 9 3 9 3 8 3 7 3 7 1 5 0 5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 15 21 17 22 19 21 19 22 16 25 16 24 20 25 18 29 19 30 17 27 18 28 17 28 19 32 18 32 17 32 18 30 21 33 18 31 15 32 19 31 20 29 18 31 19 28 17 28 19 31 19 29 17 29 20 27 19 30 17 28 19 25 19 26 20 26 19 25 17 24 19 25 18 23 18 22 18 22 18 21 16 21 17 20 15 20 17 20 16 19 15 19 15 18 13 18 12 16 11 14 9 15 9 16 7 14 6 12 6 11 3 11 3 10 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 34 -17 33 -17 32 -18 33 -15 33 -16 27 -14 28 -15 27 -14 29 -14 28 -12 27 -12 27 -13 28 -14 27 -13 25 -11 25 -13 23 -14 24 -12 21 -12 20 -11 21 -11 21 -11 20 -10 18 -11 19 -9 17 -9 15 -8 15 -7 15 -9 12 -9 13 -6 12 -6 10 -5 7 -8 5 -6 6 -5 3 -3 2 -5 2 -3 -1 -2 1 -3 -2 -2 -4 0 -7 1 -6 -2 -6 3 -8 2 -11 2 -9 4 -13 5 -12 4 -13 5 -13 5 -11 6 -15 10 -15 11 -16 12 -1 -1 ],1666686139.7429202
CSI_DATA,STA,0C:B8:15:C1:B6:35,-68,11,1,3,1,1,1,1,0,0,0,-93,4,7,2,15263423,0,110,0,0,15.4571,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -11 -14 -11 -14 -11 -15 -12 -15 -13 -14 -13 -14 -13 -15 -13 -14 -13 -14 -13 -14 -15 -15 -15 -15 -15 -15 -14 -14 -14 -15 -15 -14 -13 -14 -13 -15 -14 -15 -13 -15 -13 -15 -13 -13 -14 -15 -13 -14 -14 -14 -12 0 0 -13 -12 -14 -13 -14 -11 -13 -12 -13 -11 -14 -11 -13 -11 -13 -10 -12 -10 -12 -9 -12 -10 -11 -10 -10 -10 -11 -10 -9 -8 -9 -9 -9 -9 -8 -8 -8 -7 -7 -7 -6 -8 -4 -8 -5 -7 -4 -6 -3 -5 -3 -6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -46 -25 -55 -27 -51 -24 -53 -22 -52 -33 -53 -34 -55 -36 -58 -40 -59 -40 -55 -40 -56 -42 -59 -40 -61 -40 -60 -43 -60 -43 -62 -44 -65 -46 -59 -47 -57 -45 -59 -43 -59 -40 -58 -42 -58 -43 -58 -43 -59 -42 -58 -41 -60 -41 -60 -38 -60 -45 -57 -37 -59 -33 -58 -38 -57 -37 -56 -34 -55 -33 -53 -33 -52 -33 -51 -32 -53 -29 -48 -30 -48 -30 -47 -28 -46 -32 -45 -28 -44 -27 -40 -26 -35 -28 -39 -27 -34 -26 -30 -25 -28 -23 -24 -24 -22 -22 -22 -23 -18 -21 -15 -17 -15 -20 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -39 64 -40 58 -43 59 -42 56 -40 55 -37 47 -36 51 -36 50 -34 48 -33 46 -31 47 -32 46 -32 47 -29 46 -28 42 -28 42 -25 42 -26 39 -25 41 -23 40 -26 40 -22 40 -22 36 -18 34 -21 38 -17 32 -13 30 -15 29 -15 28 -11 26 -10 24 -11 23 -6 20 -4 19 -4 17 -1 14 -2 12 1 10 4 9 5 7 9 5 7 4 9 0 13 -3 10 -4 16 -5 14 -8 16 -10 18 -9 18 -14 19 -16 20 -17 21 -20 19 -25 22 -31 21 -31 19 -32 -1 -1 ],1666686139.7586603
CSI_DATA,STA,0C:B8:15:C1:B6:35,-69,11,1,3,1,1,1,1,0,0,0,-93,6,7,2,15294369,0,110,0,0,15.4881,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -2 -17 -1 -18 -1 -19 -1 -19 -2 -19 -3 -19 -2 -19 -3 -19 -2 -20 -3 -21 -3 -20 -3 -20 -4 -19 -3 -20 -3 -21 -2 -19 -2 -19 -3 -19 -3 -19 -3 -19 -4 -19 -2 -19 -2 -18 -2 -19 -3 -17 -2 0 0 -17 -2 -17 -2 -17 -2 -17 -2 -16 -2 -15 -3 -15 -1 -14 -1 -14 -1 -13 -1 -12 -1 -12 -2 -12 -2 -11 -1 -11 -1 -11 -1 -10 -1 -9 0 -8 0 -8 -1 -8 -1 -7 -2 -6 -2 -5 -2 -5 -1 -4 -2 0 0 0 0 0 0 0 0 0 0 -1 0 -1 0 -27 1 -27 2 -29 3 -31 5 -30 -1 -31 -1 -33 1 -36 -1 -35 1 -36 -2 -35 -1 -35 -3 -36 -2 -37 -2 -38 -3 -38 -2 -38 -2 -37 -3 -38 -2 -38 -2 -37 -2 -36 -3 -36 -1 -35 0 -36 -1 -36 -2 -35 -3 -34 -1 -36 -2 -34 -2 -32 2 -31 -1 -31 -1 -31 -1 -28 0 -31 -2 -28 0 -27 -1 -26 0 -24 0 -23 0 -23 0 -23 -1 -21 0 -22 1 -19 0 -20 1 -18 1 -17 0 -15 1 -14 -1 -14 -1 -13 -2 -12 -3 -9 -3 -9 -2 -8 -3 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 5 43 3 42 3 40 3 41 2 39 2 37 3 35 4 34 4 36 3 33 3 33 3 34 5 34 5 33 4 31 5 31 6 31 6 30 5 29 5 30 5 30 6 28 3 26 5 28 5 26 5 24 7 23 4 21 5 22 5 19 4 18 4 18 5 15 5 14 5 13 6 11 5 9 4 10 4 11 17 7 0 6 6 1 5 0 6 1 4 0 2 -4 5 -5 3 -7 4 -7 4 -9 2 -11 3 -11 3 -13 1 -14 1 -16 2 -19 -2 -18 -1 -1 ],1666686139.7858427
