type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,0C:B8:15:C1:B6:35,-62,11,1,1,1,1,1,0,0,0,0,-93,0,4,1,18908057,0,110,0,0,19.1194,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 12 7 12 7 13 7 14 5 13 5 12 5 12 4 12 4 12 4 12 3 13 4 12 3 12 3 12 2 11 4 12 3 11 2 11 3 10 3 10 3 11 4 11 3 10 3 10 3 11 4 9 0 0 4 10 4 11 5 10 5 9 3 10 4 9 5 9 4 8 5 9 5 7 6 7 5 8 6 8 7 8 6 7 7 7 8 8 7 6 7 6 7 5 7 7 7 7 8 7 7 6 7 7 7 5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 10 -14 9 -15 7 -17 8 -15 5 -17 4 -17 2 -18 3 -19 2 -19 2 -19 0 -20 0 -20 1 -22 1 -22 0 -23 -2 -24 -2 -26 -2 -26 0 -25 -1 -26 -3 -28 -1 -27 -4 -27 -2 -28 -2 -30 -2 -30 -3 -31 -7 -32 -3 -34 -6 -35 0 -34 -3 -37 -2 -38 -3 -41 -3 -38 0 -40 0 -41 1 -42 3 -42 4 -42 3 -42 4 -44 8 -43 7 -46 9 -45 11 -42 12 -42 13 -44 13 -38 14 -37 17 -38 19 -37 19 -35 20 -34 21 -33 24 -31 24 -30 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13 24 12 24 11 26 9 28 8 25 7 23 7 24 6 24 6 25 5 23 4 23 6 24 4 23 4 23 3 21 3 22 5 23 4 21 5 20 4 21 4 21 5 21 5 19 6 20 5 22 6 20 3 19 5 20 5 19 6 19 6 18 6 19 7 18 7 18 7 17 8 17 8 15 10 15 8 16 12 16 11 16 11 15 11 15 13 15 12 13 12 13 13 13 13 14 13 14 13 14 13 13 13 14 13 14 9 13 14 14 13 14 14 12 -1 -1 ],1666687883.3621223
CSI_DATA,STA,0C:B8:15:C1:B6:35,-62,11,1,1,1,1,1,0,0,0,0,-93,0,4,1,18908332,0,110,0,0,19.1296,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 5 -15 4 -16 4 -17 3 -15 2 -14 1 -14 2 -13 1 -14 1 -14 0 -14 -1 -14 -1 -14 0 -14 -1 -12 -1 -14 0 -12 0 -12 -1 -12 -1 -12 0 -12 -1 -12 0 -11 -2 -12 -1 -13 0 -11 0 0 0 -12 0 -12 1 -12 1 -11 1 -11 0 -12 1 -11 1 -10 1 -11 2 -10 2 -10 2 -10 2 -10 2 -10 4 -10 3 -10 4 -11 5 -10 4 -10 4 -9 5 -10 5 -10 5 -10 4 -10 5 -10 4 -9 4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 11 11 13 11 14 10 12 9 13 9 13 9 15 8 16 9 16 8 16 8 18 7 18 6 20 6 20 7 21 9 22 7 24 6 23 7 23 8 24 7 25 5 25 7 25 5 27 6 28 7 28 6 29 9 31 6 32 10 33 8 33 10 34 10 36 11 36 10 36 12 36 14 37 14 37 15 37 17 37 17 37 19 38 22 34 25 36 25 35 26 35 25 32 26 34 29 30 28 29 28 28 29 25 31 23 30 21 34 19 33 17 34 15 36 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -27 10 -27 9 -28 7 -30 6 -28 5 -26 3 -27 4 -25 3 -26 2 -26 0 -26 0 -26 1 -26 2 -25 -1 -23 -1 -24 1 -24 1 -24 0 -22 1 -22 0 -22 1 -23 1 -22 -1 -23 1 -23 0 -22 2 -21 0 -21 1 -21 2 -21 2 -20 2 -21 2 -20 2 -19 3 -20 3 -19 4 -18 5 -19 6 -19 4 -19 6 -18 7 -18 8 -17 8 -20 9 -17 8 -16 9 -17 10 -18 9 -18 10 -18 9 -18 9 -18 9 -17 8 -16 8 -16 11 -16 11 -14 12 -1 -1 ],1666687883.3775842
CSI_DATA,STA,0C:B8:15:C1:B6:35,-62,11,1,1,1,1,1,0,0,0,0,-93,0,4,1,18908715,0,110,0,0,19.1403,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 12 -10 11 -10 12 -12 12 -12 11 -11 9 -11 9 -10 8 -10 8 -11 7 -11 7 -11 8 -11 7 -12 7 -11 6 -11 8 -10 7 -10 6 -10 6 -9 7 -9 7 -9 7 -10 6 -10 7 -11 7 -8 7 0 0 -9 7 -9 8 -9 8 -8 8 -8 6 -7 7 -8 8 -7 7 -7 8 -5 8 -6 8 -6 8 -6 8 -5 8 -6 8 -5 9 -5 10 -3 9 -5 9 -3 9 -5 9 -4 9 -4 10 -4 10 -5 9 -4 9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 15 -4 17 -4 16 -7 15 -7 16 -5 15 -5 16 -7 16 -8 16 -9 15 -8 16 -12 15 -12 18 -14 19 -12 20 -12 19 -14 20 -16 21 -15 19 -13 20 -17 19 -19 21 -17 19 -18 21 -18 22 -19 21 -20 25 -19 22 -22 27 -21 26 -24 26 -21 28 -22 29 -24 28 -24 31 -24 31 -22 33 -24 32 -24 33 -22 35 -21 37 -22 39 -20 40 -17 40 -16 40 -15 41 -18 39 -14 45 -14 39 -10 39 -10 40 -9 39 -6 39 -7 40 -1 39 1 37 4 37 5 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -13 25 -13 23 -15 24 -16 23 -16 22 -16 19 -16 21 -15 19 -16 19 -18 16 -18 16 -18 17 -17 18 -18 16 -16 15 -16 16 -16 17 -16 16 -14 14 -15 16 -15 15 -14 17 -16 16 -14 17 -17 15 -13 15 -14 17 -14 15 -13 16 -12 16 -13 16 -12 16 -10 16 -10 16 -10 15 -10 17 -9 16 -8 17 -9 16 -8 18 -7 17 -5 17 -5 17 -6 20 -4 17 -4 18 -3 19 -4 19 -4 18 -4 19 -5 19 -5 17 -5 18 -1 18 1 19 2 18 2 18 -1 -1 ],1666687883.3905234
CSI_DATA,STA,0C:B8:15:C1:B6:35,-62,11,1,1,1,1,1,0,0,0,0,-93,0,4,1,18908963,0,110,0,0,19.1513,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -1 -16 -1 -17 -1 -17 -3 -16 -3 -14 -4 -14 -3 -14 -3 -14 -4 -14 -4 -14 -5 -13 -4 -13 -4 -13 -5 -12 -4 -13 -4 -12 -4 -12 -4 -11 -4 -11 -4 -12 -4 -12 -3 -11 -4 -12 -3 -13 -4 -11 -3 0 0 -12 -3 -12 -3 -12 -2 -11 -2 -10 -3 -12 -2 -12 -2 -11 -1 -11 -1 -10 0 -10 0 -10 -1 -11 0 -10 1 -11 0 -10 2 -12 1 -10 2 -11 2 -10 3 -11 2 -11 2 -11 2 -10 3 -11 2 -10 2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 6 15 7 15 10 15 9 13 9 12 10 12 12 12 13 13 14 13 13 12 16 11 16 11 17 12 17 12 18 14 19 12 22 13 21 13 19 12 22 13 23 11 23 14 22 11 24 13 25 13 26 14 26 15 29 13 28 17 31 15 25 19 30 16 31 19 33 18 33 19 32 22 33 23 33 23 32 25 32 24 33 26 32 28 29 32 30 31 28 32 29 33 27 32 28 37 24 33 23 33 22 35 20 34 18 36 15 37 13 36 10 36 9 36 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -29 -2 -28 -3 -29 -4 -30 -7 -28 -6 -25 -7 -27 -6 -25 -7 -26 -8 -24 -10 -25 -11 -24 -9 -24 -9 -24 -10 -21 -8 -22 -9 -22 -8 -23 -9 -21 -7 -20 -8 -21 -7 -22 -8 -21 -8 -23 -7 -21 -9 -21 -7 -20 -9 -20 -7 -21 -6 -21 -5 -20 -5 -20 -6 -21 -4 -20 -3 -20 -3 -20 -2 -20 -1 -20 -1 -19 -2 -20 0 -20 1 -20 2 -20 1 -22 3 -19 2 -20 4 -20 4 -20 4 -20 4 -21 3 -20 3 -20 3 -18 2 -19 2 -20 2 -18 5 -18 6 -1 -1 ],1666687883.4004793
CSI_DATA,STA,0C:B8:15:C1:B6:35,-62,11,1,1,1,1,1,0,0,0,0,-93,0,4,1,18920111,0,110,0,0,19.1626,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 15 -2 14 -3 16 -4 16 -5 14 -5 13 -4 13 -4 12 -5 12 -6 12 -6 12 -5 13 -5 12 -6 12 -6 11 -5 13 -5 11 -4 10 -4 10 -5 11 -5 11 -5 11 -5 10 -5 10 -5 12 -4 10 0 0 -4 11 -4 11 -3 11 -3 10 -4 10 -3 11 -3 11 -2 9 -2 10 0 9 -1 10 -1 10 -1 10 0 10 -1 10 1 10 0 11 1 9 1 10 2 9 1 10 1 10 1 11 2 10 0 10 2 9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 14 -11 13 -14 12 -14 11 -14 13 -12 12 -13 10 -15 11 -17 11 -16 11 -15 9 -18 9 -18 10 -20 11 -20 13 -21 11 -22 11 -24 12 -23 11 -22 11 -25 10 -26 12 -25 9 -24 11 -27 12 -28 11 -29 14 -29 10 -32 15 -32 13 -34 15 -32 16 -34 16 -35 16 -36 17 -36 19 -35 19 -36 21 -37 22 -36 23 -36 24 -37 28 -36 30 -33 29 -34 31 -33 31 -33 32 -31 35 -33 32 -26 32 -26 35 -26 36 -24 34 -22 37 -20 36 -17 37 -13 38 -12 -1 -1 -1 -1 -1 -1 0 0 0 0 0 -1 0 -1 0 -1 -1 -1 -1 -1 -1 -1 1 27 0 27 -1 29 -4 28 -3 27 -4 24 -4 26 -4 24 -6 25 -8 24 -8 24 -7 24 -6 24 -7 24 -8 21 -8 23 -5 22 -6 22 -5 20 -5 21 -5 20 -6 20 -5 20 -4 21 -6 21 -4 20 -3 21 -5 20 -5 21 -3 20 -3 19 -4 20 -2 19 -2 20 -1 20 -1 19 1 18 0 19 -1 18 1 19 2 19 3 18 3 18 4 21 4 18 5 17 6 18 5 19 5 18 5 19 5 19 5 18 4 18 6 18 8 17 8 16 10 16 -1 -1 ],1666687883.4132326
CSI_DATA,STA,0C:B8:15:C1:B6:35,-61,11,1,1,1,1,1,0,0,0,0,-93,0,4,1,18987912,0,110,0,0,19.1772,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 12 -7 11 -7 12 -9 11 -9 11 -9 9 -8 9 -8 9 -8 9 -9 8 -10 8 -9 8 -10 8 -10 8 -9 7 -9 9 -8 7 -8 7 -8 7 -8 7 -9 7 -8 7 -8 6 -9 7 -9 7 -8 7 0 0 -9 7 -8 8 -8 8 -7 8 -8 7 -7 7 -7 8 -6 7 -7 8 -5 7 -6 8 -6 7 -6 8 -5 8 -5 8 -4 8 -5 9 -4 8 -4 9 -3 8 -5 9 -5 8 -5 9 -4 9 -5 8 -4 8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 16 -1 17 -2 17 -5 15 -3 15 -2 15 -4 16 -5 17 -6 16 -5 16 -6 17 -8 17 -8 19 -9 19 -9 20 -9 20 -11 21 -12 21 -11 21 -10 22 -12 22 -14 23 -12 22 -13 23 -12 25 -12 25 -13 27 -12 26 -17 30 -14 29 -17 29 -16 32 -15 32 -15 33 -16 33 -15 35 -12 36 -12 37 -11 37 -9 38 -9 39 -9 40 -9 40 -5 41 -7 42 -4 41 -3 41 -1 43 0 39 3 37 4 38 5 36 8 36 9 36 11 33 11 33 15 31 15 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -11 23 -11 22 -12 22 -15 22 -15 21 -14 18 -14 19 -15 18 -16 19 -15 17 -15 16 -15 17 -15 18 -15 17 -15 15 -15 16 -14 16 -15 15 -13 15 -14 15 -15 14 -15 14 -14 14 -13 15 -15 14 -13 16 -12 15 -13 15 -13 14 -12 16 -12 15 -12 15 -12 15 -12 15 -12 14 -11 15 -10 15 -9 16 -9 15 -9 17 -8 17 -8 16 -7 17 -8 19 -6 16 -7 16 -6 17 -7 17 -7 17 -7 17 -6 17 -6 17 -6 17 -5 15 -4 18 -3 17 -2 17 -1 -1 ],1666687883.4252985
CSI_DATA,STA,0C:B8:15:C1:B6:35,-62,11,1,1,1,1,1,0,0,0,0,-93,0,4,1,18989249,0,110,0,0,19.189,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -15 -1 -13 0 -15 1 -15 2 -14 2 -13 2 -13 2 -12 2 -12 3 -13 4 -12 3 -12 3 -12 4 -12 3 -11 3 -13 3 -11 3 -11 3 -11 3 -11 3 -11 3 -11 3 -10 3 -11 3 -12 2 -11 0 0 2 -11 2 -11 1 -11 1 -11 2 -10 1 -11 1 -11 1 -10 1 -10 0 -10 -1 -10 0 -10 0 -10 -1 -10 -1 -11 -1 -10 -1 -12 -2 -10 -2 -10 -3 -10 -2 -11 -2 -10 -2 -11 -2 -10 -1 -10 -2 -9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -17 5 -16 6 -15 9 -15 9 -14 8 -13 9 -13 11 -15 11 -14 11 -14 11 -13 14 -13 14 -14 16 -14 15 -16 16 -14 17 -16 19 -16 18 -16 17 -16 19 -16 21 -17 20 -15 20 -17 21 -17 22 -17 23 -20 22 -18 25 -23 24 -20 26 -23 23 -23 25 -24 27 -24 27 -25 27 -26 26 -27 28 -27 27 -29 26 -30 26 -31 25 -34 24 -36 21 -35 21 -37 21 -36 21 -36 18 -40 19 -36 15 -36 15 -37 14 -36 12 -36 10 -38 6 -37 4 -37 1 -37 0 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 0 -27 0 -26 2 -27 3 -27 3 -26 5 -23 4 -24 4 -23 6 -24 7 -22 8 -23 6 -22 6 -23 7 -22 7 -21 6 -22 6 -22 6 -21 5 -20 6 -20 6 -20 6 -21 6 -20 6 -21 7 -21 5 -19 6 -19 6 -20 4 -19 3 -20 3 -19 4 -19 3 -20 2 -19 2 -20 2 -19 0 -19 1 -19 1 -19 0 -19 0 -20 -1 -19 -2 -19 -2 -21 -3 -19 -3 -18 -4 -18 -3 -19 -4 -19 -3 -20 -3 -19 -2 -18 -3 -18 -2 -18 -3 -19 -5 -18 -5 -16 -1 -1 ],1666687883.4373045
CSI_DATA,STA,0C:B8:15:C1:B6:35,-61,11,1,1,1,1,1,0,0,0,0,-93,0,4,1,19016073,0,110,0,0,19.2049,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -2 13 -1 14 -1 15 0 14 0 12 1 13 1 11 1 12 2 12 2 12 2 12 2 11 3 11 3 11 3 12 2 10 2 10 2 10 2 10 2 11 1 11 2 9 3 10 2 11 2 10 1 0 0 10 1 10 1 11 1 10 1 10 1 10 1 10 1 9 0 10 0 9 -1 9 -1 9 0 10 -1 9 -2 10 -1 9 -2 11 -2 9 -3 9 -3 8 -3 10 -2 9 -2 9 -2 9 -3 9 -2 8 -3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -9 -15 -10 -15 -12 -14 -12 -11 -11 -13 -11 -12 -12 -12 -13 -13 -15 -12 -13 -11 -17 -11 -16 -10 -19 -10 -18 -12 -19 -14 -20 -12 -22 -13 -21 -13 -20 -13 -22 -12 -24 -11 -23 -14 -23 -11 -25 -13 -25 -14 -26 -12 -26 -16 -29 -14 -28 -17 -30 -15 -28 -16 -29 -16 -32 -18 -32 -18 -32 -19 -31 -21 -33 -21 -33 -22 -32 -24 -31 -24 -32 -26 -31 -29 -28 -31 -28 -31 -27 -32 -27 -32 -25 -31 -26 -36 -21 -32 -22 -32 -21 -34 -19 -34 -17 -34 -14 -36 -11 -36 -8 -35 -8 -35 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 25 -4 24 -3 26 -2 26 -1 26 -1 23 1 24 0 22 0 25 1 22 4 23 4 22 3 23 3 22 4 20 4 21 3 21 3 21 3 19 3 20 2 19 2 21 2 20 3 20 2 20 4 20 2 19 4 20 2 20 2 20 0 19 0 19 1 19 0 18 0 19 -1 18 -2 17 -3 18 -2 18 -1 18 -3 18 -3 18 -4 18 -5 20 -6 16 -5 17 -6 17 -7 17 -6 17 -6 18 -6 18 -6 17 -5 17 -6 18 -6 17 -8 17 -8 15 -9 -1 -1 ],1666687883.451665
CSI_DATA,STA,0C:B8:15:C1:B6:35,-61,11,1,1,1,1,1,0,0,0,0,-93,0,4,1,19017104,0,110,0,0,19.2168,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -7 12 -6 13 -6 14 -5 13 -4 12 -3 12 -3 12 -3 12 -2 11 -2 12 -2 12 -2 11 -2 12 -2 11 -1 12 -2 10 -1 10 -2 10 -2 10 -2 10 -2 11 -2 10 -2 10 -2 11 -2 10 -3 0 0 11 -3 10 -3 10 -4 9 -4 10 -2 9 -3 10 -3 9 -3 9 -4 8 -4 8 -5 8 -4 9 -5 8 -6 9 -5 8 -6 9 -7 7 -7 7 -6 7 -6 8 -6 8 -6 8 -6 7 -7 8 -6 7 -7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -17 -6 -17 -5 -18 -2 -17 -1 -16 -5 -16 -4 -17 -2 -18 -3 -18 -2 -17 -2 -18 -1 -18 1 -21 0 -20 1 -22 0 -22 2 -24 3 -24 2 -23 1 -24 2 -25 4 -25 3 -25 4 -26 3 -28 3 -28 4 -28 3 -29 8 -32 4 -32 6 -31 10 -34 5 -35 3 -36 5 -35 4 -35 1 -38 2 -38 1 -39 0 -40 -1 -38 -1 -40 -2 -40 -6 -41 -5 -42 -7 -40 -7 -39 -9 -41 -10 -37 -11 -35 -11 -35 -15 -34 -16 -33 -17 -32 -19 -31 -19 -29 -20 -29 -21 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 20 -16 20 -14 20 -14 23 -13 21 -10 20 -9 21 -10 21 -8 22 -10 21 -7 21 -8 21 -9 21 -8 22 -8 20 -7 20 -6 20 -7 19 -8 18 -6 19 -6 18 -7 19 -7 18 -7 17 -8 20 -8 18 -9 15 -11 18 -8 18 -8 18 -10 16 -9 17 -9 16 -9 16 -9 16 -10 16 -10 14 -11 14 -12 14 -11 14 -12 14 -13 13 -13 13 -13 14 -15 12 -13 12 -14 11 -14 12 -14 12 -14 13 -14 12 -14 11 -14 12 -14 8 -15 8 -18 7 -18 5 -17 -1 -1 ],1666687883.4645722
CSI_DATA,STA,0C:B8:15:C1:B6:35,-61,11,1,1,1,1,1,0,0,0,0,-93,0,4,1,19029288,0,110,0,0,19.2295,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -10 -13 -10 -12 -11 -12 -13 -10 -12 -10 -12 -10 -11 -9 -11 -9 -11 -8 -11 -9 -12 -9 -12 -8 -12 -8 -12 -7 -12 -9 -11 -8 -11 -7 -11 -8 -10 -7 -10 -8 -10 -8 -11 -7 -10 -8 -10 -9 -11 -8 -10 0 0 -9 -10 -9 -9 -9 -10 -9 -8 -8 -9 -9 -9 -9 -8 -9 -8 -9 -8 -8 -7 -10 -6 -9 -7 -10 -6 -10 -5 -9 -6 -10 -5 -11 -6 -10 -4 -10 -4 -10 -4 -11 -5 -10 -5 -11 -5 -11 -4 -10 -5 -10 -4 0 0 0 0 0 0 0 0 0 0 -1 0 -1 -1 1 18 4 17 6 17 4 15 4 16 5 15 6 15 7 17 7 17 7 16 9 16 10 16 11 19 12 18 13 18 15 17 16 19 17 19 14 20 16 20 19 20 17 20 19 19 17 22 18 23 20 23 19 23 25 21 22 26 25 24 27 24 25 27 24 29 27 29 25 28 24 31 25 33 23 33 24 34 22 37 23 35 24 36 21 40 23 39 21 42 18 39 17 41 17 44 14 39 11 39 9 40 7 39 6 41 4 40 4 39 1 39 -1 39 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -25 -15 -25 -17 -24 -17 -23 -20 -21 -20 -19 -19 -19 -18 -18 -19 -20 -21 -17 -19 -18 -20 -19 -18 -19 -19 -18 -19 -16 -20 -16 -20 -18 -18 -17 -18 -16 -16 -15 -17 -15 -17 -16 -18 -15 -17 -18 -15 -17 -17 -18 -15 -18 -13 -18 -16 -17 -14 -18 -14 -17 -13 -17 -15 -17 -13 -17 -13 -18 -13 -18 -13 -17 -11 -19 -10 -19 -10 -21 -8 -21 -8 -19 -8 -20 -7 -22 -7 -19 -6 -20 -5 -20 -6 -21 -6 -21 -6 -21 -6 -21 -5 -21 -5 -20 -6 -18 -4 -21 -1 -20 -2 -19 1 -1 -1 ],1666687883.4774067
CSI_DATA,STA,0C:B8:15:C1:B6:35,-62,11,1,1,1,1,1,0,0,0,0,-93,0,4,1,19044252,0,110,0,0,19.2425,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 15 -3 14 -4 15 -5 15 -6 14 -6 12 -6 12 -6 12 -7 11 -7 12 -7 12 -7 12 -7 11 -7 11 -7 10 -7 12 -6 10 -7 10 -6 10 -6 10 -7 10 -6 10 -7 9 -6 10 -7 10 -5 10 0 0 -5 10 -5 11 -4 10 -4 10 -5 9 -4 10 -4 10 -3 10 -3 10 -2 9 -2 10 -3 9 -2 10 -1 10 -2 10 -1 10 -1 11 0 9 0 10 1 10 0 10 -1 11 0 11 0 10 -1 10 0 9 0 0 0 0 0 0 0 0 0 0 -1 0 -1 0 15 -9 14 -11 15 -13 14 -10 13 -11 12 -12 12 -13 14 -14 12 -14 12 -14 11 -16 12 -17 13 -19 13 -19 13 -20 11 -22 13 -24 14 -23 14 -21 15 -23 13 -26 14 -25 13 -25 14 -25 16 -26 17 -27 17 -28 12 -31 18 -31 16 -33 15 -33 20 -33 21 -33 20 -36 21 -34 24 -32 25 -34 26 -33 28 -32 30 -33 30 -34 31 -35 34 -32 34 -33 35 -31 36 -29 37 -28 39 -28 36 -22 37 -22 39 -20 39 -18 40 -15 40 -13 38 -12 40 -9 41 -8 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28 -3 27 -4 28 -5 29 -6 26 -7 24 -7 24 -8 24 -9 24 -9 23 -9 24 -8 24 -8 24 -8 23 -9 21 -9 22 -8 22 -8 21 -8 20 -8 20 -9 20 -9 20 -8 20 -6 21 -8 20 -6 20 -4 20 -7 21 -6 20 -5 21 -5 19 -5 19 -5 19 -5 19 -4 19 -4 19 -2 18 0 19 -2 19 1 20 1 19 1 18 1 20 2 20 2 17 2 18 3 19 3 19 2 19 2 19 3 19 2 19 3 19 5 17 8 18 7 18 7 16 -1 -1 ],1666687883.4910843
CSI_DATA,STA,0C:B8:15:C1:B6:35,-62,11,1,1,1,1,1,0,0,0,0,-93,0,4,1,19054769,0,110,0,0,19.2551,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -2 13 -2 13 -1 13 -1 13 -1 12 0 12 0 12 0 11 0 11 1 12 2 12 2 11 2 11 2 10 2 11 1 10 2 10 2 10 2 10 1 10 1 10 1 9 2 9 2 11 1 9 1 0 0 10 0 10 0 10 0 9 0 9 0 9 0 10 0 8 -1 9 -1 8 -2 9 -2 9 -1 9 -2 9 -3 9 -2 9 -3 10 -4 8 -4 8 -4 8 -5 9 -4 9 -4 9 -4 9 -4 9 -3 8 -4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -8 -16 -9 -16 -10 -16 -11 -12 -11 -13 -12 -12 -14 -12 -14 -13 -16 -11 -14 -10 -18 -11 -15 -11 -22 -5 -20 -5 -13 -20 -21 -5 -26 -9 -22 -12 -19 -13 -23 -13 -24 -11 -24 -14 -24 -11 -25 -13 -25 -13 -26 -12 -27 -15 -29 -13 -29 -17 -30 -15 -27 -18 -30 -16 -34 -18 -33 -16 -33 -18 -32 -21 -34 -21 -34 -21 -33 -24 -33 -23 -34 -26 -34 -28 -31 -30 -31 -31 -29 -31 -31 -32 -28 -31 -29 -38 -23 -33 -24 -32 -23 -34 -21 -34 -20 -36 -17 -38 -14 -37 -10 -38 -10 -36 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 25 -3 23 -1 26 0 24 1 25 2 22 3 22 2 22 2 24 3 21 5 22 6 21 5 23 6 22 6 18 5 20 5 19 5 20 5 19 3 19 5 19 3 20 3 17 4 18 4 19 5 18 3 17 5 18 3 18 2 18 2 18 1 18 1 18 1 17 0 17 0 17 -1 17 -3 17 -3 16 -1 17 -2 17 -3 17 -5 16 -5 19 -5 15 -5 16 -6 16 -7 17 -6 16 -6 18 -6 18 -6 16 -6 16 -6 18 -4 18 -6 16 -6 15 -7 -1 -1 ],1666687883.5015147
CSI_DATA,STA,0C:B8:15:C1:B6:35,-62,11,1,1,1,1,1,0,0,0,0,-93,0,4,1,19067388,0,110,0,0,19.2671,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -14 0 -14 0 -15 1 -15 1 -14 2 -13 1 -13 1 -12 2 -13 2 -12 3 -13 2 -12 3 -12 2 -12 3 -11 2 -13 2 -11 2 -11 2 -11 2 -11 1 -11 2 -12 2 -10 1 -11 2 -12 1 -11 0 0 0 -11 0 -11 0 -11 -1 -11 1 -10 0 -11 0 -11 -1 -10 -1 -10 -2 -10 -2 -10 -2 -10 -2 -10 -3 -10 -2 -10 -4 -10 -4 -11 -4 -10 -5 -10 -5 -9 -4 -11 -4 -10 -4 -11 -5 -10 -4 -10 -4 -9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -12 11 -12 12 -10 14 -9 14 -10 13 -10 12 -8 15 -9 15 -8 16 -8 15 -7 18 -6 17 -7 20 -7 19 -9 21 -6 22 -6 23 -7 23 -7 21 -6 24 -5 25 -7 24 -4 24 -6 26 -6 27 -4 28 -7 28 -3 31 -8 31 -5 32 -6 31 -6 33 -7 35 -6 36 -8 36 -9 35 -9 38 -9 37 -11 38 -13 38 -13 39 -16 39 -19 38 -18 38 -20 38 -20 38 -21 36 -25 39 -23 33 -23 32 -24 33 -26 31 -27 30 -30 28 -29 25 -32 23 -31 21 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -4 -25 -2 -24 -2 -27 0 -26 0 -26 1 -24 1 -24 1 -23 2 -25 3 -23 4 -23 3 -23 3 -23 3 -23 3 -20 3 -23 2 -21 2 -22 1 -20 2 -21 1 -21 1 -21 1 -21 0 -21 2 -21 1 -20 0 -19 0 -20 0 -20 -2 -20 -1 -19 -1 -19 -2 -19 -3 -18 -3 -19 -4 -20 -5 -19 -6 -20 -4 -18 -6 -18 -7 -18 -8 -18 -8 -18 -9 -21 -8 -17 -9 -16 -10 -17 -10 -17 -10 -17 -9 -19 -9 -18 -9 -17 -8 -17 -9 -17 -11 -16 -12 -15 -12 -13 -1 -1 ],1666687883.5164351
