type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,0C:B8:15:C1:B6:35,-70,11,1,7,1,1,1,0,0,0,0,-93,0,7,2,8029768,0,82,0,0,8.21845,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -16 18 -16 18 -16 18 -16 18 -17 17 -15 17 -15 16 -15 16 -15 15 -15 15 -14 14 -13 14 -14 14 -13 15 -13 15 -12 15 -12 13 -11 13 -10 14 -11 14 -11 15 -10 14 -10 13 -9 15 -10 14 -9 15 0 0 -9 15 -11 15 -9 14 -10 15 -10 16 -10 16 -10 13 -11 13 -10 12 -10 13 -11 12 -11 11 -11 12 -10 10 -9 9 -10 9 -10 9 -9 8 -10 8 -9 7 -9 5 -10 5 -8 6 -7 5 -8 3 -6 4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -32 36 -31 31 -29 35 -33 32 -31 33 -31 32 -30 32 -29 33 -31 32 -30 30 -32 30 -29 30 -29 29 -29 29 -29 27 -26 27 -26 28 -25 27 -25 26 -25 26 -24 25 -22 25 -23 27 -21 26 -20 28 -19 26 -19 28 -17 28 -19 28 -19 29 -20 30 -19 28 -19 28 -18 29 -19 27 -21 26 -20 28 -21 25 -20 25 -21 22 -21 23 -20 23 -21 21 -20 22 -21 19 -19 19 -20 17 -19 18 -18 15 -19 14 -16 13 -17 11 -17 10 -17 9 -14 9 -15 7 -14 7 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 -20 -1 -19 -1 -19 -1 -21 -2 -21 -2 -20 0 -19 -2 -21 1 -21 -2 -20 0 -20 -1 -21 -2 -21 -1 -20 1 -19 0 -19 0 -18 -1 -17 -2 -18 -2 -17 -4 -19 -5 -18 -6 -17 -5 -17 -8 -16 -7 -16 -5 -14 -8 -16 -10 -16 -10 -16 -10 -15 -14 -17 -14 -15 -15 -17 -17 -15 -16 -16 -18 -17 -19 -16 -21 -17 -23 -15 -22 -17 -23 -18 -24 -19 -27 -17 -27 -17 -28 -18 -29 -18 -31 -20 -31 -20 -34 -21 -34 -20 -34 -21 -37 -22 -35 -27 -36 -28 -37 -28 -35 -30 -1 -1 ],1666686247.9208434
CSI_DATA,STA,0C:B8:15:C1:B6:35,-61,11,0,0,0,0,0,0,0,0,0,-93,0,7,2,8031106,0,37,0,0,8.23094,128,[37 80 2 0 0 0 0 0 0 0 0 0 16 21 15 20 16 21 17 21 15 21 13 19 13 20 12 18 13 19 13 19 15 18 15 19 14 17 13 18 12 16 15 17 13 14 13 15 13 14 13 13 13 13 15 13 13 13 15 13 17 14 16 13 0 0 16 14 17 14 17 13 17 14 14 13 16 14 16 14 14 14 15 15 13 14 14 13 12 13 12 13 11 13 11 12 11 11 11 12 9 11 9 10 7 11 7 10 6 10 6 10 6 9 4 8 3 7 0 0 0 0 0 0 0 0 0 0 ],1666686247.924835
CSI_DATA,STA,0C:B8:15:C1:B6:35,-61,11,0,0,0,0,0,0,0,0,0,-93,0,7,2,8393052,0,37,0,0,8.58144,128,[37 80 2 0 0 0 0 0 0 0 0 0 18 -25 17 -23 18 -25 17 -26 18 -24 17 -21 16 -22 17 -21 16 -21 16 -20 15 -23 15 -23 15 -21 15 -20 14 -19 13 -22 12 -19 13 -19 11 -19 11 -20 11 -20 10 -21 11 -19 10 -21 10 -24 10 -22 0 0 11 -23 10 -23 10 -24 10 -24 10 -20 11 -21 11 -22 12 -20 13 -21 11 -19 9 -19 12 -16 12 -19 13 -20 10 -16 10 -16 11 -16 10 -14 10 -13 10 -12 10 -11 10 -11 9 -10 8 -9 8 -7 7 -7 0 0 0 0 0 0 0 0 0 0 ],1666686248.2735186
CSI_DATA,STA,0C:B8:15:C1:B6:35,-67,11,1,3,1,1,1,1,0,0,0,-93,1,7,2,8678608,0,110,0,0,8.86687,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 10 19 9 18 9 19 10 17 9 17 10 16 9 16 9 16 10 15 8 15 9 15 9 15 8 15 8 14 8 16 6 14 5 14 6 14 5 14 5 14 5 15 4 14 5 14 4 16 5 15 4 0 0 16 3 16 4 16 4 16 4 14 4 15 4 15 6 14 5 15 5 14 5 14 5 13 6 12 5 12 5 11 5 11 5 11 5 10 5 10 5 8 5 8 6 7 5 7 4 6 4 6 5 5 4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 34 21 35 23 34 19 35 22 34 20 33 19 32 21 33 21 33 20 29 19 28 19 29 19 29 19 29 18 27 18 28 17 29 16 29 16 27 15 27 14 27 12 26 13 24 11 27 12 25 11 27 10 26 11 27 8 30 11 29 9 30 9 29 8 29 9 29 9 29 8 28 10 29 8 26 12 28 11 24 11 26 10 25 11 24 12 23 11 22 11 21 10 20 11 19 11 18 11 16 10 15 11 14 11 13 10 14 10 12 10 9 9 10 7 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -20 -1 -20 0 -20 -1 -20 0 -21 0 -18 1 -19 1 -20 1 -19 1 -21 0 -21 0 -20 1 -20 1 -19 2 -17 1 -20 2 -20 1 -16 2 -12 -11 -18 1 -15 1 -27 0 -12 3 -13 4 -16 4 -15 5 -19 3 -16 7 -14 7 -14 9 -13 11 -13 11 -15 12 -13 12 -13 14 -12 15 -12 17 -12 19 -14 19 -12 21 -12 21 -13 22 -13 22 -12 24 -12 24 -11 25 -12 26 -13 27 -13 29 -14 31 -14 31 -14 31 -18 34 -20 32 -17 35 -22 35 -20 34 -1 -1 ],1666686248.56646
CSI_DATA,STA,0C:B8:15:C1:B6:35,-66,11,1,2,1,1,1,1,0,0,0,-93,1,7,2,8712081,0,110,0,0,8.9002,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 14 16 13 18 11 16 13 16 14 14 13 14 12 13 12 13 12 14 12 14 13 14 12 13 11 13 10 11 10 14 10 13 9 13 10 13 7 12 8 13 8 14 7 13 8 14 6 15 9 14 6 0 0 14 7 15 8 15 7 15 8 13 7 14 8 15 8 12 8 14 8 14 8 13 7 11 8 10 7 11 8 10 8 10 7 10 8 9 7 8 7 7 7 7 7 5 7 6 6 5 6 4 6 4 5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 41 5 43 4 42 1 39 1 36 14 32 14 35 13 34 16 33 15 30 14 30 15 29 14 30 13 30 14 29 15 29 13 31 12 30 11 25 13 27 10 27 7 27 9 27 7 26 7 25 7 25 7 26 6 28 4 29 7 27 4 30 -3 27 5 30 5 28 4 28 5 29 8 28 7 27 4 26 6 28 6 27 5 26 6 24 8 23 8 22 8 22 7 21 8 22 9 18 8 18 8 17 8 16 9 14 9 13 8 11 9 11 7 10 7 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -19 4 -18 3 -20 4 -19 3 -17 4 -17 4 -18 4 -17 5 -18 6 -19 3 -18 3 -18 4 -19 4 -19 4 -17 2 -18 4 -16 5 -17 4 -15 5 -15 5 -15 4 -15 5 -13 6 -14 7 -15 8 -12 8 -11 14 -13 9 -12 10 -10 11 -10 12 -12 12 -11 13 -10 15 -9 16 -10 18 -10 18 -9 18 -9 19 -8 20 -8 22 -8 23 -8 23 -8 26 -6 23 -6 26 -6 27 -7 28 -7 29 -8 31 -8 33 -9 33 -10 35 0 36 1 42 -2 41 2 42 -1 -1 ],1666686248.601982
CSI_DATA,STA,0C:B8:15:C1:B6:35,-68,11,1,4,1,1,1,1,0,0,0,-93,1,7,2,8893698,0,110,0,0,9.08217,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 -1 -23 -1 -24 0 -23 -1 -24 -2 -22 -2 -21 -2 -22 -3 -22 -2 -20 -1 -21 -3 -21 -2 -20 -2 -20 -1 -19 -1 -19 0 -18 1 -17 1 -18 2 -18 1 -17 0 -18 4 -17 1 -18 4 -18 3 -17 3 0 0 -18 4 -19 4 -18 5 -18 3 -17 3 -18 4 -17 3 -18 3 -17 3 -17 2 -17 2 -15 1 -16 1 -16 1 -15 0 -15 0 -14 0 -13 0 -13 -1 -12 -1 -12 -1 -11 -2 -9 -2 -9 -2 -9 -2 -8 -2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -45 -19 -40 -15 -45 -13 -43 -15 -43 -9 -42 -10 -42 -8 -43 -11 -40 -8 -39 -10 -38 -9 -37 -10 -40 -8 -37 -9 -37 -9 -36 -9 -37 -8 -34 -7 -35 -6 -34 -5 -36 -3 -31 -3 -32 -1 -30 0 -31 -1 -32 1 -32 -2 -32 1 -33 0 -35 2 -34 -3 -34 2 -35 3 -35 3 -33 3 -32 0 -30 1 -32 1 -33 0 -30 -1 -30 -1 -30 -2 -29 -2 -29 -3 -28 -3 -28 -2 -26 -3 -26 -3 -24 -4 -22 -3 -21 -5 -21 -7 -20 -6 -18 -6 -16 -6 -16 -5 -14 -5 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 19 -5 20 -5 18 -7 19 -7 18 -6 19 -6 18 -7 18 -6 17 -8 19 -8 19 -7 19 -6 19 -7 20 -6 20 -7 17 -6 18 -7 15 -7 14 -7 14 -10 16 -9 15 -9 14 -8 11 -11 12 -11 14 -13 13 -11 12 -13 10 -13 11 -17 9 -15 9 -18 9 -16 9 -19 8 -20 6 -21 7 -22 6 -22 5 -24 5 -25 4 -27 3 -26 2 -27 3 -31 2 -29 1 -31 2 -34 1 -35 2 -35 3 -38 3 -37 4 -40 4 -41 12 -40 10 -44 11 -43 11 -44 -1 -1 ],1666686248.781205
CSI_DATA,STA,0C:B8:15:C1:B6:35,-68,11,1,3,1,1,1,1,0,0,0,-93,1,7,2,8895326,0,110,0,0,9.09462,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 23 0 22 0 23 -1 23 -1 22 -1 21 -2 21 -2 21 -2 21 -2 20 -2 19 -1 19 -2 18 -2 19 -2 18 -1 18 0 17 0 17 1 17 -1 17 -1 17 1 19 0 17 3 16 2 18 3 17 0 0 2 18 2 18 2 18 1 17 1 17 1 18 1 18 0 17 0 17 0 15 0 15 -1 15 -2 15 -2 15 -2 13 -1 14 -1 13 -1 12 -2 11 -2 10 -3 11 -3 9 -3 9 -3 7 -3 6 -2 7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -8 46 -7 43 -6 46 -5 42 -4 42 -5 40 -5 41 -6 43 -6 41 -6 39 -7 37 -7 38 -6 38 -6 37 -8 34 -7 34 -5 36 -6 35 -5 35 -4 31 -1 33 -2 30 0 29 0 32 0 31 1 32 1 31 4 32 2 33 3 32 0 33 2 32 2 33 2 35 1 31 0 32 1 32 0 32 1 32 0 31 0 29 -3 29 -4 30 -3 29 -3 29 -3 27 -4 26 -3 24 -5 22 -5 20 -5 19 -4 20 -6 18 -5 18 -6 14 -5 12 -6 11 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -13 -18 -11 -19 -11 -18 -12 -20 -13 -17 -12 -16 -13 -16 -12 -16 -11 -16 -12 -18 -12 -18 -13 -18 -12 -20 -12 -18 -12 -15 -12 -16 -13 -17 -11 -16 -11 -14 -12 -14 -14 -13 -14 -13 -10 -12 -15 -12 -14 -13 -15 -10 -14 -14 -17 -9 -15 -7 -18 -8 -17 -7 -20 -8 -20 -6 -21 -7 -22 -4 -23 -4 -23 -2 -25 -4 -26 -2 -27 -1 -28 1 -27 0 -29 0 -30 1 -31 2 -30 1 -32 2 -35 3 -36 5 -39 3 -37 1 -39 2 -44 -1 -38 -7 -45 -3 -47 -5 -46 -4 -1 -1 ],1666686248.795254
CSI_DATA,STA,0C:B8:15:C1:B6:35,-66,11,1,2,1,1,1,1,0,0,0,-93,1,7,2,8895583,0,110,0,0,9.10558,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 3 -22 3 -24 6 -24 4 -25 4 -21 1 -22 3 -21 3 -21 2 -22 4 -22 1 -21 2 -21 2 -20 2 -18 1 -21 4 -17 4 -18 4 -16 5 -18 5 -18 4 -16 6 -18 4 -17 6 -19 6 -17 6 0 0 -17 6 -20 8 -18 8 -19 8 -17 6 -18 7 -19 6 -17 6 -17 5 -17 5 -17 4 -16 3 -16 3 -15 3 -15 3 -14 4 -16 3 -13 2 -13 1 -12 1 -13 0 -11 -1 -11 0 -10 0 -9 -1 -8 -1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -46 16 -44 17 -45 20 -42 17 -47 12 -42 9 -44 11 -45 8 -43 10 -40 7 -40 8 -38 8 -41 10 -39 7 -40 5 -36 8 -38 10 -36 10 -35 6 -34 10 -31 12 -34 11 -31 14 -33 11 -32 10 -29 13 -31 11 -30 16 -33 13 -31 15 -31 17 -30 15 -33 16 -30 17 -30 15 -32 13 -31 15 -32 14 -30 12 -32 13 -30 12 -30 11 -31 9 -30 9 -27 8 -28 8 -26 9 -27 8 -23 5 -23 5 -22 5 -23 4 -21 0 -20 1 -17 2 -18 -1 -15 0 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 15 -19 12 -16 14 -19 14 -16 13 -17 11 -17 13 -17 13 -16 14 -19 13 -17 14 -15 16 -17 15 -17 14 -16 13 -15 12 -17 10 -16 12 -17 10 -17 9 -14 8 -16 8 -16 7 -16 7 -17 7 -19 6 -17 6 -19 6 -18 2 -21 0 -18 2 -20 0 -21 0 -22 -3 -23 -3 -22 -6 -23 -6 -26 -7 -27 -7 -28 -10 -30 -3 -23 -12 -26 -12 -26 -14 -32 -11 -29 -14 -28 -16 -30 -15 -34 -17 -33 -15 -38 -17 -37 -16 -40 -15 -40 -18 -38 -22 -41 -21 -45 -22 -42 -1 -1 ],1666686248.8090432
CSI_DATA,STA,0C:B8:15:C1:B6:35,-66,11,1,1,1,1,1,1,0,0,0,-93,1,7,2,8895808,0,110,0,0,9.11692,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 5 -20 5 -21 7 -21 5 -22 5 -18 3 -19 4 -19 4 -19 4 -19 4 -19 3 -18 4 -19 4 -18 4 -17 3 -18 6 -15 4 -16 5 -14 4 -15 6 -16 6 -15 7 -15 5 -15 7 -17 7 -14 7 0 0 -15 7 -17 7 -16 8 -16 7 -15 6 -15 7 -15 6 -15 6 -16 6 -15 5 -14 5 -14 3 -14 3 -13 4 -14 3 -13 4 -14 3 -12 2 -11 1 -11 2 -11 1 -10 1 -10 0 -9 0 -9 -1 -8 -1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -40 14 -41 15 -39 16 -38 15 -40 13 -37 10 -39 14 -39 10 -39 12 -34 8 -36 9 -34 8 -37 10 -34 10 -34 7 -34 10 -35 10 -33 10 -30 8 -31 11 -29 12 -31 9 -26 12 -26 13 -29 10 -28 13 -27 12 -25 16 -29 14 -27 16 -27 13 -28 15 -28 15 -27 17 -29 16 -28 11 -28 14 -28 13 -27 13 -29 13 -27 12 -26 10 -26 9 -27 9 -25 9 -25 8 -24 7 -25 7 -22 5 -20 4 -20 3 -20 4 -18 2 -19 2 -16 1 -16 1 -14 0 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11 -17 10 -16 10 -18 10 -15 9 -18 9 -17 10 -16 10 -15 11 -19 10 -16 10 -16 11 -17 10 -17 11 -17 9 -15 10 -15 8 -15 10 -16 6 -15 7 -15 6 -15 6 -15 6 -15 3 -16 6 -16 4 -17 3 -15 3 -18 -1 -17 0 -18 -2 -17 -1 -18 -3 -19 -3 -19 -3 -20 -6 -23 -6 -20 -7 -21 -7 -22 -9 -25 -9 -23 -11 -25 -12 -25 -13 -28 -12 -25 -14 -25 -14 -27 -17 -29 -18 -28 -16 -32 -16 -32 -17 -34 -16 -34 -16 -36 -21 -38 -19 -39 -19 -38 -1 -1 ],1666686248.8209884
CSI_DATA,STA,0C:B8:15:C1:B6:35,-65,11,1,0,1,1,1,1,0,0,0,-93,1,7,2,8896062,0,110,0,0,9.12825,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -15 -14 -13 -15 -12 -14 -17 -13 -14 -11 -14 -13 -13 -12 -12 -12 -12 -12 -12 -12 -15 -13 -12 -12 -12 -12 -12 -10 -11 -13 -11 -12 -9 -10 -10 -11 -9 -10 -8 -11 -9 -13 -8 -10 -10 -12 -7 -14 -10 -14 -8 0 0 -14 -7 -14 -9 -15 -9 -14 -8 -12 -8 -14 -8 -14 -9 -13 -8 -13 -9 -12 -8 -12 -9 -10 -9 -11 -9 -11 -9 -10 -8 -10 -8 -10 -8 -9 -7 -9 -8 -8 -7 -8 -8 -6 -7 -7 -7 -6 -6 -4 -6 -3 -5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -24 -30 -25 -31 -29 -30 -23 -27 -24 -28 -22 -26 -24 -26 -23 -33 -22 -27 -19 -26 -21 -26 -20 -23 -23 -25 -18 -23 -20 -27 -21 -23 -22 -25 -20 -24 -19 -21 -21 -20 -25 -21 -18 -20 -21 -17 -20 -18 -20 -16 -21 -17 -19 -17 -24 -15 -23 -18 -25 -15 -21 -16 -26 -17 -23 -17 -27 -16 -23 -14 -22 -19 -23 -18 -23 -15 -24 -18 -23 -18 -21 -16 -19 -17 -20 -18 -19 -18 -20 -19 -18 -17 -17 -17 -17 -17 -14 -14 -14 -14 -14 -14 -12 -15 -10 -13 -9 -14 -9 -13 -8 -11 -6 -11 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 0 16 6 15 5 16 6 16 7 15 5 14 4 16 4 15 5 17 5 14 5 15 6 16 5 17 7 17 6 14 5 15 6 16 5 13 5 13 3 13 2 12 2 14 1 13 3 15 -1 16 0 13 -2 14 -1 14 -2 15 -3 15 -6 12 -5 16 -4 15 -9 13 -8 17 -10 17 -11 14 -10 15 -11 16 -12 17 -13 17 -16 18 -15 16 -17 18 -20 15 -18 15 -20 16 -21 17 -23 19 -23 22 -23 20 -24 22 -24 23 -23 22 -21 28 -28 29 -31 26 -30 -1 -1 ],1666686248.8330374
CSI_DATA,STA,0C:B8:15:C1:B6:35,-69,11,1,5,1,1,1,1,0,0,0,-93,1,7,2,8896364,0,110,0,0,9.14015,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 7 21 8 21 6 22 7 21 7 19 7 20 7 19 7 18 7 18 6 18 7 18 8 17 6 17 5 17 5 17 5 16 4 17 4 16 3 16 3 16 3 16 2 16 3 16 1 17 2 16 2 0 0 17 1 17 1 17 1 17 1 16 2 16 2 16 2 16 2 16 2 15 3 15 3 14 3 13 3 14 4 12 3 12 4 11 4 11 3 10 3 10 4 10 4 8 4 8 4 7 4 7 3 6 3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 40 20 38 21 37 20 38 22 39 20 38 18 38 16 37 18 37 18 35 18 34 17 34 17 32 18 31 16 32 17 32 17 32 16 30 14 30 15 30 13 29 12 31 11 29 10 29 10 30 11 29 9 31 8 29 7 31 9 32 7 31 12 30 7 31 8 32 6 31 6 31 8 29 8 28 9 28 9 29 9 28 10 27 9 26 10 25 10 25 10 24 8 22 10 21 9 18 10 17 11 17 10 17 10 16 10 13 8 13 10 11 8 9 7 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -22 4 -21 4 -21 4 -20 4 -19 3 -19 3 -20 5 -21 5 -21 4 -21 3 -21 3 -20 3 -20 3 -20 2 -19 3 -20 5 -19 4 -18 5 -17 5 -18 4 -17 5 -17 6 -16 6 -15 8 -16 8 -16 10 -15 8 -14 11 -14 11 -13 12 -13 13 -12 14 -11 14 -12 15 -11 16 -12 18 -12 20 -12 21 -11 22 -10 24 -10 24 -10 25 -11 25 -9 28 -10 27 -11 28 -9 31 -10 33 -11 32 -12 35 -11 35 -12 36 -14 36 -18 36 -15 39 -18 39 -18 39 -1 -1 ],1666686248.8420122
CSI_DATA,STA,0C:B8:15:C1:B6:35,-68,11,1,3,1,1,1,1,0,0,0,-93,1,7,2,8898195,0,110,0,0,9.1506,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 -8 -25 -7 -24 -6 -26 -8 -24 -8 -24 -9 -23 -8 -23 -7 -22 -8 -22 -8 -22 -7 -22 -7 -21 -6 -20 -6 -19 -6 -21 -6 -19 -5 -19 -4 -20 -3 -20 -3 -20 -3 -19 -2 -19 -4 -20 -1 -21 -3 -20 -1 0 0 -20 -2 -20 -1 -21 -2 -20 -2 -19 -2 -21 -2 -21 -3 -19 -2 -19 -3 -18 -3 -17 -3 -17 -4 -17 -4 -17 -5 -15 -4 -16 -4 -17 -4 -14 -5 -13 -4 -12 -4 -12 -4 -10 -5 -9 -5 -9 -5 -9 -4 -8 -4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -44 -25 -46 -28 -44 -22 -44 -23 -45 -19 -44 -18 -43 -19 -43 -21 -45 -21 -39 -20 -39 -19 -39 -18 -39 -19 -38 -19 -35 -18 -38 -18 -37 -16 -37 -16 -36 -15 -35 -14 -37 -12 -35 -13 -31 -10 -35 -9 -33 -10 -36 -9 -35 -9 -35 -6 -36 -9 -36 -6 -35 -14 -34 -6 -37 -6 -37 -6 -37 -6 -35 -8 -37 -8 -34 -10 -35 -9 -34 -10 -33 -8 -32 -10 -32 -11 -31 -12 -30 -11 -29 -10 -25 -11 -27 -11 -24 -12 -21 -10 -20 -11 -21 -11 -19 -11 -18 -10 -14 -12 -15 -9 -13 -9 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21 -4 21 -6 22 -4 22 -5 21 -7 21 -7 19 -5 20 -6 22 -6 21 -6 20 -4 23 -5 22 -5 21 -5 20 -5 20 -6 19 -7 18 -5 17 -6 17 -8 17 -6 17 -10 18 -9 16 -10 16 -9 15 -11 17 -11 14 -13 14 -15 14 -15 12 -16 13 -17 12 -18 12 -19 11 -22 11 -22 10 -23 11 -24 11 -25 10 -27 10 -28 9 -29 8 -30 9 -31 8 -33 8 -32 8 -36 8 -37 8 -40 9 -42 9 -41 10 -42 12 -44 20 -43 18 -44 20 -46 19 -46 -1 -1 ],1666686248.8509877
CSI_DATA,STA,0C:B8:15:C1:B6:35,-66,11,1,2,1,1,1,1,0,0,0,-93,1,7,2,8898497,0,110,0,0,9.16251,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 6 22 5 23 3 23 7 23 7 20 8 20 6 20 6 20 7 19 5 20 6 19 5 19 5 18 5 18 5 20 4 17 2 17 3 16 1 18 2 19 2 17 0 16 2 17 -1 19 1 19 -1 0 0 18 -2 20 -2 19 -1 19 -1 17 0 18 0 18 0 17 0 19 1 17 0 16 1 15 2 16 2 15 1 15 2 14 1 14 1 12 2 12 2 11 2 10 2 11 3 10 2 9 2 7 3 8 3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 38 24 44 24 40 20 42 22 43 19 35 18 41 16 38 21 40 19 35 17 35 17 35 15 37 18 35 17 34 17 35 13 36 14 34 13 31 15 33 12 31 8 31 11 30 7 31 9 31 9 31 7 31 8 31 4 33 7 33 4 32 10 30 5 34 5 33 3 33 5 32 7 31 6 31 6 32 7 34 7 32 7 29 8 29 9 28 8 26 8 28 9 25 8 26 9 20 8 21 7 18 9 19 8 18 10 15 8 14 7 13 8 12 8 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -24 1 -20 1 -21 3 -22 1 -22 2 -21 2 -21 3 -21 2 -23 2 -23 2 -23 1 -23 3 -23 3 -22 2 -20 1 -21 3 -20 4 -19 3 -18 4 -18 3 -19 5 -17 5 -17 6 -17 6 -18 7 -15 8 -16 9 -15 8 -15 11 -13 13 -14 13 -15 13 -13 15 -13 16 -13 17 -13 20 -13 21 -12 22 -13 22 -12 24 -10 24 -12 26 -11 26 -11 31 -10 26 -9 28 -9 30 -10 33 -11 34 -12 36 -10 36 -14 39 -14 39 -19 38 -17 44 -19 41 -19 42 -1 -1 ],1666686248.8599944
CSI_DATA,STA,0C:B8:15:C1:B6:35,-66,11,1,1,1,1,1,1,0,0,0,-93,1,7,2,8986667,0,110,0,0,9.17518,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -22 -1 -21 -2 -22 0 -23 0 -22 1 -20 -1 -19 0 -19 0 -19 -1 -19 0 -19 -1 -20 0 -19 -1 -18 0 -17 -3 -18 -3 -16 -2 -16 -3 -16 -3 -15 -3 -16 -4 -16 -2 -16 -5 -16 -4 -17 -5 -16 0 0 -6 -16 -5 -17 -5 -17 -5 -17 -4 -16 -5 -17 -4 -17 -3 -16 -3 -17 -4 -16 -3 -16 -2 -15 -3 -14 -2 -15 -1 -14 -2 -14 -1 -14 -2 -12 -1 -11 -2 -11 0 -11 0 -10 1 -10 0 -9 0 -9 0 -8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -4 -45 -2 -41 -8 -45 -8 -37 -3 -40 -3 -40 -4 -40 -2 -42 -3 -38 -1 -37 -3 -37 -3 -35 -3 -37 -3 -35 0 -34 -3 -35 -2 -37 -4 -36 -3 -33 -5 -31 -7 -32 -4 -30 -7 -30 -7 -28 -6 -26 -8 -29 -6 -29 -12 -29 -8 -32 -12 -30 -8 -28 -12 -31 -10 -30 -11 -31 -10 -28 -9 -31 -11 -30 -10 -30 -7 -29 -7 -29 -7 -27 -6 -29 -6 -28 -5 -28 -6 -28 -4 -25 -5 -26 -4 -25 -3 -22 -2 -20 -2 -20 -1 -22 -2 -18 1 -17 0 -17 0 -15 2 -14 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 11 14 10 13 11 15 10 16 10 13 10 14 10 13 11 15 10 15 11 14 11 15 11 15 9 17 12 15 9 16 10 13 11 13 9 12 11 11 10 12 10 10 12 11 10 9 12 9 12 10 13 8 13 9 15 8 13 6 16 5 16 4 17 5 17 3 18 1 19 1 19 0 20 -2 21 -1 22 -1 23 -3 24 -3 24 -4 27 -4 29 -5 27 -5 26 -7 26 -6 30 -8 31 -8 33 -6 34 -6 35 -6 37 -7 33 -6 43 -11 44 -9 40 -10 -1 -1 ],1666686248.873835
